,hash,value,gasPrice,gas
2101,0xb9858ef09de4709f349fe885bfc06b4e0f9507118418be5a86837d0a99a84952,0.0,3.3868478952e-08,3.69915e-13
2102,0x4d5735e418ec8df56320e69a7a2099d26fbe03929f58c389a5e30f1da4d4d04e,0.299,3.1051833e-08,3.20931e-13
2103,0x925869bb4556af842e386b3e4c5379a0fbb6a4ce8ea126147184955dbd4acf86,0.0,3.1767398688e-08,1.64952e-12
2104,0x7e9070441e27c6119ffd750b862172f0a3dc9f2ecebe62c10d86f30eaf9c0ec2,2.0,3.5e-07,5e-13
2105,0x6d48f0a56ed871b5f6ab34665fcb43db740735f9128e0ca55ab222c91f68cdb3,2.0,3.5e-07,5e-13
2106,0x832546fbf25eb9dcb54c637ce822875433df45cba883aac97cb986c9f889961c,2.0,3.5e-07,5e-13
2107,0x26893a825c8559dd5fc2f18a2fc1e59f684d8875262da8e726d71835329f839a,0.0,9.3121975664e-08,1.03327e-13
2108,0x940ea85fa69f80a791d757f5a639811e6e9b278a00460e35fba000e724fc90ae,0.33,7.0054580487e-08,2.88606e-13
2109,0x4fc5ba44ff4d0d3d025f1906422764911d7c8fed39e701bafc896dd523c6c81b,2.0,3.5e-07,5e-13
2110,0x6d95d8193bd05f60e2b76446d9494d9cfd7f8a56d67b5cb7c6fd8feac8f58c70,1.1,1.56543404215e-07,3.29426e-13
2111,0xc9e3d78d8a60e403109d87f5815f89cd84571ff759ea576db2f9c5f1b6c5c9a0,0.4321,9.6794086013e-08,3.10836e-13
2112,0xe34cbdd220cffe096440b7902abf47f40031d5b45a3fbb167481d1df05168965,2.0,3.5e-07,5e-13
2113,0xf0fea6ee169552c1b05bd1033127540c8268c8ada2e53cadcc9131c0e03df995,0.75,1.29071977801e-07,3.1068e-13
2114,0x3a09b08c0a4cf77cd6095a9c17f15a7172c12127663d955d995f972dd759b077,0.4,6.2399008551e-08,3.46938e-13
2115,0x596bf10c64dc67c3ccb27bfb94bd74b031186c5405a235d0556f69ce1adf4b39,2.0,3.5e-07,5e-13
2116,0xa602efa53f3c8b4948d11bae696e0977c734cba48a808c6f4591e3c7dc717f01,0.94,1.88413997034e-07,3.10789e-13
2117,0x8d5949b799eba2b2c40847ac53028a49658cff6bee7e5771d6aa3561f62afb3f,0.249,9.2762671814e-08,2.8859e-13
2118,0x783aac5a222f041df119fb31c554e08424419a307eb09f3052fc005cea1ca2ef,2.0,3.5e-07,5e-13
2119,0x80f079b97baf41fdcd183e4505e00a5d729aaf17d8e7512a73c51dc646d0b65f,0.75,1.78424916516e-07,2.88918e-13
2120,0x7ff34b87189d998e363162bbe20248ae8d2b4ad392c09a95429d4fdbcf48d022,0.295,1.49319381997e-07,2.63256e-13
2121,0xd98cc875ec2ba0db25ef87cb6d935535704259e96a95d8a23e4681575d3bd48e,2.0,3.5e-07,5e-13
2122,0x15ca6633c7c0b30aa2b4c97c25ac24f242a757fe6063b2d2f43a0eb1d2e22677,0.73,1.80267295889e-07,3.10836e-13
2123,0x119248de4a000b94b8abb8633c3a73f11302a5aa4de9d19566a2f7dde08bf67a,0.29,9.1780074518e-08,2.88606e-13
2124,0xeabbff521c5a2e633957da572cbd89143eca8614e8fbb2ddca7649a3cd170a49,0.0,2.0702887766e-08,9.4098e-14
2125,0x588df2f50727e1971b3ddd040d2cb5d8f6976df5183aeecd3deb59feceb51ba8,2.0,3.45e-07,5e-13
2126,0x4aa0b9ebed2fc77de40735a049830c82c14d1c2c476538f7e489b7df00a4436f,1.35,1.99346978975e-07,3.11148e-13
2127,0xa1cdd150b78c620c7ad506d0fd85f0758f834da99368622ceece2af9e127e307,2.0,3.44794778919e-07,5e-13
2128,0x407b6c320e7e3b1f578866285deca01ab2e53294117b0097dda3e7084775faf4,1.19,1.48065839381e-07,3.11148e-13
2129,0x75dd538e8f358afc9945b2e14abbf914a65eaea76453ed249eacd5ca7fc9b3c5,0.0,1.03641686596e-07,1.2934e-13
2130,0xc587656f5b6d90d0fab868a63c427d0ff6f5500a5191dc8311c9304867bc5eba,2.0,3.42534612938e-07,5e-13
2131,0x3890dff0f5db478c0d92a603aa1904247f52c3c070c2cca193b6c8fdac6e463b,0.0,6.6e-08,6.5866e-13
2132,0xd268c3593ada4b3098fd6283494ec05e11d78b9b0ccaeb600d4a6b6182c05db0,0.0,1.09005685087e-07,2.94282e-13
2133,0x7624f72daf3e97acd5b5d3200812bb4caf05fa5067ec1ce98f93aa83c149a894,0.0,3.2931899048e-08,1.653726e-12
2134,0x2d3901ae0c6e4a9dfa9c68ecc663225338b1b9ad7c4fa334276e967924c19a21,2.0,3.41e-07,4.50136e-13
2135,0x161bde7a14aa7e078067ffed25460b17e16f6566d936d9f0d138e71de23445b2,2.1,1.96932824424e-07,3.11148e-13
2136,0xbe79746fff0729daca24f3c48ea29b678c182fb0b6436a04cf647c94dfcf6776,0.0,4.1734976674e-08,3.29301e-13
2137,0xa93ea8a486a7205cd99941ae2336881bc75d8900f517c656182931fe1b86ae78,2.0,3.4e-07,5e-13
2138,0x34e99b708fe1ea7d9fc40e4392f21cda6cab644b416c3e78e05c094298013e15,1.8,1.37972903446e-07,3.10836e-13
2139,0x816916a2551e40d75cd350ea80068c5b8c58803efcc73bb336b4a3321caa35eb,0.0,8.4167012377e-08,9.6898e-14
2140,0x839da973be914d67fe14a182e9f901d3dedd01ae7c44559392f4960d9163696c,0.29,3.1565438195e-08,3.20863e-13
2141,0x8ebe7deef808a2b536a5efbe43dec23616884627005689fdbaa9a95c80a515ad,0.0,3.112156217e-08,8.6215e-14
2142,0x7f35e0fc414b339ce55caf63b87b4ba4a09f02a77175465931df55cc2c682e84,2.0,3.39184612938e-07,5e-13
2143,0x1fe3516b6ad90d7f37ba1d558bdf58a801fc2f825211c632d2c03aec8f1084cf,2.0,1.116699898523e-06,5e-13
2144,0x4bb08ec4a7fe0ef9dbaef81311ce83ec890fbded89520ae9f38df83a94df5773,0.56,7.6075398274e-08,2.8859e-13
2145,0xd653f7e972dca4eb277f978428c60e21c42a05e0d60526f36c9c57045363fd32,2.0,8.88e-07,5e-13
2146,0x459e1aefa7a77d00cc62b819da43ba3369b52f30e35888613d53f91f396608f8,0.5,2.6368040303e-08,3.52893e-13
2147,0x870f2badc0254d7a07395c415fde969c3762d0478cd3203a4c79dcd9d5eddff9,2.0,7.87780721031e-07,5.18148e-13
2148,0x575692a8cf5a24a996c37e493f7cb4c555586efbf62cf43bd37dbb08ea2d6dcb,2.0,7.66699898523e-07,5e-13
2149,0xc2cc3e9c33ad1c216981d9ce35ad26a24a7ce61e869e2c9b34ae7e0868f6ac76,2.0,6.66e-07,5e-13
2150,0xf5447fce416ba7d3c8501226abc0d01db4ffa11dd22019c35ad42540755324f1,0.29,9.6085568146e-08,3.33378e-13
2151,0xc6ae5fde0a1c14ea048994e9c717340c0256c9beab16c4644e9ca42453032e14,2.0,6.66e-07,5e-13
2152,0xa543fe6d37e511355d1604c34e1fb697ba4205b92e9d04a331ee1225a79685ab,0.25,3.0594632313e-08,3.67613e-13
2153,0x2fa12de9b13893d8b877a4c3e15bc0e3c133277e18c712541056618b41594fe8,0.0,2.9707011993e-08,1.17627e-13
2154,0x357a05e9fff6826444612c8dfba288c84441da1a96706eecc839ba9d2f18f67f,2.0,5.80242118119e-07,5e-13
2155,0x1732adf92e7feb239d29acb159f97f03cb002a9af4b3516b9b21546ebb5e19ba,0.0,1.6391002281e-07,1.17603e-13
2156,0xcbbf65c87f800e11f997a59d1dac4e3cb1b7421dfb850f4c22893f991b9892fe,0.5,7.2403509893e-08,3.43251e-13
2157,0xe81906234cb52c85c8a196ef62020a47b257393336872716de9b496cfa318efb,2.0,5.66699898523e-07,5e-13
2158,0x9713e26107ba25a9a623d740489055ffea51921e0bae782ff06397f3622f4471,1.19,1.56248879745e-07,3.10836e-13
2159,0x3d5bba8d5f6bc197fe82da463395f0b94997be8c76a392c7e2d1c4dec98b2b5a,0.0,1.25668158199e-07,1.20427e-13
2160,0xbf8917005788c6c1e2406a577283bbe45584b1d2b02d48ddb91f791be938bd0a,2.0,5.55e-07,5e-13
2161,0xeac1130530db33cc8b4d09a5e328d443cc85bfaea09d7f3f1f2876b3bb315f9e,0.29,1.23651857096e-07,3.02478e-13
2162,0x51fc433bd58feff4dde777406b0b1b4deb22de63079be9d9fcb5be98aff742d0,2.0,5.55e-07,5e-13
2163,0xa15c23f1e6246c7c073b98d2d44094a65760fb53b57e0b18345c47ccf62083fa,0.29,8e-08,3.1082e-13
2164,0x49db7cf51df4942f538a4b6467519e4dbc5fcb36f0e26dd8f84856cf95df12e0,2.0,5.5e-07,5e-13
2165,0x57d028b0dbb50032ac4f906754c217a7a37dad91145c30d0021d7b4b470ae6f4,1.4,1.71170559628e-07,3.1082e-13
2166,0x03c94625beb524d51a8ed771e6a37ce6befd9c77c22d47db39493bb6776d8904,0.6,4.4847499058e-08,1.84156e-13
2167,0x33a33821f6ed83b44b07b5ab5d3c18758e8cd1fa42d921d1ecd819dc7bab9143,0.0,2.9288949894e-08,8.6227e-14
2168,0xea1d884c132b24c1451f28088fe640b056156c5706262d4097b450c37fe74825,2.0,5e-07,5e-13
2169,0x080a6582b8ad59d7b82f238b9b79be8bad3c99b4c361fae24fcf2cb3b24c78a7,0.8,1.07055392329e-07,3.11085e-13
2170,0x44d91c869d5b1a71af59a82d1deeec925c84f2cd98fc66d30abde2b774d361aa,2.0,5e-07,5e-13
2171,0xa26849493962a905b9d6a59c729e77f030214050ece24dcd6be075d502e16e7c,0.98,2.14527304188e-07,3.47219e-13
2172,0x3defaa9285ec97e71d9e65e460a1c72255c6ca8b5fb547857378446775438aa1,0.0,8.0471228163e-08,1.17627e-13
2173,0xb88bae96924fd48a292fa44ab017a73721700c7cbfaa41ba7398fc14caeaf3ff,0.2,2.460343053e-08,3.29205e-13
2174,0x5283e9ed503908b7e12136e40dcbe099da7a3107182137eb04cb938267e9e398,2.0,5e-07,5e-13
2175,0xd50c33697f4559bbc10e5d5fc26db49075e432b10204a9071e509a9222ece106,0.0,1.6e-07,1.03327e-13
2176,0xc144b1de02b11f8d460b95c9d096dd7d25ce6de027bd4265eb46fc2282d82eb1,0.98,1.48225624165e-07,2.88559e-13
2177,0x84c7dc5808972691ca91cefd26f1cddfb67d3a157ac620b89cf72bb357532a92,0.2,3.2197821057e-08,3.46907e-13
2178,0xf04cc6760274858d217a6638259745447154ceddb6190843af5c2f4d2a31427f,2.0,4.91184349665e-07,5e-13
2179,0x8a98444295ca6dfd297f97a5ab42568394e42c30e8ad94fb7d1997abca3c2d85,0.0,4.8090851252e-08,3.73761e-13
2180,0x9f3b22e6b37f0e5ea868996881ce10ba6a6ad7e3f425b8031951a2448dc6ae7f,0.59,6.1888137813e-08,3.209e-13
2181,0x4cac29eb9c5d7649fa12885c73c98a1c858294bc532b9c904918a2639ece3753,2.0,4.71234404418e-07,5e-13
2182,0x48874779b6ad0d48f53316d40f7422be1cd65539a8a23b50c5c706c2e8a4efc0,0.87,1.37779620692e-07,2.88574e-13
2183,0x645096e16e740554369cb94fb932ca83becdb14ac4b53ec7c81aa3d068c84002,0.66,1.09113856727e-07,3.33066e-13
2184,0x6fb6f33abdb7dd85679257e8c9730445b1f36d5a2cea694fee2ff9c86b5ccd57,2.0,4.5e-07,5e-13
2185,0x8d246c88e3e19414fd39f8de890c314fdeb9dfccb77a8154cb598a3ccc4608a8,0.0,1.61209530466e-07,1.17627e-13
2186,0x7f651ef88aa749bdac4f092f0cbf7075a60090c985a141262d8b64ac8de50456,0.5,7.6767908761e-08,3.29379e-13
2187,0x95a12c5957cd0c128529b5b3d6bb70acea20c9f0cded07f1dce7862ac920fb32,0.0,3.23173991163e-07,3.37627e-13
2188,0x960ddd11d8d0aa854b901c5fa8f9755db41de758532886436e079ffb1a294313,2.0,4.5e-07,5e-13
2189,0xb91fa5c7acf930befa0d2dff35db14b634695fa16965473144e0a12a7cfe2555,0.49,8.5051515999e-08,3.10804e-13
2190,0xdd2d3384d209fea2e6b28aa5f3f351a62043f0c602ec6d348826ab036a83abfc,2.0,4.5e-07,5.4105e-13
2191,0x351ae20b071f1a7a6be13d8743e0353dc20e1469efc663899c43dd5a6c55aad9,2.0,4.43699898523e-07,5e-13
2192,0x5826779c77022b7a2170c20c6b54a67a07f79c098b4139adaab792309981d28c,2.0,4.41699898523e-07,5e-13
2193,0x8286ac2fcab8f486677bf4dd3ba554763b9ee9c79f6570ea85ccc1eaf7d8bd74,0.0,6.1143681218e-08,3.29301e-13
2194,0x4cf3bd896240681f06697dfd8845ce051b96292b0af3af335cc38fab0318c796,2.0,4.29166633621e-07,5e-13
2195,0x08dc669947d761f808b166cf0371df2dcfa0fe6daf6c4b1ee79c69eb22b6f0bb,0.75,2.70692304386e-07,3.05636e-13
2196,0xcfa268be3a6643a43389e269f78f55000c40df5ce21ed1f9afdf330b19092e43,2.0,4.29166633621e-07,5e-13
2197,0x67c1d331a068e5753de30349525381347bc82573abc1026752cc8a33898ef50f,0.97,1.99914897275e-07,3.33284e-13
2198,0x877db9bfbb303ecfaaf8aa44d0ba13f37e8c48c67627453e1f2599ea299cdbd2,2.0,4.29166633621e-07,5e-13
2199,0x527c1da114120e58b661eb89fb215f5c7d1e82cf832d3655f1b35c96808172e1,0.43,9.1767304488e-08,3.10836e-13
2200,0x0ae5c4cb5865016067906325fc6bad9301b32471ccba8cf2e9796e9b08fb0788,2.0,4.16699898523e-07,5e-13
2201,0xa7418780397f3181a9d33c4dfbfa42e2f44da543af2bbd165fcba071d5e8152a,0.95,2.04203100192e-07,2.8859e-13
2202,0xff7ec06832825e5c4bc2167e975ca9357fc27248d16d593030f04ab5cb118347,0.5,1.18729367919e-07,2.98791e-13
2203,0x4669e45ec66074929f0eefa927a4f3e4530f4701f9de2f0762dfff3035fd799d,2.0,4.1242853078e-07,5e-13
2204,0x0ab8072750ffeee054902793b2750f2822e4f5bf92a9b864b98ee1e68087a77f,0.8,1.31462384585e-07,3.11148e-13
2205,0x8670db005e9b9fde0aa3567adacdecdee9fe5206ace56e08e05752bbdfe9ceca,2.0,4e-07,5e-13
2206,0x16f608bdec72b7f9bfb396cd7b9723a4d39e2eec5f494244d732fd4bbbd0de3c,0.499,1.74297113169e-07,3.02509e-13
2207,0x4cfb561b6898e067ff3a5b05d133f13f17b188e47c5d038fd157543b93edd312,0.0,5.0965132685e-08,3.56081e-13
2208,0x25d4628999c9bc35f2c898a8c1e8bb9774d41fd3e5a517c884e21b2572398a1b,0.0,2.0602870415e-08,8.9098e-14
2209,0x1d3461b35c4ccae99e842e62220631bb05254091978dc5cd9c2d268d184b7594,2.0,4e-07,5e-13
2210,0xfcfccb18c5bac0c65cc794f6b3918de604488ac4b3f333a1c7bbc44e5a5d7b55,1.0,8.9291703353e-08,3.10804e-13
2211,0xd73f736a7d4ecbf98c1b8eea0308f529f5704a421ccb2a874301f545b2ca6513,2.0,3.91769650307e-07,5e-13
2212,0x367f20d3ced33a1bd0ff653fb142efbdfd063a3d43f2673369d33040eb2317d5,0.7,1.27688869952e-07,3.02462e-13
2213,0xac7efe80efad3eae82ed439b523bd34dc81c54db1d2a9c37e2adb754cc7a98fe,2.0,3.91769650307e-07,5e-13
2214,0x301f4b45de5980e7413c4992a14244360684f911880fd68b99963d4f59949904,0.0,1.86319753619e-07,1.13998e-13
2215,0xfe95dc867c7992b83c068e3a6644c1c6657330a0362f6d17df402cffa2eaedd0,0.55,9.3014427617e-08,3.4725e-13
2216,0x3131b90a198497b7931a6bb4cb83c868ecbefd98dabd55ca19e7d9f34cd88f99,2.0,3.91769650307e-07,5e-13
2217,0xf34188ce2b0c0e45d525ae13fa4279368d7bd014c7c709f224fedb83340c5744,1.69,1.88552147738e-07,3.10836e-13
2218,0xaf60010aa85526d07417f1f4286c61f250d17da2815cdefd2410e9fb6c977e52,0.0,3.1187625016e-08,1.39695e-13
2219,0x1608c2d184f777b8e49ea9229d78f98887e2092bda9ecfd6d510c6dd24eb3171,2.0,1.359091461897e-06,4.64268e-13
2220,0xb22c0768655aa3ffefde41f3216d2467fe4d6f00a541c569724cd553796b850d,0.48,9.9787492835e-08,3.29363e-13
2221,0x1f053acef002769c80f23202df398f97686d54ec6892de36dab27b60de8decc8,0.35,1.60955172805e-07,3.10804e-13
2222,0xd9dafa06edc888c553e3c12175e84ac3f63d6d7fda982e3048b5ab47bbff4900,0.3,1.13260514756e-07,3.07028e-13
2223,0x27427fbba885f3a21cfa94dafb019a85776183a1116808bb682661092770a7d0,2.0,9.69591461897e-07,5e-13
2224,0x02794fc8f479e772a3b0b9b2480b837a18b33bb702e11139d5b3b5c02da67ccd,1.59,1.47856593925e-07,3.02431e-13
2225,0x92752d1452d25667147c9669c65632f9f3a974ee54a6e54549eb6cec7b0d44f7,0.6,2.1371679601e-08,1.94827e-13
2226,0xb82897eaeb084e69da8e9f37de53a90fdf7445ed6984474331843e7dec99c390,0.0,1.5996078039e-08,9.6898e-14
2227,0x1b46617440d57d9ab68b1dbeecff95d47ae5d6a5affd0d94a3097c19cf8f1c23,2.0,8.88e-07,5e-13
2228,0xbc3ad6b697dcc6fef7c9f90173473dfbba23ab97708bc67b802094f15f7f2edd,0.595,1.27692750657e-07,2.88949e-13
2229,0x6872b84191515f3f31d47426eb6ee4b571851c9de5c415887becb2cfc1132e1c,2.0,8.59091461897e-07,5e-13
2230,0x66ce8ca3a101c26c85f15f941f46411a609d38cfead3faad0d0dc91bceb8d30d,1.3,1.8393894808e-07,3.10804e-13
2231,0x3587df8dda7f9b02e32e0e3e36fbbbca9d9e383f4e5788c839c3161112345847,2.0,7e-07,5e-13
2232,0xf0a99329508d0cfc1e0d6f8111e54ec4af87f4f5d2615661167316d7ea092e54,2.3,1.60431351221e-07,3.02478e-13
2233,0x646c67c1b4c826fa242613633feaef662abda45f52cc0618e280db6886da885b,0.88,8.3213801498e-08,3.02478e-13
2234,0xf91547276587a535f89ac46c14a7198291b4e7f5826e5808b50ea32595274b97,0.0,5.212007443e-08,2.49899e-13
2235,0x0d98ae5111f284e727550154ec5435cb245d3f2ffb5243117db67a1d1b8f9626,2.0,6.7e-07,4.25349e-13
2236,0x3ff626b014d56c8b5c82705886c296e9e39e1edc1e9cf313ac6e56e48bb1acd1,0.0,7.5e-08,1.609775e-12
2237,0x43982fa5eddda8765263deddbb65b8ce9c35e9b7fe224b36334a4ba121846a68,0.0,2.790919136e-08,9.6898e-14
2238,0x68926fa2c1c492a3269eda9d22b146832782a59a02e62c62d5acca1bd86aeb8d,0.65,3.2834238251e-08,1.94851e-13
2239,0x2baf878edfac34e3785fe32f6b492de7ee144389b3237abb962d8f405ea6a409,2.0,6.66e-07,5e-13
2240,0x5f3b241908fc79a2d09c107ded35fa194d195cb3536cd0443e060879dd0554c2,1.45,1.70747135446e-07,3.11148e-13
2241,0x93794b41671c84de8b5b144a663544a57468aca37716339aff2c67d98686e608,0.28,1.10148498719e-07,3.46922e-13
2242,0x3cd9e7278cb970b9e9aadabf4b4c8c3057758cde4110c3f42d13a3f68ebb3d8d,0.37,4.7449758282e-08,3.24708e-13
2243,0xa8407aa055f549ee9fe9810256fd9eb90dc72e456b1aa8b2013237a7a199b4ef,0.24,1.1213965394e-08,3.20863e-13
2244,0xf40df7be3783bea17e0dbdf2b4a3b7b0675806234d2801fac795e680ca02045d,0.0,1.8995276916e-08,1.06198e-13
2245,0xd66dbbc366bb8b431db560bbbbee2f12943bf03df1ea7bc1b860435ef6b53406,2.0,6.105e-07,5e-13
2246,0xcec7c9feccfac87192b93ad62ea847456de46a216fe0d1a250015b2630a47fc5,0.29,6.2751140773e-08,2.98838e-13
2247,0xcca5f0120bda3bd154451f5eac2be9d7f4f01b6c4fd2dfe7f4d4971d9b5df0f0,0.38,8.3853311561e-08,3.02462e-13
2248,0x147c611191d4b52944e73791b0a906cd9db4428e49bc35c7f1aa34203db65a4f,2.0,6e-07,5e-13
2249,0xd1cbedd05828b420f11e09c1fbb84491f2e1b20976956bd315376aa6617dbde8,0.28,1.35618721322e-07,3.11148e-13
2250,0x4539e28185bb8b534625a088fe7605a560ff98536c0f0869f9ca9ad43ff9017a,2.4,6e-07,5e-13
2251,0x174b8902be43c8601e2ac4a936f401d412c65d0e510bf4a972a49bfa5588cd7c,0.0,9.7703216609e-08,1.03327e-13
2252,0x64cd0f7c78d7c233571b728ba090fe671c5fedeb73ceb7ca0088d2507c26d5a8,2.0,6e-07,5e-13
2253,0x7de5ad8307784ea990386ee8fad2962a83cb3ce050cdaee2700002e312a3a3d1,0.0,1.3958953203e-08,1.20427e-13
2254,0x4bda569be39760fbb95a8a927ad1526ba987dbd1f612514c2555df18120be95e,2.4,6e-07,5e-13
2255,0x2df6c67d16c7a647c6e0ab97a4d937ee1e628ca7b6ee7d15ca83c5e78fb6e152,0.0,6.2254137587e-08,1.03327e-13
2256,0x2e6b30573e4663f75016a328a6198eb20f1748e09aaf0075e8d99a81b69930a8,0.25,3.449364751e-08,3.21067e-13
2257,0x48b098e3bb0ca31ac9df36c2c082f8522a2bbb3bfdf82e969016e1cb5663a175,0.0,2.00778122e-08,9.6898e-14
2258,0xb42fbb4103e69cce31a5e32a268a3710d07d4777e22057bbdf4eaac832b1cc9a,2.4,6e-07,5e-13
2259,0xc444b5fe6e7192f65fc5ba0a1fa2c424594afa2df18117cb9249a79965bdeaf6,0.0,1.6e-07,1e-12
2260,0xaa5901d21fda0ba3c092d7997c4aebf6ce294d2374bf6e094fca8e6934cfc398,0.0,1.6e-07,1e-12
2261,0xb8cab3be83ae5fa1a79286207be8de01994df977395ae17fc5db352c3c97d34c,2.0,5.5e-07,5e-13
2262,0xeb97888c5f8f81f1ca801f4cf1f49f45792c3e847334b087246aaf58b0c0909b,0.888,1.31736476439e-07,3.24646e-13
2263,0x2f5e54416afd3eb4bd5c9973a5c868a9d74ce892b97e9c8c695c276b376bdb5a,2.0,5e-07,5e-13
2264,0x38c372fa157cbfe7eb23292ee37b1309e02d30b19164e48edc21276121af0708,2.3,1.50660252943e-07,3.3305e-13
2265,0xc24729e927f94c96d1cefa8e1518eb6b34149129c2ae311c925f63db4a862429,0.45,9.2773787408e-08,3.10836e-13
2266,0xd698ab38b334da01b7ea47cbe83abd16e05b75a7c856f75cb6ef1d224d3f4597,0.2,1.6094286019e-08,3.79912e-13
2267,0x57b04c4f348324321991b103a753e9a7e57afc81322c4e97bff5cd905c259348,0.23,3.0323565524e-08,3.29258e-13
2268,0x83cbd736debcb513c863a17a33d4f3905609dfd37069df55d7d1f2d50b993bdd,0.23,2.7720418186e-08,3.52824e-13
2269,0x7ebe4de9f4416ac80c88823c1a67fb3d65c52cb690451f19b9b330965d49892a,0.29,3.0779598968e-08,3.29227e-13
2270,0x8b5a2937467c6ccb6068a26c2fde26803fc6755ba2dd44975103b8d6fd617889,2.0,5e-07,5e-13
2271,0xbc1dab291c4370fb97358883819ba0f50860ac76c10ec8900936fb661241ef66,2.0,4.70091461897e-07,5e-13
2272,0xef378fe762eb24c10bb20b739d0b1ea6b9e6a4d87207962ec49ab4e5d39e72d2,0.33,6.3432618033e-08,3.2922e-13
2273,0x2afd91068465c2906714be23b07da95bab371f2b0ab6243bad7e66dedb22fec2,2.0,4.69142632971e-07,5e-13
2274,0x425549e9efb175fda0864a844d53384c904d96ceb700ebf3ad172b4072a4d9e7,0.789,1.17055585152e-07,3.29426e-13
2275,0xffad7b70e63c75ea64fef63b728c83e28eebaa994238c06b59f736a2874df4b4,0.9,3.4478004454e-08,3.63791e-13
2276,0xa1db6862fbc55d1e7fe3d1fe79cf6a61debecd07df654ba1ad48e333846d0ff0,2.0,4.64625967792e-07,6e-13
2277,0xea8270dc33d5e1bf8aa63f831815fece486fad26846f2dc489a979315e819e95,0.309,4.6280158026e-08,3.15731e-13
2278,0x20d3535394903da9552aac9c97d317963de9b17d4fd7eb7af1152cb022339f9c,2.0,4.63625967792e-07,5e-13
2279,0x86a999779a5ffdf5995a7a20b174c3de8fdea87154106e2cbb06f9e15551125f,1.19,1.32859890215e-07,2.88606e-13
2280,0x929118186324f5f5527360f7eead5864fdabc2555cfe0c3403847d321384a1ee,2.0,4.5e-07,5e-13
2281,0xf1bc95286b5c604ada31d8a025cf47fe51de2b523b87f3d91422da49d5e1b8e1,1.5,2.01286765284e-07,3.29426e-13
2282,0xf56fcc9c6d3b312e68158b43d46f8f0db87fd488e5dc073dc0eaac180aea0b40,0.57,1.20548043813e-07,3.10836e-13
2283,0x1a74878b36b02dc484846ae3de6921589cd41ae24b1c2008b93b02df85965121,2.0,4.5e-07,5e-13
2284,0xe30847a3fa259a9ee0378c734ca93a16003a1a7fa7ba554625937216a3e62228,1.25,1.48e-07,3.10836e-13
2285,0xdb878c7b339784f6209b84b65add2fed3d3bf0fdb2a7435e63e3ec975f9bd0b4,0.27,8.50853673e-08,2.88918e-13
2286,0xcb22bd512454bef6a8137cea9d9f34b405e1a728e0625fe0a93ee3a2a6b4d471,2.0,4.5e-07,5e-13
2287,0x6af01a03ccd061db9649230162ab12cb518e61a3e388cc6c10bfe3175e0d4769,0.0,8.3522906646e-08,6.58263e-13
2288,0x41f77ef39edf27f169d21e833b77734f6287ebdd186ca0b58600e715c3f8e30a,2.0,4.5e-07,5e-13
2289,0x81fefaeccfd5eecc036952b088f8d5915c514df7c390f8f118079e2ac884e321,0.9,1.88413997034e-07,3.33362e-13
2290,0x3f432315eb19a2701f024df337c4037b09f791daff82f73f5d833112ebfe427a,0.38,9.774512997e-08,3.11148e-13
2291,0x8e9e12a8bdbf9e72efc2ee7821a5ce7bda4679ea146c9eeba7e5951ca5c4c64f,2.0,4.5e-07,5e-13
2292,0xa9747aa8f7c1d7c7369984a9bbfc86f15e5420220531decfc0178aa387bc0390,0.0,1.32774726824e-07,1.20427e-13
2293,0x7c9ad61115cd168b2cb346a8a6e5d255cf014461bfa43d2693300cf497446893,0.0,1.0510847746e-07,3.7401e-13
2294,0xd06e603d8040273b5ba5207d3e5c812dcf15eab827f43d836f0b2cc893a6c5ba,0.0,3.2386423816e-08,1.2934e-13
2295,0x5aaea8e42febca5246050354268f8d84244e93c40ef59b4709c5105fc26020a4,2.0,4.46531226968e-07,5e-13
2296,0x151c93844d9341ee8585f7cffd8e66afd2bbbffe11568c746588ac1352b99477,0.6,1.00885330991e-07,3.02774e-13
2297,0x6be1a007a950bfdeafced2ea392756fc026c45d7ab17e271cd67e56ff08e5429,2.0,4.29166633621e-07,5e-13
2298,0x5d3976f386fe316b63e6bea6388ab0a3a101059a0f0dcd0a2bb8455da6df1af6,0.3,7.0652810094e-08,3.21051e-13
2299,0xec1bb4f19312e6351c5f3b1d70815ebd9e95e0bf869d28956205c838ba9f2bc1,2.0,4.09091461897e-07,5e-13
2300,0x35c8bc18f5d72135ddf8f5d46600cce776a349d7459713918fc8d3cc820dcbf7,0.24,8e-08,3.02478e-13
2301,0xeb4f53f3ae6d129bca460989285ca55a5357ff208be8e57168c1e6a5326596d8,2.0,4.08561180206e-07,5e-13
2302,0xe9478a1bb6d94ef94820eaeda56778151a38b292b09afe97b149538aae3bcb08,0.69,2.233e-07,3.11148e-13
2303,0x176ed7e743a508a0e975942b8e975b4d920f505ce9c1f5fbf61d6def765fd980,0.0,1.188e-07,1.31098e-13
2304,0x192e6f4378f31bda5f88dcea82ce8b44661d4d71bd8f3f96a8cd42733c3a4347,2.0,4.08561180206e-07,5e-13
2305,0x5153b07f14fdd02a1b1800bac8573010bb6a9b23763a2fc9b37931694f8ea196,0.34,2.15599185197e-07,3.10836e-13
2306,0xf67fab77858a9ddeffbc7f32b26c3351ebd9524c509aff74927f59a542ef204c,0.0,1.8012403229e-08,3.69922e-13
