,hash,value,gasPrice,gas
1074,0xafcbf55b3da84bd1178e6b02d8f432d14b71b7a22172fe6988ad6116855547df,0.0,8.2264054205e-08,1.652e-12
1075,0xc68495adc75179f572a43462f8e731d709ac9b3a05e4ab76c3292970c25384ee,0.0001,7.6915227255e-08,7.58874e-13
1076,0x31f31c0faf880288e76651a0036ef62bc0612083cf2e1abb2c67d94cfb6e8cc9,5.0,2.84760448172e-06,5.76919e-13
1077,0xb8a8bffebad72b98fab9536e5e961a9c5bea630db72b50ec298c0bf406b60df2,5.0,2.79760448172e-06,5.60821e-13
1078,0xf9ded95ed7efb73a1769b9ad766a70be1823fd959049901c4983732cb6cf6864,5.0,2.77760448172e-06,5.60821e-13
1079,0x8d22aa9407453c27939844fe0fe979578ab54fcca706f6d839b02a958a228fe2,0.0,1.25485095912e-07,6.58678e-13
1080,0x28387e13b98b7a243a5f1daecf8915a08ced172409ee1a7251c8f2b45fc388d3,0.0,4.9447910063e-08,3.39097e-13
1081,0x12b79ed17b67c8907b3593150c8165512755511c60a698928975bf98aa4f59ec,5.0,2.751e-06,5.60821e-13
1082,0xfb17fbe8925d44d7f6997f4e2ad31044fa7a3e208f99341560db63536edaa213,5.0,2.7e-06,5.82271e-13
1083,0x83aa21c6a878748dfcbb35901999d4fec5c04919469db0810baab684dc2d9a6e,0.0,1.36638447041e-07,1.03327e-13
1084,0x2fbdaa4df0b618d5ef54ee3c6abc9e1fd7a9044e67e8c5dbaa18b0688b0e04de,0.0,1.9e-07,1.31098e-13
1085,0x0ed14bcd2b7b56a0aafb8be39641b86a9b9e8c572f76264004703ff6f7557473,5.0,2.7e-06,5.60821e-13
1086,0xd6e31053c86c17c5ad83740b5b3ceb34a0403af652f11471a59eb6d293439a44,9.99,1.30763173187e-07,3.33263e-13
1087,0xb9f2fcea99a8b390a595980e96df51734f57218d3e311247e9574ceb5176c097,11.9899,6.95930699376e-07,3.10799e-13
1088,0x163f619fe8960c4b168772d27d621f46c14a7caddfdb61b8ca56db0674aadbc6,14.9,3.19e-07,3.33294e-13
1089,0xc3b9f34399cec605af6eef5d9c0530a9039828b0880acda626a68b1e9b58d87c,19.69,9.46e-08,3.11096e-13
1090,0x1b1514845d2bf7939cff4d2f2fbac9b530b3d0d398df9c5a83f3574598f5003f,0.0,6.8e-08,9.6898e-14
1091,0x1beea46fed30ad8c17dea384c740cb74778af34e9f24773b9c21f4612860c351,5.0,2.6e-06,5.54017e-13
1092,0xc4e65820b8b3fcebced6fc9374b8dae80b6f03229366af48483b89cc910965c0,11.0,1.86694241303e-07,3.02379e-13
1093,0xc3eebd0136a9c02242e0702395f60cfef1c4df850987713ca9661cacd1ab9f91,5.0,2.569322246076e-06,5.54017e-13
1094,0x0e7b92112800b40e88430c5d531250c903ab61584fae8305351ce1bf77d6ddd1,13.69,1.58116296253e-07,3.32998e-13
1095,0xd2ab538352964ee13f97f128016583b9453af31e577dd8e6a776798f46551d2b,14.0,5.3749295093e-08,3.10768e-13
1096,0xb4d3044c3c272d146aee8adb62b71f58294973372851ad97c7cac5896f15c553,0.0,7.5833961055e-08,8.6227e-14
1097,0x5300c56d7ed622f6b0958a603b0d37ce55f41f7bab3ee6ba2dba8c0441f14adc,4.0,7.1860107305e-08,3.0279e-13
1098,0xf380b40ae1c120ecbbfcc2ec3684d79e1810005ad3024e551419b3af05cc36ab,5.0,2.555e-06,5.75467e-13
1099,0xbe566d6763bb5b911ebf24ba44566fd3e590e5d1ed2aa871d9e1b14ab1f4d020,0.0,1.81836673995e-07,1.03327e-13
1100,0x76a1e94be45254ff00496406b55fb1ab3f28969aecbf2f437515e0fe217deaa7,13.0,8.64643611135e-07,2.88538e-13
1101,0x39467f07cb7f88dcab31fde3e379aab01e8b6daf5eac0310826871e26050574e,5.0,2.555e-06,5.82271e-13
1102,0x8e5d4c924169503e7d6d435f908a1d25bce48c6544d5740740efc8964459a40c,0.0,7.74057499781e-07,5.49665e-13
1103,0x2deec4cfdaa5643c8db1336e710dbb528f9660973bc94b0ebcb4018939615e8e,12.5,7.1458249011e-08,2.88491e-13
1104,0xfcb9f7e20a0db093f4a47b1fb9731016661b725143fb1e7a7db944cc96900646,13.6,6.7159843873e-08,2.88538e-13
1105,0x15514d12509e580d36e43eea4a8a08f438a7e55ab6c387767738c98ce92271cd,4.84,1.41923399492e-07,2.9241e-13
1106,0x9788b1b55951a3f1d506660cf64ff54b40c772f49ace5bdc4b3bf76453245d30,5.0,2.5e-06,5.75467e-13
1107,0x58870f8a57305945ce183fd2f0d5b6b0aee1cd68f073b8b2030e0736f7bc537a,10.0,1.17342691996e-07,3.10737e-13
1108,0xdfbc128a9ce1f2f618a32f8d8f0920e264199fa7bd6776a5a2f7fd9d02e7f426,0.0025,1.46568631114e-07,2.88897e-13
1109,0xf56987f955dd9750d09c3de20af1d021b4ccdadd1d9caf7a9a1b95106197cb56,0.0,1.00074470891e-07,9.6898e-14
1110,0xc3734f5bad537a02b11120afa82236bb75060c8961c9741bc21c0ec844c66a2a,1.3,1.47764837633e-07,2.84734e-13
1111,0x8ce3c17132d2b76a52f32bc0d448f7c2a7d8e4f89d839399627bb6a2d8da9e24,5.0,5.5e-06,5.76919e-13
1112,0x0d0dca01012065ad01011e2d3d3963926907165b074b0dc26082fc65d0342a1b,0.0,4.197598587e-08,9.9769e-14
1113,0x5a0ea262e9382b2f1c29865cdfc5d4b3fc145ec4592001932f83b77b18972eda,5.0,4.5e-06,5.54017e-13
1114,0x519da7abe893a7496c9f9322263531d232a75d9bf2b6514b42d1c9fbc0100fee,5.0,3.667753680913e-06,5.76919e-13
1115,0xe80d6dee6f488b9d60f4bb8117b61b0f3fad00a400d8b65a73410bf3f60354d2,0.0,5.0872787199e-08,4.00309e-13
1116,0x27ce19f071ab9e9650af4835951dab0c0c4b97f9bc6140160fce1fffa145f6d2,5.0,3.5e-06,5.76919e-13
1117,0xc894e6e1666b32d3aa8fcdb0b4015ddd9cae5c1207e3239cad4d3de1b9b2861f,16.0,1.11e-07,2.88538e-13
1118,0x3a0cd56fa693d618785737db2ce43dc3deb55108250d0d8d25f909767b6b7dc1,5.0,3.334753680913e-06,5.76924e-13
1119,0x4985e6d620e069880c9f069952e0aa96aff53b7f8cf57d7d6383707484eb241a,5.0,3.3e-06,5.98573e-13
1120,0xc5a313a7926d6c348193f963f520c70bf8fe65014c231b58042b71a45429b4a8,16.7,3.60059606853e-07,3.10836e-13
1121,0xa17658db7a425b23e4a99ece46dd4f7430599726c89edf3ac308c91de3039329,5.99,4.6282813554e-08,3.0241e-13
1122,0xf61f73622f0bdddf9c371b0d46cc606b640bff32b48a503b0dc287701b25ceb2,5.0,3e-06,5.76919e-13
1123,0xc7a84f09443ecae92baacb16c34a9f19b4a31beac319e7e5535ec1f4b06db692,5.0,3e-06,5.98573e-13
1124,0x8b3f8a52b4f56a303af640c19856b63b757c1686eb83415f49cc355845577840,5.0,3e-06,5.76919e-13
1125,0x7d53630f6806fc882139253220847a348ca3043086aa36fa307f0c55705d0991,14.99,1.3464866211e-07,3.3331e-13
1126,0xd429ffa4b573c87b3ccb8b8494268a758c24d9c71eb29cc73aebfae18b047793,5.0,3e-06,5.60821e-13
1127,0x0a2f4fcdcb607afb1778a5403e887fa00f33a73d8d367a7a5c38425c20a16885,5.0,2.9e-06,5.76919e-13
1128,0x06ed2baa6ca22190e64936c9bd0e9950f8632a6ef69aeb660abb540d82593624,10.319393995552261,1.07e-07,3.42961e-13
1129,0x4441a32d48bdf8990c3fdc4b6920efd9f27a97177ace766fb750c38c1835ce99,5.0,2.882255848148e-06,5.76919e-13
1130,0x098a2dddf3c68e5b9a6047bf0f68404edd7701231e9dc63cf540b162daf8d2ec,5.0,2.834753680913e-06,5.98573e-13
1131,0x4f3b3a1e7039535f7f120c429e8276d925c5eff5d8317278392ed61594019814,5.0,2.556753680913e-06,5.82271e-13
1132,0x46a6010957865a5e15614d2f78cd97c202b8055dc8fd3f946d425dd62d985e47,5.69,4.2279056565e-08,3.4323e-13
1133,0xd9f274b8bdf2cf20e53d05c4303138681bf4635a1f2ee47e42a342cac0d27ff0,5.0,2.535131251468e-06,5.76919e-13
1134,0xc20709f52662f0da8fd1511d9a65e5a43b6e22814d7f43781c17f38cdb7fe55c,25.0,5.3e-08,2.76451e-13
1135,0x9c40553fb10f187b02aace7a4dbec6bddc3b62ba9b3323819fe14e706e4ec7aa,0.0,5.7e-08,9.6898e-14
1136,0xccea2aefde120cd563297ed54fd255ce8daa7d73acf6b95cba8bea48d5ca2ff0,5.0,2.534753680913e-06,5.82271e-13
1137,0x7d0b5de56980924d671703a03075b9264dc806b4ff8da626f19908b366b2e941,0.0,1.82569804953e-07,1.03303e-13
1138,0xa306b7a73c5a48eb2fa9b56d09b0e74a31dd71aa992cbdab06dd38fe1ddb4433,5.0,2.5e-06,5.75467e-13
1139,0x427886dfa22943a800a3578dfd93ccf169eab714ee73b20d5ab667d75f3e6af3,0.0,2.5e-07,1.03315e-13
1140,0xd018c9c8ace46b7fd23eb3c2dedc4d6ba8652d2e055115bf1a71e5a9e26ed7f5,12.0,8e-07,2.88538e-13
1141,0x9c06c34c26885804a823037951ac8c003dbd292c212a294c4ae3b0206f75a8a2,5.0,2.5e-06,5.98573e-13
1142,0x9977843fa2959b19a187b20c5376bf3c963b4bd5537e2a9d7528768a54dee677,0.0,1.74171383031e-07,1.17627e-13
1143,0xd7fde02e2c6d19ab52c28fd19d04ea449970b60d0e8f107fe2d94fba87616db5,0.0,4.83675443315e-07,3.34705e-13
1144,0xb6115747459aaeaff7dd8b8f87333df108c3f272d3b9788ced498180d97aeecd,0.0025,9.1371314549e-08,4.2286e-13
1145,0xcc3671807e1846654725ec28fa828af7437b9f9e0e63cc03321aa1e50222d13e,0.0,1.9731048947e-08,3.84967e-13
1146,0x116b0978fb9bb1efead465197153f825a9f2fd88ac928a0ecd367f0824c6d14c,5.0,2.5e-06,5.76919e-13
1147,0xc5648ae4bcc4d51f145efcbf77f19ff03f17afb6a61fbf18b3cfd2960e80e12c,5.0,2.5e-06,5.75467e-13
1148,0xe92547c9a16cb8c92ce819e8a8296333f1320338c1885a7313d0f2ce77f81ea4,11.99,2.13e-07,3.1108e-13
1149,0x8ef5fae47c2d21897fdedfc165cca597b63ca161759914bd2322406d3b4040b2,5.0,2.5e-06,5.9857e-13
1150,0xad13d3ff2713abbbfa6925c9ce90e7215f37bcf6fdfb45d17fd4f8206ea39d82,0.0,3.1418738777e-08,6.33097e-13
1151,0x61443b739af11c0ec27075fc55aedbd800be7a2ab6cdbe9b9196f4c0a2e420ea,0.0,3.6e-08,2.94282e-13
1152,0xc00b49ed8dfe98f6e561d1051948200537da17d80b10743a03606cbe663eace0,0.0,5.4890236621e-08,3.60592e-13
1153,0x5d96d3f27a06f7cc65fb2460e1093ac133f652533fa8ce1e173452495af20e6d,5.0,2.5e-06,5.82271e-13
1154,0xc2afe9b88d94f52ae13b38cbad4a9966e9ca7b62d2015119036a339735cc3976,14.99,1e-06,3.10768e-13
1155,0xc55cbc1e81cba34698840f5365c1420eadf2a9b4fe6767025f9f5461aae60e92,4.0,5.943484848e-08,3.02395e-13
1156,0x53fae5d02c2f8ac11c34d6ff72b6b9edfedcddd331c63967ad4c5d175f4bd6d7,5.0,2.5e-06,5.76919e-13
1157,0xac6470078edf2e3f44a9bc2c8b67380ff5bc6e461cd5087fc064c3daa37bc00f,5.0,2.5e-06,5.98573e-13
1158,0xbf5859fc11ef83f5dc6d647c9f396719f2907cb01f420997af2637bdfde5077b,22.0,7.37320229759e-07,3.11111e-13
1159,0xb74f4afdce5e248cb4293479e09934eeba1933b8b7a7aff311e36e876d5e2d99,0.0,1.76364297991e-07,8.6203e-14
1160,0x7e432c670b85f440a9bdc05fe40e018b6cbd620a6aa2f02b9c3afb11105e5946,5.0,2.5e-06,5.76919e-13
1161,0xb6ba288c0fbf75b7c31661145c1aadc2b6bf39150aee34456201f3629ac2a555,5.0,2.5e-06,5.60821e-13
1162,0x545d5c462136dc6d9aa596ea19e6db2cefe1aa8f1959e7c292fdcc94e867d5a3,5.0,2.5e-06,5.75467e-13
1163,0x98f6e0afdfd3e98db3cf54285c2c8a7c7186fc6a6112a73106d7ef03848bce07,10.0,1.28548060934e-07,3.29358e-13
1164,0xcbfc29b05a67dc4cdcc0b9f34a94fc47d10a056232918564a8046e6522b0e25c,14.5,6.84e-07,3.10737e-13
1165,0x0a62a238e1f9804eb580d071e13380e966636bdcc721c99ac19eca9649c31a2f,9.4,1.2744538681e-07,3.46808e-13
1166,0xbd45362caf5ff25f5fa3a292b1ccba087301e6c4720721f7a44c8a80b6646d0f,0.0,1.56319847986e-07,3.73761e-13
1167,0x9a7126537e137b44e543a9aceb88090fcb377d6f424f1d74c8d757f3d282b43c,5.0,2.5e-06,5.98573e-13
1168,0x53bff40627d95ecc48cc040d64e658d2b44daa65c83426a31c5e308e8de9b6b3,13.0,6.17958928661e-07,3.1108e-13
1169,0xccb74eef2da04476b5886f63409e7f9c0f037f5f52d6e02a504a4acc06900758,5.0,2.5e-06,1e-12
1170,0xd577b46e000e7067d4996b7ea53d6a75a451234ce251b10ccdb2348bd964669e,12.0,2.189e-07,1.311049e-12
1171,0x3242d349b5b4b1d40c0132f357492a71569c28ea92c8d02757e8de1f36b97ae2,5.0,2.5e-06,5.98573e-13
1172,0x7e5a6c05920405c1e36574836702e82b98e348c58e55a1bb5b00c583684e0a36,5.0,2.425412271422e-06,5.82271e-13
1173,0x3c993aeeac5985b7c8c4642c6f2964b88866acde44ff955c31b76eb96ee6f804,0.0,1.24425845736e-07,1.03327e-13
1174,0xb454c62adcdef69c1763b62607c548d63e46eba512fe4fc9d5ff6827e2feb47e,5.0,2.42e-06,5.98573e-13
1175,0x6ee6a9f11b4356baf89ed794c3f0b2beb4f4a686b09ffc2099df04cd89675ffa,0.0,1.74869257684e-07,1.5499e-13
1176,0xe3f7089d9a6282fa96c96ad0afdf4fa5d4ee3fec291c9dfe163ab3b513f054be,14.0,7.6120573463e-08,3.27866e-13
1177,0x4355e4c3c72cd901ff3cefd7900b970392ce0014336dd5efaa54422b9681c669,0.0,1.1131926129e-07,1.03327e-13
1178,0xd896aaba9bf04de6c4dad70723152df12347e7ca4564dfd710ce37454abe90fd,5.0,2.334753680913e-06,5.60821e-13
1179,0xc693e090c14904714a680111a58d6c6589b70534208bd108083c381c1c85b6a7,9.5,3.88279005631e-07,2.88834e-13
1180,0x00045101bfe0a25d1cde70804615e0d083632f12f6fada56b387b80f6a35d050,0.0,6.6656686888e-08,3.515e-13
1181,0xe83e354fa89c239b5f6d8a42ddff3636ecaf22da4e39f29bbbdf1b753e8944be,4.5,1.1e-07,2.88538e-13
1182,0xf8791011cbcacddc276dbd8399ea8dde5840efcc5e4806178fee21f7e0ed11d3,0.0,1.43e-07,9.6898e-14
1183,0x65e1d8b56e017cef207c1083b994fd76f7a80ecd6da2003d96854112ea1c3c57,2.0,1.14713382847e-07,3.02478e-13
1184,0x4b67d1c10048135e9700263075dee205e3befb9f17b9194a36a8e88ea6db14b0,0.0,9.5690899174e-08,9.6898e-14
1185,0xe49b36210f9f9df4b259c1cd1a2ebea04ec389875b3d22bcd111c6f39013284c,5.0,2.334753680913e-06,5.54017e-13
1186,0x94ab6aedb665c3c46909fab09042293f92d47128f166c03cbb2842e9e4b7e741,11.49,9.5e-07,3.8885e-13
1187,0x68d350f1bf46ed2662f936ad8ab9a29ac5a2136473021b519038c14b80c25f08,5.0,2.334753680913e-06,5.98573e-13
1188,0x5c796fcd7099d43097d59d6ee242d4c55cba6456afe3cd93b9937466fb3251f5,0.0,1.91164915759e-07,1.03327e-13
1189,0xf45499228bf6d5bc3653dc56e6b35cf1de52d957b45c89181e5d2f0a38761f7e,5.0,2.334753680913e-06,5.76919e-13
1190,0x42779f70454c0448b58d9c8fa9f264128410319e9441dfbdba8a345085778fe2,0.0,7.3213072565e-08,8.6227e-14
1191,0x927e736a89afdcc7eb0f443ce70c4b1733919e7090bb8a4b7c651ec50346eb91,0.0,3.5e-08,7.67631e-13
1192,0x2a98930977cc94a8c5e90863749c4cad4188786a84df1d68e3e75ece4747075e,5.0,2.334753680913e-06,5.54017e-13
1193,0xd0be5f7dbd5040c77246a02af5539b122d0976fda4ca9270064284156b7521a1,8.44,1.155e-07,3.02379e-13
1194,0x9e1ee52c297ecc190b2f737e439bf510684ec6af1bb7870f83635461027772ed,0.0,1.837e-07,6.92446e-13
1195,0x09e377373c30cb1051f53800296c8ccea41fbb47530de0fbb8e3edd2a164343f,5.0,9.1e-08,3.02348e-13
1196,0x6ae69e26b8a6b072ca910b911ce3a456e3e1ade20fb61e9b8aa1467864db41ed,0.0,6e-08,1.20427e-13
1197,0xa0aef4672e12e036ecebad7de50bf19896d80dc47a31baf1cb3f0e72dfa18b44,1.0,4.7951556709e-08,3.02447e-13
1198,0x60af1877861addea9f5d8227bb85ff17dbdc7b30157c12206acf631b5b529332,5.0,2.3e-06,5.82271e-13
1199,0x84d7d3a6e3f60be3271953ad24c4e7fae23201406545071d9fa6208ada97656e,0.0,1.17342691996e-07,1.03327e-13
1200,0x9c95c5979098f34448d768504f45596624c7af3718f06b40d68d2dd7a34cd178,13.0,6.2857550603e-07,3.32967e-13
1201,0x5947b305d75c51f88acd38b0642014f02773f88ea212394d86b52908906879bb,2.5,1.8135714457e-07,3.11148e-13
1202,0x569d92bafb3fc63411b09679808de752d8e87eeeccc16b539ee1ef47b3714ee2,5.0,2.260297519873e-06,5.76919e-12
1203,0xca726b562c3d429907b27d0a4faa635e31f3965ef295e924fd8cb7f33b4a257b,0.0,2.7298818953e-08,9.6898e-14
1204,0xc769de8708c9c88a7372eb5d6fae3899122d0d0891aae316cf47588764000cc5,5.0,2.260297519873e-06,5.76919e-13
1205,0xc8cbde42fb0dc25245b32915c7db5bbd9cfab30333a9459fd77dda9df5b2cb90,5.0,2.260297519873e-06,5.76919e-13
1206,0xb366b42f3c9f846f581c5a48a6aaf17698df4f01d26c75810a0319b4bda19887,9.4888,1.10590142462e-07,3.0241e-13
1207,0x50cafe82f51fca778a3710db9c62c62a69fca739f3039844dda94999da57c08a,0.0,9.9933259646e-08,9.6898e-14
1208,0xa190f2b0252b83ece8581ad59914b9c7ce0958c815fdc8705314af89f6b35b51,5.0,2.260297519873e-06,5.75467e-13
1209,0xdcb6fcd6ffac7a15413a8c60367424f7cf00177b4dfacd0c9a09cf8ea3345f8d,19.0,5.6086300823e-08,3.10799e-13
1210,0x7858b5a8e49264d74c8da4fee7415639d0b9297df49872a59d8f5a0e158b8fbc,5.0,2.260297519873e-06,5.76919e-13
1211,0x7e9abd213cedd9af9e7efe11ec509917ac0f37ffb7f9b183fed2c9020f7f1a4d,13.69,8.86305036284e-07,2.88538e-13
1212,0x4faf8a7847a9d14634a91c983ac139cbfcdf5e820368e932011ed0a2bf065a61,5.0,2.260297519873e-06,6.56919e-13
1213,0x874e90d59a51abd2e84d89ef52b51c12c911e76b1b0a1891d90a3f211f97c06a,13.5,2.2598220898e-07,3.32967e-13
1214,0x319b02a0b8d30cae484119449a30a39c7112f4c91023d67a0c299caf3d9035e6,9.98,9.3e-08,2.8573e-13
1215,0xd8eda2715d81c95d721ca430b94e0c4dcf2480163a8c8e4f0a03e77d134299e3,0.0,1.04495437229e-07,9.6898e-14
1216,0xffebd7f589b459b155b667d01bb60affca7140b7aedbd0a9a60a3ffe3730d4ec,0.0,5.7734757327e-08,8.6215e-14
1217,0x3fe9142250c2cb0d72b683b66660b923bcdb6420abc5b7ba0363a6c0cee82c49,1.1,4.0168689599e-08,3.208e-13
1218,0x1cbc86a33f7e1d4458b9ea009059bfa3a527c004011c7dd201dff1a50789a3e4,0.0,4.7170093793e-08,1.947694e-12
1219,0x9d68b4896d54ab9fbbd4b85a420548a401a03ff996f44d5667c06b037e85ae47,5.0,2.260297519873e-06,5.98573e-13
1220,0xc6133df1122c4922088c6615db183abefca4595a07900a741fb3fa0dd70dcf54,18.0,6.61180330688e-07,3.10752e-13
1221,0x03d73e06c98f2623db389365785ab1f7e855a5b8e98a57d1b7f310f2e76e72bd,5.0,2.260297519873e-06,5.60821e-13
1222,0x0b0a5e9188c697fff8f47192e15987900a622c8592127d63326403920ef94b17,14.75,5e-08,3.46824e-13
1223,0x2160029f54b46c2717a79ad829728f0a955699ac9c056177dc65cca71c2e22dc,5.0,2.260297519873e-06,5.76919e-13
1224,0x8cd64a28f942f83e3481e74051796fafd4b9051eed09ceefa5e3624ce42f3645,5.0,2.260297519873e-06,5.60821e-13
1225,0xb7c4eae0d56ef22b0969a22553849cf036e6c76b88dc690b9288326ed8ce6581,0.0,1.63625589508e-07,3.73761e-13
1226,0x02642d1516a06f80416d002c6fa8a7ec543204cca4ac051ab62f0726a8ea9e8a,0.0,6.5780307417e-08,3.29613e-13
1227,0x724f35d5b0cea0b8b482a9d9b2708c9e4839a5541ddd65f2df93a343c1091294,5.0,2.260297519873e-06,5.98573e-13
1228,0xac773d6f8e71adceb18a9a9aacc28e4fb1b4f87158389bb4efd1b4129c15d908,11.0,2.29380958594e-07,3.10768e-13
1229,0x0f6647f580e20fd27c36fde1ad37f74c3f97f85aa475a780ce0bb6356e5a0dd3,5.0,2.260297519873e-06,5.98573e-13
1230,0x2082fc4487e10178b64fb360cd70319a7fb1a6cbbea472eb1163c0c56ab6e9f1,11.88,1.56e-07,3.10752e-13
1231,0x14648ea34aac95604e57fe0ff31dab145fc979dd0dfd38deb3cf29ee00538a04,0.0,2.5996106267e-08,3.69915e-13
1232,0x1a20a65b3678b5977805dcad553a69437803c8a1c1e417d0fb07a91f15513988,0.0,4.1877485047e-08,8.6215e-14
1233,0xa7ac5407522c6952bd0d01029e1e74a418cef5a89b6e6b0f738d6827ec341ebd,5.0,2.260297519873e-06,5.82271e-13
1234,0x22bae20b007e417924ff8a95aac8498102a63dd6a7e008be18e7dd298f21b09d,0.0,1.76635082697e-07,1.03327e-13
1235,0xe7c9f820763e5382cdad73111605d1895a90ab0dd6b2232cabf7c95ceda74aa9,5.0,2.260297519873e-06,5.60821e-13
1236,0xbc4cbfd96ccb0f24ca15bb86e82d74720bb19ab3817ea80e3b45a7120ece5e4f,0.0,1.9579896925e-08,9.4098e-14
1237,0x7f1f012233abee501524436c83e1e392847602180a0e4f5fc40a46edebc045e1,5.0,2.260297519873e-06,5.98573e-13
1238,0xf6be82f6248d7854952962b122fd9670f7e8d262d70a421428af01047d8645cf,9.4,1.47580223657e-07,3.1108e-13
1239,0x46fd4556cb33c42079691803141727f67209093ea53b37f35a68eb1c6f89bf3a,12.9,9.48167612149e-07,2.8885e-13
1240,0x3f9ab8197236a327cf93bc907e586abd20333b2aa75aea78bfe54287913654d7,5.0,2.260297519873e-06,5.76919e-13
1241,0xe0a6374213e14a72ada4e7441b4e5ecf66b70fbfc466f3857a9b219033ebc71d,0.0,1.14846333784e-07,8.6227e-14
1242,0x7433e6123bfeb5247bace5df6f03402435f96d21f248c0715a92bd70df12a7bd,0.25,3.5e-08,5.66604e-13
1243,0x5ed386794826c8001afe80483ae77303acf6c22fabdacf8996abc2bc6d641395,5.0,2.15103111438e-07,4.5e-13
1244,0xcedbb3e1e7cc5809f38a817cb004553222515ce1241781e86de7e829c9bcfbb0,0.0,1.6e-07,1.1813e-13
1245,0x7bd46443f8839ecc3a1f331a80e3c9218704d7dd91d402a6309c4d87ce6833e0,3.0,6.3942826903e-08,3.01668e-13
1246,0xfb7eba380f35dca3d69216726d79a43c08676d969abf04b73c99b87e2cf23815,0.0,5.3384988932e-08,8.6227e-14
1247,0x19559b70f778db380a00645fe37d278f45669d809f154d5d230e8f95f93feca0,0.0,5.2532068128e-08,9.6898e-14
1248,0x4678ec6beb27b8588b928ab441aef16fdd8ff001a7deaa8d636a715bfbcf78ec,5.0,2.15103111438e-07,4.5e-13
1249,0x8b3c0822aaf46652b52cbed68a6372bed062a8e37f7813d353bda539e61710e4,0.0,1.6e-07,1.1813e-13
1250,0xb5b7549d3cbb37901301dc331de204580e09b64170f8fcc249faebdc0d144c7e,0.0,9.6690453994e-08,2.77556e-13
1251,0x690d120d418c7edf327e3c79254281ad7fe01b549f8d0945f98d6764b37977f8,5.0,2.15103111438e-07,4.5e-13
1252,0xfb7477924f60aad10ea957545ceb9358b8942952e6f925ece9b9dfb80ef50a28,0.0,1.6e-07,1.1813e-13
1253,0x449d08b70706353d211951925beb42d7dcc967a1665329b3985c249dac57c925,5.0,2e-07,5e-13
1254,0x784468fdbfb50e5e6c6c2d760e0b6d52f000eb10c22bf3ed07594430a20c917d,4.6,8.45527616107e-07,3.29358e-13
1255,0xc85b03b5a5dc6f186f3ec53b85f25f174ff73f87d250b2129d19b41b6062fc65,5.0,2e-07,5e-13
1256,0x4cd5ad8d815c5d4b58c71f9c775d0776c8f438f99d500e90c53b796831c0b371,6.0,7.3009207322e-08,3.10737e-13
1257,0xbbaa5b9b12d5a9eed21cf839754702d7c1486215e084bf023548d45104d72f82,6.0,5.2e-08,4.0241e-13
1258,0xabcf635c01b7d9ce4ba2ec31949311c50bfe311f0e3e0613062a83c8f60135d9,5.0,6.66e-07,6.17391e-13
1259,0x0f871a139d0ae7c8a7c5ce067cba030d1280137d77e9e421ce9a5a53caff3af2,4.0,8.3e-08,3.10768e-13
1260,0xcd2b7231707acf873867c02dcbf5c2ac4410ddad87aaf8ecd588c75a27470b80,1.98,5.1390577507e-08,2.88574e-13
1261,0x9144fdf8e9a497e3063e33adcab45f750ebada613bc38fbf48f721fce5a1f1c2,0.28,4.038191089e-08,3.02478e-13
1262,0x03254f256b01c3aca29420069b5678bb451108c7238be65b7553ca4e1ddb8774,5.0,9.8334636083e-08,5.79639e-13
1263,0x7588a177f02bbbd712c1b3f7191cb70ff3eaf3f89015cc5633526d1c230e7567,6.75,1.01468871883e-07,3.3331e-13
1264,0xd2cf9c9f7b798059c76b172155aea47372819f356cfaebc4a85712dc08e7fd58,0.0,6.1910117236e-08,3.59795e-13
1265,0x3d544eebda8c8c060b6dac9f3c48d252d0ecf1082c1c8a02b51e4569151cc255,5.0,2.02363991261e-07,5.95737e-13
1266,0x66da0077a81b49ec89e1d8d9b41ed0b44c21fac58160850ba667d0899c3735b8,0.0,6.0363515587e-08,1.20427e-13
1267,0xc8b682c0e2e4fda8f58b7b81fd46357e64f69b50b921a32d8cd710703df17c2e,5.0,1.0068900189e-07,5.79639e-13
1268,0xd632dae0ba550f7b7efb7c35a38ac2502b0c71fdcf1c9e8473bec7283b3a8eba,5.0,1.0068900189e-07,5.95737e-13
1269,0xb0a9b02c7f186c07b58056c67206f5c9262fe2fcb2935effa165d17e3e8d1f59,0.0,7.4428125179e-08,3.29545e-13
1270,0xd2aa504d1301c84817cccc27c6aeadad4cfd1cd7d007310a8bdd5913ef4405f8,5.0,1.16256946767e-07,5.72835e-13
1271,0x21d34e2c55929710a2289f5d11a45bad0d7abc0372b80b7570d8350c1cb3ced3,5.0,8.1609639142e-08,6.02076e-13
1272,0x3028a0446c0daf57f507c94f75eaad15414046a41ffd30cd7626a4c915036e37,5.0,7.00334636083e-07,5.95737e-13
1273,0xddba2e71ad61fcdf09b8c46c1681e8c80a536ac6ebf5f562a1bfed6637f998c0,0.0,7.5e-08,1.13998e-13
1274,0xe4031699d82699cbd9530fdf2e1fb61dd33f95f34d2fd33644565f30a9b3a5e7,0.0,1.52222874295e-07,1.43547e-13
1275,0x3b45c26c3101cecfb261d04b2b35ac9f28544cc7fa4405eb58902ed270120a4c,5.0,6.98334636083e-07,5.95737e-13
1276,0x0621e4470ad79cac0040a6fa30ea9f4a6a29b63624d734813048f2de36d4e554,9.99,8.6e-08,2.88834e-13
