,hash,value,gasPrice,gas
1396,0x6b4c78aab50e61b1849ac5eee05657856a2ebf192244eeac8977630017a4d275,7.0,5.4e-08,5.68e-13
1397,0xc167781e989f862735c4c1b5b8e39377626864d7440ed8c73b3a6c11cf562e57,0.75,3e-07,5.72835e-13
1398,0x8a1a45750ebf4ba376ba5e498a94d1636258533a7066459399e4507dccb7109e,2.5,5.5e-08,2.88538e-13
1399,0x8b1b01a4f34840d897ba4eea5e5253ec74d4f41f33afa75f34aea6a5d1addf9b,0.75,3e-07,6.17391e-13
1400,0xf604ef520a7daaeda76e30b11ef1acc346ebdba94160542d5e31155e22f5c062,2.0,5.4e-08,3.11033e-13
1401,0x430e3c72ad930b4c28aba221945eb675e1c9b6ab95935061a664803f1ae715ce,2.98,4.7838115462e-08,3.47182e-13
1402,0xf69e780bd4b14b8caed2fa8352ca6033c74e7441b43cb54ac8029489a727c79f,0.0,5.3617843896e-08,2.46176e-13
1403,0x07b94ad9de0d40a51b8a8629693ab1bddb574874d064aa9b8f2de73203addb33,0.75,3e-07,5.95737e-13
1404,0x81e0a1c73f7af24afa73c29f112dd3fb7c1f4a5538df7663949941ab8f33ceb0,3.49,7.9e-08,2.8885e-13
1405,0x1aeef6f80d5c8cba148f91a5380902a14f1dfb979b9e444cfbac11f11159dc07,0.75,3e-07,5.94285e-13
1406,0xd94d4f311f44bd29f7c503a27eb607ff1c862bafa6a5a3aa07975482b0753af7,3.8,5.8e-08,3.10752e-13
1407,0xa63d51228b501f94afe9c2120bab150bff4e8378d58a1d39513ea60d3e8e95a0,0.75,3e-07,5.79639e-13
1408,0x04da667527a8e455fbc6ecb31a5508c3eda5711006dd687768d2f3d294ad1a73,1.5,8.750481483e-08,2.84867e-13
1409,0x0fecab51b901c9dc5e307cf5be46825eed518cddfcad8cc4450aa505b49e6c91,2.0,6.7599851501e-08,3.02676e-13
1410,0xe8827c82ac89dab2bb69004e4d9928812e83376bb0e860aba5472ddf3889cc7b,0.0,1.18311918471e-07,3.59857e-13
1411,0xfc0f229330b5c7030b8717f0eb10ec3adc48bae10da07b732911f8bff4f6a757,0.0,6.8321586018e-08,1.984231e-12
1412,0x2af24ba3ec8d78928b3ee233f081c3c6d587b93a51543c3efa67d9b40fcdc041,0.75,3e-07,5.72835e-13
1413,0x49d5ec47ae452e67276b2e45e42a1725d7c82600c06133af321b3b2edb240d20,1.35,5.1e-08,3.0241e-13
1414,0x87481203a51f539e46325af1b077fba5c903abe7fbb6f5510f6b1b81c5de17ea,5.4,7.6e-08,3.10737e-13
1415,0xda37b30ae691bcde108a9c6ce08d037629c48cee3853b139d72832a7cfe4350b,0.75,3e-07,5.72835e-13
1416,0x24ebfec521b39cbb3407d525def162e6a22dc0eb636f335a8d5337f2a517598c,2.5,6.9140773321e-08,2.88819e-13
1417,0x66aed6fdbabb94e29350df2f4a8548477600392a724fb280244929bf03f1afe9,0.75,3e-07,5.95737e-13
1418,0x7d02d4c4cb5cbfb311b9758cdec9ad6ff36030011f6b7566cf4317885fe26b61,1.19,3.1e-08,3.3331e-13
1419,0x5b8c854a7d5ca9910dac796e173d7746619954ee43817d393bfd336324735370,1.45,5.1564145096e-08,2.88538e-13
1420,0x1d84632d72e3b5f25f3f4458ff16e64a47b6d943bfa97e18b4e5ffd0c9d48ee5,0.75,3e-07,6.17391e-13
1421,0x0330727af89a059c8b1bdddde1e3bb6bc02e58907bef5cce32da90b7e625308d,0.0,9.9109943972e-08,1.03327e-13
1422,0x6fa3abbbe4c9bf8647c76201c22e5a5cf92b6e395160cdbee2a8083e499da5df,1.8,7.1e-08,3.0241e-13
1423,0x70917e80a117be500cdf1ffb979b71886d254becc7ae3137c50035b5a597baec,0.75,3e-07,5.95737e-13
1424,0x7a1d16981f9dea954ab31a1cd050a890cf6b965882f0c237b9be73aa9c0f5a25,2.99,7.1e-08,2.88507e-13
1425,0xaa58be050761b4e9bb6cf7e06ac6b319d06a6eb8c005548f02000eb093aae065,0.0,5.7e-08,8.6227e-14
1426,0x590facb26848bd1f493cca1ddd0e9c7f73671f2866cae53e7579b802cf4df147,0.75,3e-07,5.94285e-13
1427,0x0817c5af886db1dc9c2885d287d28b59ba801cebc965ab8a0f243119720f768f,2.05,7.1382589965e-08,3.29608e-13
1428,0x8dd4a9158bf8e1dc472fefbafd9bc2ce7ef9100f32cbb2d7bb776d6dc19d6cb2,0.0,3.5481845413e-08,1.03327e-13
1429,0x2311a9fb9efc560394cc8f22e640959334a93cc495c03cc1a67184d965f6a02d,5.4,1.48328062196e-07,3.2464e-13
1430,0xf07ff7825415420b60123af74f24af3c0bceba8470d35a074d1a054bdc5a50e3,0.0,6.2553287687e-08,8.6227e-14
1431,0x8aa1bdf2dc68212d71a450e2523070702c69cdee999a601c389b3d8e6727577d,0.75,3e-07,6.17391e-13
1432,0x408b74b30c465278954f3acd04e8c9a227845dfe4e981cb149bed6cb92126aab,0.0,4.73e-08,1.03327e-13
1433,0x1c93cbf20ea6c2fc33c7a02889f066e72f5f14db621227b528a13fc9c5425b53,0.5,5.2e-08,2.88491e-13
1434,0x0321818e22200fb54aaabfd46f8fb6c113b1383295e47234d3213b79110237c0,0.0,6.8717116405e-08,1.13998e-13
1435,0x2d53af32713326f0f042015af2691b5373767e462d759a470b8f8fa30d4c00a5,0.75,3e-07,5.72835e-13
1436,0x9779390c0e53ded13b543f45f22551cd8bdd6a4b6c0724a24787c598af5f02f9,0.0,5.8368709477e-08,1.20427e-13
1437,0x869eddbd3b828d4991c54cc198838fb8380250009b3090429f7860d164227a55,0.0,5.0093866183e-08,1.03327e-13
1438,0xbc48510c8b1aba928289766c67d8ec93edd6611de283eac652326edf7669d02e,1.45,2.214267653e-08,3.32998e-13
1439,0xf571a4124a938ab6fa2c79704d3e8f19c07b0b53cf315331897312c22abc761c,0.525,1.35746242028e-07,3.43329e-13
1440,0x6c3194e784e18334353ded231bb48246ea50865f2341a33e27963454070de45d,0.75,3e-07,5.95737e-13
1441,0x919d2f03aa441fdcca914faefd1d49364a91d18d5b1a94c7c3673be1f5177181,1.0,6.5e-08,2.88538e-13
1442,0x4038e47bc1310f73f8707f7835912f23ae9624951ac76c47a199cd6ac015ab8b,1.111,3.622134422e-08,2.88491e-13
1443,0xbb2c390174714e6ccdb18ba521607a357b843a660ca07f8fc99e346e43caa6ae,1.15,6.4e-08,3.33232e-13
1444,0xeb7824f68e9f8163fc154e32e0b853f8dc64b3e74fff40b87ddd2a50c21e1ca9,0.75,3e-07,5.79639e-13
1445,0x904356d9c00f9c4b2db3aaa934758078691b4a1bb49cd950b3df51c28da9623d,2.0,4.8557408374e-08,2.88538e-13
1446,0x92855f494a76d6b019dfa5232fbb01aa294f7f33e1bbf8ca65c1557b0b89c859,4.4,5.1e-08,2.88819e-13
1447,0x7311a05dc56bf634ac80591b76cc09636a1e7f3b8600dd360bf54366daec754d,1.0,3e-07,5.89975e-13
1448,0xeef9d19c1b0431b177e6257a506c3489eefea0eda02f77c49e90a5432dd18ae9,1.49,3.3421172095e-08,2.88522e-13
1449,0x73e0cde97fa2e06d7f33d55c789235a4a4617653bb04f43a05b4c571848949d9,4.63,6.8524606822e-08,3.4687e-13
1450,0xfa92a1d7858c4ce16ccb86821569e10a4fdea27d056e8fcefc887ccbf93dc73f,0.75,3e-07,5.95737e-13
1451,0xedfc57fc9ad974f6b0885c306946cee9b6b7e9f7dbd71f32f39c91e4872b3bd3,0.75,2.99e-07,6.17391e-13
1452,0xb38e53c7782fa00f1483896c8a412441a21b98a3e5d0172d8e293d3f05cfdbdc,1.0,1e-07,3.29394e-13
1453,0xe4127c3f12c2a08409058b7e77c458b8b1d84663e85c06311d66f240947f28fe,1.14,4.6381755429e-08,3.2928e-13
1454,0xbff42eb43d0d7eb769ca0f51d695f0112f3e0b1be40ef3e5e9821e3ac0c0f8a7,0.75,2.9e-07,5.94285e-13
1455,0x48cd40ac8faeb8f16bc669372dc27545917789939c8e2ee54f4d3a70dca62638,1.09,3.5e-08,3.10768e-13
1456,0xb7f1ea1611aaa7167ac1356ea518fdabc6e31ec138591894a2d5030518462100,2.25,4.474592647e-08,3.0241e-13
1457,0x31465f97d9f0fc185d8856568f8a8bc31b34fec32f8749780e88255ed7ddffeb,5.8,7.7e-08,3.02722e-13
1458,0x9ebdb08ef1e7c15fffb99a1af5662eb61a40953e4e20dcc5bd75d29b44b0a46c,4.5,1.1388918982e-07,2.9877e-13
1459,0xb66a6c7b38ce9bc87a3ab489ccbfdf7af98715acd5875d64fee20e79a0e4dd8e,0.0,1.12492558308e-07,1.17627e-13
1460,0xc429c469b1f2ff9506cbde1e5707993b960949487e83bf6ec0d9b3659be705e4,1.5,1.6235123616e-07,3.10836e-13
1461,0x011c3bce8b1311ead17f7679b9b33030b1e9a12b88c513b5297a7a11495539bd,0.75,2.89629013231e-07,6.91089e-13
1462,0xc9a38ba50fc1a814213923b453a19881d88b91cd5b67273eea2f8f46fcb97311,2.49,5.7e-08,3.11064e-13
1463,0xa901f5d47c5bac9dd162be574a53d2ad80886c1d036895a6118b3ed72ba95a77,0.75,2.88e-07,6.01089e-13
1464,0x7faa7f5d2c37e2fba9273b8a26668db371264a8bb640d822e5062f2446c1a417,2.5,6.3697281731e-08,3.10768e-13
1465,0xdbdcb685a8228bfbf302ba5dde2cb35ce268a59938b07b68581cb2c8b5c2a6b1,0.0,3.1138170087e-08,4.92233e-13
1466,0xe0ddf9e873b8f8758f7ecfcf53c85cfdc80c5b7f81b862220277cda0c7424f47,0.75,2.88e-07,6.17391e-13
1467,0x3ee58bbe6739b93341a3bfa0de2504cd1e2f12848daeb9f8cc6209fe7d3b6a14,1.39,2.9327873926e-08,3.10768e-13
1468,0x56869f8b4a8e9e3e62822ac31cca10c3ef767ae31f22c856e2371ece6cf03f79,3.0,7.1407737113e-08,3.46808e-13
1469,0x6d3819c14313961747986e73644dfd1732daf2e6472227c7302b90be8c16b2f4,0.0,8.2827957791e-08,3.70776e-13
1470,0x4639d8f69da64ea3be59b24b7ecb5910e7970ab6edff9c434827fd625d569615,0.75,2.8e-07,6.01089e-13
1471,0x15047ffe9a4131abef1045cd58ef048eaa8d238601b5c4b6e3e8ad3733e1454c,0.0,5.2172096454e-08,1.03327e-13
1472,0x12ffffaf28629433d9ac9a123c404917442e105e72e9cffcf89a224050fed7bc,0.0,4.2350286339e-08,8.6227e-14
1473,0xfba4b95d41dd769018c53d3e5d2e65a7846dcba6090d275374921bfb316e33db,1.5,6.823949993e-08,1.94839e-13
1474,0xfe13d5449f87bad7c0dd5e8689a4008e2ada9579d85689c7159c39db76218636,0.75,2.76668054678e-07,5.72835e-13
1475,0x52e34d26d8126f793d8c678b3b1ea3421dba8aa96e0b694b10ec30c5f366ffae,1.75,5.6e-08,2.88606e-13
1476,0x17d67eabc45d46d18a59a2f14b7a14f23851b453dd7465bb080245df30a7720e,5.0,1.30666484474e-07,3.32967e-13
1477,0xf75cd619162a9171342afa27e2b8911ec5d4cd220eed00d105baf555f324f0eb,6.9,8.103680773e-08,3.10737e-13
1478,0x5f5db7ab286aafb7e20eb22329b8c784773998a7f1972c1f9e23914696cf881f,0.75,2.76e-07,5.95737e-13
1479,0x6b569ce7224968d20e5aafe1856efcc070c00df055e2ec86a3f1f6d3d1bf18fc,0.75,2.75e-07,6.17391e-13
1480,0x8f6a8cb6efb96f798ea825c275e0624cb4fcc0d06e44ea23d2007ad1c985ab8f,0.005,3.4e-08,8.1264e-13
1481,0x369bd6bb0b9dcba7e1528404dd13e1fe696f317e050989a2f3b006a029593094,0.0,4e-08,3.05422e-13
1482,0xda8eea8f485f942eab18f0289292a9428244999022398dc9c3bf947ac648f0b8,0.005,3.8e-08,8.1684e-13
1483,0xda56a17ec6da79c27ba78a8aadae50886437b5ee9f4ca600df70c81b7ce0aad9,0.0,3.8e-08,3.05422e-13
1484,0x8eb5c24a1c461e96ea56c8b144f7291e5c7e22cbef3e89085e88be161e7b112c,0.0,4e-08,1.17627e-13
1485,0xb98f594cc4d3d22871da13169bad8fd5926f24303418a9ec5c01003b379d4013,0.005,6.2757985447e-08,9.89712e-13
1486,0xdf446ecbe40179d11be6e272b4228b1bc3f7d86515d9fa81fd7b63b7d4ae256a,0.0,9.6147088547e-08,9.6898e-14
1487,0x336493d8cb5a99e161953a99542f459547cf8e8e61a721ffd52a32fcb7af9f4c,0.75,2.75e-07,5.72835e-13
1488,0x9632a0a1ca1693e9836b611ce503340e914366beb6ac8b3007eae8eb3669c1b6,0.0,5e-08,2.8476e-13
1489,0x7b63b462038dc4c7255e517ad2c08e9989d3f2ca1d37f1bd38e4ad057a666b58,6.85,6.8240475999e-08,3.02722e-13
1490,0x8a1baf43fc27adee395a23dfb719432949ee36377ffd9e9a5b885f88370f59a7,0.66,3.535307795e-08,3.06975e-13
1491,0x8d8be64d7fbb2709eb91b5f0e65759dd65046fde45cfdfc9c5c9a12997ae283b,0.0,4.7572629512e-08,9.9769e-14
1492,0x97cc6cec19c16b78c157092783c548d143a49c1c08d2323911f198361c084988,0.75,2.75e-07,5.95737e-13
1493,0x9e61303dca044e3114bb6bf7b61861a96d758bdd77d7e1235218a23e732a8107,2.9,4.9223688653e-08,2.86918e-13
1494,0x693c4183df8d699935a7df67dd39344f5912a174a9f4cf1ef28bc847a5214442,0.0,2.4825179012e-08,2.22963e-13
1495,0xf7fd847c88084d992f4ea06506bb4b7ab7ce8f04738fb7ec0b126328c07ddcb9,0.75,2.72e-07,5.95737e-13
1496,0x99c7f7f346790044ca797cd13ce283b827c61ecc2a844ca680c15d7397260c7b,6.0,8.1812863659e-08,3.24952e-13
1497,0x22fe9cd7b3ea64b92c85de9092952f86b58b3428928143282132fcc37215c306,0.0,8.8913227273e-08,3.7373e-13
1498,0x581dcf24ab2e9d2c420001772c94d4b2cffb24282cfee50d27b6b347c4e83cbb,0.75,2.7e-07,5.79639e-13
1499,0x2b4a66696e5ee5e9f87b6ba1627ee6854352067bcc99bad29d644f0bab1e6fff,0.0,2.4298248801e-08,1.03327e-13
1500,0x09d8c0f74cdffa8d8fb47d645dfc53ab4b7f51b5f2c5466807c04cc7067e3029,0.0,1.2e-07,3.2602e-13
1501,0x3fcec93726cab269f539dec4aafedededea77884155c80b6ed3ee8d4b69853de,0.75,2.69e-07,5.95737e-13
1502,0xc60201c2c46d23759ae15acd0d7142bee68fc20caccb73ddc058c8e37bfea622,1.25,3.3206279589e-08,3.33279e-13
1503,0xab972d9b21893c54bff02a790492eca03b26c00ce3599ddaaa03413cd2f8d85b,0.75,2.68e-07,5.72835e-13
1504,0x438da5582f5f7d8888eb6683167a210762bff994e1f266701fde26c0fb3f8f0e,1.55,3.2380661451e-08,2.88444e-13
1505,0x5f84fbd0b19763cefc5d27f91ead66511e74cbe7cd8a6dbfe543a6815d18ef64,7.0,1.13232218634e-07,3.4362e-13
1506,0xe8e036a2d9aab1ee90bc34f82d1f8678af9fdef2c3962c8210552629de400fc8,0.75,2.6e-07,5.79639e-13
1507,0x6ffd4cc9c5870982edd26d87f7c0b4eceb74478b1f315204451c75c42d7e42d3,1.49,6.8e-08,2.8885e-13
1508,0xd8cee7afaf945b9b7decd7038a111c1fbda7d81253c8ca2405c1cd3b59c801bc,1.88,3.422134422e-08,3.07636e-13
1509,0x1dc1e5726c9097a79505e889f3f3482b72df5a4857606a764b79cd35c9fcd685,0.0,6.6869457451e-08,3.70536e-13
1510,0xdeda2e8835aace5c4ac5527fed77e736cee5e9e387dd4ecd2e47bb20872a2cd2,0.75,2.6e-07,5.72835e-13
1511,0xcb516454cda45f87a12871ff7ad9913a86b013d600fd234d4dde861a7ef6df5a,1.73,2.09e-08,3.0241e-13
1512,0x569123e737f664ccad6c4835bed937b7d490ebb28364825afccfca4e928d87b1,0.75,2.6e-07,6.17391e-13
1513,0x9b105b9f491ae297c66008285442db2d8869faa8aa63025244df504ae7fb3688,11.12,4.9e-08,3.24708e-13
1514,0x9afc965c8c609f8d0f45af014e1135eb14708360783f485c9518eb6e2331f928,0.0,3.3825581695e-08,1.20427e-13
1515,0xbbfb71ea8077093fa1d16c56bb5141cc22d6342b8adf007666cbade576a1da2f,0.75,2.523e-07,6.01089e-13
1516,0x2cb650d0281de8861c01b2a77da13b25c8803f945306eb97122c708e346db54c,2.0,3.3341166663e-08,3.10768e-13
1517,0x6b9f5ff6d03b7a47eeb1c06738aadc6471eee98f1c4b4ae91f8d3bcbd9b98620,1.0,2.51e-07,6.06073e-13
1518,0x40739f324520ceeb04ea82956f91bf3085ed9e66f7b2c5c71db92bfb99778395,1.85,3.5987523762e-08,3.0241e-13
1519,0x79409225ca4e98ed8e1e4aa76ce8fb2971dd70bea74e3db1fd914225296e9bcb,1.0,2.51e-07,6.27727e-13
1520,0xb37ffa5b12249698b28233f8b14f147356b9f7231e8157a0601305958a124a83,1.5,8.3e-08,3.10768e-13
1521,0x9a0c628b6b7ed50d8c14966afcfb6acb611d47f92652489bdf6dc81cfb3765b2,1.68,2.2532913853e-08,3.02447e-13
1522,0xefd0cb99e9590a9f073986bd393d909ab91a81a7efdb592bab41c321cd87e3a2,1.0,2.50685883098e-07,5.72835e-13
1523,0xafd2eaee64d28bdae87e79b19b5afaafcabdf29d99b9fdce85af5ba7085fe821,2.5,5.8e-08,3.02379e-13
1524,0xf7d15833df0a6a107f8a9e5e6a4e8a1a077ebae68854b99844ac5b89fd5ee1d2,0.75,2.50629013231e-07,6.17391e-13
1525,0xe89a3db7f4529131b829f1cde6c4b378efcba1b852d5b077af6b79fa6ca035fc,1.425,8.4e-08,3.11111e-13
1526,0xad1be62f4ee1761c244c6b7a6ec2c94639867f27653cf2ff50ec702e125046a4,3.9,9.1964881558e-08,3.0241e-13
1527,0x85dca31baab47381b74ed1868d9bbde98710a847c08c7291f41d9eeb508706d1,1.1,1.57914736626e-07,2.5241e-13
1528,0x1921e2da78dac0d7c478ee92e31ec323e631beb79fcf024bdee95c962ed99d9a,0.75,2.5e-07,5.72835e-13
1529,0x489de6c43941a41b1532fce420a675256c18e080cdc807f8be1f66791423874d,1.4,4e-08,2.88507e-13
1530,0xbbabc9bcba1359654672f753399dc57f4c2e4801d31e7f973dec25bbb62b27d5,1.05,1.58884315829e-07,2.66842e-13
1531,0x4306b863a0475bd653f541fa0be43afd003ec7e7150e01bde3edbb5b285d5161,0.0,1.12937621523e-07,9.6886e-14
1532,0x749b904cbf4216941452cf5ddbadd957de4c4acdfcf7adf449abd4806417c050,1.14,1.6750015886e-08,2.29027e-13
1533,0xa6a3ebae3b0bd1d39d4d4bf79f47659c4fd29b2e3bea5e1933b1b4ed90abb793,0.75,7e-07,6.01089e-13
1534,0x1bf4d4ef1f29ec9c5f50e5f440083a5e0803445cf5508fe170b8db691ff7d76f,1.49,1.2e-07,3.10721e-13
1535,0x9afbbc5a16f5433db13f488943ccbfc21efd5facc9e8cb2020aae809793e67a8,4.8,1.0810933954e-07,3.0241e-13
1536,0xe22674822d9f4e709782fa4f2bfb535108e21c07f401765fb076c5ff9b76d605,0.75,5e-07,5.79639e-13
1537,0xdb207dc93b60c137c16ef7c4fadab47344b04fb645b9ca1329ebb0ebaa98da93,0.0,6.2e-08,8.6227e-14
1538,0x37748fbc3df1c0a57c91f5955742cc3d343d2faf2d1e2a109b8ae66ef0035ae5,1.25,3.7635467199e-08,2.8885e-13
1539,0xc697fc49277d86d1123db3f4990edc0097d093e38a64da2deedde7ed57ea7aa4,1.5,7.116612413e-08,2.88522e-13
1540,0xdc72935356589ff5c8b75e3a540aaa078133a147145adf244b31e7ddb66c8b40,4.4,8.6e-08,3.0241e-13
1541,0xdfc28ec91e7cd7a4d92449d606b9f2b50f1ccb5a3b45417d4aaaa52bd6ccf191,0.75,1.5579631934e-07,3.10789e-13
1542,0xceaf2b9baa94e6e27c81b438ccde7e020b6a2955d14775307a23e40d578b051a,0.7,3.7806553833e-08,1.94803e-13
1543,0xc75cf9117833fa3bc8aee001298c1145b7a89305acd17363ca341cf9f5ff81c1,0.75,5e-07,5.95737e-13
1544,0x7e95d88abf4a57202d5758272f7c690752c3a7fd3e1c250a9125b5ab0e0fb30a,0.75,5e-07,5.79639e-13
1545,0x9a6fc44193b3d4ff156e288e2498223a3f6fc31b68c3be6041bcc6ba1776dd72,2.3,4.7715261932e-08,3.02379e-13
1546,0x3e2ef729c96441a491ffd10fea44d6aaa65ee85528c9034cbe47fa8934b306a3,0.75,5e-07,5.95737e-13
1547,0x176ebc2f46f3a077b018d2f2b6e7d1979ee09be1d68fe91580b9ed0e50f84e5d,1.9,5.2446305566e-08,2.88538e-13
1548,0x95c7f4714207d667d614e6ed84ca7896d9e62e6822352967e08c6fba1ab88074,0.0,4.2520464139e-08,8.3427e-14
1549,0xe3176b11c61be9cdfc25b3e1a2fde56face22b6a626457622da976f7c383a547,0.75,4.44e-07,6.01089e-13
1550,0x7d8212244dadee9c1e0400f7dc9254cae92140f7e0c1cfcce461067406113e6f,1.49,8e-08,3.10768e-13
1551,0xab61766f532dc325876aa32c9de93625a32e7d65a96510814729497f5fd846f6,1.67,2.4174919492e-08,3.0241e-13
1552,0x76b3f7b5f1f039de59b31db1cb1b65273dfbaf6ef1e191e5c8bc983aa9bc1538,0.75,4e-07,6.01089e-13
1553,0xc080961e53753dcfa08e70e706177a953f95a5cd2be8afe1226c490a9287e67a,0.75,4e-07,5.95737e-13
1554,0xffcac83b1f4a345e559e088f9a176ac745385b569fd4d1e586b6db8d391a89bb,1.75,7.6440008896e-08,2.8885e-13
1555,0xccda2097bdb420050f917a9b2e3a7cdd3b9a6916f79a33c174271c801da6f07b,0.0,4.9e-08,1.13998e-13
1556,0xab4dd489039905e067a561588991c1b05eb590600f1be232ab22f80ab0f59de2,0.75,4e-07,6.17391e-13
1557,0x311b4917d1a66b276e4d64c1e721f52bb14cf7774fce448506444ce8b885453f,1.85,1e-07,3.29379e-13
1558,0x2418ee1fac9b2279b53f113edab540fccda5e7740ce644b958fbffe69c3ed162,0.0,6.2511705767e-08,1.13998e-13
1559,0x7f4e02025d3221c4560e05c883d3081fbef75b45907b145bad4d62616268a389,0.75,4e-07,5.95737e-13
1560,0xe4fae541c274370d47e46d9a36294c5ac54cda9129eaf6a5413968f287e0fd44,0.75,4e-07,5.95737e-13
1561,0x699919c36c34a3a047b366e2d44df564c7fd53b559e4af268ef74ea06644f259,1.18,5.2e-08,2.85194e-13
1562,0xd11c75336599389a9f20a033e6f8f9ceb8a2aa3fa1026da7fe3bbb468fad8097,5.55,1.06e-07,2.98755e-13
1563,0xef99d80b597e5ce1eb6158a1949cdd7c5f6452faf255d755eed36107ba2266b1,1.0,4e-07,5.72835e-13
1564,0xc17056941f93254a923e0cd12cf6eb14b8c256bc92b7fe2a863daf8d9883e537,0.75,4e-07,5.95737e-13
1565,0x1924e2d2facb429c82964130be92cb3da21ef4a16e78a020aedbbab4d8c4aa31,0.0,5.9e-08,3.51827e-13
1566,0xf9669f52119321a187ac6d928e5969306a528ef26fcfedea9225b477f8f8ea40,1.5,5.8145956224e-08,2.88522e-13
1567,0xff86be8edac147a7b1c89ad6bbd396c19c2af76aaa645a9f08e79fbc3dfc7f80,0.569,8.548742119e-08,3.67698e-13
1568,0x9c2d096375339ca1fe5c2f8a45fb70d45ee86be407209eeb496fa95137428293,0.75,3.5e-07,6.17391e-13
1569,0x1ef3262c3bbc679f8d95444399d59efc1251e43718cce91d577eca79c122cecc,1.2,3.3897177651e-08,3.10737e-13
1570,0xaeeebf80cb925812838fb006b0c03ee239845ed16fc68664e6c01a28082b8025,5.39,1.11988986465e-07,3.24952e-13
1571,0x7f8ede648d5506200bd79ae949029c1329f1a6e6768ebd2031acdce8bad86867,0.0,4.588531741e-08,1.03315e-13
1572,0xe78ead25cc2ac381cdeafe3c3724ecd067fb3e6c1fd5818dd531a1b053bc328e,0.75,3.5e-07,5.79639e-13
1573,0x8f5d84b23db9e6506a148c5a52274b3a2a611eed7c7cb72146edd114f1f8c6c4,3.5,3.5084365111e-08,3.24609e-13
1574,0x35845e443abd5472b1986ef6f796f51ad7c23e45dc89cbf284d6df01622f6987,0.75,3.5e-07,5.95737e-13
1575,0xb7b777b86a407fae42c59bf9ff0693de72d85d2d876fc560e3b7df7fe1451fd9,1.1,4.2646203707e-08,2.88538e-13
1576,0x8b12c031d036a3a1875f5b72ff28910b76f572aadefdd50dc907b44f1f4fb1fc,2.22,1.03230806928e-07,3.0241e-13
1577,0x0f1ac41d2201bdb14a3c5f9eddcdf102eb445380bb63ed31c174a3da9524a274,0.75,3.5e-07,5.79639e-13
1578,0x266b5534c6f3768d70693890aca0917fab5c43948eba55e1a77f7a2ae7d299c7,1.13,3.5314006904e-08,2.83338e-13
1579,0xdd4b2b7b2ced6b692c94370cbd9141c6fd7047d3a12e895da7c35a2af947a65d,2.5,5.7372361273e-08,3.4687e-13
1580,0x17c0c8346e21a8b1c419ed7a5c4f87228e5a24c09eb6fda3952e5e457f247980,2.8,7.3794568766e-08,3.1108e-13
1581,0x6acbe320a702009466fc1681e884e6eba88ddd945777c911a2fea48746358c21,0.75,3.5e-07,5.94285e-13
1582,0x160cc2188b64723a75596a741de67bd73e2bcc268baf983b30b2adf61b3dc1aa,1.3,6.6e-08,3.10773e-13
1583,0xbca2373a60431c3f3485a34f05152ef2fdcebfd374dcb1df7ebb11b57b6e6b66,1.65,2.5874260446e-08,3.46824e-13
1584,0xf1a53696dd6e2eeca0f915cc27ae4501e52567ded60962e1b2b1bfd077d6ad04,4.5,7.0198410147e-08,3.24952e-13
1585,0x0f250f18d5f2d7cd13d0c675d3cf91cb0f067f2590bc6303d5f8f169f7d3f723,0.75,3.5e-07,5.79639e-13
1586,0x875cf3ae630dbf97b59055a36361dde7ed88a01dcfc780695d295771ff09f964,3.0,2.8554599713e-08,3.0241e-13
1587,0x8924ca93b9e04f753f1c77101515c3dff51ff3ed6a8d562deadc3de94fee8d36,0.0,4.0246649268e-08,3.15871e-13
1588,0x96fc7fe2b01fb0dec1c9e5a677e7cbd20eb86be5c283b8ee50782fe141086736,10.4,9.7849355214e-08,3.02644e-13
1589,0x4098a79e4ca6aac6c8c4608b52082c97de814e0116648921efefa3de577a7db1,0.75,3.5e-07,6.01089e-13
1590,0xda541226af3483f79a6091633659e272a318bd9af383a98c30a530dcb257ec17,0.0,5.5648233352e-08,1.03315e-13
1591,0x524a147e6cb269d65cb80d190747e9bbb1068aabac3cf576756f26dcfb5b978e,1.6,6.3362332485e-08,2.88522e-13
1592,0xaa1d634c329303689ee6204a01d793c569d7d9e9daf7cf6cb23dbd2edf85a5fd,2.0,1.06e-07,3.29675e-13
1593,0x537818bf0a08b3876b5e0bc61b232c1d61069f3b888357a9c3ae6fb59597e59f,0.0,3.2996819669e-08,3.03375e-13
1594,0x652ba4e67e7f58d42e12eacc911fefdab3fcb643389abfa589e03e18898c1701,0.75,3.5e-07,6.01089e-13
1595,0xb017525ecfbf39daebfbf61e825cb462307346905431fe5b341c406df728de59,1.75,8.4e-08,3.10752e-13
1596,0x7c30adc4c43dfcca93f0844b1eb5633755138ce87f665a967104a92a90713cf4,1.55,4.2800658558e-08,3.0241e-13
1597,0xdfdfd5af26c7ab2ef55034d2290b1ce7ea44fbf0dc3c059591b3767f88ac6626,0.0,3.2890846299e-08,8.6227e-14
1598,0x72a1904a98d62e5eed81a45ebfb46c4b20105a2d776e9359b6a7ba659b10d728,0.0,1.58e-07,3.15741e-13
1599,0x968361cbf9e71b9386b33e555ee5bd3e1fd25d08f87f5826039c36b627001074,0.43,1.01220482786e-07,3.67613e-13
1600,0xf62929b8682d8be5c735b00029fd86751f151f5eb38db2c180e67707476ddd0d,0.468,2.4107548208e-08,3.29258e-13
