,hash,value,gasPrice,gas
1495,0x2810897f9a129327c4a2750e24037ad177c115a42344f790c8565ed7a3aac1d2,0.15,5.519190117e-08,3.43542e-13
1496,0xb8267470f5c89818fd1261723d6a47eabafda2b6daa2caebf8c2930f50e17f8a,0.25,5.3670397268e-08,5.60263e-13
1497,0xa1c37c4764eb992f8c1dd4f10f3398669f967954824f869a35d6b7566d95f8ee,0.25,7.0695005864e-08,5.45617e-13
1498,0x07b77e69f3ef9adc7acf45c9c2d779740065cdea7788fe8f3a08dfd88fab7b11,0.25,6.5610512791e-08,5.83369e-13
1499,0x28a12bd6c75b7fd3f6def3a6a0f069bb3eb1e1b46f74bf43b299ae01ac46daf6,0.25,8.0728900807e-08,5.83369e-13
1500,0x719b3aa0dc5c8072cea742943215615af99b5b18c137b8cf1309381917434a9e,0.01,7.4145382773e-08,3.29189e-13
1501,0x8fc8343fe95fab21e8870bf712850d37c716d18008ae56c65437e58393e70288,0.25,5.5603094818e-08,5.83369e-13
1502,0x7ad2b99642ba05676703f59dd1e23e1cec4a9eff73a9a5273c1a1d3b387720bb,0.25,6.3676913323e-08,5.61715e-13
1503,0xda813aa8cdb7875394f8f5e2a85b8ffa318ef72179763a0298f56e81c283d86d,0.25,7.4485947053e-08,5.61715e-13
1504,0x08b3ffd4dd328a22eb2b108f3010dc15c00c55c111d8f6fffca95a53d6cf64fd,0.25,1.78320373749e-07,5.83369e-13
1505,0x59cf3293c578f8b2d85a4c7942f3ce8b9bcf0ff076c0364398b5520cc0ec5beb,0.25,7.0555733195e-08,5.83369e-13
1506,0x559164b7c95454d40d2fa2ae4089c9670d3ba5aecd9bd248f0c59fbf1715e65b,0.25,6.5651560719e-08,5.38813e-13
1507,0xac8310f9266ccfb52e0128c7aa474989b6964e6bd7f7125b92aa4fd7f7afbdfa,0.25,4.758902926e-08,5.60263e-13
1508,0x05fa9578075d6e813baa183665ae0d3ce3e1ac321d0bf17b7daa6d4b990b4f10,0.25,4.7066031029e-08,5.61715e-13
1509,0x121ee489b7cb3998e8c2682b13523f58099701b199f144068eb3fe09d2ac3325,0.25,4.9781900514e-08,5.61715e-13
1510,0xd44cea7560aac02d4c44924f99d91378e4ca02a474402b0f069f47f65bf0b176,0.25,5.5961901618e-08,5.38813e-13
1511,0xb720cf3ac957335ff40cd0a2daceb620bed67c43f3339fd3a684e9b40e791c9e,0.25,5.5583774524e-08,5.83369e-13
1512,0x87d58af486af3f71517d250ba1d1176980661b6abdfc6d06e347c625d8e75d11,0.25,4.9915516366e-08,5.60263e-13
1513,0x81379c5d540789852c1fbc5a0af42cc0242616c75035886d80e5306a3d8c63e9,0.25,8.6201233079e-08,5.61715e-13
1514,0x8f43272a1622ac8166b5a3ed44186d115c607b8ea2be626e6b9f6bdf25b0d5d8,0.05,1.02479617258e-07,2.63157e-13
1515,0xe1b19057113cf3bfaa6f4a8076171db8bf54d81f0571d4b5ffe21215d2004c7a,0.25,6e-08,5.61715e-13
1516,0xb035ae6a0ce4c50dba842905e979b21cb9bc7bc3523c7f33789776653a7c27f7,0.25,5.5366958203e-08,5.83369e-13
1517,0xedc600e6239707e623cdea8ae2f0c58586ff22d4aeb81ae15c9ac49d943538ad,0.25,5.4510177908e-08,5.60263e-13
1518,0x29404d9e55fba95b9b97dfdb532bee0a7920603522a6d6c2f4039a118d0ed223,0.249,8.4708114138e-08,3.10799e-13
1519,0xd98e8e4cc0ac8c684204760c9d2159a21be19b00dd5e6e40d017db25e571196d,0.25,7.1490027602e-08,5.67067e-13
1520,0xaed3d7773cdec4a42b8e154e8832e6df0bde6512497fd45672753117541c1ad0,0.25,5.4440503733e-08,5.83369e-13
1521,0x2d526c4a1128fc7443bc3e97b920e186124464c66e5773ef7a22187bd077a91f,0.25,8.946371142e-08,5.45617e-13
1522,0x403526d6e2781ef481f6edb828eaa48545f1fe24559a19bf5f651c7093916fc1,0.25,5.7222977497e-08,5.67067e-13
1523,0x4d2f226dc7224a1d524bf2b90c4058563731f7de88133fb503724f50c166a4f9,0.25,4.90429903e-08,5.61715e-13
1524,0x9696783862882a546a76c8c1389948e8df34a84807c37d479e3e8c84ae5c8c17,0.25,5.9318798137e-08,5.61715e-13
1525,0x71fd5d8c2a881019cbb8082c9211e2e4a535f8d2cc44a9871df5f3ab3c7520f9,0.25,7.1026588544e-08,5.61715e-13
1526,0xbf2fbe04afc8980676ad8abb06c715eed5a6c119dc82fc2c25b561fcb6496b0b,0.25,5e-08,5.61715e-13
1527,0xd29a35685c75639cfeb0543cb94944c250cff78be4df3824e657c51f340c1aef,0.25,5.9154928573e-08,5.61715e-13
1528,0x00bd9ef4ada0c77da181bcf0bd156f4bfac0101361547ddbbe164d69675cab73,0.25,6.4418528853e-08,5e-13
1529,0xe362b920a0987c838f41060a3c282b909a84f68e6d936da318b6dad77b80ea27,0.25,6.1830778252e-08,5.61715e-13
1530,0x18a2f77a6a4995dd5913a131f7ce8612fd1288e73f77ddba7f4cee1f278287b2,0.25,7.5e-08,5.38813e-13
1531,0xb6eb624399c01726adc8eb572cfb7993cd0fec23c4de4060dff19ee2ca415492,0.25,5.1437396265e-08,5.60263e-13
1532,0x8373390454b3ee92980be2ac224e67fd30df2eb0e3d255393a6abfaad014de13,0.25,5.8386625612e-08,5.61715e-13
1533,0xdceabfd7f7f7432a72e4f14a034b5208d34be6f740038f9089e508a1c6b5f77f,0.25,5.1693204124e-08,5.60263e-13
1534,0x9cee0146626e875306c89a8564b5d1d841969cad66e1350dd8e0fc7211676c6a,0.0,1.27429642085e-07,2.82303e-13
1535,0xba70778db89ed662911076c7789ed0175fcc84551b763d9ca7d717474dba2346,0.25,4.8313875409e-08,5.83369e-13
1536,0x489a4caa62c2521505698f09bd9cefc20d233a0ec38e1df0095e31338f864080,0.25,4.610108857e-08,5.67067e-13
1537,0xf4a6a1033511ead0bcb39eab2c33b57f344bc3b0288054da6a2718063d32be36,0.25,6.5961909042e-08,5.83369e-13
1538,0x83987aff1d90cef7719f6115608f7164b0c900c3289d3592248bae9bfaa67fe1,0.0,7.26e-08,3.60216e-13
1539,0x14eead96b24afba6bea4b0139015a0aa2ae69cfc6f4639df1f38691f0a0421c3,0.1248,7.3e-08,3.02478e-13
1540,0xa30f3f4604262f12044c9e43107338b643ac512ca7c43ccd5d8311ad88517967,0.25,5.6957856217e-08,5.60263e-13
1541,0x39c2b0305db256a1ac1bcddb5377d618a9da010c1d8bbf3a49c5cd1af791ad97,0.25,5.37746615e-08,5.83369e-13
1542,0x933b8af1509f211be90adf9f5175035e6c89091a7eb55799b69a82044bca1a7f,0.25,4.6916604393e-08,5.83369e-13
1543,0xf34a28b778c9c62860af56693866ad4aa21144f01847c2d17585847c4fd11f9b,0.25,4.85719231e-08,5.61715e-13
1544,0x4c025c2116ec3b60580a68fa29cbf9786ea30dca3c090655640e572bac91cf55,0.25,4.071744098e-08,5.45617e-13
1545,0x81e086f15a34689d900c205f394e34b7c742c51ceba5a03697f1e4d34740ed9d,0.3,7.1521324336e-08,2.84851e-13
1546,0xc33764d9c454c65dff8969fe6102613e70f7341c128c6fc5eb2ec8eba4b3f555,0.25,5.4165581242e-08,5.60263e-13
1547,0xb616c97ab5889585431f01797143decbbe8237764eb8dc3b4c730810f5377e20,0.25,5.6750949465e-08,5.61715e-13
1548,0x6d1d0b0e479b1d18476d99f332596dd55011a8f5c87e9bcb83e6c70b4a5c5966,0.25,5.5768261642e-08,5.61715e-13
1549,0x66d24bd3e5f17a7d17efaf9a5b9544afdfe2b2713f31e47a627282451b256cc6,0.25,5.4888672834e-08,5e-13
1550,0xbc60717eecad97e5d65dfc96ba004d1d226eecd16472f8ea5bb6745159b871ad,0.25,5.2121018429e-08,5.45617e-13
1551,0xcf9bcc1fe6d3e739f8ab32c5d3cb2f2a93ce268718b43fce0b06323d8462745c,0.1,1.9248557407e-08,3.08372e-13
1552,0x0aa74245926d1fa701f96b8f181a215e06d40389b217574ad03bf06ba1cb0063,0.25,4.0697186442e-08,5.67067e-13
1553,0xecb97e82c72c65cb1787a094296f2cefd60c87680c1613139034b14dd8711d68,0.25,4.7065847007e-08,5.45617e-13
1554,0xdfe072f2b56d9e1168d2429f855e40ed9f61072fb162eefdbb8d778435c0d02a,0.25,4.4494251874e-08,5.67067e-13
1555,0x0e971eeb72dabd920fbb5486d93bcbd3388767aa0aa6c998629534e0accb7545,0.06,1.04053944311e-07,3.10804e-13
1556,0xb480756edf154016edf3eba0d8d7925092f5334107ac906dfa955b1a13029d14,0.25,5.5460670336e-08,5.60263e-13
1557,0x4e14b64b29835aaa0d2a071e839bd238fa6de79830525bd636bfeb68df579628,0.25,6.0065659468e-08,5.38813e-13
1558,0x802cbe0e8ba77995fb0639670f9f655bd1b1fc8b58bd8e9bbecf912c9c67db07,0.25,5.3700059383e-08,5.61715e-13
1559,0x83449f51592d2997c2bc901593e8f2a534f6efd115b07b60aa402b087b822958,0.25,4.5221626523e-08,5.38813e-13
1560,0x126b89b469ea7e52d2be250db771a9056db851ebb85d4ce3abe054da6982564f,0.25,4.0732029345e-08,5.61715e-13
1561,0xd6971cc08285369172ef95868ae322f72674c1377c9b745780ec14aadee20276,0.25,3.8643990388e-08,5.61715e-13
1562,0x98b581ffaaf37fe84c4242af9ea3869b1270e4171a8ca30f06398744441915d4,0.25,3.978292198e-08,5.45617e-13
1563,0x11375ad7264d413296bc28dee9b8b44fa8ef4781be5f4d9ff5a64ccb2d9384c2,0.25,4.2268302836e-08,5.83369e-13
1564,0x48598a90aacacd1f442e780a1c7d19fe66ebfe2a3d25df86d4772802fafed3b0,0.25,4.6572955213e-08,5.61715e-13
1565,0x0c1ac81c573573466298b18923adf5932c35be8b9ecdced30304ecb4c79294e0,0.0,1.0255554013e-07,8.6227e-14
1566,0xa622e9208b2bde62dd610f5494e50476c8e10f310c9a8ce66aea0dafbc828807,0.25,4.6572955213e-08,5.38813e-13
1567,0xd10183ad6d0837da3879405c1e200326dee8d700b3ff334861b2396d7957fddd,0.25,4.2450546528e-08,5.61715e-13
1568,0x5f967c300b2073182937a70bfbecb69425f7dd9b9b62407bfa9d2e683c3e86bc,0.25,4.8555650684e-08,5.61715e-13
1569,0xda552bfc46179a7fced3c42d1cb21e4755765da9a0ae7f331f5ce1410da55a9f,0.25,4.2721466292e-08,5.38813e-13
1570,0x36fde02b14442d9db9ff14c780e382a52808e8cf1175a65a9ba0a88c24305903,0.25,3.8794305566e-08,5.60263e-13
1571,0xa5f249f89cb74ef97717a166d2df92662249aa061727b1a78b6073a146d59671,0.25,3.5185304587e-08,5.83369e-13
1572,0xc62ab0dde57b0ac85017bf3f12dcbd57564665551b65420f35699c603ea63836,0.25,4.43546009e-08,5.60263e-13
1573,0xe307b647f519e7be6ab9e3d1b2af5b32396e43dde8bb7de85e716e49db2372a9,0.15,1.40561066743e-07,3.10836e-13
1574,0x08383bc8e55a8cc8bee9e263eebea54ad71c4a00e366985ca8a5d1a17854020a,0.25,3.9488281281e-08,5.67067e-13
1575,0x20e06332b62b70705562557c0f20288f8dc22d739e5d8c37be6deefb3937be27,0.0,1.22191296955e-07,3.73698e-13
1576,0x911f0e1498d283cc62dd25cfb001a13c8b68e90a1a0f2a3626202fc0506069dd,0.25,4.5739561023e-08,5.67067e-13
1577,0xa3abdb40449fe3377e5f272524f406439cdb88d1e6f78f80ff4096a5e57d7d96,0.32,6.7667365277e-08,3.10674e-13
1578,0xa904d81ee59dbf7f4a0277e5938ae67e32722e9758dcaa17dfab856b819d3535,0.25,4.1845690764e-08,5.83369e-13
1579,0xfc855ebe818cff3adb58c441e01a1922302b0811b2dc725b3eaa4b0923ab3c10,0.06,7.558670097e-08,3.10706e-13
1580,0x9d83e7fd0d266d2a8e7f1f7cf71847a5bc2691a762d2e38599a02c2cf0233e61,0.25,5.4862573971e-08,5.45617e-13
1581,0x64f356dd724dcdbc0a08543e5bf964856ec41e5279d00460643b08d1bfb33bf5,0.4,1.16199188676e-07,3.02348e-13
1582,0x616af10755ac7a4cb6a9ff61e42f078b8385e99d8600b953f72b16ce377041fb,0.25,3.2669900612e-08,5.83369e-13
1583,0x9cec266befda0d74b806bc9bf0005af3dbbb1287b70a6e2d327d732175fe413c,0.25,5.3191978752e-08,6e-13
1584,0x88df07816867faa2e3bf5541e470217eff349b7118d5acb37da2a8e6629cbfb6,0.25,3.6339495597e-08,5.61715e-13
1585,0xfb12c0c7767cd235261b54058a927c135b9dc1d325f28a0f3164037248acdac8,0.0,7.6469089415e-08,2.013144e-12
1586,0x3bcdadb22e30152eb658d577c8ce3eba3a890e2e45b5dd2322e9ea8f5dcbb8c1,0.25,3.9418779942e-08,5.38813e-13
1587,0x66622f086dc3166e16a2466696ab56d745a7cb4aae60911230707d2d209a5850,0.0,1.6722511925e-08,3.69953e-13
1588,0x4bd075e8d02713c0c0799075c356ea0c49e802b3829ed0e5a106c21219f03bbb,0.25,4.0153365575e-08,5.61715e-13
1589,0x11b4f0c0f2f4f1042d71846f0a041f413373df8ddcdab34c795437a896c0b7be,0.25,3.566614911e-08,5.61715e-13
1590,0x025c325ecd2b5a5bb1f5f928ce6a227982990c092967b5dc97d38612245c7961,0.25,3.5179195139e-08,5.61715e-13
1591,0x4195f09b5f91b8284d7817b247e4d03da1887d5b920596884085e95e8b7d2b7d,0.0,8.1784990681e-08,1.31098e-13
1592,0xa264e09a69fee3fbfe5f7a10eec042900a14046d883ec4d8e60b17b07f26a4fa,0.25,3.469338817e-08,5.83369e-13
1593,0x9937a0cde6005cd134717367da6262ee4b41f34762513fa611891b1ae813d075,0.25,3.5874363741e-08,5.38813e-13
1594,0xdb435db35c90c3c45d2fb15770c0016986a16138fb2bb0e364a7a3b0cfacf50c,0.25,9.7621596425e-08,5.61715e-13
1595,0x81de09b68b1d191710f6279cd5be75d8d1f0b029b44760cff1ac696ed0d1eeb1,0.25,9.5127891345e-08,5.67067e-13
1596,0xaf598acdadfe9e440298055f440069e94c381de917feeaf807bea1c1127c6a76,0.0,5.1165342222e-08,1.17627e-13
1597,0x4c64be3b6ab49839d88523b5f7c15198a9a7dbe44c678e38ff23bd9f9594e310,0.25,7.8702270014e-08,5.67067e-13
1598,0xc3a26e147bece8b9cbe6f0e92d342100bd41fb9d3a31c87a1d6224ee7656144a,0.25,5.7288296227e-08,5.67067e-13
1599,0x7e1c8a7884963fd0542986f411c9553059f1b6c7fd78e6b05d8d95c0ff3a2994,0.25,7.6292391124e-08,5.60263e-13
1600,0xe1c5398f1ef1dd239e95ecbfe7f2c2076395c40a9d18e26c3da73f2166023813,0.25,7.1764212427e-08,5.67067e-13
1601,0x34d50b9d963541d274a9d96f54dec20ca23677acfccb88fce119fca41dd4d1ef,0.25,7.5813435652e-08,5.76511e-13
1602,0x2199029c85dc5a21d1e5b7c4327c6e3b5b7807b7f51c1659f793a7568d0fd6a3,0.3888,4.8910753228e-08,2.85422e-13
1603,0xc1eba26525f273bed57d5dadfd3fffd03b0cdd3bdd6f225f9cf79190672aaa95,0.25,7.7055184266e-08,5.67067e-13
1604,0x2738e696fa4984c4f72ef728d36ca3c0ebc0c5f2e3ea10187f5ac964d0641d5f,0.25,6.5e-08,5.61715e-13
1605,0x68790d920543c06ecb8847bfff88a0ad053dbad5769c8ba14c5e577ce60d8840,0.25,8.5e-08,5.38813e-13
1606,0xb1481e71dcb804da731d47a69e24fb36eaca4c6dd5bb619f63c5aabe0a4415fb,0.25,7.9234206209e-08,5.83369e-13
1607,0xd89504b698158f561381bafc1a7a91ac7c5de58136b07ad71cd0543cf775d393,0.25,7.4658666508e-08,3.83509e-13
1608,0xd133f18d439de07f41f5fe3014a57cc6a0340dc02e48aae231ef044aea768eac,0.25,6.3721751991e-08,5.45617e-13
1609,0x6c8db4afd66ff0b975506600b563845d879d055bc71fdeb68988654f77143233,0.25,7.5018331454e-08,6e-13
1610,0xd3f0e702640bb45c6299ecb970ada563529f2704464c61aa287c0e603cb089d7,0.0,1.13333512057e-07,1.31098e-13
1611,0x8807cd303cac475c84b2cc35592a9680bea98726a8039e01ca1e8eb2a0758cdb,0.25,6.2819295354e-08,5.61715e-13
1612,0x22907b437eca836257bafaf5dcdf682a01a83e61573f0a4f8bec94b26627ec91,0.0,7.6860688572e-08,3.43059e-13
1613,0x3318fdbb9865b0f03aebaaf12ecc6a3cd405a09ca7856d83f43aac6bf2a38849,0.0,6.3439408275e-08,1.64618e-13
1614,0x0c70a53f2bd3a5f98bd1469094b69c20185aea6f0d5ece595b56ba8fcb9f5d03,0.0,1.70067082385e-07,1.08919e-13
1615,0x42fb1d0d23395cbe0f769e5692f6bf90d2bd6db6318b9eb856bc3a189ec30545,0.25,6.3248517145e-08,5.83369e-13
1616,0x33fd90ef22a03af9b475fafeba95cfd37992ab97cf3f9256d6cadbcbc09dce62,0.0,6.5446913128e-08,3.63909e-13
1617,0x9cce3d1c3941ddb24cca80d2a0a77c3d113d749b4f4146145881cd64f5160af3,0.25,1.00863021184e-07,5.67067e-13
1618,0xa1377ad1f3f53d11021aad31166f34c6f9a70602831e3a781bc7ef481f29640e,0.25,1.28278331532e-07,5.60263e-13
1619,0x8f967f48c81d238d97ecbf7d545e5f4a52314ddfe6e503f8addc27f4ccf6b066,0.25,9.3566902553e-08,5.60263e-13
1620,0x489e9738ab814a19e1793ddb9ab6bccefde876fccf24382c012f4514bf2d8c14,0.25,9.5967523597e-08,5.83369e-13
1621,0x070e287759bb3a032ee0ea6eceef3003bd2250b13be0158671ef96c80a329f5c,0.0,6.1664353901e-08,2.64704e-13
1622,0x23639a44b95ac0201671d182c5486358d5f641d876c6dcd5072e17bffebd6781,0.25,9.4873118543e-08,5.67067e-13
1623,0x7ca98dd0c1977b7eeb6cff609eb9a92027b4f78d1755f7c37fac4c7fb65954dc,0.25,8.5454146178e-08,5.83369e-13
1624,0xcd2e6ecf5ccec73f896be89339c2938cfd5c7a3dd551fd88e5aa86f3a012385f,0.0,1.5811155947e-07,3.37939e-13
1625,0x3c3c5b537066b9c5f7419c6d1c24e846f3ebe35c9085b10cbde45e4027b6306c,0.25,9.6713104663e-08,5.83369e-13
1626,0xf6b9ca0be335e873a306dd269c1e7a8cba7ca54cd199bd7290fff6d76eca5c03,0.25,7.2696754154e-08,5.60263e-13
1627,0x35cce23d54be1a1a1fd001064b2dbf528b55636c3c3756dc26bb6d03dd119de9,0.0,3.6687190694e-08,1.497238e-12
1628,0xc1765e73944c362f1e86c8e2a5895b2661cec886453e0c020acf72741a0bf005,0.024,3.5139307067e-08,3.43961e-13
1629,0xef1e2303250489fb800b3388495362b323c2abefcc724870e0362872d28655da,0.0289,5.1281777336e-08,3.20838e-13
1630,0xa3d1fbdae79504b27308e2a56c7ac8aaa6b647cacac52d97a6de10f5aa02ba8e,0.25,6.1133130602e-08,5.60263e-13
1631,0x1bbb86cfe418edd77f0ccf6b65c9be1abe89ebe32a613c216b2dd9452915c235,0.25,7.5692887722e-08,5.38813e-13
1632,0xad08d6b81b4278aca869d154b4072249d751c459b75c9fafcbb8b25acf2b2b2f,0.25,6.7317673702e-08,5.38813e-13
1633,0xf2f68bb2411d171fd14314a0ca4563854fbc03fc1f80f259ec579ea138b4f435,0.1,1.25091935859e-07,3.46938e-13
1634,0xfd0d26634c008a388ca27c34b727011982d982ef63bf5df877e29d236548d275,0.25,7.9457376489e-08,5.83369e-13
1635,0x3db483f9501ac6d60bc9a667ce57b1467139ca9e3d614226844e9c6aa84ae342,0.25,8.0841128299e-08,5.38813e-13
1636,0xb0efbcdbc1edfaed1e880d6aa831d9a7a2a36c5a6a6d250b8b9c55f57f40ce61,0.03,3.9952719316e-08,3.29211e-13
1637,0x6e20a3e0f2f1693d1b8e1a84bf238648ef1be19e101e5667942e3a671f3020a4,0.0,1.8508411051e-08,3.69906e-13
1638,0x0ba67383a3677119a569932f2eb7b7713213f1ec4cbcd0b6a406facddb04f690,0.25,6.8907922071e-08,5.38813e-13
1639,0xb732b1bc8d727727f9253f803384e9e3f277759facda2f369410d87f29d9f367,0.135,1.14743805844e-07,3.02821e-13
1640,0x1291a51d614d6340baf29e08dd054fc5d199ce1c51bb314d360d955483f1f65e,0.0,1.7534211205e-08,1.03327e-13
1641,0x41eede2a28fa6002ef04b2ed64f933f3998000d443178aa4d4a017f85716a188,0.25,5.7044223442e-08,5.61715e-13
1642,0x7c68526eb3a8f4ac221ffe7a7894c187ad8fda744a91fa3df565506c84d44409,0.19,4.1451716753e-08,2.88538e-13
1643,0xbe17467d767689f8440421e2806c806eb1ebd23a0e15a521d19050d97594fc36,0.25,1.62978425881e-07,5.61715e-13
1644,0xf1c2e95a9c2ea70560397a82a60a1baae7467952f99730c5f967ee391ae4e81a,0.25,1.86854783029e-07,5.67067e-13
1645,0xc3d46a1a77c2c4da59aeafbd16ca173c28a8970975e4a17462abdc61df72bab9,0.25,1.68854783029e-07,5.45617e-13
1646,0x0e995645cb5ff37562cfa8c9fc82a7d62b71dafbf6b504a88b7963b50f1b3bc6,0.25,2.11249687187e-07,5.67067e-13
1647,0x29e90bfcedf97dd2e33c5ce2b7041df870e17a447c245ebd9f61cfe98d967b21,0.06,3.8535876482e-08,3.2463e-13
1648,0x79d611ca99f37fd46d748bf6d3264144ebf38706c169d275736b0c6cb1db09c8,0.25,1.50033308076e-07,5.45617e-13
1649,0xef863306427241fcffb18e7f3f2821df93cdc3ad40674c976c4ccb9649cf0a0c,0.25,1.50033308076e-07,5.67067e-13
1650,0x469d10126107b3f20396a87b6b94d4aabe3fd48f67730b0e220904100d2d7306,0.05,9.6271883924e-08,3.24646e-13
1651,0x5e7b777f22651fa409996d54a5938f210025a2d906893244481e10398b0a1b2b,0.25,1.326927463e-07,5.61715e-13
1652,0xf1ac10ed6a10a5635f8a627f1bd9cc1a4426860871b33b013aaded75c1a20236,0.25,1.57736457104e-07,5.61715e-13
1653,0x133b54cb66127521af7f3b8771c2b452675f949d28cd033f3189d477c2dc1876,0.25,3.5e-07,5.61715e-13
1654,0x2119a87aa2876e3ae7d8f12a9a183d8a2634d4f039c43eef28f5b60c1c45060c,0.25,1.32580794914e-07,5.38813e-13
1655,0xb3dbd1820f37477ce9b0102575d4cb0710b1a426b24398e73594cf4f13be172c,0.25,1.18941387877e-07,5.61715e-13
1656,0x531cb8ac1440de30bb9d011b227c06eef0d1cd589e70127e297377124977e656,0.25,1.2409391403e-07,5.45617e-13
1657,0xf7cb4bf34eb7117c97968e1b76802e7ed518079e3953260b1de79062032b165c,0.25,1.07699145824e-07,5.61715e-13
1658,0x16f7c7d24989f83d39c09bd2e764be1396b91d3315c3ab1f799ba7871a8908b6,0.25,1.01279966648e-07,5.38813e-13
1659,0xb21acc41d8eee36e985500f95e6a1b2d51bcfaba405379188c7b5b06c2fb7829,0.25,9.546444062e-08,5.61715e-13
1660,0x0736d09629c403d769ec91e687e69ace34772937f1834b3675a5f7cb21b8004f,0.25,9.546444062e-08,5.38813e-13
1661,0x1f7c765a357451107be9f61715baee0c9642c82d01e452df14d1b1672128d476,0.0,5.8526171258e-08,3.15631e-13
1662,0xfd700f50febd790eed26fb00528c4093a6b0fccc4b5bce30c57b5407eca4e39d,0.25,1.20219097568e-07,5.61715e-13
1663,0xc9ffe7374a28eee74ff4dc336feabf556613f1a7ba16bb4c6bab7c2af9e8bbdc,0.25,1.82e-07,5.61715e-13
1664,0x14b47195cd06b87d4b7bb46dc5f0b35d82b5ccee2cbd53428d90f2554f8e3835,0.15,8.373656373e-08,3.0241e-13
1665,0xe57a23f60bc7d3fa3203ce5e9dc225f5562017ac2a5b75054c6e3aaa3908d585,0.05,7.81e-08,3.43236e-13
1666,0x01bd426c0e03cfa23f200662f219733ca125313bb504238658c75c365e630900,0.25,1.10725776764e-07,5.61715e-13
1667,0xfabe5bd2861251d3a0df40e74872bb06220f402d991b6592ddca36e34b048344,0.25,1.19219097568e-07,5.60263e-13
1668,0xc52c096b09f27fb3b7c3e6d786763f1285d915bfe001cd3dcdc34016f88a466f,0.25,9.5626894882e-08,5.61715e-13
1669,0x9cf48f87bea8183b5cbecbc8c73b717f3485df01a57fa9dfef2f62f51f796f82,0.25,2.23830768895e-07,5.83369e-13
1670,0x0883f2a0d90fb9e3e103aea0aafdc501c0ee394e3e9e64a3764003e7602248bc,0.15,8.8573446195e-08,2.82418e-13
1671,0xff31113fb9563628c922cb8e2a192d5caa61ca811f486c4833b6eb3f6fe26af3,0.25,1.3424690235e-07,5.83344e-13
1672,0x84e81576a0f1ec6c7e70356045b82683b5734b9c0cc37f4d750c8a1a13b8ed91,0.0,1.84385588478e-07,5.26926e-13
1673,0x96bca965bcf5570d2ad6963187d83d4c1459e24099ccf74e2385e6577461212a,0.05,1.3058085215e-07,3.11116e-13
1674,0xe25fe0105ae91b7f884c1f21ddeae52d6827e052a7342534ae264808e929acd9,0.25,2.22e-07,5.83369e-13
1675,0x6c7f57a70deb1e89ce1a7670f79fe1beefb3ca003533585e436b5b8a9042e52e,0.25,1.31141116476e-07,5.61715e-13
1676,0x5588d39fa6839aa99131316f08a637f32fd2b4efcf3be6bb0cc941fe2e44395c,0.25,1.14058291381e-07,5.45617e-13
1677,0x853354b6124f6a16d65a4dcf6a52f4dac2c53b89f6b6c83fb6b5664c385fb220,0.0,6.72e-08,1.33969e-13
1678,0x8d8c320380440752d5d2d865fbe4954eb19ffe315aaaab12383c0b189287754f,0.25,1.22229261009e-07,5.60263e-13
1679,0xaa60da41a433c1667dc7e7a402ade518f71649b9b2e61b9f42beb1006074f609,0.15,4.3048567582e-08,3.1108e-13
1680,0xc02ae016692bdf73c2beae3d7bff4e45ddb343207ade781f7ec219b9292ad087,0.0,3.9461815431e-08,2.66544e-13
1681,0xc7689724e7c00ca8d1bcb06abc9cbc448d938b7156155eec1d34e96f50528073,0.25,1.16005597931e-07,5.38813e-13
1682,0xea7fe6f7f9ecab04d9832ef827b2f2f8cc7a3215c496b4c00cd73c7f030debb9,0.25,1.0889250055e-07,5.60263e-13
1683,0xa26a1f58b9d64d7b536f7f806f6f095baa5058833b86872e65d37d15ab83981c,0.0,1.41518723272e-07,1.03327e-13
1684,0xf77668e821af3c65b6d3b4ca916e5809e40f05ce968e4af152b6a66d75054b03,0.25,1.88325896859e-07,5.38813e-13
1685,0x582832030cff623486ac6e5cd3c71e14f1cf80a4c112da71f9b2530f867754e1,0.095,1.15794085745e-07,3.0741e-13
1686,0xba1c22c9e977a76e3d27e2bf7ba3bbee1cd0e9216197c1613946c0f5ba53f9e1,0.25,1.15209896374e-07,5.45617e-13
1687,0x620764d738dec8b7f4c3449eb616266ebed248bda956455aa8b496a07a110d1e,0.25,1.06946992841e-07,5.38813e-13
1688,0xe3a07c2eabd546e45af292843bef9332055040821a174b5943c1ebaeda5e2971,0.25,1.50124522686e-07,5.45617e-13
1689,0xf0d8092f48057ff0bb9364d9a2235ce4aa00b920108b5ce76a585048c7685b0a,0.25,1.51546425208e-07,5.61715e-13
1690,0x44e94689b748b459b9cee7dbb222dea435e9eed5e35dd6939dc1dc09897e49e8,0.25,1.27095399084e-07,5.61715e-13
1691,0x263e35cd6befdf185d8d8c1e9a4ff6179321bddb51dbfac3af90b6c2ba12312e,0.25,1.41276555814e-07,5.38813e-13
1692,0x9881f4b4d6f5ebea667a541894d9948ddbf07c855b0405c9cff84e22c0d904f3,0.105,6.2184147089e-08,3.05604e-13
1693,0x0816b0fd4261957d1deafd4e30759aecc9e73ff97f50d5767e55a2f9f6183768,0.0,3.6840652335e-08,3.515e-13
1694,0xff4d807e8484deef7845654afe17f9b8aac050d9bb311cfdc8c1940965c6828f,0.25,1.55387920917e-07,5.61715e-13
1695,0x829d51787d817db7ced318fd36ca0d9ca89ca07d5349d49e518de1e0fb3785d7,0.25,1.36938498752e-07,5.61715e-13
