,hash,value,gasPrice,gas
1243,0xfb0a3a46733ea30bbcb7ce041e2be6ed5d9fe02570f53d14e9d58941550f1706,0.5,7.7996946767e-08,5e-13
1244,0x01bf6779c91c4ce969ae41b5e94c5031dc6d54c6ae52101ef1922168858adba5,0.67,4.9067538887e-08,3.64318e-13
1245,0x308a48531d6b4fb885dc399656ba2def6d51b999de0d7781a407b5b6e3ea104b,0.44,5.7873534385e-08,3.25909e-13
1246,0x73d8bd007565014520060644f493ff483bb2e85a5215f4b4305ba829284bf709,0.5,7.7996946767e-08,5e-13
1247,0x2e82ae235703c00cdd3a86dda2d0f012e192a71e3fb70a2e446ef1412d2a8a30,0.5,8.33520856e-08,5e-13
1248,0x357be88db39cc93da415198064fc1ee0e8bfb4c3ee5249ef03eb47e127997f87,0.5,8.4257247001e-08,5e-13
1249,0xdef7293747e5352a7016e2e19afb07b48ca43f9f17981c0303c9009323dbb2f6,0.0,6.0026341903e-08,1.018485e-12
1250,0xd84c748dc09a5147453d77bec25cb12515e19d41fddc7950fdc160c243e38193,0.5,8.4257247001e-08,5e-13
1251,0x3773414fc1213f0bb9cb7d95229a7e4840e036cdab78f7621b58548dd16d7773,0.5,6.704582239e-08,5e-13
1252,0xae48a1ca0637e39767897f05a292b94391053a73227a899e39943a63dbfec4ae,0.0,5.6991804109e-08,1.03327e-13
1253,0xb0795571563a4dd1dd3797a715321ef36e82e99aaa79400b7364ed0b3106ab54,0.3,7.0521872454e-08,5e-13
1254,0x6a275545b639fb8c1241e076da2579fa4c371b4c9453cd9e4ea152537265162d,0.3,6.8521872454e-08,5e-13
1255,0x420ce5d3de58430fbf808701b4158217c218579f79a25359ae06205d94cc31ff,0.0,8.7119033133e-08,9.6898e-14
1256,0x36152db70bb4831481f618cdb8b0aa97862a48846094a38fa68abbc60d35f1c3,0.3,6.8521872454e-08,5e-13
1257,0x8ef4781691369c223e179906b1fabbdad491c58ecac28cbc3a278723fbb9472d,0.3,7.7900911739e-08,3.67613e-13
1258,0xdc379a2a79d1f1c00e887db10e2b01b1dde954f1d6cfaf2ca5531b0f7779bf33,0.0,7.416095268e-08,1.03327e-13
1259,0xb4620be0d3ffc0167dbc8da8d8a284d23a0e13585940432a3387f1eb2992f029,0.3,6.8021872454e-08,5e-13
1260,0x8826efa86ffb031896a56864599e647d0edea03306d72fc4c9ce4f12db9eb6ee,0.53,7.7074868831e-08,2.75729e-13
1261,0xb78eb5eb83ee1aded323c6fc6e8d45d339dc60ec7506f5e62962ac5824036758,0.5,6.8021872454e-08,5e-13
1262,0x583aaa8e1d6d73f8b3c1eddc9787deeb67ba036cefb9736363c1ffb35d51c0cf,0.45,7.9501182542e-08,3.0371e-13
1263,0xf7587f5d040ba467b5c97b97274f191506891b3a5a989fd6596be8f8a79641bd,0.3,6.8021872454e-08,5e-13
1264,0x35789003cb732536d429d78e35b2777ff5c094928a501342fe18b7018f2c53bf,0.3,6.8021872454e-08,5e-13
1265,0xc79669a25e0bb626614ec8d18ee8b752a842117e0c0a7b0161e81ce13eea01fc,0.93,4.8544257113e-08,3.6438e-13
1266,0xa251706ccb9d9a89bb6ff77dcdb9d2b9743a7f5ef144b192f55d2ed64a770b46,0.3,6.8021872454e-08,5e-13
1267,0x68da2106260bde7126268fa891409ca5a5385b6c145aa155b16a0f0b60bf567f,0.67,5.1436026594e-08,3.49607e-13
1268,0x9c932b68408f8e2e1b7c46b9444abc21b1fec63c41f8d2348deb85fba7cad343,0.3,6.8021872454e-08,5e-13
1269,0x81333c2dc44b22ed81e65823497de4f873d544deeb0a499a096da4ceb06959dd,0.0,5.6134772037e-08,3.20845e-13
1270,0x9de64cb803246a5f6f2f78b2f2737e1c9a53c5e47527683012dc6aa873abfa12,0.0,4.5461531643e-08,1.03315e-13
1271,0x9fc19f4597d3c81831da06946317d4d707752986a7af36628002309946b65a04,0.3,6.8021872454e-08,5e-13
1272,0x2e35f76ea147600dad7df47926e9336b826035d92c68995f16d66787dcd1813b,0.779,7.418704559e-08,3.03773e-13
1273,0x0eb86f8746ee437251f47fca58564a3cae66229eb1fc0f6cac68dfd685346119,0.3,6.8021872454e-08,5e-13
1274,0xcafb5f3c36bcaa2512b6e2c8af767408916f28f76106daf3049450752ff59733,0.65,4.3193687487e-08,3.49576e-13
1275,0x326f2929628d4eff9cbe331cd6561eb8094776d3c6ea4c1309a45fac74996fad,0.44,5.5313034306e-08,3.25894e-13
1276,0x3a254d6a7d557a68e3df342ced5a7e2d7c12d0c343ab7e8c2503b6a6de1d6520,0.0,3.355561208e-08,1.31098e-13
1277,0x20c5cab259c16e5d7e28f11689e7369c12f8d74badc4fb01fa23128747ae59dd,0.3,6.8021872454e-08,5e-13
1278,0xd2611b2932c47d60fc717cb00149b705853b8ffa9ac9d067abb6d7e852bfee4e,0.3,1.5e-07,5e-13
1279,0x476c0c55daa5980cbcf1ffbffd538fffbe8626b1bc55074f24eb0a47f35c800c,0.4,3.3159437996e-08,3.43954e-13
1280,0x1e2aaa7eda4053bb9d46fb0e241c5b737894381f85b3ef8909b8862369ac3b7f,0.3,1.14833725536e-07,5e-13
1281,0x85684548ee180604bce60cb466545fb453f1e519af99ceadd2ee550287c24810,0.0,8.4798991315e-08,3.44874e-13
1282,0x209a996156259c3fdf095332a5c0f5a9d1f433ca084ab8648b2e4519957d4cbb,0.3,9.9833725536e-08,5e-13
1283,0xc99436b2a545cb06181dde135f0672cb03c105fcdcf92e22a2ebcae53ea945c3,0.49,1.2e-07,3.40659e-13
1284,0x610f880958cf077930e41c222663b202d3e91c0187dc5cde72be8da0e5bf2803,0.3,9.9833725536e-08,5e-13
1285,0xb7dce8954bce1dcb84d877e47a80ff9307893da30506ffaf6eb343377d1b987d,0.69,1.68071559259e-07,3.40706e-13
1286,0x74ac1e09a8617b3329e6e6eb4636c77404699e2505d981ae33d34a3e07bf4ae9,0.3,9.5e-08,5e-13
1287,0xe20b7ad5cd2f992bc3a7bc511b27ca6ea4e0651881818905e66099095f87151e,0.515,7.9382054545e-08,3.17583e-13
1288,0xbd750070299913952d5d79f9ff6ca98b05fe0f72331004ce9cccdfcb0c695688,1.0,3.7071682003e-08,1.94839e-13
1289,0x3b9242ca122931c7cb8ab71d044ffd88eab561144129c7909592f700fde2e82f,0.3,7.8833725536e-08,5e-13
1290,0x043f6cd8562a27a565b898dad174f0a43ee8b3a58bd88e1a314028bf3804ecd4,0.41,1.28637563605e-07,3.25909e-13
1291,0x0abf949188dcd57c3d4f5942c4b484b45a72bf8d06f8d6f2d98585506ec8b51c,0.0,5.2532723033e-08,1.708147e-12
1292,0xa7e9deb5dc6ba1a6d7e714b00aba30666f5d98b14ea1bf075a9a495969192970,0.3,7.7833725536e-08,6e-13
1293,0xf06c1aa4d373dc3183035d132324d7932f02953e1e911f0b8074c734a1f98458,0.48,8.3830977101e-08,3.61114e-13
1294,0x0510d0678ab5d72ac11a86b7277c25a0e764cadd674687008be6eb9a490592d2,0.73,9.3576633418e-08,3.2594e-13
1295,0x43144a0a7e679b5806efa75a13de573c6593ac8d93875f28e1b0413598f6b0ba,0.3,7.6833725536e-08,5e-13
1296,0x6edc062dbcd10f2cadbd1f8674ef1810f36c89d051ce6b358ec8c71b52e62c07,0.3,3.1e-08,3.20816e-13
1297,0x162218b4001896d2c9927156fa00f409935151d24f639537919d691f8dac2b71,0.3,7.6833725536e-08,5e-13
1298,0xd393bf85fb43dfd0665e160d256c724a9981aba022d0ac8fa3236ebf3a649895,0.3,7.6833725536e-08,5e-13
1299,0x755188273f3a339c51a22845213fe7b38c2d974011690e80592ba7cc11bdff2a,0.33,8.2975878349e-08,3.29258e-13
1300,0x2333dfd63ac044241705ce10b1aa67fd91f016f9fb8b0b802178e81f59f3b4b4,0.43,7.4545343711e-08,3.52856e-13
1301,0x8fd97304087f752c19722b7164383b2ce68df585c14247843b46b6fca2741bd2,0.3,7.6333725536e-08,5e-13
1302,0x5a9cbc3cb99c5d1dfb879c86c20001c8050b69afa8c0fed84d8293bd022ac8f5,0.5,3.1645509744e-08,3.20885e-13
1303,0x049ecc28ce48c12c603d8a478135d67a313e16f080e8ce7e2204505ce1b8d1b0,0.3,7.6333725536e-08,5e-13
1304,0xe873f699a631d46b47b7e7468a2a91374d824e5403941ead277893e6e4a47666,0.525,3.2641826522e-08,3.6438e-13
1305,0x0264c700a74c8eae597f173bacc6e08e95597805a347140af12d36d87eabce0a,0.3,7.6333725536e-08,5e-13
1306,0xdbc6fe4f509e9266f02a99b815173d96be7486806020e7e6b41492f916a656d1,0.4,6.8117342998e-08,3.6438e-13
1307,0x2224678df153694dce60c37032e4afb1f032346d54347ca9547d5b92c2eccecc,0.5,9.0831870819e-08,3.45667e-13
1308,0x4affe55a3ee9455a0c3e450e74947ca207252e57a83c40f8c53b8e4954e74ba3,0.3,7.6333725536e-08,5e-13
1309,0xd5970221c6639e873fe69d3022279afc61030d352a353a45ee75035a79bed3b0,0.3,7.6333725536e-08,5e-13
1310,0xd3fe960ea3a234dba9e84061750131c0a671e3acc6ae71a4fce8b96fb56edc91,0.3,7.6333725536e-08,5e-13
1311,0x2aa8517590472586c3db99406a239e8cbad81ca2c12071dd274cce0d788ac0d4,0.485,6.038185464e-08,3.25956e-13
1312,0xd3d488f547ad7407f214ad06cef3f2f0e2b58fa256bc16eb3fafa1aec42030ac,0.52,4.751921999e-08,3.52975e-13
1313,0x671f737d38e012fcad6dfb17339d133b1f1b224498afce635e1517f90c5bb0da,0.0,5.2399973813e-08,1.17627e-13
1314,0xcb36eb7269f2fe058747338e6e8b17462007d2ba5ba7302303e6866241681197,0.0,7.4854308664e-08,1.17627e-13
1315,0xd51b43716044bdf45afd451ca25530d321046172324cb7a9b521893b7dc3393a,0.44,4.1841767004e-08,3.29242e-13
1316,0x8f5022eaa6fecd7ecbb1bab54cfa9ef2c2f28f0940ee0f5acba233af8f71ccc8,0.3,7.6333725536e-08,5e-13
1317,0xc3cefcb79c7134ad06632f4363c9e56eda083421f86588c1f0482da6a4192f80,0.3,7.6333725536e-08,5e-13
1318,0x4566ceca72d3798bf6ad29c166611e766e5b9098001ea6c4455643950e179509,0.71,6.0245248502e-08,3.17567e-13
1319,0x98eadbe3b3cd2b7c47258bd167d3b8b44c7225f5293e080c3b97e57feaa8d533,0.0,3.8504364574e-08,2.22968e-13
1320,0x288284f577fe3ebaf650beaebc03b596523b9e254163e25d9d6ebea868fb2fa1,0.0,4.1511196986e-08,3.51326e-13
1321,0xb3c8be2f32eb7977c38d231a6d324dfe21017872dfc5376a4ea65fa903037652,0.3,7.6333725536e-08,5e-13
1322,0x3efcc229212d3b2f659f3ad43602e161beae47a59f93e0e024150e972a7ff24d,0.75,5.3909289261e-08,2.89014e-13
1323,0x686778e943fed62f82d21ee6b6f1a32b28368afa7cacf75ea80438d869a20e96,0.3,7.6333725536e-08,5e-13
1324,0x903e5f17ad7101f575939238b46a2de4b84a1043f33da467316492108bba23a1,0.0,7.1660875416e-08,3.56247e-13
1325,0xfe6969fe3fda8757447f6722550cff8d7c6e6fb2bbe1079e1db7767ed0d07f79,0.0,4.7009028246e-08,3.9417e-13
1326,0xd5aa2007ae17ccf0ad22e8778078c9f9161229cc2b5729adb8ed6634e2606458,0.3,7.6333725536e-08,5e-13
1327,0x948da0788785509d8d50d0f4bcc5ee2b73065bfc57ef5e59b02cc551fe4a70e8,0.4,6.6893724947e-08,3.25972e-13
1328,0x26c6839bac1d518a0a1a82f678b7db430d43fde547b34bb0b0c578d2104bb567,0.3,7.6333725536e-08,5e-13
1329,0x8d99781b9dfb900dc111548e7518668e8032992ea96cac419663256fabe9737f,0.0,7.4915378027e-08,3.49513e-13
1330,0x502e940ffa16e8425160e61b08355f8ebab41e0a5612fb75606c2e44b1091926,0.3,7.6333725536e-08,5e-13
1331,0xea47a9aa75cc38ec6827a28448368d7833901e9063f2522b0bb5dd00a39656e3,0.345,1.03868400754e-07,3.64411e-13
1332,0x7b78137891ab1aa67fd1e6767e4b4800ac73c0a2956fd4804f14e56a97ee25cd,0.439,1.0805310687e-07,3.26003e-13
1333,0x37f4581b0d014e6a81ed584c394244a09270f60aa7e910fc25e19fc973b9df04,0.3,7.6333725536e-08,5e-13
1334,0x21f3ce8e5b1c5aaa6f514b40b1e5505457e8511f7d7a4e2d0a90dc43a4830c08,0.0,5.8656026778e-08,1.2934e-13
1335,0xa4edc709fec115a3e58597a8c02b5631045a222839921dfe6e0414a9d55783c0,0.3,7.6333725536e-08,5e-13
1336,0x34cad1296cdf1bc503b72a6e5c7037ec1782c5d900ba0570b7b926f794293bee,0.7,7.0879006872e-08,3.17614e-13
1337,0xd8c870c69ed0b1f2989a3af46520880494b97613475fd6d5aa98bee069958443,0.3,7.6333725536e-08,5e-13
1338,0xb6b362b41b7072f887a98655ed07b03f9fd2a6360894ea7ef570deb2cded45ff,0.3,7.6333725536e-08,5e-13
1339,0xb2fe942672614db537053f9ef76de088126c5db7798dfd8e91a6ef006fbe6cf2,0.6969,7.2565900302e-08,3.40737e-13
1340,0x92199d78de64e707f22734e8632d8b88cd11fc435675be6b1f119f1131447417,0.3,7.6333725536e-08,5e-13
1341,0x126f458fb305da8f0d475c3f8cbf705fbcb2dcab6a9696c4d336f6e334f2e708,0.8,9.2439088827e-08,3.17614e-13
1342,0xf43bb9488efedd108b368c9a53b720996840ba37b2748358ca7de358b5203c34,0.3,7.6333725536e-08,5e-13
1343,0x28c7c9928fbe37920abc51750b7020a20dad92529511becece79b1f482087eee,0.49,8.4289497633e-08,3.17551e-13
1344,0xbb65d005fe3fed14631caf541aab87fab1b4b70f8a0fb3edd1abe168b78be2f6,0.0,6.6311660447e-08,4.02565e-13
1345,0x31b065ca2631dba496ce3cdd19458233792835238ffcf44ff11f7540a4b8887e,0.3,8.9180174834e-08,5e-13
1346,0xc52673b565d4a9b884464f57c371184f0d6c01e39c1f2f9ce89557e79cf362ce,0.3,8.6180174834e-08,5e-13
1347,0xef13cd6165bbff339760baf84bc923933d199fe222a994592cd9d5f30e59cb24,0.45,5.8579459484e-08,2.7513e-13
1348,0x59f8d7641d197269411b58d73f9c274b468b0f3072f427183b6635bfb52c4139,0.58,7.8116046971e-08,3.03742e-13
1349,0x2aef3480c4bb8646bd9f8e10fd4675b28d8300b2993386e8c1099ef831775911,0.3,8.5680174834e-08,5e-13
1350,0xd82abe372ee1428364624083194c3e24b396048c225c22f4ee7be178bbdec1ab,0.5,2.7333782868e-08,3.20863e-13
1351,0xdc83b24562941bc56db573d395bf9e05f336ab6ffdf9e98344fe2d8ad7303cc8,0.3,8.5680174834e-08,5e-13
1352,0x0f398814ac401de1baa1176ab0f4bb2d652ec7cba2258f92766340b587c8d388,0.3,8.5680174834e-08,5e-13
1353,0xcfa9c3cfa226d73e82c4ec53dd554e0d3a6106129285e18e0948bb256afce9fc,0.0,4.4640605653e-08,9.6898e-14
1354,0x0d88f4994949df89777a52902811eff1a7cd62ddbd9c5dc9213459cb50f50c81,0.3,8.5680174834e-08,5e-13
1355,0xe61d39855307003df5f2c09fd04ce24f960df11265c22296d0047ef29b62f728,0.0,7.4105230572e-08,3.26189e-13
1356,0xb8a7b8a3f5c37bbbc1179fab5806c89759c3cc8388bb5c42df01b75e998dac56,0.3,8.5680174834e-08,5e-13
1357,0x5d34091aceb8db320bb8fa7165ee051470de4b64eac9176f79ef800b2276d7a2,0.41,7.8763691712e-08,3.17614e-13
1358,0x57ca948b3c5cb9d13a4d14b7d36e577c7db62ea2e85c41253666db0e5a2125d5,0.44,5.9685606644e-08,3.21013e-13
1359,0x2c4011bbe0b0a0ca687749f7576b9d754a9753a5a18cf4bcae9dafd0b98e318a,0.3,8.5680174834e-08,5e-13
1360,0x3d7906b5b5f3cc4ae37cb09c1751972cb76fd1ee56864003d3edc51859cb5e67,0.3,8.5680174834e-08,5e-13
1361,0x4fb162d5b5735b3ab7fa881588b09411e8de6c31f22dac4424b52f09fb39373d,1.0,2.3801574148e-08,2.01268e-13
1362,0xbf217bc3aba33c92e75b4d9547b6f1352a1ce02b10626601ab0cdb626ae99198,0.3,1.85e-07,5e-13
1363,0x323ef9e6d94597339a62430e447713686887220c53b280c46cf472a69e1056da,1.0,4.9040573483e-08,3.03726e-13
1364,0xa9b80e213bb4d3c5746836e533fc16321847fbd7c992fbab7a4c473882a484ed,0.3,1.78869959741e-07,5e-13
1365,0x62d9ec4b1a81303eae4ca64f1b4c04ea367b1b83bd70fea3805f6dad352a7a35,0.45,2.0948322719e-08,3.47656e-13
1366,0x38e98b375dedf904123692b0dd122c8fcea6b890680de79ec596233c1209e0f7,0.0,1.9527389394e-08,1.06198e-13
1367,0x6505c4d4cc14c43078d450c14cde0ae562b623fe82167770f9e93d00e13f8458,0.3,1.48869959741e-07,5e-13
1368,0x4e8b894ddd9024c587b8386d164a02f482a41bc452c033f0ea9201043996c268,0.38,7.1783379528e-08,3.17614e-13
1369,0xab2ace90854e3fa23859f3f864decb57b68a525d4837a7fc2f78a40d7124aaa8,0.6,3.8961745941e-08,3.03742e-13
1370,0x27585a1dac0788c62e30362c4a0fc24a556bfd0005f5bf79006deec92fcf7446,0.3,1.4e-07,5e-13
1371,0x3b9c9c28f2d47c0cad67e5ad48db40166a0965d7f3cc6ec212be1d9d130c1cc9,0.5,8.2535721365e-08,3.4069e-13
1372,0x72ad4b10cf14cfcb85cc3942d26657750dc3ef60c76805a7990a9dbf0c3dc0ae,0.0,1.0769981288e-07,9.4098e-14
1373,0x385b0027d927ad0c02f2754b812718177e51fdd66b318ee028a62b954680f84a,0.33,3.27e-08,3.07028e-13
1374,0x94e5f97590f5a2e611a837e2e6f1c0490a7c972605bb32caa19546a050d19135,0.0,2.54e-08,3.92898e-13
1375,0x2039946909465091c2614d6d54ac2848c9b77e0f3999eaf1f6979d0a2e26c9cb,0.0,1.18375727496e-07,8.6227e-14
1376,0xc1138258b250ceaee83b3154152032a584198754d8d3cf9091e984196761667c,0.3,1.26869959741e-07,5e-13
1377,0xe292ae154de4467851cdbb6aecdf90692f6374d5748f70ac6694b6d02fab45e9,0.25,3.3e-08,3.20831e-13
1378,0x56564aadf43d448cc4886bb46d70f9bfc6d329082407ae6e9dcf759e00090a25,0.3,1.2e-07,5e-13
1379,0x00a626d21baff844478f1c414fd2136aadfc79e79a076349518e145e63860251,0.54,7.6225302663e-08,3.2594e-13
1380,0x8fcfdc7994263c6a0178e364c0e2da880613407b23af6032ac7e1bf27309373e,0.3,1.18869959741e-07,5e-13
1381,0x8a27f6d2a492aa1d06f5cbd8a628cdbc573c05ab8997e7773fec580e5a199564,0.49,8.7558696108e-08,3.45698e-13
1382,0x90439ab4835178e63ceec07cc76f9064795fe6b0b7e1334747accec4cfe2b8ad,0.0,1.67738579645e-07,1.17627e-13
1383,0xfb4704bf43a76f82024007ff5411c0e765190f87ef6a5fd9c04cbed2b766c44c,0.3,1.18869959741e-07,5e-13
1384,0x820ac94485b5402aad7ba6a118dc7c09064281454bf42b54c3eaa504a3c3b2b1,0.49,9.4639647371e-08,3.17614e-13
1385,0xcb27d0554084a2faa593a5bcc9e0db4bb1171b95dde530ad0e1f143b789d785d,0.3,1.1e-07,5e-13
1386,0xfab7403781f6346f8572c2ef8fd9c4e3dd2779688dc7b537d3fb57b3c6a056ed,0.0,6.5102618847e-08,1.13998e-13
1387,0x67d7828c9f9c07ed72081d87f86e06ec9c134b67f9594a94ef5b82bb8009d7e0,0.3,1e-07,4.88925e-13
1388,0xa65882636d4a0c29a5726021272086ad5c4819eb34f05b7f9a58323abb35a112,0.545,8.0717388679e-08,3.26003e-13
1389,0xdc6417089bd8adcfd897844eb416f1cb4ce175717c6e715372db5d22899b87a1,0.3,1e-07,5e-13
1390,0xd289aa13169b1bff7aadf7e7010c7240f7c314b32c450bb2130dbf89195ca194,0.6,2.822491682e-08,3.12367e-13
1391,0xefec29a6e67085273653cec2bcfb2b57d98f1e7ed615144e9e17c0debfeb3fe2,0.5,9.8869959741e-08,5.7207e-13
1392,0x45d8904040d27dc23208ceda7e1f548d9b95e9d7b039666ee8146f843fa926a2,0.0,6.0131603338e-08,8.71213e-13
1393,0x7e355de47cca789ef53d10523e00d85413a1a715b1b8ed1fcaeaba3c2c32a724,0.5,9.8869959741e-08,5e-13
1394,0xd54a4d0b87d534b56eb717f63c1fb8fdfe1f89baf7dfcaa1f8225c60a98fd154,0.0,6.7071532037e-08,1.13998e-13
1395,0xc8366976e6dfe3f1e073305ef1db40f2d353c89dd354de6919fc6fb100e122fb,0.0,5.6306803449e-08,1.20427e-13
1396,0x05312ea6de2179f67df645313fa551eee77e544d8f19159a6ffaf7d20ad078f0,0.3,9.8869959741e-08,5.45635e-13
1397,0xa5d5485556d47f4469d90d2af109674610db851ddc0bae75d1dcbe7c9ffe1cc7,0.3,9.8869959741e-08,5e-13
1398,0x370518d7c057427f32e4c209d52d8bec921654b7ac684bf760114ea47739ec87,0.3,9.6869959741e-08,5e-13
1399,0x5ee68ac2ffd0c7b1820d2c2fe1c6a4453c0a3c0117b2afd3539dca29836c0485,0.3,9.5869959741e-08,5e-13
1400,0xbd6dcfb12e588b603f9ee1019b77faff985b181c3f2d6ea12143bac316398143,0.3,9.5869959741e-08,5e-13
1401,0x38035bde5e2b309daca6d0abb09501fd518d4cea5505a22fcd040cfff4b35b30,0.5,9.6053616974e-08,3.17614e-13
1402,0x9b18d8b1decf6b2da0959c1ece3afdb38b0f0099572fb60bd3aa20ff0c81c2ab,0.3,9.5869959741e-08,5e-13
1403,0xd16c8fdec8068a712ae842db0a709139267010b84f4594d07e063af4fd365cc2,0.5,9.13e-08,2.97325e-13
1404,0x966aef06db6a0c4ed66baebdaaea85b7a2c3f5c207396e649eae5810f89323f7,0.3,9.5519959741e-08,5e-13
1405,0xbe30aa3645338933baf50deca793a7eba1f733282ea20eba8aea5f869166e81c,0.38,4.6013815225e-08,3.45729e-13
1406,0x064ca2b6e0021a5e5144eb1735015ebc085be334ced8c1ccb79d9c1825d5d8af,0.3,9.5369959741e-08,5e-13
1407,0x60f0bbe8e8dc4a148db9ea77e97ba41836ddf300be4821e7f978cd3511fca193,0.3,9.5369959741e-08,5e-13
1408,0xc1cd6de1e0ce8bb1084f731eb9922d4a8705ebb324a0faaf203026f32de9029c,0.3,9.5369959741e-08,5e-13
1409,0x0fc78acc25ad74a9e9f67ff4c4a585d8835bd512af4f66d2526e9b1e93735a18,1.0,1.02567818291e-07,3.20816e-13
1410,0xdfd240c54a6ea137b36dd99ee2987b8b277473df859351a5eb6f8eca13ff7280,0.3,9.5369959741e-08,5e-13
1411,0x760af2a0dc0606839537c473ecbf8a342f9cff616716de7369809b8fb2035fd3,0.35,3.8015307354e-08,3.20863e-13
1412,0x6ad5c7af803c6eae56adf5bb25aa7ab958128d4a88c4878e979359d6dacd5382,0.3,9.5369959741e-08,5e-13
1413,0xbcc5eaa122fdf0a72c0597dab116f8ddc45f66766eee3cfb074d306da2305fc1,1.5,4.4586132654e-08,3.1752e-13
1414,0xd8438dc717f20d828aacaa8a9bd869aa2ee7d7bc133918eb8751166298d9c432,0.3,9.5369959741e-08,5e-13
1415,0x7adcacb876386ce6ba10439c374325b8f713797feda2af1c2abc937df3ea341d,0.46,2.9069528939e-08,3.67795e-13
1416,0xdd4310993079666560884bb686622e678f62ec01dcfa0ec97e33c66a4bb1b3ff,1.0,8.6190608366e-08,3.43954e-13
1417,0x0c063f708a7a8e12faba1c43bb7876caff62a38ccbd1e2b5ae9cc0669dc52ba6,0.3,9.5369959741e-08,5e-13
1418,0x14f2612141b06a8b79a951b1ce8ce96a0dada4cdb079376a7e68fd971b4ca592,0.3,9.5369959741e-08,5e-13
1419,0x1af8d0c135f92cea48ed1f9f779194d6ed8119164dd54fb5bd73c51f36431c97,0.8969,5.3576480734e-08,3.17629e-13
1420,0xd0a0f210449e22631061a4853da22567ce0becddb6c6adda00dbd97da0667260,0.3,9.504215692e-08,5e-13
1421,0x9d22843a0f2c336d58b9ff874a1af81e70699d96527611b4343745371eed6ff6,0.3,9.504215692e-08,5e-13
1422,0x57c56008cfcfdc923f7f5dfbd7f9cf96d12d70ec8b2c22be3599106b8757a448,0.0,7.7708246432e-08,8.6227e-14
1423,0xb7c3123b3a92721618fa2d7c74ed0e81c11fe43884e84f4af5a0785e53ff962e,0.3,9.504215692e-08,5e-13
1424,0xfadbfc2399a71448c7f62034f35af659a3c5290a5972588df1d9005fe8ef262f,0.3,9.504215692e-08,5e-13
1425,0x7a315523d5da0f60924083179ac3e78fb161dae26f533b4e73d35effc73c0afb,0.3,9.504215692e-08,5e-13
1426,0xf6f509d0d2cbe1f3118bad30b09195b29555e2fc27966673374ada4c64fe5ce0,0.0,7.8083927736e-08,1.03315e-13
1427,0x315a42fb39c494bfdf21a32be8d675e291be0d2c2142a250b54375255410b27b,0.3,9.504215692e-08,5e-13
1428,0x34321c74489760eff6b694f5bc1ff88dae5896a80644ec35f2d37eade124f51f,0.3,1.15e-07,5e-13
1429,0x27eac112dbab0b0d8d0b74f9541ad32c9fccc3b0779c4c71d361d239769781ac,0.3,1.0759083675e-07,5e-13
1430,0xf6f2d32dacaf098251af5a4ba1dbb24daca6ebe74643f515b9a9fd6554732413,0.39,7.54e-08,3.209e-13
1431,0xe6331e49822c7fd2152506da48d12ffbe597e8f2d4fa134dc411e7a1a08055aa,0.3,1.0709083675e-07,5e-13
1432,0xf1d4b508336f01645219117f3b89e2f9f3c4e1d4b8800aa305211a42dec4bbde,0.3,1.0709083675e-07,5e-13
1433,0x00a7d59fc20722d8aabe5ba8f1f1597cadacd52e5c46a9dda880c45f874449d3,0.3,1.0709083675e-07,5e-13
1434,0xbb7cfa22e76cffb085fa2810fcdf081acc07c1b1bcce974ad4fa13c06b0e3620,0.35,4e-08,3.20869e-13
1435,0x641048aa062c771e9a0e0e1035407966752f2efbd29ecd734b510d477d6ac6c1,0.3,1.0709083675e-07,5e-13
1436,0xd1a93d48a8755e2bf9fcbebdf042e508fb4bafb64507f8f91ce2d7dd92055d2f,0.3,1.06725218543e-07,5e-13
1437,0x28c2b7423cda4949b52972b80d71d1125db16b1bd20fafddccad593e5767404d,0.0,4.2582413935e-08,3.33936e-13
1438,0x6ef9af394216e446ee5a9b79e078ac1418d81dcc2a0e02795ed9987c5b37f5d7,0.3,1.06725218543e-07,5e-13
1439,0xd683c961ec3a44ace42bc21d74b83779e9ff65eb34f20189ec1b64157435069d,0.5,1.06725218543e-07,5e-13
1440,0x320904763a0e7d318883023fd52dc149b0f6927bbedd228044870d053a897af0,0.5,1.2059083675e-07,5e-13
1441,0xb26ff1949d071678a3c742a07892d0e2353b13de0d87ce9f12cf2b8c54eb73b8,0.45,9.373098858e-08,3.35615e-13
1442,0x305648f7154e679002cde3724b7dc3bbf76e4b45ad11196ab95c9a0cda78ebe8,0.5,7.2474720856e-08,3.25972e-13
1443,0xa32f9f96786e7ee48e85e839deb2f4795f3a80b6e297dd144cb5993510c817d2,0.0,6.4776730874e-08,8.6227e-14
1444,0x31bc3aae9a58e368184cb92387cbaa26f0de3c726303d417c450840e114d602b,0.3,1.1559083675e-07,5e-13
1445,0x6010464d9c3f4d06c4f1c5ac533094d66ea264dd24e069dd52178e1a5f5275fb,0.3,1.06725218543e-07,5e-13
1446,0xdfc8d563bca6c821748fdc543b81a0b688bcf27d349675b7cfafa5d26d12d9f1,0.3,1.25878506577e-07,5e-13
1447,0x684b5e2467fc0a45eddf8ea885cd0d980bc09203cdaeb817abcf30492898506c,0.49,8.5558811664e-08,3.64364e-13
1448,0x8a79b38409ba769a871b09bd6c853ae907a2dd2eb4ef80c9d4d5b009b6cb4b5b,0.89,1.13818530406e-07,3.2594e-13
1449,0x1ecec89de5ab69cd50fb97b6c94d4c3c0baddce9007312a93196780808f0c745,0.3,1.22878506577e-07,5e-13
