,hash,value,gasPrice,gas
873,0x1380c7d8e90eb51f5da048a8848e19a97c8a17fae7d50e27c8ebea15f90d2b96,0.33487654320987653,9.1715251147e-08,5e-13
874,0x3db08a7dca32f77826f28a46ba63f267e5014a8cc64ee744aa8064a1580ef9f2,0.215,3.1763943139e-08,1.84156e-13
875,0xbadfe4863fdc3028e6e99c41c9dd532327b2e9c99b3d33ca1d2fbdade1a423f7,0.33487654320987653,8.9715251147e-08,5e-13
876,0x358f9c93b037748edcff061bcc4964e56cedb0e9b956fa4add9b38de6c857e9b,0.31481481481481477,8.8215251147e-08,5e-13
877,0xa4474bd42b0cf1dcf4e200b5a93c7c3b380bdd85ed245d5d714705c6d4461f68,0.33487654320987653,8.7215251147e-08,5e-13
878,0xd30b7bf812dbe2774ee4c46899f40f8fd0dcc50375e156288c6827af7ec5a68f,0.35,2.4290215954e-08,3.20847e-13
879,0x58cf814f5972380054b73cc6b9fa36f65cdb3e06890dc69bc01b9310bf269cf9,0.3083333333333333,8.7215251147e-08,5e-13
880,0x312dd0f070005f21dc782d9422d9f3f34e22d9b00693acbddbf99508ae226431,0.3083333333333333,1.06390792123e-07,5e-13
881,0xc3f9038d0fff0b67692cba9dd41f684d47c611b7b6b331bd4f1cc4bd305e6cdd,0.3395061728395062,1.01390792123e-07,5e-13
882,0x2fd1fbc4ba463b5eb37bcd3ca12c84a34c66e17f3478421113e5d4fa88ff1cda,0.169,8.9940545421e-08,3.07028e-13
883,0xb2ea69963a76e6536ac4d563793581a1adde9887edac3247a6ba748f03ecf45a,0.3083333333333333,9.8390792123e-08,5e-13
884,0x05b065d3a3d51fd395e02db18ab97e565fd5d55c99fc4ee41f92f727badce47b,0.3,3.9438673008e-08,3.43954e-13
885,0x264e7535b8dc32882f77dac8a97c3f2d2c55fa480f2e765f1720208927dc2b3f,0.3083333333333333,9.8390792123e-08,5e-13
886,0x2bf8bfa4a4a72e60f06032632899c64a0e49f9851c53007914747533d7fe7738,0.33487654320987653,9.7890792123e-08,5e-13
887,0xd8ebc046ea76f7a9e5f9fed94cde18fc4faa36c580ac400efcafebe11e0bedf3,0.3083333333333333,9.7890792123e-08,5e-13
888,0x65bb3af04d2539c6d9305c645b7ddc989f0b385fce1ffd062a547d0e50142d2c,0.3083333333333333,9.7890792123e-08,5e-13
889,0xff9adfe6f27beee5f1f54f40085703f5d4d361776329c415e35860f35508f6cf,0.3083333333333333,9.7890792123e-08,5e-13
890,0x3bec606a7df5a43d936a75695319964665851394c9cbff9f6cf7d790c72e27f6,0.3083333333333333,9.7890792123e-08,5e-13
891,0xb81254179a85a6afdd45f7a82dfc67d71e3bf55d1fae39da449ff34a6234156e,0.3083333333333333,9.7890792123e-08,5e-13
892,0x6fedc2d5ee0964a2f3864f662fc6aec74ea09852b965b9f4eb8219f0c915dee8,0.4,2.4627385443e-08,3.06975e-13
893,0x6080e3bc7d6f10733dd25f734587aa91ef1f06e880d6b3600fdd481237630ea0,0.32,1.23e-07,5.04038e-13
894,0xab0c4164e9fbf5fa04371788dd947208fcbf3bbc67c0c090b316b051d936761a,0.3083333333333333,1.13372649733e-07,5e-13
895,0xefc6989afe75e1e116a12d4e064215dd05cb0274d3bcba4faf06f41196418090,0.19,2.4521005656e-08,3.06959e-13
896,0xb1025f599a9453ea2fd9e9f3bb0f28ae1548004077c87985fea871625b5bb679,0.3083333333333333,1.13372649733e-07,5e-13
897,0x98dfc263bc255b31fc1e91d5bba8f5bdb848af6db0a97d3179fb576b8fc7c970,0.2145,7.6962065836e-08,3.07059e-13
898,0xc55145124728690f1acb827b8cdd01301ae70559412bde6c6f25ff159fd63fdc,0.3083333333333333,9.4372649733e-08,5e-13
899,0xb82b688356a86002ff0f0922c9eb8beb8257960005122bc888500ce16ff35f34,0.175,4.9604780653e-08,2.55632e-13
900,0xdfe88080660508b3435a1025cda8c8f80db4b3025231e01da3bd25f77288a843,0.35,1.9290194533e-08,1.94839e-13
901,0x2aceef64b6162a2e7e863b0e03f3ce7de057ce76177594afbc36ef5d20454c88,0.3083333333333333,9.3372649733e-08,5e-13
902,0x5f83e00755dfc430b3beeb4b502171a4ee3c9bc3fda7ee69018b522707136797,0.2469,3.5627950907e-08,1.91509e-13
903,0x26a66c88d95e297a543c239851d03888b9dd97431137787d61c15965941ce566,0.3083333333333333,9.2872649733e-08,5e-13
904,0x1e3f474e4646c5ecc8c325d71a2393ba5611a51bca6015c96e9b7a1a9fc3ca38,0.3083333333333333,9.2872649733e-08,5e-13
905,0x28f4c4f1778064abf518f3ea3bbdb6d2ea6f1b37fd98424f8928c39a1480efd2,0.1,4.6182134939e-08,3.29242e-13
906,0x03486221abc144e12f4d188d6facf3bf41f165687ec15bec6830bad8947c6059,0.3083333333333333,9.2872649733e-08,5e-13
907,0xc1a3b601130e93d7cd11c8babfae06c072a96555e84e3c84d7de7d79a98ef2d2,0.0,6.5844962576e-08,1.17627e-13
908,0x47f54dff734cb20c672ec85cd584f8256055847742d06655872fcccdbc2fbc17,0.3083333333333333,9.2872649733e-08,5e-13
909,0x27796cdf839a22dd4a606653a53340dcc0b3e380a0a2decf7357fae194bc23cf,0.30709876543209874,2e-07,5e-13
910,0xf723946042eff67b2a32597a9de6ad33e0aa8d3c806fd8ea2146e708dde90750,0.28,5.4108557956e-08,3.29258e-13
911,0x64265646d0f0937a2e2657811b818ee99c1e724641857cc97991b258e30367d2,0.2993827160493827,2e-07,5e-13
912,0xc9c062488559c758207eab65f9576eed70953b16fb5133d6076761ce575d5d24,0.24,4.2981081413e-08,3.0699e-13
913,0x930a1c500ad801671177ce2750eae6fe00d91f42dcb1559b04305f7cf5964192,0.35,2.4288204274e-08,2.18356e-13
914,0x3659cb695614a8ca855518572959428d3d09b4704a8b4442c842b7a1826a06d3,0.3083333333333333,1.31627569367e-07,5e-13
915,0x7983da884578a1035db7a0698dd55dbd629a9f2e6e0ee2af52cad533284604cd,0.29845679012345677,1.25e-07,5e-13
916,0x2139cd9052558686d158dcff52bba131764c3b635c230ef9c08b9ff7df68e972,0.19,2.8083146131e-08,3.07028e-13
917,0xa8fa08aae2867bbe03d12557ce2bab8c7442948deff018a10a411bb08b99cc50,0.28,4.3468940576e-08,2.18356e-13
918,0x90ded988db779a8c46e579e2b821e5d57ef078177d053050c4b32cb360058265,0.31481481481481477,1.11075151357e-07,5e-13
919,0x7a3d3f46bdd56a277d5ceceb574ea872096b72c05d8db75dd219c889bdaeafdf,0.2993827160493827,1.11075151357e-07,5e-13
920,0x863ae5ed31010863e82d9d173729d18a1f5e88cacbc062585b74264a22cfff82,0.38,5.3618569961e-08,3.43939e-13
921,0xbe5028036f074af9491b333b20ccfc9cd549e2e2301245711069194a4edf6792,0.2993827160493827,1.11075151357e-07,5e-13
922,0xd95e707cba6151463be2ff7608697be55efb3ef5632b3249104fbe21c2f1dde9,0.189,6.260683684e-08,3.07021e-13
923,0x8b53e93733b44d52bfe54757a049417b196ddc7a43aeaded56374131b7549d2e,0.0,4.316144836e-08,8.6227e-14
924,0x9a398cbf4b0e9e2c660fb04481e3bf4a836a2319143ff6403c6b09e891347983,0.2993827160493827,1.11075151357e-07,5e-13
925,0x675926147956363e628bc95cfd40608558b08d102ebc9612d4fba313741cba1e,0.29845679012345677,1.11e-07,5e-13
926,0xad30c766b674643fddae6d4913fd39a91fd3c9b6b186b4a51fe93f0755dc0486,0.125,5.8395057998e-08,3.07021e-13
927,0x9d735198b7b61ce4a5905c920f9a52731e002385c28fed24fe5b46ce0044f581,0.30709876543209874,1.1e-07,5e-13
928,0x2dc7e736eae921c16ff73eedb44fd92d4ec23858ae48b8c6a612c5d2c4993cb8,0.28,2.9054670345e-08,3.29205e-13
929,0x2af0e359b80d4274a0b6f1dddf85d6c60839e4b31ed5b169fc7dd95a2fe49450,0.2993827160493827,1.01075151357e-07,5e-13
930,0xba2261474e79f649ba85d58a5cfe10595d231ea913f840b83767aeee2abfba6b,0.1,3.9927101616e-08,3.29242e-13
931,0xd9a3452dc6ad6c018cfc25386d886a15a2e33971f8380253de7699ffc8d37d9b,0.3,1.01e-07,5.04038e-13
932,0xddb7c0f96dfb5d6fd8d16b53f49c8d9f6fb3c38d1b2791e93c662929260d8a2e,0.2993827160493827,9.7075151357e-08,5e-13
933,0x46ea441a8bd10095523d2bf1a5085324b5d847bd178fb3652cf9ffbce6e18cfa,0.0,4.7664967009e-08,9.6898e-14
934,0x8013347acb8ce096336801de01c290b3468ac240b02b7f2773a02b1152c2ae42,0.3083333333333333,9.68e-08,5e-13
935,0x154dacff2470bc549d2798828fc3b05e868ba59a1fe675a3263ed02cc8e9abc1,0.0,4.4e-08,4.01799e-13
936,0xc2bc53dab886d8e03a42c5183a7df4aff439dc8ab1e2095791245682c1101122,0.0,2.7497071169e-08,1.03327e-13
937,0x7a8593ffebfb8dde79c9c6e7f80d3bfca7a395d8bf65903a7fe8c18300eff525,0.1399,2.4523236428e-08,1.91497e-13
938,0x3b1ef959de37741047fbecc3afb8a61856f6cb007c280446a60e5bcf9e3ab22d,0.3083333333333333,9.6075151357e-08,5e-13
939,0x5b19ae72ce4b998c74419c20a547128dbded55f53590376855614f23f84d7c71,0.369,5.1856520752e-08,3.4397e-13
940,0xf0e33174b51646f7ce1570e71ce050c327f2975713f2606c081bed154c517484,0.2993827160493827,9.6075151357e-08,5e-13
941,0x7b6c2353c6401487b9a36a72b5524c2546383291286cf08d765bd7912c4bf9ef,0.25,4.17891118e-08,3.67629e-13
942,0xdbad4b3fa30cdf06b9ccc1d00d18354eb9fc62270e764efdcba0335fb6df2416,0.0,3.5480067369e-08,1.03327e-13
943,0x46fb9b5a5ba57c291cb8eba5a131db0bbb3eb25cd7f23691955f806858245f94,0.3083333333333333,9.5223234282e-08,5e-13
944,0x92f0f345e5dcd20c239265cb447123b9048d6010116eb174377d4c363acf0866,0.27,1.16305134083e-07,3.29258e-13
945,0xbc455e4259102471af638d6bcb63f6c3379652f1586746553f443e7e17eae558,0.3083333333333333,9.1075151357e-08,5e-13
946,0xec955f602d2116d78ec35ec00dc7704b9c3e2733ada1425b53b0c45f54491f7c,0.1742,5.3039562161e-08,3.07059e-13
947,0xe6c86a6749e7874dbcac09b93b412aab2560d10dfad9c38c1645d12c5426a88f,0.3083333333333333,8.9075151357e-08,5e-13
948,0x8e502a4689fdecf7b6ac47dea0e57c99e1d224e89406b069d8f64277a0c1bf57,0.6,4.9226754198e-08,3.20853e-13
949,0x7dbf16b07a5623b9714676766799c1080f5bc305476c86fd5bfb02a6bc62f2e1,0.2993827160493827,8.9075151357e-08,5e-13
950,0xb3573ec22f07aad0d33e237c61fe8fca33a757d20a92072b5c6363488e525c70,0.35,6.3389789581e-08,3.20869e-13
951,0x7c2e597d894279b2c2db9afbe613915702beb2566e88179c38b676e7e1975325,0.3083333333333333,8.8075151357e-08,5e-13
952,0x9f221476a992ba1668e683fcb6809380844f13bec244f5e0ba8ea93f31981f70,0.30709876543209874,8.8075151357e-08,5e-13
953,0x355ae0d53414d107b61f5ece50a84f4860584c2e49050e5247c601509b635cb4,0.3,2.3922471688e-08,1.94827e-13
954,0xf3b387ec284747a854db850f1cd551daac676d2cb70d77f9769c0b380a290ae2,0.2993827160493827,8.8075151357e-08,5e-13
955,0xdafeebf8c545b5ede7aefc3f4fffedcc66539d0d836784e67cf9a9f0233f5d74,0.29845679012345677,8.8075151357e-08,5e-13
956,0x69727ba39753babf866ebd45e74dace484ec747695257c6f89d6266831e06b15,0.2993827160493827,8.7575151357e-08,5e-13
957,0x9bf894739f98b416ff70f89b9acadf7e8882189c4d50d2a23e3f6ac8d1015ed0,0.285,4.6635890105e-08,3.29211e-13
958,0xa4cb34ab635e99e689fe1b6a22827b6120716c77b1d2162b0a80b2976f8852f6,0.0,2.7426491081e-08,8.6227e-14
959,0x41d61202394682ae5511b52168ee51df177c4f638f128bc4dc4cf230b0817713,0.3083333333333333,8.7575151357e-08,5e-13
960,0xa71c1624ae9b0dc16ebf7eca01a78488d962df01cd2c6ba4aee900fbc5426c2e,0.3083333333333333,8.7575151357e-08,5e-13
961,0xadab8798a42ddf3a16f980b53b7a10b6df0f4a322b6ea2f0876feacc3e14db21,0.2993827160493827,8.7575151357e-08,5e-13
962,0x5b5383c4d884f5b742ef2cfee8abad01f834e1a5d76d86499a0e281ad35baea7,0.111,1.0371885798e-07,3.29242e-13
963,0x272cb94f222872cebe129e8efa1b865b9d0bbe44825e4eb0b3fb77c58095b7b1,0.29845679012345677,8.7575151357e-08,5e-13
964,0xbeb7ecefe00524c889d0200589ee34715e532f2ecb26aae29ab6ea69d46be643,0.2993827160493827,8.7575151357e-08,5e-13
965,0x84a926d735993a7e54d52c61d2f38b54214f058925e703fbf4f9b19b626aa8d9,0.21,4.9046989223e-08,3.209e-13
966,0x947a4bb4aa239c3398fd370c763c8430fc369b14e58edb5991cc79b5b85e0fc0,0.2993827160493827,8.7575151357e-08,5e-13
967,0x28971fa6d1619357f55c2682d380a50bbd29c9735edff07492fdbae729ac2ff3,0.245,2.4363817462e-08,1.94839e-13
968,0x5415482ea9d1f9b0710b66a7796f76acf221a3fa2c61766090c14a47d159e893,0.29845679012345677,8.7575151357e-08,5e-13
969,0x69bc67af1c3979c83fa9403124be6f61e10510b8a496286dfabd2d85a20e6ba6,0.359,5.3754033829e-08,3.20916e-13
970,0xcd29fea43896f4a7ead8c1edfa43a8982f87a772126b6abe4b354f76448e1197,0.30709876543209874,8.7575151357e-08,5e-13
971,0x29f49cbb37075f4eaa6e62db067b6694e1f5a512ccc8489bfe2fb14ab8240b1e,0.3083333333333333,8.7575151357e-08,5e-13
972,0x957837b491c8c9c476ee17b3e4f278a6f000bfb33946f42ef8a69f6e64629891,0.2,4.5139345096e-08,3.06997e-13
973,0xec305060675c334dc3d864ce286088f27a5cfe960e4386273696286d9d40dbbc,0.2993827160493827,8.7575151357e-08,5e-13
974,0x7c3589cdc467d2f9e27d9485d835e02d00597f0d52e14fc9b72624d0a7da507b,0.29845679012345677,8.7575151357e-08,5e-13
975,0x9fdf6139dac84093aa86b9e0b2fb5b2932177b4013cdb893045a4cb4b0693e3e,0.29845679012345677,8.7075151357e-08,5e-13
976,0x8d6dec12fa2ef6e7d365ab7a091207f9c36e29fa4233cb910121c8b9c75ca7cb,0.333,4.7353977074e-08,3.29289e-13
977,0x6d78647b2d597a867da697582f84cc6b5715c181fcfdc3bafda130599ce31abb,0.2993827160493827,1.25e-07,5e-13
978,0x9e5ed11d2a1b8a753274db1bf507b14fec319f68f5dc430dd9bea348be5e86c6,0.29845679012345677,1.06532571845e-07,5e-13
979,0xf631174525c61261203b89707a403525fc3c1c125c9bd824185668d4e181c359,0.3,5.2551383428e-08,3.20863e-13
980,0xc15bba72a13f998649e787ee777ac23073ed1a5811781c5bf7683daa282d96cb,0.29845679012345677,9.8532571845e-08,5e-13
981,0x35fe14e37774ceef7a7862ef060dddc39335fcf1caf8e318e1b996f9f05487e0,0.1921,3.6934220284e-08,3.29289e-13
982,0x21ab896b02e36c971ae70e52a29cce56c6771ec5f6ec9a7e9340befbce655a3b,0.39,3.2098180427e-08,1.94827e-13
983,0x31e9b61c28c43fcacaae12735a6d4cb1361e913fc1bacbc0a3b37ce6912e813b,0.29845679012345677,1.55e-07,5e-13
984,0xf070285d7a47ba04f7a3cdaec2ff70050291af30a13a52bfcdc574dfd9cc3b4a,0.0,5.5e-08,2.82303e-13
985,0xe4660aba16e0e233b64734327918946b85c79f97cd2e763421aa309f424a0a68,0.5,6.8418341115e-08,3.29205e-13
986,0x6fcc363d9f86b50e7d5d164c0752e72bcb25b823be0da058dc7c2ef5841e71b9,0.0,6.912198298e-08,9.6898e-14
987,0xa8db446f6f4bc36179c74a20283b7088d2f21e19a4b72de0570c7a4507e5a269,0.2891975308641975,1.5e-07,5e-13
988,0xb5462fa1d9e757460218f9f19e63e0dac4bf8b079d2e5c44a0456cd2ae1164ca,0.2953703703703704,1.20788482556e-07,5e-13
989,0x58a09a9a8566e77b996f9246d7f2ae750ce7c6d0cb218abe61c4fde3f7466c0d,0.4222,4.1922633419e-08,4.7706e-13
990,0x1d5f7c99000fe8fffdd1a2ee249dc0a24a9de706aaae57920984a9e00ce9f053,0.29845679012345677,1.2e-07,5e-13
991,0x66e5ac86bfaf9d26b93d1f78cc32a272eca82518bbe508ff6327dc797f425359,0.25,2.5994905585e-08,3.67629e-13
992,0x8df4311fc3b16116b10c21e9668cb97bccf17280463618b8aebe4cd3b71a5edc,0.299,1.2218298642e-08,1.94839e-13
993,0xdabc6e10057803806c7112950fce8ddfc960babfb2ce5c4ab7023fed39a60dc2,0.29845679012345677,1.17788482556e-07,5e-13
994,0x846645a97a560cf58331c4192068c063f0f7d99a0d4596d79e3a528f42b6056d,0.338,5.3587507283e-08,3.29258e-13
995,0x1b6fc51806f8514a0656a980330f7362a1902e03447864a0f7617c4552325c71,0.34,1.1330458206e-08,1.94815e-13
996,0xafa8622aa7424694646f081faa87e0af1a2a99a1be62d0f4b2730a533be32cb3,0.2891975308641975,1.11e-07,5e-13
997,0xc585f84094e94ef6972d234a5dc893d1555a402dc1dc7c442e0b9ff7431395f1,0.24,5.3607675201e-08,3.29211e-13
998,0xd6c773a37d9b975dc4158f5026cc457505904ca2275f300c0cb359dd5648012d,0.29845679012345677,1e-07,5e-13
999,0xfd3c01f2d354e858ac0112b7d114904442bdebb7f5cbfc3e14357d7a9cc4df7f,0.0,5.3323796099e-08,8.6227e-14
1000,0x2c0ee3e186738b30cfb6f61a539010271ed212f6520eabc380fe259c855b79e3,0.29845679012345677,9.8788482556e-08,5e-13
1001,0x4265caea25e96d06335b907cc39af21ad65d50c84f0f11f895247d04231c8e34,0.18,2.6847049588e-08,3.06959e-13
1002,0xd8fd360ab55002d1b08d16717ffec1f4065866fc56492ec855da89bdb25d5a77,0.0,1.8540268665e-08,8.6227e-14
1003,0xc91f9e11591d7a36d98a98d0044317c0bf215e23c4338656739b114a9e0c29f7,0.29845679012345677,9.4788482556e-08,5.77276e-13
1004,0xc7e61314b1dac4184e77333dcac86a6a0074f29f9c67301ad5c7aff62ae0e9a3,0.23,3.3737080379e-08,2.11915e-13
1005,0xda0680d5f1278b5a8cc6b39c7ff913ee4bd700b548117054218da3c80d9850ff,0.29845679012345677,9.4e-08,5e-13
1006,0xe3eda756ca40a03b20b670482183ba965b3cbd3442d3700e498a05a8690d6dfb,0.2993827160493827,9.2788482556e-08,5e-13
1007,0x34722e695a3a72f341978d45e6ae1cb96463395be77b55eaa5b0f139649d703b,0.29845679012345677,9.1788482556e-08,5e-13
1008,0x982dfcd46698a5695fecc850f740ad318de9830935949fa8aefb095349ca0dd6,0.3083333333333333,9.0788482556e-08,5e-13
1009,0x57aae4499c3ce8e474da3ef98470be845bc1b8423b8834db8d1609d9903c64b4,0.29845679012345677,9.0288482556e-08,5e-13
1010,0xa82941f7731c8a6ccdf6c980e4370f8def4863cdbd946e61a97885db0ea4aea0,0.29845679012345677,8.9788482556e-08,5e-13
1011,0x3c9c51c555b389e35d007b485799daef4aa9785507804f24a74e38a73188e8a6,0.29845679012345677,8.9788482556e-08,5e-13
1012,0x7c300e4cf25872c44f0fc161faa8bf2102f78d2772ff5026aff65b93d50e4f58,0.29845679012345677,8.9788482556e-08,5e-13
1013,0x314e8572446d898d4c46a5469cdbb02229f82a0689fdcd9c1d950a4ceb7af89f,0.29845679012345677,8.9788482556e-08,5e-13
1014,0x6de328c144924ab407a205a28af5d5af4cdceb4293dfc135d54a21a910014d9b,1.3,6.0803862747e-08,3.29211e-13
1015,0x94164a112984ceb0a9ff246c764227b572a5a05041fdedc560a8639735684b47,0.29845679012345677,8.9288482556e-08,5e-13
1016,0xd3563f8fbebbe7aa2f5f08e6fe1910df6a133ed35e8fe6a2121a2cbb5b1e2ad3,0.255,4.4733721366e-08,4.65081e-13
1017,0xd1ad198b9516e283295cc13388405b86ca9af9c506f4ade6126afcf80327611a,0.369,2.210474102e-08,3.20931e-13
1018,0xee9ffa55cdde929baa3c3c35bfaecd638ec09ebf43298135b8ab7b5de3e2a393,0.29845679012345677,8.9288482556e-08,5e-13
1019,0x9e76f261777abf94029cf3d551d4242d2dd4bb8b7624a802ffe02f361e8ffb09,0.45,5.3125722914e-08,3.20847e-13
1020,0x46dca484103c7fbfd8875ab3b0bfd0cf1485a95fb04306043c202d7a54c486fd,0.29845679012345677,8.9288482556e-08,5e-13
1021,0x2b78e96c76d80db1d94c29d454546163d5294aae5715cd495afd29566ae37273,0.268,3.0487565993e-08,2.01256e-13
1022,0xd0546e4dfb8da7773fc4f77531c1a3e794928fd165e250a34d943a7bdae1f1e9,0.29845679012345677,8.9288482556e-08,5e-13
1023,0x6e72eb6dd989f5ea2aa2117e2580c9187ec540c1e5634e557210bb99d76ffb95,0.25,4.2719079905e-08,1.94851e-13
1024,0x78981ac028fd2ca6ba3073dbb727a5320ef68654b9760c9dfb54c022bb946033,0.29845679012345677,8.9288482556e-08,5e-13
1025,0x1c4328985b643096e356f887278f959510832ee2793b3b05c4f5f3dcd4de7e51,0.29845679012345677,8.9288482556e-08,5e-13
1026,0x14dad684677b433d9d53a0bd2f60e04c515a8d6ac06257e7036e0a6a947999b5,0.14,3.4305716004e-08,3.29205e-13
1027,0xf6f5cea78c7ce64ee30486311ea0257237a40fe21ac5465d25786cdec04246b8,0.0,1.3046486463e-08,8.3427e-14
1028,0xa2e61f1d54e3413a59325bbf70012911071a638f0b26e837bd544dd32c06ea93,0.2953703703703704,8.9288482556e-08,5e-13
1029,0x7304125e048a63ec9311fbeab89d7343ab523230c3652399f94b3797c7126814,0.335,5.093643349e-08,3.29258e-13
1030,0x2a6c3bf6606432fad72d8a7388d5a6543aee588f5ff4682b58259a0d275d2bc6,0.0,6.6521864477e-08,2.48896e-13
1031,0xb1088bd0002270387ef8b411241f6b4e3133aabf4ee709d261923a50e8a9f965,0.2891975308641975,8.9288482556e-08,5e-13
1032,0xa380d6a103f4be0823a8dcf235e1c2b92ecc252969cacdd30b263a5a4ee4649a,0.0,9.2698657865e-08,3.78258e-13
1033,0xed0edb76f112611bf9819ecec291146051a77ffe1d8a348c97ec72f2fc40fdac,0.375,1.9570419593e-08,3.20863e-13
1034,0xd221dd0a92c2ffca89fd7b81623ce7fd8e5a1538c7be3959311dc584385fe87a,0.29845679012345677,8.9288482556e-08,5e-13
1035,0x7378163af8acc86ef52908b7471e7d57f44975a19f2effa05f2e390d9b9a03e6,0.2891975308641975,1.65e-07,5e-13
1036,0xfda52cd8c17d701302b61507287ae2b8e8bc4c428a28da9abe43ed8b44ef59b1,0.85,9.9120842268e-08,3.0699e-13
1037,0xcbef6dd866a1991d326e681c64b963626b0f4fa1f549f2bdb6f489cca9b8fd60,0.2891975308641975,1.42419946845e-07,5e-13
1038,0x8c8f662d5603d23c387ee63025c583849ca630357d0d0c5484d89d3be8f45cda,0.2891975308641975,1.36419946845e-07,5e-13
1039,0xb56be073713c224aedaca3a3bce1ed9d757a7bdcf4fd90db19c010857b1e0bf3,0.4194,4.2524355982e-08,3.20916e-13
1040,0xa8b0af1793b825e8c25c16619099b6d41036e9a60109b56f1ab3c14130ae5235,0.2891975308641975,1.32419946845e-07,5e-13
1041,0x072f4029b8a2affc4b2bcd2ef6ce598d764f6a535fde1d484884df34ef38dcc8,0.17,5.6579219869e-08,3.29258e-13
1042,0x21226b75ef3835ba477e57ceb12d2175cf21580ef01bb9d8b116a232539257b2,0.2891975308641975,1.3e-07,5e-13
1043,0x94d6d21cc775ae736e3c2725dbf999d376152d9a3f221796f1a9c9cf556929b9,0.38,8.6601742392e-08,3.07012e-13
1044,0x57cbfdb427e24bf56f00a57d43fd81ced806a392c8c82b026c021174687f353e,0.287962962962963,1.25419946845e-07,5e-13
1045,0xedf33a6ff8a5bb4427e9fd57ad807bec412165023d53c3b8469b3536a3b43c20,0.344,4.1623143313e-08,3.06975e-13
1046,0x4c525cdd3dc9075a92988f87907210d14e261e5151d70c7b46d3b5f1f225efd2,0.0,4.2827358891e-08,3.4287e-13
1047,0x80040303a1b7e28a9990deecc789229dae47f8e299dfa4c52001a3fb79a37035,0.287962962962963,1.25e-07,5e-13
1048,0x6e5ac473fb485c3ac4c56a49c111454576dc1f6b9737c9f4b017e7ad9fae648d,0.38,3.7626194612e-08,3.52862e-13
1049,0x39e94b9c529a7ada0231a149f06bce5a08cd4d7c46d33f584430b540fe4900c3,0.0,3.8920592613e-08,1.03315e-13
1050,0x2bd279e33cc26d47ecee4f08f3c9de67d759ffa09d5b92dd727e9728b4f0b46f,0.29,1.23e-07,4.91052e-13
1051,0x9ca101233eea1908a4e3c5db88d8605a53aea77e7e264ab324bf6cbb3da99365,0.33487654320987653,1.17419946845e-07,5e-13
1052,0xc1dddfb89d6a0172598becda74592afb8c1fb3734dcc75d6313990b61f866ff7,0.42,5.3116103655e-08,3.29258e-13
1053,0x6fdb1b93df059a9159f02b9105d7dc14f813d3ee69a8145f4337373cce2c220b,0.291,1.12419946845e-07,5e-13
1054,0x55ab031bad4a6288099ee20048eb4cc30bf9aaa9def2e7e0bc22557035b543d9,0.291,1.12419946845e-07,5e-13
1055,0x5ad99de97872beaaeb13562891b7f581eff2d91677d67272697f4e3db310d9cb,0.25,3.9673996562e-08,3.52862e-13
1056,0xecfec1e3228a1f41fc2311e14caf216adda28179f290410e78e07a464feb164b,0.0,6.2990803426e-08,1.03327e-13
1057,0x2f9dc204fb880ac41eebbe9ba20efead72da18ed397d273899419077a2667eec,0.291,1.12419946845e-07,5e-13
1058,0xb1ead7b46ca6e876e3a193746bb056b4469a23501e71530b0f850873e16ec228,0.291,1.12419946845e-07,5e-13
1059,0xd959a26abe8a8d1c642880f8c2a8a30bff70b3ff6f8d9a15e7a45f9618740c5d,0.291,1.12419946845e-07,5e-13
1060,0xc428807af0e348e7a74310fa8b2ae0bca07ac30c4e3cde3db2553f849d449088,1.29,9.6880251962e-08,3.06997e-13
1061,0x055bb25781d7a8e777364a5ab16f73314d3fde39abd43cb340d8a4e8ff1067ec,0.291,1.12419946845e-07,5e-13
1062,0x030749f80e16355794fdc33f013339d398c062bfe2082cff31fc00d72319592f,0.36,7.4739461032e-08,3.06943e-13
1063,0x645696fbf35bffdf0e2e996375f74094f185c06da4a5eafcbb57fcfd577534b1,0.0,2.7530954168e-08,3.47676e-13
1064,0x426ee3b6e969238fcdc16e9525f6a72e8c8572952818b138bca91de6450101f6,0.291,1.12419946845e-07,5e-13
1065,0x7500cea212287ed04c379f85a2d088bf9b2ba9dc8bb580e85ca1d95851c5940c,0.291,1.12419946845e-07,5e-13
1066,0x3ec373d1c0971e9692be34aa155e902fe4863fe43a843d3b4396af421bc7f316,0.291,1.12419946845e-07,5e-13
1067,0x7c93159aef25d939382b7ca97936bfcd1113922d030c0ff58bac9e1556c07190,0.31,3.6182468944e-08,3.07028e-13
1068,0x8e4bfeb30b83645c275cf05f1743d032a5622e224d6d5691ab86a6eb92bb6d79,0.291,1.12419946845e-07,5e-13
1069,0x6c5e872191d08a3c5df519a385f1c7bf92fd0906703b01cb6e590a68592242b3,0.291,1.12419946845e-07,5e-13
1070,0x9e47cf00e27e70412ee9487909fd68242baf2c79a0963d5ca97da79ed7aad0a2,0.291,1.12419946845e-07,5e-13
1071,0xdb78480f868ad51750df2e243e5bb16111b83151cf3386ce38abc1b29492855e,0.0,4.5014957562e-08,3.69915e-13
1072,0x7f9bafb44393e697ea1aa425120512f14e64377e34f2bb290f1ec355bd3c2a7b,0.291,1.12419946845e-07,5e-13
1073,0xcccf8a8442cb66a51f7fcc8e68faa640eacf04fb9545df7dea623eab0add9eb8,0.291,1.12419946845e-07,5e-13
1074,0xdffd6e9d4f3def3a7dec61c9d047015f7b754c5a15f542508c8f834e187b5a34,0.291,1.12419946845e-07,5e-13
