,hash,value,gasPrice,gas
585,0x752e615fdfe584f02537193a7e192d46e6f6284a9fd6e10372653edff8f27f33,0.1,2.08498934619e-07,5e-13
586,0x2e0b07e676981c7b8c04294626bffe2d5d2c5fdd5aeb2c0d7fcd5d1fb16aef74,0.1,2.16894277027e-07,5e-13
587,0xf88d3715b0fa61b6ce190ff09401fb731f32bef44a5b9da79c60403a4eec64fb,0.1,1.74554721173e-07,5e-13
588,0xe7e37b1ac6581a546f5b9eb03f3684b0c5f1c2b97c221d3fdd374c2baee2cf60,0.1,1.84888757159e-07,5e-13
589,0xc9147699925ac5f48f7f040491fd36284978af4e3647183e3fbf7c351022bd7e,0.1,1.66751216475e-07,5e-13
590,0x3ada052e816f468d486aa0ad41ee10d99da394020cedd026b55bbec0b57a592d,0.1,1.55469478937e-07,5e-13
591,0x9f12ecf02dde05b908db5da276ee836ea3ad7c73e57876403f605613873200ad,0.1,1.45327272385e-07,5e-13
592,0x7eaeda4cb1dae43bd27118e555f8ec9194f41aebdd662358fbeb506a42cd8677,0.1,1.86619574497e-07,5e-13
593,0xa1ca49d8fade52ecfb4e129eb97cab6a8e55bdea24389ed3c685166a7cd104ce,0.1,1.90620844389e-07,5e-13
594,0xa907550aeb38da232947a673f9c198cb8dffa1e9ba4f2e55e71cd64cea01a47f,0.1,1.86115934044e-07,5e-13
595,0x3a675837c838dbf51667d64ea670dbf6fbd8e84c432560b5931cb369a5b3cf7e,0.1,1.92143556092e-07,5e-13
596,0x804c8eb4f9cf532e8237e04ae0c4ab7e9c565e3a1b6c38355e86b6e9e53f1646,0.0,1.40686525027e-07,8.6227e-14
597,0x1562cc03dc493bf7bccf12f478ec6471e775509bc5043f5fcaef7f8e30a95a2d,0.1,2.04221987515e-07,5e-13
598,0x7b39b44bbc8b3753ed990f5883ca8921d4dab12c5fa4328c84ef3605ae6503dc,0.0,7.2463077882e-08,1.06198e-13
599,0xff26130eb6d4151bb575fb36d633fbc4097f8c043c79947d1e3c1f688511caca,0.0,4.6669053376e-08,1.23298e-13
600,0x57a7df32f67fb68c4551dd9c247e08bf38f800a348c3cb72e0ae94ca31f2ba59,0.0,3.8981003875e-08,1.06198e-13
601,0x9f007b5b7a26bea53b12f34ed6e01910fa195aaa81352660caa9b15e517fcb89,0.0,6.707592604e-08,1.23298e-13
602,0x8cbb60095f2b96e9b78c04a2e8c55b272ee06dff0a98959dc1319bad40d03fbe,0.0,1.7303539654e-08,1.20498e-13
603,0xae160e71e28f087d95060477dcf4ebb0d4b42c17617bdff8cd8114a5c79ad939,0.0,3.4588991019e-08,1.31169e-13
604,0xa8f0038e52bdbf56084bb5e6f8dcc70a66f464c137211a1e6a452f1e635456e7,0.0,4.0194707962e-08,1.31169e-13
605,0x6c6e2a8b53af1b1b104382eeb56e418595e9d29abe307b28e774c1bc31b882e3,0.1,1.81895339661e-07,5e-13
606,0x095f973db1d48f538aca633849d740cf3087c7324e3a048abcc56a704f5133c8,0.1,1.2e-07,5e-13
607,0x5ca48348a20d488eb7bc74f81f890b29b4a2d017e96e063abfffa7a7e92b778a,0.1,1.1967188304e-07,5e-13
608,0xd0f673bbd19372469821b6c594e3257bbf9fb064d4e143949545cd60c4eb03e7,0.1,1.35458719105e-07,5e-13
609,0x0c5115743068c07e541f00a4659aeb34b924a4df13ea3a344d3dc85b6925f375,0.1,1.6e-07,5e-13
610,0xcc1222fd8e266924d5ebe6e1b6c0cc6eeb8bb75cc84f67b1fc91c61cfcdabf71,0.1,1.51e-07,5e-13
611,0xa99e453049d7d3feea6ad6c51ec7153ceaca39b33cd5ccfba96fb4c92044697f,0.1,1.27624005022e-07,5e-13
612,0x3c2b30a007b8c68eabccb7d2a66a780ff3ae3bdb840f6ea6bc553b4d5451e50a,0.1,1.11607756507e-07,5e-13
613,0x3ce15834a26d031fb0a02afdded34229df79dd4695d19542add0089f71d44312,0.1,1.19e-07,5e-13
614,0xa55bcd52c1468e7fab3ea387401956c8fe5b32ac2e7eacc2e5b449dd86d220e6,0.1,1.2434214405e-07,5e-13
615,0x45ae5a2e7d440c64de5281313482a1f7e89399d460081e5bd8b1978dd492337b,0.1,1.54188244666e-07,5e-13
616,0x53ab8977cf00e0847b4e66cef3a596ae6128a5ba38002e80e8fd92c6737e01e0,0.3,9.7311304893e-08,3.33066e-13
617,0xee5db9c537721a3263d8e481803fc7df2d1372403c6ed5503d1f9aebf56cc05d,0.1,1.37110774926e-07,5e-13
618,0xa9255dbe6a7512cc0eb704f731b5575d0e7abe40dbd11398beae3017e3784778,0.1,1.85115923789e-07,5e-13
619,0x859480fcfb92912d61e2165e50b8c65768baf824b40d8ed8ea8d2083c3d740eb,0.1,1.59753129434e-07,5e-13
620,0x5d9156e4c1a4a172d82c34917881924c7afc6e34be59255bdeb068a532e7494c,0.1,1.73314577253e-07,5e-13
621,0xa62a5c8d91402f81eb0f8b27c3ee2ec463bbf090ad422a06ef2a569b45e89e28,0.1,1.62922415075e-07,5e-13
622,0xbc9bece2d4303b29e5f0b8aa2cbd9a9fa794e5cbf18ae1ebfd14600884a19a69,0.1,1.45175236133e-07,5e-13
623,0x61901824257e961b19315804490e700b548a27994e1f026d25978fcc0176295e,0.1,2.05073245226e-07,5e-13
624,0xa4a57a501d79b24febe9d6040f93eddbeca4be2c31be714c480ea5ad9309a94c,0.1,1.41290144648e-07,5e-13
625,0x6a337982aaca6a11466c92f66eab6c7a6c0f15bebfb2e6fe82dff24cd84fd8fc,0.0,1.79819905444e-07,1.7644e-13
626,0xa192d94694beae211c335f1e9e65541276d43f7ad7a1478e716f2928138d3ca6,0.09,5.3789123399e-08,3.10836e-13
627,0x30c2362c47c9c7bfd64431d70e5c150f05e44a486a368a34cd263bcc68b40089,0.1,1.42009578467e-07,5e-13
628,0xafddd6d699978cfc5d16c8a0394c8a21586dd7dbc87413238be809d7ca2d4dce,0.1,1.47842703084e-07,5e-13
629,0x6e72587117799397641a85e8eed08016f3c0eedd196a731c655a2cefd273679d,0.0,2.4611813873e-08,1.897237e-12
630,0x7124930c4a535a65bc2a6297b5bccdb839e69247e2cdd7fdae2a4cd2856aca58,0.1,1.08853562262e-07,5e-13
631,0x9153463b358c5e5bda56db5cce75c8371a83fc4a26fefc135a1a6c4723efa066,0.1,1.08353562262e-07,5e-13
632,0x7c54203d1b14e3010938406872a342adc49382ad5503b991321261da7a8a9f3c,0.1,1.32592636868e-07,5e-13
633,0xab20d22609cbda35bc8c2baa887211f753002ab9e33164509df05a16f30b93f6,0.0,3.6107766967e-08,1.643626e-12
634,0x3e24e9e224f1a03cd95197d44bbcc28daa03d6380cfdcb6537ca75647c302091,0.1,2.40683061427e-07,5e-13
635,0x0afd742130437e3a83b62d32131550ff61e3c2081aacba135c61cfc1426347e1,0.1,1.48582944504e-07,5e-13
636,0x343bfcbba2d2296f8faef7862e0924e57d571b27dbde305f424dab5ff7fe2e34,0.1,1.47646330417e-07,5e-13
637,0x33b8d2da9d82a29cf5a8cc10432029804afba81a98d850f031a8d8102164ed77,0.1,1.59495301742e-07,5e-13
638,0x64e1f5598d3bfd66a8c21bbdb9360bc118882ef46992961f20f71fcbc46e6b04,0.1,1.78667187138e-07,5e-13
639,0xe8b1b7f32059dd45d90698211a631c4f3c2357689a1afad4eba7d98972432622,0.1,1.31707627761e-07,5e-13
640,0x4763df59edbf6688106b9cff298488e398c45a7d8535e1bd9cde028194d5f158,0.1,1.19907975306e-07,5e-13
641,0x6a34ebf5096f200a55f11081c86448ebc51f97cf10389439ec90f54661fa2b46,0.1,1.30650406269e-07,5e-13
642,0xb0270b5802c0926809adf9b16bf33a641315b64947b314ad60ee4a585a51cff4,0.1,1.41609657516e-07,5e-13
643,0xbd13d1bb2a90bd76f556303ae9be16d9648de6914212390a7579c5dacfe660a4,0.1,1.11424501778e-07,5e-13
644,0x954b0fa870a524ec724734802997e89c729c3f39ff787392505117b67ab0e732,0.1,1.39240203393e-07,5e-13
645,0x08f7fca55785c3cc8f3681a2c4e434f53d0abf48b194e1128aff04c748cbd052,0.1,1.43116059701e-07,5e-13
646,0xf33d48c4c1050548302e80b81ed7c582f971cbc2ce313ed9e2ed6fb200c76cc0,0.1,1.36011020633e-07,5e-13
647,0x8576a62bf1bf79024f63a15860aa1538ff7eead749ac9b80f558b8682267f7c9,0.1,1.27867666602e-07,5e-13
648,0x000b9d9e59bf9445a7524eb1df10b1419c5dc39973847e4072d23491623578a6,0.1,1.17456617447e-07,5e-13
649,0x547b2d5f59879d7cd5462d857497e01165e6d262e1669791fa562206cdfba0c2,0.1,1.30996651967e-07,5e-13
650,0xcbea5afee7e5bdaf844faea09a1e14bd6b219c1f9366c529699a80b25c77615a,0.1,1.30996651967e-07,5e-13
651,0xc7bdcdaeba0fae81708d411cb4be216629ff1d5e68b6699860248cc490a1789c,0.1,1.33167287566e-07,5e-13
652,0x7ebfe805ec4003bce577feabbfd9d247685f902d1d13111124773a1f20a44477,0.1,1.25e-07,5e-13
653,0xd392a6430cb357e3f66e25b38683144e91723fa5fe778bdb4a4c28447202c644,0.1,1.1e-07,5e-13
654,0x90dc906fe4d61c88b23a6809f9dcfa60ea5691edebd5a80f973d5e4b850a2744,0.1,1.27415386173e-07,5e-13
655,0x0a8bf9c7baba7f1b3c4d20ca35ab05e4b458b5e3d69bd99374a1e2995f632b2c,0.1,1.19495522016e-07,5e-13
656,0xba1fa573045ab0d55b2fe78a556ecadb0952e1f08b31c121495a904df9739461,0.1,1.14646390757e-07,5e-13
657,0x80f1c3d9b5499fda03f4e50bf9ce6a2e330c39b88b025188f1008343db9b402a,0.1,1.18088913592e-07,5e-13
658,0xeec9743d9bda4fd4f7f53761114c574ab87fbad8041f75f683d05b1f6995001a,0.11,3.9211393319e-08,1.94839e-13
659,0x73d8023c3a92bebcab1bcf157fd1e255dfec73e81f9ca40f8d422870eb8c8f2e,0.1,1e-07,5e-13
660,0x7d00b6bd57ca68def95a8856634309722da17510810e13644877696e32903bf4,0.1,1.58534688801e-07,5e-13
661,0xd2afbb0d1b339445b70217ad068cfda1129ebb76421fdb9aaa3d95591b018e4e,0.1,1.21523033893e-07,5e-13
662,0xef92d95718ff8f33e3fd30cf52a564f684f4ea0366d3282fcaf23c1072f3c8af,0.1,1.29865544057e-07,5e-13
663,0x307dd8d71f6247670d5bbc778c9dad56764b4066c2bdfe1d5c547568f4b24969,0.1,1.15e-07,5e-13
664,0x019137f1675bc7484518597a6f076597d59e0218c30922b291ea646b1f0976ac,0.1,1.14694858766e-07,5e-13
665,0x2c9119a8105e3ce251ecb5daf707fddc1386a99b1cce54f5b36ab170aaf02a01,0.0,1.5279112393e-08,1.882184e-12
666,0xcb75a5d456588dfe98f05a2434c16cc50b5f070731a92e771fa9e7bf0420a88e,0.1,8.9653337209e-08,5e-13
667,0x167f4d3982801a14d2546b7c37079a3944075a68899f8657e98c455982368be5,0.1,9.0814308724e-08,5e-13
668,0x7bd6f99e3a1e7d106e96ce355f583c267cccd111712e25a1584f80bdde5ee739,0.1,1.3019434878e-07,5e-13
669,0xf07a6b0016d1f09a6a795a55b614ddb68ef2df28b9488c5f4b20a69e84b73949,0.1,1.02187996462e-07,5e-13
670,0x2b93e160c2dff834bee92c2613f16b17efa11911ff3560dd7b2072b0b1d60d88,0.1,1.59560511134e-07,5e-13
671,0x8b6f6fe58e83e067ca29629d5c173faecff0b161b38cf2d05aefcddc1343ef98,0.1,2.109844206e-07,5e-13
672,0xaafe551d7118332e223b6f6353d2cee5ac2d39099a765bfd65ff8a90689b550b,0.1,1.76346985014e-07,5e-13
673,0x3c5bbdf32062d4baec999b6e1e800d534f1d356fb05ba428e09d9ecd921219b3,0.1,1.74268540087e-07,5e-13
674,0xa2c02a6afe0d95778862faea1eb6948263028dcbd77c0cc5a1e0a3318da9d69c,0.1,1.79396098215e-07,5e-13
675,0x76830ee4fc654accc1a9257b0336fd0a934f56f00cf94c4823ae2c40f14f78e5,0.1,1.55698517917e-07,5e-13
676,0xb7620b114189e4f00c5f2333d96e013cb428a4d205fb2b9eeee6b6ded4ba399f,0.1,1.72609581134e-07,5e-13
677,0xe62fdc85b1e7bd24e4063b5b7c25ca5612015959d629a5ba07cca6a24de646bf,0.1,1.94181890477e-07,5e-13
678,0x3456ad0901a6800bcf4769319c4017c924d4747c478a1d4af3b88c4e52667c40,0.1,1.3313019531e-07,5e-13
679,0x09f7896eb649f515975bd33a794bde5cb0be32a6efb497b17a81535294ccbb78,0.04,7.0651873529e-08,3.47847e-13
680,0x896931c1067d5a5168aec8c013b2e66acc9f5e3a60e4d06ea5dc5ab41f5c394c,0.0,3.5e-08,9.6898e-14
681,0x59059c74c96b5c5ce3fe96b5b15472bdeb7db3c31828285b415e8e89e40195be,0.1,9.4689224809e-08,5e-13
682,0x78e572635edc47b84b79c62f753d77af4ce42a241f6335b46198c09b48d57daa,0.1,1.408e-07,5e-13
683,0xc72de366e63afe9cee7e711a96758187d3e436b7be65a30995b05b5bdc0a5780,0.1,1.32860196198e-07,5.4105e-13
684,0xd15316e14ebf69ba19b60d1be96a82a18b0205ce470590fd9a1fc842ea559aa3,0.1,1.47794550907e-07,5e-13
685,0x5bfa5922454abfb032cf802e863bc5f14695316ccaf5e26794083432c8e95964,0.1,1.29e-07,5e-13
686,0xf59a510c3b037848ef7ac6ed19a5038cda7edc513bc5122094101cfb629f514b,0.1,1.45135882036e-07,5.4105e-13
687,0x1bff51d670a808fdff7b76a2aa4a3b6e8097156c6d9cb766c5e1b260fb9b7159,0.1,1.23204263489e-07,5e-13
688,0x3c00201addec4017b258376c006f6bdc26b7906b0b19eadff23dd247f9924f13,0.1,1.30669681253e-07,5e-13
689,0xa9c7cfc46a6d48321ea1b7ae376622d85ffff3c236ba7b05a82edf19d687b382,0.1,1.25e-07,5e-13
690,0xdfd4e62cf99ba57b2ee7aeec098bb47b6b3bee0e6e0ebff378e517eb5d36cbb1,0.1,1.44897765418e-07,5e-13
691,0xcfa02b124b7bfafaa317922467fabc12356b49d2ec969d2fca391fe22fcc6a45,0.1,9.2810804256e-08,5e-13
692,0xd7a21388283a7bd7a12dd3a13c08a3d5e91d32d3363a4bec6a7417949338f328,0.1,1.35150721501e-07,5e-13
693,0x5b13a8a6cd6b7e4e3cd87df957c862d4f956d682f9f6de9508a6df7b9e197b8c,0.1,1.74499433575e-07,5e-13
694,0x8fb5e171ad8c8c7b8a43c78e4b5096336276a2be6d5d35bd6192452c1b6f954b,0.15,2.91739898382e-07,3.02478e-13
695,0xf0343d500d75a3ca0e30ac7804d2aa01c00dfde6196d8174020eaeacf4e89f93,0.0,2.2070082108e-08,9.6898e-14
696,0x34375a7beede2a65b13400a38d495501e94943c3095358b5c8b64b2daddeaeea,0.1,8.7548070313e-08,5e-13
697,0x0465d8e272f1e607bb7babd7a3777f9a7f17433907190456a7d3d169545ebca6,0.1,1.52329746244e-07,5e-13
698,0x95334046f25df09e5243a2edc513763be3b58f92d168a649113b00262efc832e,0.0,4.2078426553e-08,3.50405e-13
699,0xdc8edd8e01e47f549962ed6c69c7f21c468300a5e4a1056cb947cebc2873e6cf,0.1,1.47267887552e-07,5e-13
700,0xc214a61a968da9eceda9c7a2e02b5c06848fda6a7e71e0f832adf0139c94ac1d,0.1,1.42206408743e-07,5e-13
701,0x7391a8a320ab8f9daf0b3637c4d148a98bd8cb2dc69c6a10138145c61e546245,0.1,1.63080018656e-07,5e-13
702,0x0a1ec8fb6ab49f112ea4809b17b3559c0a98ea1a1694fbdfc5c6482517633ac8,0.1,9.5671228702e-08,5e-13
703,0xda4a1a5777630bb5151644703b451f87c72314406c532a52b2c72c9009d1063d,0.1,9.4552097673e-08,5e-13
704,0x19c27f48746ed7fcf2c6dcb7a022e0135be4b3d60e2ef1f1ad255bacf72951a8,0.1,1e-07,5e-13
705,0x039a1259e2e19affc1d33f498294c23d8fa4a5dd9b989d6afc69b03548244afa,0.1,1.03325649488e-07,5e-13
706,0x3e81d995c0e63ebd94dcffc050b17a677ae0cac5c35f800994b779bd5fa9aad7,0.1,9.0811933433e-08,5e-13
707,0xe14276c18858f743e55f07618850b551a5b3f36f436f4ebf56e5f7a7fe60663c,0.187,8.8605111558e-08,3.02509e-13
708,0x4abd3e826198f0c6d9e13130b9c6b3726cf0f55e6a4cc5d5d445164270c15477,0.1,1e-07,5e-13
709,0x494cf6db8732687e53811b27e25b105083930797c679eb34b5de7dad55606d31,0.1,1.42117195438e-07,5e-13
710,0x4e6b7e21685721d0fc9ce68a0be991d36d3441a1d3b7ae068c9a4d20a5a6684b,0.1,1.08776018506e-07,5e-13
711,0x9b5ae611269033bf0af8b753fa0e7199f155de5132b1f446210bb955912289fe,0.1,1.01672181791e-07,5e-13
712,0xa6af0bd1edb7f76ada0d2b914d02bd62f336f48203c52f3b9b3afe3f21abdd82,0.1,1.13597218001e-07,5e-13
713,0xbb5212c79d81597fedc406390ddb25f77f54ed1af0b6bca0febb2a9e2923a163,0.1,1.24882944975e-07,5e-13
714,0x9823d6dd3d7c2d5cf9ef4ba975a13eac4d13a44f137b6502acb709ce94888ede,0.1,8.0634665534e-08,5e-13
715,0x88054d3db55c311f1b9930d06566de1228ee3f2d6642bee3f524b62195d72a31,0.1,1.01452335288e-07,5e-13
716,0x862462e0a63a90b17623d4bcaec9c04d1fbe8d8b2cf663b4c52cea30cde81fa1,0.1,1.13881150504e-07,5e-13
717,0x04d4d1ad4dc4b89d48a9cee85c80825dbd5395e70f462fc528906f5dbc6a6ecf,0.1,1.2e-07,5e-13
718,0xa33b613e4d1f41db27ab714c1a2c00d866d27e5a249eb4dc7c30594ac244141d,0.1,1.08258603512e-07,5e-13
719,0x6bed7b25c0495185478f3d0d866b77a96f649267b734a166f8637f11b268a934,0.1,9.901221641e-08,5e-13
720,0x7cd0baa0b22fb2b0763ad7af95ec0b7c97498950731872cdce7f4a2f6478709c,0.0,9.8495705663e-08,1.13998e-13
721,0x644d818ae66f1dba680b44147da0dc7e96a8b13a86592a17b60945684a15845d,0.1,9.901221641e-08,5e-13
722,0xf22adf44910cac00a25a8fa4c31ccc61c699a5a793214a4bde880bb2bf0cc208,0.1,9.83734198e-08,5e-13
723,0x255a5e13db1049eed83cf77b577f995be87b6176783d951089a670b13a1416d9,0.1,1.01649960975e-07,5e-13
724,0x0b16564d5585f4a43b07d6bc3bf57d1b8324849f323fcdd1cd247c2a60376010,0.0,1.31335244498e-07,2.81716e-13
725,0x40839cc73727dd400f9537deaaa9a715ec91a710de0622fa8409369a782c232b,0.1,7.6344811526e-08,5e-13
726,0xe49ba13f05d8bbbdfbb80bd7a8cc22dbaa2e2cc91b27bbfbe7f8d7df88fae2e7,0.1,9.2595223056e-08,5e-13
727,0x106ebb4a3c02aa56b1ac3bba00d7c4ae9cb8802488a7124949eaae5cc73c6c5a,0.1,9.4033617856e-08,5e-13
728,0x0e427939896560a25ce3958b1187d5cce8b6276fc91d045eb2dba97f65f7bdb5,0.1,1.26927909815e-07,5e-13
729,0xf10c41e265d1485d4c33560c0fd01de6c4bc54c1dcc1443f5763d9d0d06f3ca8,0.1,1.27622813119e-07,5e-13
730,0x35bec71470cf54114863ffb9ba68b712e7ea7003c5805c4f7ba5587cd004e280,0.1,1.07511854548e-07,5e-13
731,0x8ed1390a599fb2ad6e24a2ef52c5d43909f9745c7a03f76ca74be3c1482c8e20,0.1,1.11684527548e-07,5e-13
732,0x1809b1fc4d3ab0dd6319cc1e87aa15cfe797676973cfc9dd6bf797ebb57c4bc1,0.1,9.9405163924e-08,5e-13
733,0x7cf09be3054a89595a7ea418c8e99b86040e4f78d1b25ce79cb9125d5ace1b18,0.1,4.59441576995e-07,4.607e-13
734,0x3eb887619d077f7e56b653b3ff50660ec1cc1b28d31fb4433cd25ec62b2c4146,0.1,1.08892058412e-07,5e-13
735,0xd4bd624ab7998145abe69d4c869fea51779c7c1732737887330b3278ba20218b,0.1,1.06690011793e-07,5e-13
736,0x58cff5a001d8db230c1b4958f2f82b171cd120eec2f673dd210c5941d3d85873,0.1,1.15633657681e-07,5e-13
737,0xbcf0580845162d9282084ba54cd685a21378b830bc253adba18a07f73ac1f407,0.1,1.24913339979e-07,5e-13
738,0x26d1e23db39049e5b56e379a3e5f76e0c2dfd45cfc8f7e3a940ffbe923f88b55,0.1,1.1995445166e-07,5e-13
739,0x98bafec6de9dc19d69124333e2a85218baaf4ce7db9f771b47c596ba6c6388ad,0.125,2.2381002136e-08,1.94839e-13
740,0xbdc4472c1ca314ad7d5ff6c2ce1221af32160cb2ed7fe416b3ac40630bb57884,0.1,1.19907960539e-07,5e-13
741,0x232f020726c475c38805ed3b61e7b154959f93d04510a9e11a0cbec3a7b48ca3,0.1,8.0799418394e-08,5e-13
742,0x82a1ff911da1901b6f0be0351297624cf341710c1d5da9013b7b1e4e4a733671,0.123,1.25279082106e-07,2.99259e-13
743,0xc0eaa12739e37daabf3304f103843a1f42b6b8bc01e357e48a623b62fbe16cf2,0.1,1.19749234819e-07,5e-13
744,0xb5470da3c54f76dd49062ecdd81f20495b2b2ec2d19140c82501f6f85a47b56c,0.1,1.13065063623e-07,5e-13
745,0x758308675e22d9f66f054c91a6f88b4cdf63ba3d9cc71d09c8a4831a7d1097cb,0.1,1.03e-07,5e-13
746,0x1ce35b4644a718d5358b02c8273b8fcd26612220e3f571370a0ee23c95e53475,0.1,1.58801154556e-07,5e-13
747,0x1c7475fc8ee35764a7f42ae715f069820930425cfa9c3e830e03c060f8698969,0.1,1.01058231605e-07,5e-13
748,0xf5c3f5aa7c7f0f663b5890a7c2848a031934467ab824f1f98b07ec8bf819c9d5,0.1,9.0948392308e-08,5e-13
749,0xe064bbba8bd575a276d9e53bc54d12e9d6030ed76963824c4dc371410831adb2,0.0,2e-08,1.17615e-13
750,0xd16f6d9b5ed9746a4be87b16bc11eaefaacd761963ce5c4750df97bc0a7f1fe9,0.1,9.5055137342e-08,5e-13
751,0x8afe78c4f97b11cf5ffeab16d3b54d8097d7e5c0e64c2936088a4d280e293bb7,0.0,8.7195027832e-08,8.6227e-14
752,0x1593b49a623dba44684644797cdc10079879835ec23722a353f9b101b3bdb077,0.1,1.50922393118e-07,5e-13
753,0x3eaa58c07fc6edff2c36f15e85e1ab7edd2f907345d26368d844eaf54b84c056,0.1,8.2e-08,5e-13
754,0xa5259710c477a7f627f35b42ad5101ffb0f5dcbcb92553c64d3d345e372a40ea,0.1,1.15900735017e-07,5e-13
755,0xc262ad4c7c897162540dbcb9f6e3b84e59de44267270cde5f404edc92f8fc2fa,0.1,1.0299586829e-07,5e-13
756,0x7afd9022dd5a1415755b4ee8ebd3e136d0243c5cdd421ada957a995f57088b3e,0.1,1.04051541799e-07,5e-13
757,0x236ee28e3b484641ab009407a7013b8b9d9a588e74470359f1e695c2069179bd,0.18,1.0095654614e-07,3.33019e-13
758,0x2705fd6a08afeb1b9a39dd99c82d98bd4ff9c9d3f637558e15237d73334c274b,0.1,8.1990839327e-08,5e-13
759,0xeaec346e2c0b1b15d787a2d3942fb2dbc431eb5554f3e4b59bd8763bb33be4ce,0.1,1e-07,5e-13
760,0xa361f484a3a2ac5bc1b5f0362f2963f1b471a87437cc5be5401ec495f95eb1cc,0.1,1e-07,5e-13
761,0x44ffa6b0cd9b8ada8bf32f8f0b321a98976420b8d4a6a69f90e490c77feeb2b9,0.1,7.6744668973e-08,5e-13
762,0x19a5a79541c6479ebfd8fb5f5e41388c0e558ada3044ed7498311be145379756,0.1,7.6534668973e-08,5e-13
763,0xdb3e30068ac14a097843f1bfba9422605e52c0208a105bc68eba697cc5443005,0.1,1.07750558086e-07,5e-13
764,0xc30b071d3a03d89217f3b5acce94fa73844ad6865e2e454643268311a570d7a6,0.1,8.2e-08,5e-13
765,0x9a1a0ca79b325c36fe1414dc84afe2735425e2dcf4679036c2261c1ad9867f83,0.1,7.6451851447e-08,5e-13
766,0x3cf732c0249d57c9d83b87106701229c8dcad34753bdfbb3170f11d0605b3f3c,0.1,7.7833896121e-08,5e-13
767,0xf4aa625adb23e3df538085a81e0b92c5a7d5fd1beddb4cdb547f909187a666e2,0.0,3.5595370208e-08,1.80747e-13
768,0xe21f367b1ae48ba4a189d5b05b2516e715105ba14c53110247c7e00c41f55f9b,0.1,8.9796751808e-08,5e-13
769,0x04de0875e488302fa78939b7affebd9485e11d2f72d1e2d28532e38b34795787,0.1,9.1482833114e-08,5e-13
770,0x4607df316c3f4319569ccd88680966aa32a42dbeeae4da5de857172d53ada136,0.1,8.5436178147e-08,5e-13
771,0x57a68431f53ba7192a997adafbe571fe6117d74509a18a54c7a560b6749c69e8,0.055,1.47418889052e-07,3.02447e-13
772,0x4896eb5b57b2797d5367954b03b71f475b70d7fc26bf506c937d81ae532c9052,0.0,5.2899920821e-08,2.55177e-13
773,0x660fe711fb274bc052ea640e60161e627e87935fe93ac1a11a6d9c46254ba4b9,0.1,9.8039425864e-08,5e-13
774,0x3690ad79e8bf700e3eb505393633a320793fa6191ab33e4acac73cf225f37fb8,0.1,1.01759344002e-07,5e-13
775,0x0acae3706b0efa88808cf1b9871e1d0439e25ff3bd727cedfa045443771783a6,0.1,8.9532408496e-08,5e-13
776,0x3bc43d14f05908955c0e18c1e6f59ca7ef87be7f8a52d9666292ed1159c305e6,0.1,1.0623132107e-07,5e-13
777,0xb7447cebde64555edd6a47f3ac56263c9e24d8479ca69f19ef8440ee9a9f4b2a,0.1,1.2026519143e-07,5e-13
778,0xb52e2b794b1ac2b493888215af28e5a3d9dc4c189c7bb3d06766cd8be5fd2729,0.1,7.445227674e-08,5e-13
779,0xce060e8c1ead0c2c7545a53c6f0a2f5ca5450860d91b392bbb3db4cb3b854580,0.1,8.0600805011e-08,5e-13
780,0x7ff1144e2cbe5a348baa71168e2e9b1a34d01ab6e1efb0ac1b84bdefc9c6a671,0.1,9.1509889615e-08,4e-13
781,0x8b47a8a917c54d0ed288997ae46b739e3f727e66e340eda97edb1f036f70e18e,0.1,8.4007944364e-08,5e-13
782,0x2a18c16e7d929b615bbcf6d26915aab829db5ecdf62d038a2ae35c4da289da0d,0.1,8.8560064926e-08,5e-13
783,0x1a76d4d141b08aedcefeeac9c2d01f3b765e90c5801a734569dfc2c433423c88,0.1,1.2e-07,5e-13
784,0x7fdf439a023c99d37bd9fa68deb631ae4f36b402b93b494e342faa38e34c2a8c,0.1,9.0966149942e-08,5e-13
785,0x46d22fe2bda3a6f22fa00f2438ab8145febdd4541c078490aa2a50d360ca1840,0.1,7.5865752131e-08,3.24692e-13
786,0x1524f07105e8a4f6f3bde0492071fbd7c2d5e378e7d73a9f58476235b0eb159c,0.1,8.5428275757e-08,5e-13
787,0x68ce2ab932b9f40dd3903fd75f9ca580d1d03332c62877fbb1ddb09e13f7562c,0.0,4.7044577334e-08,2.81728e-13
788,0x20ee3e8707a50584452e00035bf7108acac0750a2fe7837f73f163814c4554ee,0.0,9.2252629171e-08,1.85817e-13
789,0x413a8bbefd2ffcfa54d2ef041d46cb2323537603baf68b9cd25828a9c45c8091,0.1,7.4743334722e-08,5e-13
790,0xdf24f2c90e9c2d9af770af225007f4896e5a702f1ea624419c242b5b1b1d9d06,0.0,5.9596776504e-08,1.45252e-13
791,0xc98c361e6eaa12d9b9ce51057a64e4ab29ba34cf8643f071e20641f78fe76d41,0.0,6.8508114875e-08,1.43559e-13
792,0x88c31639fac1645b6220f76980da3a6961693a57bf1ee3a784b645ed18e321ce,0.1,7.6890797633e-08,5e-13
793,0x62e68cc7a2a8e46ceaf9b85d17a8e38b562ed4419843a528dbd8ac72267e097f,0.1,7.3937783009e-08,5e-13
794,0x06c3ef83495442ba599ed8160b92fd100b4e93509c1a39f7754e7b2ddbae885c,0.1,7.8316411352e-08,5e-13
