,hash,value,gasPrice,gas
1703,0x70576c1e185689c0d44ceb03414fbbac8df660c7ca8bd45bf971e3fbf44e6336,1.1999,9.5875761728e-08,3.10836e-13
1704,0xf736f1030f6e3937028d62e3b6ec743b6c41e19df1a504f4f9993742b9007075,0.75,5.51e-07,4.34215e-13
1705,0xaa2ff566a4afcbf08483b82c40db59da2b4c57b2d37bdc180b2cfb7562d51e63,1.01,1.22429235756e-07,3.29426e-13
1706,0xe5fd9219409306702eabfdd636279446d5755f784d706fb62fc96e1da6b3bc91,0.58,4.2066750717e-08,3.29205e-13
1707,0x97b0f9cc46c34a4cb2960a263798bb867287d6e58348b91097862f5fe3585503,0.75,5.5e-07,5e-13
1708,0x5736a98e7dcb934c669657208b1333f6f30e5222c6fc7fa0dc24308521a5a61d,3.0,1.1558929449e-07,3.10836e-13
1709,0x762bb823506cf391ab3f75f33a975f62c512e495f5ade4af72cb678feafddf26,1.5,6.6298051381e-08,3.02462e-13
1710,0x8f7c6039f4e672b675b37d84ead3a5de8943f08d13e0bd6929d18d89a9a55200,0.75,5.5e-07,5e-13
1711,0xd1720936bcb833cb8ae7e3e8436ab7f456f0669970ae27265ce188e953c8e625,0.75,5.5e-07,5e-13
1712,0x07b1ca3df100b38e84e752875f30cadcc32f2a4e6258bf73ff19a9cad6ae08e1,1.05,1.03869890406e-07,3.46876e-13
1713,0x57b1536f0dd34f2bddbdfa327a0f909a6a371c88dafea64c2c84f28301bae362,0.75,5.5e-07,5e-13
1714,0xc6fea439e0daa97f95cd971ca1ffeeced9aa00daccbfab01a8808f9bf394ae48,0.9,5.0360785787e-08,3.3305e-13
1715,0xee49b5bcaee7349cdc424110f4b7a50d888b417ccf5c183d40ec443a1fddcf6d,0.0,5.171967212e-08,1.17627e-13
1716,0xe3197576bbb96b992c80e63e06afd69d903014fe1895980483be9e80e7058bb6,0.75,5.5e-07,5e-13
1717,0xbd21afbae311035bf8653c078ac80bd3426e5b7c972f104fb960fc5ce2847ddd,0.57,8.9255374668e-08,2.77097e-13
1718,0x84e147c1744e59ac883f22e462af124bab2bf41313618f65220a05b4a2fb746a,0.75,5.5e-07,5e-13
1719,0x25fdb074a6762fc21491efee3db979d9e77900bcab903b28cf0e29eb87aa52a8,0.85,2.52121420121e-07,3.02478e-13
1720,0xfa927fa1c48ee51c3b0f208e0d1ad379cf7377ee8fcf35574f5b51c9ca2f768e,0.75,5.5e-07,5e-13
1721,0x141399f8a292d32afba369572f215c9f3437f22265c8a18d85e381b5d033fd81,1.2,1.220888095e-07,3.10836e-13
1722,0xa410b6d8721b2a7647279458bebde947ca54817a7bcff30e289258e8a8960e84,0.777,7.5589659029e-08,3.33081e-13
1723,0x4a77629090857b8d53522a072178a71e1597df1dd9f0ce1a5f6ba2fb5f8d365f,0.75,5.5e-07,5e-13
1724,0x71989878c5cb7ed07bec214fb7d7702647c4273fe87a84c6ac2789568b971968,1.6,1.17391065518e-07,3.10836e-13
1725,0x2608fb07b64c21e7931fcae1fb202cf1f7a0d8a3000c193e8956b0513dd9c3a9,3.0,7.1738587461e-08,2.88606e-13
1726,0x0e5890dc25fb498fb5e46263d716251ee4a9c30b76a81765a2918f98d7e181f9,0.75,5.5e-07,5e-13
1727,0xc6db4ab82e4e5c19b034d18de74252b9e16336974a9ccb6b05911d82279ee59a,1.15,1.03948620699e-07,3.10836e-13
1728,0xa45ef4aa3646fe9a3c5c08861cd5531c0394a953a98339a1828d0733da5c8aa7,0.8,5.0114586849e-08,2.8859e-13
1729,0x3377e092b1fa649e96b8da0174b19dc7c35805cfb4aeee0ee7feafb0f752b2c8,0.75,5.5e-07,5e-13
1730,0xb39d84b52d8bda53bba68109bffed01d42f3c5384d887e72bbca577a858fa718,0.0,9.6e-08,1.03327e-13
1731,0xe7cabc42821267d62968e6a3877f59e4029074b537df6804d572f0b8597783ce,1.22222222222222,1.00936447967e-07,2.88606e-13
1732,0x5e1417e514a8b87871c8891ced437e913b2025636fa219b9905d2d21be34e65a,0.75,5.35892984039e-07,5e-13
1733,0x1f5cebf62b39c7af30ec9a4427cbe2a3ed8976543e75a374547021c4171a9980,0.4,1.23101112761e-07,3.29394e-13
1734,0xaa9a5131131074e83e0cf9d79854f1ced2fea223b8368f7ba1bfa7caa281e483,0.75,5.35631985414e-07,5e-13
1735,0x3921925b523e90fee61a3ae1c908829eaa698cf0880d6c0bfe64dc03c3b75663,1.32,1.18295273679e-07,3.29426e-13
1736,0xf614ea9038c9fa6eda421d67cdcc01f42da57379b188a2ef3301d025e0fa3e45,0.0,5.2818768561e-08,1.25398e-13
1737,0xfd31f381bb6f042a386b9c4c39b7219b27b39d6f5c0555034ec9ae906ff75506,0.75,5.35631985414e-07,5e-13
1738,0x9d3a11cbe0258c064b7b41a59d5ce5af6f8c203d2d8e26bc63bb99426745058d,1.45,1.22525926604e-07,2.8859e-13
1739,0xeed5fd52436cff0f5d10b2ac97cc0612d32e13ea844e568cd70e77f9d7c26d19,0.75,5.35631985414e-07,5e-13
1740,0x7b878e0a9ca2953aaa03cb08751b32512631a1e0c2589068c0374a07d638cc6b,1.09,1.01240774889e-07,3.2941e-13
1741,0x382580350a312e481d54f379a48bc87110459a68fe2b5ece08ba86878e5d6c65,0.75,5.34937719797e-07,5e-13
1742,0xcf7cdcf922926b48d35c7f42f773c6b2bbec60d7454297dbb279f0653bed0288,0.7,5.1692968202e-08,2.84966e-13
1743,0x09cc63e90aa98e03bdaacda2eccaceb093bd7660148afa1b89aab9237ba4916a,0.0,2.11411871842e-07,1.17627e-13
1744,0xecc2f0538e24481c941a4fa5bdeb284d2e1e2085db06df8ef442f68455f080eb,0.75,5.34197130839e-07,5e-13
1745,0x0118ec6db869817763ac09e268dea45da2ca0ea8e349a31c63a87af455d0a3c2,0.99,1.08418218282e-07,3.10836e-13
1746,0x42ed9b8a409c8bfe809e9e0ffb8801f72006cfd66b512e5a3f069724fec2230b,0.75,5.32643555451e-07,5e-13
1747,0x23043e1a8f5c14539be660ce8bed21f01a5752b0153989197a1e1938aacaa441,0.489,3.7053718256e-08,3.10867e-13
1748,0xafbf183c5fff176762569eb5a3b396447481d38c8b2b5d65107a24167bbc42c6,0.69,9.6406972074e-08,3.46938e-13
1749,0x6278ea849c3e142e1803f4a35791dae7f8d58c7cdfbe3308f105b628016d7032,0.75,5.30111565945e-07,5e-13
1750,0xcebcd44b96e2a2db7f42638d4366e55d1cae76cac905515fb00cdbc67e85d4df,0.87,2.32358670762e-07,2.88606e-13
1751,0x714b17cbcb09db42c6b0ef4813d0ab66fc1bd569798d8b91f2b319f6c77e24bc,0.378,3.7981838314e-08,3.52856e-13
1752,0x70735876d418d0e04ab58655e5015f8361c31787ee31f2a2d026b21b70c1e45f,0.75,5.27417985414e-07,5e-13
1753,0xa0db251f93ef9aef406a3f237e3007a739e9ff06ce7ca6b7f05de3b2aad37be9,0.9,8.8199619998e-08,3.10804e-13
1754,0x6083bfd598bbb04f7c2f3e2f412a28480030fe18dc1d6c70792e49afca23d359,0.75,5.27417985414e-07,5.45617e-13
1755,0x6c43c77d5b12e0023057f49119847fbcb4cf1f498c436e63ba83e2e23b616d5c,1.15,1.0083596549e-07,2.88606e-13
1756,0xddca788b11c36ce2dd9596db11c1ceeffda2d7ae4b51c50a2357a721282c9c85,0.75,5.27417985414e-07,5e-13
1757,0x504a3336ef41ba06de894a350a9d76f3a1c947497285da8002e0da651e3399d7,0.495,5.0030965655e-08,3.24739e-13
1758,0x17777f8a2a707a69f0d08dfd0d42fb9378fc18580f874127f58cd45e4183d1b4,0.44,1.52554161809e-07,2.63256e-13
1759,0xb7f72fc5950d4be729f08ef3c392bff22fcf3e9aec8949b4643ac51ef48e57dc,0.75,4.5e-07,5e-13
1760,0xf8d89ecffc53b45a4fc7806177804a8f9adc6fb4f733894e6f6b4488c71515c9,0.75,4.5e-07,5e-13
1761,0x05296714d5ae07b84c4289ce2828bd8104436a60cc47c661e2c07c057feac338,0.99,3.2990038411e-08,3.20847e-13
1762,0xaa5945d7c3df45f9fcfcba503380842b9666c8975a156e1230cb258bdb1cc283,0.75,4.5e-07,5e-13
1763,0x97f4ee64ddfd7aaddf6eaed83f0be3f03c7fcae120782f05d3a9042f474fd8db,0.75,4.5e-07,5e-13
1764,0xdf606ccd6052246b59f62d886d4b8dfaa74a179e9a863ca6329c31942a729211,0.75,4.5e-07,5e-13
1765,0x95c18e1b483c2eeaa68f5327b369abea89680638b4113e14c24b90273884ebfc,0.75,4.5e-07,5e-13
1766,0x3ab765c6222129263e0d37f76695d1eadb1c0162b354d7ec3678769cc4a375da,0.75,6.120883049e-07,5e-13
1767,0x45a6a410bd271c13c72cdeed8f5f0567cdcf874d1fe4cca88945cd185330f36d,0.66,1.29644954732e-07,3.33066e-13
1768,0xa58c9f924c6614998ba61b338a3972733ba842e765e023ba317715d7fe12531d,0.75,5.562883049e-07,5e-13
1769,0x5d67aa8d3bc8d6d5c87ffdd97818376bd5e0be0c076db19265f2e7da6acace28,0.9,1.08924562141e-07,3.33066e-13
1770,0x9553f57dd2771a405fc36fee14271e15ce587e9a6db3aadd52b642e64b275139,0.3979,8.490135063e-08,3.10867e-13
1771,0x70eada019871104e75d5cfd222b27f45075bd3bb74c7a2e3bf3ab3276d4fa4de,0.0,1.94e-07,3.83856e-13
1772,0xa4e9c710ad4f4dd2d7c0c9324a5794a6887538e0d3a875b6573fa58be2ab55c8,0.75,5.060883049e-07,5e-13
1773,0xebf7f6a8fd598e091e804c9fd34a2df8cd0cb17f22fe76ab66c80da722fa943d,1.2,8.2024190519e-08,3.10804e-13
1774,0x532ccc0f3f064a333334ca5f933ba0bcdb51db9a649fbb1873f8f75afff2141b,0.0,6.7602884682e-08,3.74259e-13
1775,0xff43241eda514c972e49ee2a7d36ab87466226b877b7404f7861d4126cdb50e8,0.75,7.51e-07,5e-13
1776,0x941ade0dc5c0b678c90ef0000fdcd84a0cec87996c5afaed636df1d849525fbc,1.23,1.19415190566e-07,3.29426e-13
1777,0x5f1fee3fb127fc43e8d339a00e070715f7e76c0fa1ef8e532103235b5cf99814,0.75,7.120883049e-07,5e-13
1778,0xe7fcd68dd62e099008a5636057e63f0796511dab232ff9f6bad4f3ad5754c0c7,0.0,7.5476286075e-08,8.6227e-14
1779,0x61c4d81a3e289820ee3624612e976a0e7ffc217035ef0570daef342fbca6c262,0.75,7.02e-07,5.38913e-13
1780,0x2b6961b426217e6021047f113022fef65461ee8ca7880c9c0c4da5b7ed6a3b65,0.62,7.2305682972e-08,3.10836e-13
1781,0xba4e6e7d8898d9988fa662921b3952fcec27177e872fc33aea4f288c2a2b3975,0.75,6.4331806893e-07,6e-13
1782,0x2594b77dceb8ea7b57e7aaf823090432c6b8607b1cd88ce513c0b9ee7e33bc8d,0.379,6.3459167371e-08,3.6766e-13
1783,0xb7d5d5720701b6b1526fd29ad7cd653701523034616608d350c37b7332916217,0.75,6e-07,5e-13
1784,0x0ed87c8b2be4d37838af0c3310bde3af6cb6dea30f14f6ea031d535d6b2f6368,0.55,8.2507996762e-08,3.33034e-13
1785,0xad04c3193c5509d10d44d901887d03297ed42c77599cf5437d7bee2f9596a4ad,0.79,1.13478837912e-07,3.10758e-13
1786,0x04e9fde1cbf32b314d9b19fd0f4547df6472925644350685706e8127c8a918d5,0.75,5.550883049e-07,5e-13
1787,0x7d23d63ced5f8ebae783e187ff1a5c22c48c9b6f519787fae5f4a0fa4d572af1,0.9,2.4333100936e-08,1.84156e-13
1788,0x7ede34389f97d627c5acef36962f0dfca90d1f63c02094e1a48b1e6376cd5cc9,0.75,5.51974120824e-07,5e-13
1789,0xa50d6d41afb4ede95c2fb8c5f435e2942df1d14156d2f81c73f0679e3c497c68,0.7,5.1232711684e-08,3.12466e-13
1790,0xf33340edd36aba4e4092e861ce782d12c2a6c2c0df650037edf327e0295938f0,1.0,8.9124735525e-08,2.9794e-13
1791,0x476f0a7f8be8ad0a66bd642c3b24a00bac83d18c2491577ff95bdfa79638c035,0.75,5.5e-07,5e-13
1792,0x6acf3a0d6155818dceb4a21638d10fd7dba265e37306a60e2f7f30a28874160d,0.0,9.7033826298e-08,3.59684e-13
1793,0x55a5d7c4a6ff63ad6243e7f4a491bbb0d5e3ee180c899667447d80f33112d25f,0.75,5.468283049e-07,5e-13
1794,0x2f11e59f2c5896f63d6a28b424ee1e3c1c2d6a1f33ae2cb06970fd3cb9c5ef6a,0.91,1.04112163741e-07,2.88606e-13
1795,0xfd96a77c81721d96c48d965f2fbb02b98130887a28f81a2fb6fa395652d6c27f,0.75,5.468283049e-07,5e-13
1796,0x08f2a0e31d9ba48ad0a14f28fa487888cd5a7ff00ed27eba318387ece62cb521,0.0,8.9664768857e-08,3.59889e-13
1797,0xa0a01f21a00a4dd110dc760ad791db2bc487a3c775569579f45bae4d1ffb6c0a,0.75,5.468283049e-07,5e-13
1798,0x78acfcc7572bd98db982589dedd9876f9b85b9db83ef6b445e7750b16d2c5baf,0.6969,1.45513660815e-07,3.10867e-13
1799,0x59cd2a575cb8cf08d8c7bd569d07bb1860493be74379f6ea73bc04c235843d29,0.4,6.9931196928e-08,3.20872e-13
1800,0x307ba5bc65bcaeb0d2564789697739610203a8c1e2cd9784a5e1c68923d1e81b,0.0,6.333391588e-08,1.13998e-13
1801,0x127e4e0af60a6213bb467845b26d920166ef060da2c15cf04f0bbd1f253b436e,0.75,5.468283049e-07,5e-13
1802,0x66ffa36014546a069c5b04d5923242bf459f0f229c8189f53f60c0727a60199d,0.8,1.38555662423e-07,3.46938e-13
1803,0xc1f5564938be22df644f72f5f8af750edfa26747cc09488c73e166f5864eba96,0.0,4.9592781098e-08,1.7644e-13
1804,0xf8baed5893e076fb84330f438fbc69ca8dfe1ab69b0d3a236356d5aa1d246032,0.75,5.468283049e-07,5e-13
1805,0x074ee2f8c01a379ed1ba089357ac7c8b635cefd6345065c151864df2015f61d4,3.5,1.44524720655e-07,3.10789e-13
1806,0x79826adfbb2805eb829dde682ef70fac0ff9945fab6a5116bd2226375d4b42b9,0.0,1.4e-07,8.6227e-14
1807,0x9fac86300ee79180db7c748f7d7933a4d000f170b073db8ed75ce9ca547baac9,0.1,8.5e-08,7.93982e-13
1808,0x0d4e710caab2ce80d967f7f7a2c456e76c1175df6ebef7467b95d8ddd9a950f8,0.75,5.41809741746e-07,5e-13
1809,0xee9c1795e9670283594c021ca5be2d822733a4bc4a72f8a86e288e8ac16ed539,0.99,8.1251101841e-08,3.1082e-13
1810,0x293804c605ab38a6bc239786d9d0d17d7ca6ce75c26a85da9d430b0befeb5519,0.75,5.41809741746e-07,5e-13
1811,0x93dc6e3c6ce01aa262a37f887ab59679c183108b71c2faecd4c4ab8fa66704e1,0.0,1.22818247306e-07,1.03327e-13
1812,0x5606f78b1ef57ae37de6b70bd9676a9da800f19bd8f32a432301394a83dd9b49,3.0,2.30112105191e-07,2.22272e-13
1813,0x8f641baf2733763eb5986aff0500021cd2727988986bf70dcdafa7774b453770,3.69,1.03e-07,2.88606e-13
1814,0xcb31475515a2031da59de22e6c83badd48ca319a78c5544d7525775f5d419b95,0.75,5.41809741746e-07,5e-13
1815,0x37b639b6bc38580839e2658b8b7bf1d7d80dadc6998638478bebcc1e456d4749,0.0,1.22793692411e-07,5.1189e-14
1816,0x220c4e940cdd05ace1ba12de9e3fe614ae2acddb61c3cec70db62a4e1e3ce7de,1.1,6.9097704987e-08,3.10804e-13
1817,0x4d2af3a17f8bbe96195250150999eabc6b9f9691b39606e6656d80efe2807020,0.75,5.340883049e-07,5e-13
1818,0x57574b9ca6537119499a801fe01e5f422468a741d2c618ba54b0dcb11b445d11,0.59,6.4680548441e-08,3.2941e-13
1819,0xe064762089173d183a5136b794dddf45b511ff4ed1337899181291da6260b5e4,0.58,3.6597756776e-08,2.74757e-13
1820,0x57e024ea86b735fc5fdb56da1ed209ab0f422f807528d65527b8512db932e615,0.75,5.340883049e-07,5e-13
1821,0x271cc0dde680406758453e7889869ed86c92d87ad1ea7d13ca1d1666290040e4,1.34,8.6554708213e-08,3.10836e-13
1822,0xdb5ee68ff3e841c81ae0b40f0a23103a169a4b585c820c99ab017a87774e4565,0.75,5.340883049e-07,5e-13
1823,0x9c02adb3920d50fca16f7ccd88fe7952f15f09395aeb079de915c76768322a63,0.0,7.2752162521e-08,3.78479e-13
1824,0x0e8ed6e14e3ba2211b87dd6a0adc5a6e15c0eadc54ba921abcf937b54cf1c620,0.59,7.4926542246e-08,3.1082e-13
1825,0x115b4f0975edfb1c21843f860983b55bb90008c704945ecfd3bb5efd4ce92eca,0.75,1.84047352374e-07,2.77145e-13
1826,0x5f9d4f9ddb618046ad9ec0327486cfa78b5c311535507b93554026fc2f4d8df6,0.75,5.340883049e-07,5e-13
1827,0xc1e899d17930d0be85ff764ea2680bb4e719d321f8d39a2d8d6b49f98d278c14,0.78,9.8110119494e-08,3.29426e-13
1828,0x00c7bcc22802b50c048ae60f299e0dad8be6ad06ab3d6e71c7b71d00c95ed9d5,0.0,1.29382470639e-07,3.59889e-13
1829,0x2494ddac04e8bce9d56b45f270e20c9a4cb493958a74e93e41917272e415991b,0.75,5.320883049e-07,5e-13
1830,0x3775622648362d05d509d4e063f7a257c7526e6193ee91d40a21d2ba76ce8c06,1.4,1.11379452332e-07,3.24677e-13
1831,0xf7f7cecf67ed2ede5f522ef06d56074ec18a5d8afaee7b445a7bf33da9fdb0b8,1.1,1.27525275501e-07,2.88559e-13
1832,0x7379e9e8a71419294798fe21cc659a2840d4cdd4d3f35ade13ea63b636696b55,0.75,5.254883049e-07,5e-13
1833,0xb245e30cac0132da7df65d7afc159d643870f4321003da365774bfaf0c3a2a2e,0.0,1.22818247306e-07,1.03327e-13
1834,0x65a1934f9b88c924d7f69e1fd212e7a42645702f37b0e312dcc3f93514903326,0.548,6.0844734138e-08,3.43282e-13
1835,0x885e05fe231bc0b16dc2dd06a7c43367cd83cbfff607e012cb88fbf73121aa95,0.75,5.254883049e-07,5e-13
1836,0x5330e961216134771fbddde2f46824744888f682791ab189f5b6d01356ceb443,1.2,1.22818247306e-07,3.10804e-13
1837,0xd8d6ddabfd69dee58b2ca053746c4eb18194109705fabe487fe169f7f9b093ff,0.62,7.5852164292e-08,3.02478e-13
1838,0xeb1a00c1b18138b092488c5b4048e26942da3c6dd3c595dd861f51ee562331f1,0.75,5.254883049e-07,5e-13
1839,0xf148590551fbc8c42a58228c4ed10ea6d801c85c9be7774543d96d75110c367f,0.9,8.7316129584e-08,2.8859e-13
1840,0x6f68b2a7855fd0f2ec70046aaf6ebda10bc3a88c03aa4c3d77ad9b5207670073,0.489,1.33017884085e-07,3.24708e-13
1841,0xc348597b5c2cf0569156dcf3e8989eac6a7ed3af29091f83e288dff240e1ced9,0.75,5.254883049e-07,5e-13
1842,0x025a846af088d33e44b299b1edcb3a5275e74ecf5c624fccbe755d906bb99cf2,1.5,1.62834408525e-07,3.10804e-13
1843,0x3a541f34f11b7d65b44b417544ae301a2111db5488b766c62acf6e4f97cdeaf2,0.75,5.25e-07,5e-13
1844,0xce8163024aa8bbe0977c5c95ce955c2a9709f6dd0fc61ebef7f350c1a0d77f3f,0.7,8.1013941469e-08,2.8859e-13
1845,0x0d19cb954962f0de60adad38c4f4b40fe1635ffb220e4eb70e8412ded374a1d3,0.75,5.25e-07,5e-13
1846,0xd0709d99885c92c2bffcf6da0207670904597e4fe8d0b2002fe76275d924ed75,0.8925,9.5518470092e-08,3.29457e-13
1847,0x1fcdbf3efae646290aa4f3bb8aa672b3a3663797821e4ab53d5706f56bbba2b7,0.99,1.1534595403e-07,3.10758e-13
1848,0x0fdfe8a8b296807a0166ec11ace11699f1d8a8954eb1ff6ccf26d703bb9db2bf,0.0,8.2021544809e-08,1.2934e-13
1849,0x016ca32bf64dec1d0071d182f2bcec6312bd675af7f07e9af5c1422a9ff65307,0.75,5.23018528071e-07,5.38813e-13
1850,0x0f5d873b1b368c8a554af82119d9e36211d12c5f5d8936c363712590b62430a9,3.99,9.3799742449e-08,2.63256e-13
1851,0x1c02655aaeca0bc04443f61c958cea9bb42274406d3864c407b17f7a36a5e66f,0.75,5.22231078862e-07,5e-13
1852,0x9b479245d7a7230cbe87e79c63a1a83a714e3af48510b0ba48f142868bab5d3d,0.0,9.1774649762e-08,1.962931e-12
1853,0xdbdae148ce94002dc49d3c9e12bf1cb8d48aa6d6ee09557a348633382e438483,0.5,2.3767132925e-08,3.43892e-13
1854,0x3cf64d056ece0b1f041f26470c8a6baa06a51acb2483716b00b8756eb4f2f205,0.75,5.22231078862e-07,5e-13
1855,0x795e91ca383baeab5d4fe24fd9ff290bd2caf5ce3ff27d6e630b5068347266c1,0.75,5.2092597476e-07,5e-13
1856,0xae4a25249710f041e9b22fecad05e23c38eb098b40ffc7eedc5bd5d6fe68657d,1.25,1.17745273679e-07,3.10804e-13
1857,0xf7c87e6617ef390cb71a04cb545ab28805158a5ec37208b68aa43d806ee46d73,0.49,1.57622221547e-07,3.10789e-13
1858,0x5a722263e04807b989df42024f2f8a1ceec011c84de1380e1bd4c86d7f8856a0,0.75,5.2092597476e-07,5e-13
1859,0x1293b8b733e1cd13e5a75d5d328f99000d38120e5d258bc1f03804dbdbaa8a54,0.969,7.2228613799e-08,3.33066e-13
1860,0x1601f48b4af088658c88200dc6f71029e959db9c4dc28410404c3dcc3db60da2,0.0,4.1383077014e-08,3.11446e-13
1861,0x869524c82dfa33ab08aa402bdfd3ca50fb05240d3198d8a8ed44ff5f46199da5,0.75,5.2e-07,5e-13
1862,0xd6db6a1cdbf01a33d08e2f2cb24ba55eaf361f71ffba483360a24c69a0279224,1.1899999,1.20252904439e-07,3.10867e-13
1863,0x80dfc143b5173e33ac63cd3351944ee6997bb0536744bbddb474c905a09e8b0e,0.0,7.8625505391e-08,1.638508e-12
1864,0x0a91d4b8b34cfc1a425d63bdc9a2aa0b257595810ab2659f36d61b73f96e5b49,0.75,5.2e-07,5e-13
1865,0x3805bc419a5d5cf1f37d6ea7c07a058949a16505e2f7c8f701431267f212ec30,2.5,4.51e-07,3.33034e-13
1866,0xe9d17e90cf9015738a042424ae8c5c888a0b816d6250e36de83df802a0d45f54,0.75,5.2e-07,5e-13
1867,0xeab5ec90c29606744cbd0a7c715d0bf9e81763ee509ad7f8bd1f852476b72480,0.0,1.22239946426e-07,8.3415e-14
1868,0xefaac5abb158fb674c99adf961a51421500ea592717389b6fac9058d3b799b95,0.69,7.3008844215e-08,2.88606e-13
1869,0x85456e4154edd1fff50234ba2431e8f5df8302efb790a95acdcf86da2893887a,0.0,7.0490352564e-08,1.5499e-13
1870,0xeaa426940f71fa2c8739a946ec5060c65d0cd481889030c01b24ee7fa7362b84,1.0,4.7526021777e-08,3.0699e-13
1871,0xfadca5a40aee03ab0534bc14736f6c930716431ba509609eb4401b05b8685401,0.75,5.2e-07,5e-13
1872,0x096ea3923deaf872c1480084f1ccc1426fd3468d2172cb17e13059603d8a1431,1.39,1.1896980932e-07,2.88606e-13
1873,0x5c89345cd7222909be960a3a8802fbe085791987a58cb46112328870f9568a4f,0.62,4.5926401778e-08,3.02431e-13
1874,0xa42a06ef7cf8677e8058a5c811bdde8a61678e5f1e6bac7bdaeca7a173df861e,0.75,5.120883049e-07,5e-13
1875,0xedea930b8e401ccb8bb211e762374686e6c94fc8f606bd7ce54157b6d6c2a19c,0.93,1.12637156515e-07,3.33066e-13
1876,0x79aee5220283a8ed1394b8ba9d4dea5d0082775a53bb287fefc2b01748e09732,0.0,6.0473639883e-08,3.59889e-13
1877,0x9202dbc5bee491560b35e58acdf9845fac6535dc5288b94ae564e8441db91431,0.75,5.10341045333e-07,5e-13
1878,0x76145ed587110772026e108b473264b2e4f08dbcb18c5846a036f42e436bba92,1.15,9.2821065679e-08,3.10773e-13
1879,0x0059fc7063f118de68bf3a22f496ac6896ea9ba90a4ad87ee2fd90176fe425a6,0.75,5.10341045333e-07,5e-13
1880,0x42aa122eb85c56c9e09622ed0a53382f163605601cec49677f2ac7f0ea6a3448,0.7,8.9818318959e-08,3.10836e-13
1881,0x53b4a61d46ef6cfd840bf39c9b3cc206557d3f718270e0aff355e314e205b0f5,0.0,6.2331995567e-08,1.20427e-13
1882,0xb970be24bdb0bdaaa46f6b12e28d167685fc82bc92546a8a9eab7f5ee43b39d0,0.75,5.10341045333e-07,5e-13
1883,0xf34aac43b7eabb381d4b46385a6afae92e1b630a14bb2db985b66874f21f3dbb,0.6,1.342e-07,2.88606e-13
1884,0xffe1a3f5678aac8e4542fe1043ae8fca2f45732e5214b151b3553d3180733260,0.75,5.1e-07,5e-13
1885,0x90c4d1b6d8cf41fe812fec92f1260baedb5355db9776b53e2b4343583d1e89be,0.789,7.7152629643e-08,3.29457e-13
1886,0xe325f61cfb24b822c0171eb0a26ac6b255873ba2dd70759391a1868cf869092b,1.0,2.784849867e-08,3.29227e-13
1887,0xebb64f29abfb46ba431f23bc02798f4ea00ba9fa2d01abec6c9bc49d585cc564,0.75,5.1e-07,5e-13
1888,0x36973b1a0f7e839f1a929cc82bba5303da3e98f48dca02e7eebd4aa17efddf79,1.49,1.11920551394e-07,2.41702e-13
1889,0x50ae812728aaed329803ef11a912b217c70ed2259cd0e4ae4e3f1004b473b246,0.0,1.55687624082e-07,3.29254e-13
1890,0xa898081241d26d2742c1338aea66a7ac48603bd5e3dcca0e2cc7872a77ea63d0,0.75,5.060883049e-07,5e-13
1891,0x33c7aa45934303502101884637c8ec4ebc34bf8ef003e130556f06d84d3d8843,1.1,9.9366562807e-08,3.33034e-13
1892,0xbe1bd329b818dd822c08182dbae9935c029e625a95c7c0fd9b01414c874bea1a,0.75,5.060883049e-07,5e-13
1893,0x542653ed2018ac114962ffa882aae7ed8a46f4fe065dbec7152e97d664956e68,0.0,3.0378412986e-08,1.756666e-12
1894,0x3ab5e097b5167d257507263dd91da349f7c5e5aa5ba5b16ad000dfce53f39c8d,1.0,5.060883049e-07,5e-13
1895,0x2462d6a9da0f932ec9d7a9f2dd6467b9ddd491b7b26fc38bb436cd37923b0ff8,1.0499,9.24e-08,3.2941e-13
1896,0xd326ab656f335a9916efa1d829e32ec160024f880caf87822b0df44b45a188da,1.0,9.7e-08,3.43298e-13
1897,0x63fe5aac648d45ab90a744cb8b980d7ac7b5ab585dfb8dd62083b2804d21238a,0.63,3.4038533024e-08,3.43992e-13
1898,0x0edb668e2fe255a84cd15901128a5149a9c6664f7dde0f7a092b55d98878bd83,0.75,5.060883049e-07,5e-13
1899,0x49f66653ce0594840a1b82afa94cad54f6ae0553e63e78de30e8399ebf7d22fb,0.0,1.71393784757e-07,1.03327e-13
1900,0xdb297bcd721ef9275da0b97bb887626ac3205b3c07f5ae465ec744a3c7e85039,0.55,8.4638418109e-08,3.02478e-13
1901,0xe84ab57e9b3851c8c8625ed160748bf8b4d9776fb7b428c754e795cf831027f9,0.675,9.1064902852e-08,3.02509e-13
1902,0x1f462cf43d862a41e354c2d8c19b5b36989066a9e2302dc327eac9d60e6d2a86,0.75,5.060883049e-07,5e-13
1903,0xad34570e05a13c4c7ef1c3223874d559d6ad9d0b834944e732e649b9071a513b,0.65,6.7857165689e-08,3.02478e-13
1904,0x65f724456617fdcfb14b21c71b8ffeadac54b027bea2e7cc6deffe31fee4be0b,0.75,5.060883049e-07,5e-13
1905,0x5b01b9e80da65850944be6f6cf8bd002ecba3e7491b4f1cfbc53225484d34d39,0.5,6.8931429315e-08,3.10804e-13
1906,0xfef8fcac9e3ddf77b17836c67dbef12edb8a1eac3a926ab9180712442b1f50a3,0.75,5.060883049e-07,5e-13
1907,0x1ceeb4a8d60f6871503fd6cbafc61f7fa75400bdb66aed95cdb34c7669a2477e,0.75,5.04198824564e-07,5e-13
