,hash,value,gasPrice,gas
2168,0x46baeaf5f1780f6a8ef5ba6e7dac809b54f6514d2a22464b657a40a7511252f4,0.5,1.41259413066e-07,2.8859e-13
2169,0x2378398bf446c3d15cff94ffd7e96e3b925fdd8043ce138e8e9509d20fc2faee,0.15,8.5e-07,5e-13
2170,0x2515ff13e8cf603ff175610a1020c0c2a4dbf2ba33c654367f66699e295d4541,0.149,1.29738574604e-07,3.3305e-13
2171,0x830f8d7f14e08abaf57e0aa6a87950882e36ff2800ef1b295205708c47260e72,0.15,8.01e-07,4.24968e-13
2172,0x0f262d2637b15269e2f1212d188e5b04eb3d30b400d08c41d4e5e0ad447baf68,0.17,1.14833456539e-07,3.10789e-13
2173,0x5e08bfeb28a263a65795e8c810968d9d6993caf6628a969059a42d8aeeaec749,0.15,8e-07,5e-13
2174,0x24221c8438f6ae1a2bda39517f42bfcf1ed398a8dc68b1d39047adfa3f2f916a,0.52,1.71916146503e-07,2.84934e-13
2175,0xc82eb7bfe194477aa4f5d16fea218dad84af9e8f1140b61f49d2558fbf6ab86d,0.0,3.6886359513e-08,1.561975e-12
2176,0xc318b87961c3d91d2bd171b8fc922f274c6030bc3e4cdc78605908c902e3d925,0.15,8e-07,5e-13
2177,0x8ab038f0d57b50c485940e5dff6d5718d927801814c2a4e7c46e051797135b9f,0.0,1.69551322406e-07,1.03327e-13
2178,0x89776a057928e669c7f3190eacb40d982a6f47309943259e43e07ca867150c9f,0.08,9.1392986798e-08,2.9915e-13
2179,0x6cfa9db493505b0b821b0cf1e532e41170770f969c1386188d5407d3150d1d7b,0.045,7.3107225486e-08,2.88606e-13
2180,0x515312003d25409b3ce92221edca51c7846679f904c03087fb04687a4b257aba,0.15,8e-07,5e-13
2181,0xeab86d1e921cfcdb168f9a1918dc739aff2bc87bacb8e2cfa93d6cb3faceae7e,0.55,1.529e-07,3.02447e-13
2182,0xcb07637ed399ca86474d39c1149a4ea3138c829f73b183fe964577594801b035,0.028,6.5530034332e-08,3.46907e-13
2183,0x83f113a56fb7a754134444d22061dbcae8c31b4dde5d0c3b8171fdbeac242626,0.15,7.77e-07,5e-13
2184,0x315636a5408a5a0635599ccaa19eb88562b9c1d30796ad5e103a507b692f2fd0,0.199,1.050196199e-07,3.33081e-13
2185,0xd6a3185f6de6b5cad0d817ee7f459e5511ed599db11e99ab9c68688582d8f21c,0.09,8.394527441e-08,3.29394e-13
2186,0xf09176287cdceb718f856ee29c0ae28f0040b597231a464a9ea44c9c82e8da80,0.15,7.4844868772e-07,5e-13
2187,0xab7fd3e061819c2bafff05011985fe2385ea594b39dbd1a635701de5fa725e2a,0.6,1.133e-07,3.02447e-13
2188,0xe7017b97166f4496c7de7c369ab854b14603645b6398a348e94db9362c5201bc,1.0,5.6142469125e-08,1.082045e-12
2189,0x2959e3b9cc37b07dc289e3bcee5714c5566212af21336155b52021e1cc23c4a7,0.15,7.32473193116e-07,5.18148e-13
2190,0xdbfc104a9295ed5cf285136482c6caf503b8888c42fabbe4bc4a3cdce177ec39,0.15,7.32473193116e-07,5e-13
2191,0xcdca914899918c09c648e82580417819b69ce988add8e22981a3ee3ce4ccc040,0.18,1.18658043854e-07,3.10773e-13
2192,0x0fbe7111ffe52a0b73bebc8a4555db918a4da37e9358eff7928560ba790a12f1,0.15,7.32473193116e-07,5.18148e-13
2193,0xfab628ae3e1f4a8c8c5fc76c4b7325bd31a984ed79c180283c82653cb99eb4e1,0.189,1.65447090329e-07,3.02431e-13
2194,0x68915254a0f27e73f55b6b231c233e95f006915323414dcd287ca8e09424ba1d,0.15,7.2844868772e-07,5e-13
2195,0xdb5c11648e2a99a2de375d035669f403323fc7b748626d6246ea73a3b5303213,0.05,1.6978258554e-08,3.43908e-13
2196,0xd4f99544ccafc07e4b74bd08494d5c4806705da8e68e39e69bf86da651650e5b,0.15,1.32844868772e-06,5e-13
2197,0x66289094657f54c7cf5630883e007bd769ae3621df625c6faccde28205203744,0.0,7.5895707046e-08,1.31098e-13
2198,0x6364de815a896ae78b0991926df88f42beaf71d117a193396c79516bbbaea60f,0.15,7.2844868772e-07,5e-13
2199,0x9dfec38b9d2114ba5a3b7c639668b82e057ea0754b49080c7d399dc852629b23,0.5969,1.03060607926e-07,2.88621e-13
2200,0xfeb5f30da9c4c245f3e88fcd2a8277be4a7748ec08019497261371c58bfb17f6,0.15,7.2844868772e-07,5e-13
2201,0x678d3c2cb988be440e2970a4fa85191e3bec104472169a4f80ed4b03afdf34d3,0.589,1.59509420304e-07,3.10867e-13
2202,0xdbef4c0ece965482a9dccab64429b9a28f3d1797d4691a8f417fcea098f79197,0.15,7.2844868772e-07,5e-13
2203,0x153ae9abf23e51d55b9a9381a4e42d7bfe46e7cc18c6208aa1ad08bdeda2f7b6,0.15,7.2844868772e-07,5e-13
2204,0x88d5861cbcfb5ddd4ff74699e31987c46bd592fc566064135e8cb05731776419,0.04,5.1128967954e-08,3.02431e-13
2205,0x126faeca0b1fbb05c7f8d7b2b6fde993f41df74899053436149749494b94aa84,0.15,7.2844868772e-07,5e-13
2206,0xa7989e883110ab90d5b1d13d93b38eb5ed7dc45495b4ccd86c773e0f19a706f1,0.15,7.2844868772e-07,5.39598e-13
2207,0x4c3e2d2268ae1dbebfc138857a8aeb38b29d887da39ebf831e2b1f1195d5a03d,0.35,1.48090323461e-07,3.2941e-13
2208,0x9c44b45f6372ade561818bc69f2db0a39b22406bf859286a8d9a37a0443746f1,0.39,1.254e-07,3.10804e-13
2209,0x9b63a2ce1890b6bc5df14b8416f53f3fd9274912f70475b075d431c62da62bfa,0.02,6.6307861941e-08,3.02431e-13
2210,0x444702a235cdec9055ae3e3078eeb30d63aef9dd4045733509da4172402b1ed0,0.15,7e-07,5e-13
2211,0xac67b658f747416064e699b3da27741d3106223e6ac06176d5f7b0830ffe0cad,0.799,1.52228130709e-07,3.10867e-13
2212,0x54d165545240c7dec8a9b1ab2d5dd3568339cc3edbd6ea1e02eb77a188718103,0.15,7e-07,5e-13
2213,0x066046e0e72aae07c744ae40520e2da96173fd9b17e643a412bc97a5694e55e4,0.0,1.50648335588e-07,1.03327e-13
2214,0x9c4b9ebcc5527211f68b8bc84467f87340b53414e41c7cd9f6a97ecadad98e64,0.09,3.3421265578e-08,3.20863e-13
2215,0x39a99404d257fab221d474093e71dc9fbd6a274f85390419d08d7fe8f3f319cd,0.15,7e-07,5e-13
2216,0xd3a2474ea92da3b3952f365ac0ff56485720fe8a69286b2c7e59655e5b0a7920,0.4689,1.14906676739e-07,3.10836e-13
2217,0xd366d669c02e62870215d268890d2013ecb1a0673dc4d641f4b479fe8d4d4ae8,0.109,1.18840938724e-07,2.88637e-13
2218,0x9d8ea7cafaf31cdd432c48e49256110805b747ddfa590c72d3de0d3b626af534,0.15,7e-07,5e-13
2219,0x369f0299569d6e24aa819836a849f7b38e73a78dfaca3d4146aea09841ca7b4c,0.0489,1.02961444966e-07,3.07998e-13
2220,0x69f2fc31866df3266d4121cfab3a8b36969fa9757f87e976d31f4dd49a23924e,0.15,7e-07,5e-13
2221,0xc72582ed25602fedf1d158fd26a308f6e7e409d5544b998e49dc00f08e514d40,0.0,1.9e-07,1.03327e-13
2222,0x05aa8f041c1e7e3b3e4cd4da04c24f2688dea0ebd426cb127e1f7fe05ea01753,0.15,1.49723332135e-07,3.33066e-13
2223,0x73f2183c9699bb230c6c57e5a5b81acdfbededba37d88dfb3f18e36fd8ba3330,0.15,7e-07,5e-13
2224,0x873fc5ccf561ce6bc24aa3e33523835208c2616414c5ba1352b2bb325ff8fb95,0.069,6.6159403965e-08,2.88574e-13
2225,0x4130372032c5ba0c000b97f9aa2365039e6b32ca4005e423b4ffdb1f49267f8f,0.0,1.5977933712e-08,1.31074e-13
2226,0xcf364792e48531800f2d99dcfe0dbbaa23c98e51f017573d38091f775581bf38,0.15,7e-07,5e-13
2227,0x75ff7f76c6a72e357510c732ddf58a9b79df0007985f8b8cff518431b34150ef,0.0,1.9e-07,1.03327e-13
2228,0xc19e6170ce57888ca06cd2e2ff5bafed908e473c905e005045d0533619b11d06,0.14,1.38594408441e-07,3.21557e-13
2229,0x2d5a8f6c59888794c651976cbc6cffa5ba796261ff3c45c310ba4fcc2e6128db,0.049999999,8.628120632e-08,3.29426e-13
2230,0x0ea537409a67160c5807d45c46f157638f2044e5dc10034d5fc7fd043892ce78,0.0375,2.2655870067e-08,3.43992e-13
2231,0x8f604079d58eae57876f2e4fe75f35a54712fac58369a7ce8c7c0c88ed6b04c8,0.0,3.5179082423e-08,1.20498e-13
2232,0xebde23f45dd98e9dfbf8964297eac83ce8f32c4559f227f8093643716eef72cb,0.15,7e-07,5e-13
2233,0x43510008fe0aeb06028cf12a8bb7304cad166561d2a81ef7523b91a0f2e4bb95,0.2,1.13051210367e-07,3.10836e-13
2234,0xf788b1762cea85c3acf11644c982e32cfa6580cb60cda55c9f6a9bc4a5c7452d,0.15,7e-07,5e-13
2235,0xa56b330f6989720911f86037ad75419fa3a9b554c82e965657b8da00c9e0b67f,0.0,1.5e-07,1.17627e-13
2236,0x9a9ecbf4247399d46a9bdfd7a67e59a5457cc80aeaaacb67e1dfb58c5911ce92,0.15,7e-07,5e-13
2237,0x9993cb3c5ee87066a21ec8f9a821494dda35f43c92c707ced24e8a534f59e04e,0.05,6.2061809348e-08,2.93712e-13
2238,0x2c1d3656d103817d24818de5c57f644f37a606a91b4f43a3d3648f030ef71000,0.033,3.1634788976e-08,3.52893e-13
2239,0x801f3b9ca1f3f4dd908bb967807cf890a57d87ca090ed851ddac48d6d252e28b,0.15,7e-07,5e-13
2240,0xb84b5297b2c6c51b92abe47fdabe297c066420a1afbd8d9ca35b6f889e21c301,0.093,1.07139961145e-07,3.10836e-13
2241,0x3d36f779dee1698ac1944ee5aa4ed94db6826616842b462af956c7182cafa010,0.15,7e-07,5e-13
2242,0xba579785b580a830a6c137bfca42d7a94641af89f9503262037bc22e031db29e,0.029,2.470910295e-08,3.2922e-13
2243,0xd1ffb6731854619124dd9769e9207acdbca966edd9bb26aac92ae13e117eb9e3,0.15,7e-07,5e-13
2244,0x3e1baff3656b86569b15d7842574347966b0c0068ec0165c852b48c7ada1e2ee,0.15,7e-07,5e-13
2245,0x920f1ca21d7e6ace4840ee909dadbab3f70e76b9d6f28ef0a136a86221ba48f5,0.0,1.25e-07,1.03327e-13
2246,0xd33a8824cd1066b5d347ead17ec12a86548f12f2b6dc292f9209ea9a9955d0aa,0.15,7e-07,5e-13
2247,0xbb5056d5de3a7c4d72a3367f552c022623a8280bae8a3e5cd6d6815567ea6529,0.399,1.35e-07,3.29457e-13
2248,0x3e8ad9a8dd919e896daad1c381cfb9593ea578527b67535dbb88f23a2d4ba41a,0.15,7e-07,5e-13
2249,0x7f8e39c3859e3f5cde0b84fc2dae0a2626bab172d57681573c4233b5057d4b14,0.5,1.22247104442e-07,3.10773e-13
2250,0x23d167d0b8dc170c0e9d37661c432e09145c3364f31d884680a7d8959f76088d,0.5,1.177e-07,3.02416e-13
2251,0x3ead427f7b3dcb81415b541e127d5d2af84a3046bd2bbdaf5761bd3931643d46,0.15,7e-07,5e-13
2252,0x830d8348674e12760f79762f9d68a975ce5473946a3af1f85eb9a9afcb5b0aa5,0.15,7e-07,5e-13
2253,0x77015a66a3e83daa6096b3711f676b45787d0d9fc33132990bb65385cec448a0,0.48,1.79e-07,3.2463e-13
2254,0xbe9e6d113ebcc0c56bbf2efdd4f02146cb807b7b63c7d3beac8b5f59ee25d9e8,0.149,1.24863267777e-07,2.88949e-13
2255,0x8b8279cd9f77ba9e11178b5afd015d5a3234a92ec919d8110e1732f9dcff86f8,0.15,7e-07,5e-13
2256,0xab7a2cb7e8c051fe911dac978b1822889614ab5ffa93f8c2514ed65f2c02f592,0.12,1.24004639809e-07,3.24708e-13
2257,0x08731bc3e2affc83f0aa06ba243797e0c48469eff292afde28a59960b53597c6,0.07,1.0687003799e-07,2.90741e-13
2258,0xa71b7ae08f11d86819cec5a693595fb803f116a45679ec7b2f2b6d12edc125b3,0.15,7e-07,5.373e-13
2259,0x8593f610b17c9478af4c515fd4bfa9a4bab71ae9adbca6fcaab59cfc1d99ce11,0.15,6.99e-07,5e-13
2260,0xe04ec4053c2de3e3af1da23d1a2ba16c3cf5b6c466584f56897f6092bd414a18,0.04,5.5e-08,3.02447e-13
2261,0xbb38739697d47a675f29ab26cbc8b11f4fbd4fb6987490d9ca06498548a0d529,0.15,6.9344868772e-07,5e-13
2262,0x1428f9d82454e65d178bd96c41d717d9fe5b74839b7f650f27227c27b03c74ba,0.5,9.8778513763e-08,2.88918e-13
2263,0x2f509614c6216c8c99c03ab76be9dd18a52e5e4ba09f574db8820da887b10397,0.0,4.5838586429e-08,1.34286e-13
2264,0x9990a203b473b7513f011e4d28663f27319f440f354ccbfb574e699555833e74,0.0,2.8820709533e-08,1.23298e-13
2265,0x3c90bdb85d7dedaab589d174c46e7969a15a6ed90d85a1d10fd9fc266fa12a82,0.029,2.6961653255e-08,3.54226e-13
2266,0xf7b3f3bc612170556c450c0bd2f19ef77834e5891479df32e0ac3e38a68e7eb0,0.15,7.49572960589e-07,5e-13
2267,0x92aa3554588814d175a98840ed5548a6ad36a490b48765735e9719de40179689,0.4999,1.29908698156e-07,2.8859e-13
2268,0x2e1e2d1b05ed211a40b0fd303348dcc453ed3a01395e2a5fecc68b7238858d3f,0.15,6.8e-07,5e-13
2269,0x6b68015de14e04748cefb1862268b1780c2cb1c0aac0582c85f23d90c0398c9a,1.3,9.2884644434e-08,3.24677e-13
2270,0x60e532c2b784ff6cd1a3c32f8ac842941449efafbec847514de36898bbc3bcdf,0.15,6.7844868772e-07,5e-13
2271,0x492df4070d40978904aaac4c0cf123c904a0df2ac89c65a7e170c201042716e5,0.1,8.6865805484e-08,3.02447e-13
2272,0xbd20dc63e2a3982f992cdf880e8e0c8c6068914d45cffe8ed213f39d52ee53aa,0.0,5.1263732895e-08,8.6227e-14
2273,0x9cb12120e567e202d1541bc0ff83c357e3b949df5306510414b316b8b13574a3,0.15,6.7844868772e-07,5e-13
2274,0x42699d922f90047673662d7074f8154515ec2146faa6abd9b15da03d155c745e,0.15,6.7844868772e-07,5e-13
2275,0x8b592546ba0d03519371c99053b8f74007d7f4ba71ecb646a69080e6107e9b10,0.18,1.5e-07,3.10789e-13
2276,0x1b89b4b12196183e401e11043a1c1744ef7134f196c3fd1b30298a12dd21291d,0.15,6.66e-07,4.25e-13
2277,0x83e1ada760bb752c6b44f930b5be66524ea71e8a53a272046613d18f5e8efbed,0.15,6.66e-07,5e-13
2278,0x9a5ad9facb7fe57f866f48f9ab013168139570c130eb2d1569b89a00953e4a3a,0.0,1.6e-07,1.03327e-13
2279,0xa186aa0553ad55740d1b87922cf5a26465fa4cdbb72e53c5c7ee860f77977d93,0.15,6.6e-07,5e-13
2280,0x7415824a7e871cf8fdfce45493b9268ccd2c63659b565452a4e3fc60315b3aa7,0.159,1.36628751601e-07,3.10867e-13
2281,0x1f08e6cdf7d3dabaa78168d0a50edf9cc723b46e304d797d0c66b43dc6a36d2a,0.15,6.6e-07,5.62704e-13
2282,0xa01181cf13272404778ab9c2a06ef0a104d11eda67adabce044f5be6dd43ade1,0.05,7.439892918e-08,3.43204e-13
2283,0xd121c2a100e707ced227306da8f07197383fc20ad4dccd38108fb3a4313a810a,0.15,6.51e-07,4.20432e-13
2284,0x72251a0e234cf9b683e466f06fa3a9863769114ae6bbbf9d6fe414c85afb0b25,0.32,1.36179779882e-07,6.1375e-13
2285,0x38963db37d0df5620eaef7ed2e8b6d46608ab5b61991c596eb78b80b242b0d78,0.15,6.51e-07,4.20432e-13
2286,0xf5c2672d4fd3c7cb0ef32d704f2583c51673ba59d3c3f7f669fa0a1a1cac6ab7,0.15,6.51e-07,4.50136e-13
2287,0x7283eb93e83aa24c65e05842db4343e77ab6d241e2c5da2e55735edf7db66cba,0.15,6.51e-07,4.357e-13
2288,0xd0cd278a045216b5c54f672a0085560e332b0d6e9e0ac8a1a8462d82c76c3981,0.27,1.3352061546e-07,3.02478e-13
2289,0xd29eb2f7c05ab9baba57a5ea14bf3702c1ee947cd9585c79832c02cd769e4575,0.15,6.5e-07,5e-13
2290,0xfde60d132d3801ce07512dfad278ab9aecddc8edbc24e90099a828189cbb52ab,0.0,2.25e-07,1.03327e-13
2291,0x3743738720c96d063977413379b57000467fca07bab8b5fecee7344b9654e089,0.05,1.05947074565e-07,3.02416e-13
2292,0x4c8cb7dabe6a69e4510317d733c8ccfd6adeab015593566c6779e1739556b009,0.039,4.8175424599e-08,2.01256e-13
2293,0x94a687cc034a9b5fffecf217a8b3af81d16a8fbbbe97d4fa6bb15bb68fe4b05e,0.15,6.5e-07,5e-13
2294,0x223255cbfa658df0cef0be69fe9ae7df4ff15a4cf68c27b41b3a1c342ed7f8a7,0.0,1.55091789364e-07,1.03327e-13
2295,0x50e76020e24f0c4fba149e87c9a8c6a5c6dcc17dda6d27ed3cf78be06da51429,0.15,6.5e-07,5e-13
2296,0xebbe6e9372be646c1f751e8692b21845d3546a8e639aacbf8fd55a20ae3163ee,0.4,2e-07,3.10836e-13
2297,0x9fc8a58625c2c0d57af46717adb474f47eb5843fce0917ded029bc5ae42a2cf5,0.15,6.5e-07,5e-13
2298,0x80577d745868204809ad310d5e55854128bf7e94349fd3e1cdc2721d93cc7113,0.2,1.8925000999e-07,3.10836e-13
2299,0x0d611f41ae852a7ebb579f8c798aff9763d6220c2cd18b36b0322896d45750e6,0.15,6.5e-07,5e-13
2300,0x30ea2f9e61fde47062a63dd2258fdf549598f7b858c62e7000ea27ab4665ab4e,0.15,6.5e-07,5e-13
2301,0xd5cc09bf97a9dad03856a91714b2cede2c7b6320179d1be2f5cf9e45aab661a3,0.15,1.83462227514e-07,3.29426e-13
2302,0x7f6341cc672d17cde531c35b683958a6992a3d22480df6ec85890da620259d4b,0.15,6.5e-07,5e-13
2303,0xfcedc1cc6fcbb9cf9aab14614fac76d6376e02b2005f5d9686347db069932ff2,0.499,1.96890398975e-07,3.02806e-13
2304,0x8f71f5449f563fc3598e77cd374b294987bf0908a1633c4c6f856609e54cd2a0,0.15,7.32473193116e-07,5e-13
2305,0x692832e81ea5e6d82a9315273907ec407b728b994f302357599591a15a13340a,0.187,1.20874046393e-07,3.29441e-13
2306,0xdf14d1df8fab4fb3d99729223d98c8a198e33a7e323d65114c2265297d2fa2c2,0.0,9.2467103122e-08,1.17627e-13
2307,0x4a238210932b9ad29623cc7972673289478ea0b4a111b3f30fc460fd9512ae29,0.149,1.99708099273e-07,3.10867e-13
2308,0xf5e679ecdbb07ef220e0797ec536008d3c3f1c8f69c052fa699f0a4015465806,0.15,1.244499215141e-06,5e-13
2309,0xf9ed4711c6d13e69ec120b6ae005463819e3f29e49a8e070450adfb21cafdf84,0.15,1.222e-06,5e-13
2310,0x483b7860b17fadfa454ee4e94921e0ca8312f8a29ff37ad4e30be3d131e64d62,0.15,1.035036657378e-06,5.24952e-13
2311,0x6aeeda4a5b98ed8cb8f808f10a3c1913ec711c0fe40afc34c21317110d9e26c9,0.15,1.035036657378e-06,5e-13
2312,0x564207d91ead536796626b4b38dfaacd30beeac7237261ec74f6021f0614ac4e,0.0,1.12037249245e-07,3.54938e-13
2313,0xed88757523df082322de22e0f2e7632ac3d965faa8aca4728f707b94aa8ca34b,0.15,1.02502253363e-06,5e-13
2314,0x177334f79e40a785ee02b213f698cdd9f1790a4b473fea4510aad92cfedb414f,0.05,7.349154261e-09,2.01256e-13
2315,0x924635595772c1c54ffcc07c51d025f00afbc253e2373739ec6d31cbcb94ab94,0.15,9.97734018102e-07,5e-13
2316,0x039b08a2c477008011af7c67eb875892267d3630725ff74c86e95827c7bcfca1,0.15,9.97734018102e-07,5e-13
2317,0x835852b2a190de5a6f9427e87109a32989ee85828dfd29dbbf44bbd6080d5ae1,0.0349,5.0014917572e-08,3.11148e-13
2318,0xe086691b7cd4fa647023064a36f81f74488b1a76f5050204a5e65c4bb71f1096,0.15,8.46676227663e-07,5.4105e-13
2319,0x38d8c5898575df18fb6155b985941a1a32b3fda75f8e93a310fcf8fb497a7fe6,0.0,5.8107173727e-08,4.20176e-13
2320,0x1d805f9f49016003a77c6b7077a2bdafefc11c127e1c5bde776085d090a29324,0.036,5.2677698831e-08,3.024e-13
2321,0xc4ba3ae12f2316adcf20a7bcfc61822012cff25dd3c44789bdc08f4416dbde3e,0.15,8.40635396561e-07,5e-13
2322,0x94159f63e2e434e1faf18f91b0a8bb3ced5bf60cf15f16c219911d7733b0510f,0.069,5.0014917572e-08,3.0279e-13
2323,0x0cc3cf9fb2967af55892417e36e295a1d09d515c8179061c85f9377750e1b9ae,0.0,2.2e-08,1.80476e-12
2324,0x43160c335ec372a9f594c272249de3229646cfc693dc407221e41b45b71f3689,0.0,1.5e-08,6.20225e-13
2325,0x888e209475ec7f4223053e404641b05ad9e05142dcbc7f5b47f2dad75645442e,0.15,8e-07,5e-13
2326,0x668bd7a4d6df548aeac4382dce7310626d63d210bba6aa70093b7f4903243bed,0.18,1.4e-07,3.10836e-13
2327,0x6ec0b65ba291d55f79390585a8da2564b9be798d59a7a36e0ac56165785d9c7c,0.15,7.94499215141e-07,5e-13
2328,0x92d6e27e7873d90e64871176d1f543e122f4e0da8f8eb77e8e35860b5a6a87bc,0.048,1.00468850125e-07,3.10804e-13
2329,0x5e7f00b030b593f8945cd82fa970d2b91fdc78ef873e8537c1b0964f1d80a68d,0.15,7.84269495893e-07,5e-13
2330,0x0ded5e8aac2449ca5820f4be9e204537599356f119bf8244710b8d48609a2855,0.678,1.30163005973e-07,9.34325e-13
2331,0xfa71b770a34e583ec832b324f628bd51f9bc5654513f60abf73d11f837c18cef,0.03,2.8938200841e-08,3.63443e-13
2332,0xa888564509b0a3e275bc5e9d08f7a2713b5d6bc2592988afe1a361ebf8f853ef,0.15,7.84269495893e-07,5.62704e-13
2333,0x99d6fb1ea4a140f33eb0930105e0f23afb7494e6b3da634e0d97b630c61f9610,0.15,7.55e-07,5e-13
2334,0xb836fbedb1b19befee3cdfac3620c841baed27106711efd8d5cd5496f36e2472,0.15,7.50758627748e-07,5e-13
2335,0x8230f5ca2afb66f8623c8c02fe12196b72a274e4c14f3f145c93286d0a9497fd,0.44,2.04856306437e-07,3.46922e-13
2336,0x788e887780fa3d626d47d90e82a26d69b0cc47ee6ebf303fe17476ef7ee52dfb,0.15,1.35267993704e-07,3.11148e-13
2337,0x77cfcca04d61fc73e18b0faa3b08073cbec72c2c32883fa0d963bfd96f68dd47,0.15,7.49e-07,5e-13
2338,0x326fd5294148660d25a09b56c23c1b7303cefd4c355628a857661c9bbe1da49d,0.368,1.38039231024e-07,3.46938e-13
2339,0xa9b19b4ce84b67addc422d991b44aaffb1beca51e0fd9c916f6078ad9e99b8b9,0.15,7.27999215141e-07,5e-13
2340,0x8562ab92b99ae2ffa3c3f7231402f27f2307f0e30288d83ba39e5b55b11634f6,0.15,7.05103911517e-07,5.18148e-13
2341,0x34a273cc0dcefaf795854d616c05ff7b33dfca4b3255411b01998b1a6550d457,0.15,7.04499215141e-07,5e-13
2342,0x93af0325e9d08d068e277911039f10d30eee09caf9038de2232a93e3742c6d85,0.15,7e-07,5e-13
2343,0xb799d00ec5f4f7579ad603f311e6bb9b8c2b8e1ac8cef97f9140b1f3582fe642,0.99,9.9245008159e-08,3.02462e-13
2344,0xb3d2aca64bb5decbdaaec3ca0c759d7cb7377c714110f36ee62cf2e891802e25,0.15,7e-07,5e-13
2345,0xde1015860463fdedd2d0440e9c44f78027bb64be4fd094dd5cabb86a4d87824f,0.15,7e-07,5e-13
2346,0x3664523bbd9a3b75c9784d04b23868ef91a151c73a98d14cc34a4ac7ebbf9157,0.75,1.71971973398e-07,3.24989e-13
2347,0x7158ff35ba57256c946a78088e2c9d64bf2a127f0d47d46f02be4aa742536484,0.15,6.94499215141e-07,5e-13
2348,0xcec1f15314b4b5bd7d401d8f7af86fabe00ddca7f5c0a43b32b78f5ad8d173ef,0.06,5.9567620754e-08,2.15544e-13
2349,0x7577dca11fefe44e7ba0dd720e09fdd2e74e2432b246ae4625ef2296e5f8ba43,0.15,6.94499215141e-07,5e-13
2350,0xe324bf5a151fcf4a649c3564f785275e123d6acaecf9eca7ca17689aeb6fab6c,0.15,6.94499215141e-07,5e-13
2351,0x98c0acf72af2b0aa2f880e8624b286cf0f3bdbb324d9402d53344e7ca999f2f5,0.0,1.20459161467e-07,3.37971e-13
2352,0x70d9f7b3e2633e9426074521b961058401b88c4c66f3f2cbdca9fa7c2da1fda8,0.15,6.94499215141e-07,5e-13
2353,0x3e595cbde546c0076358db1740391f303f62caf84e658acb442033d00e4b505f,0.2,1.9376038524e-07,3.29394e-13
2354,0x7cfc947ad4f73e1fa7dea52c45bdbd78dfa31c5b0a372bcb9d5707d9a9d8eb4e,0.15,6.94499215141e-07,4.59732e-13
2355,0x6e39cbb8b4da9d8cf482b94021fffe99e26826fca8f4e95acd189480a1313234,0.025,9.8490524948e-08,3.10836e-13
2356,0x5459352b8873edcc82200d2527d7c4a8e3354d678fc2c816647cb74104441d57,0.15,6.94499215141e-07,5e-13
2357,0x6d863275d018352c3f9b6be09c32c7565359616bc38949e2d04b4570088228e3,0.333,1.5120960133e-07,3.10867e-13
2358,0x259cce93f480f7fda1a0009703d53c6c7d506aaec5da73be6b8f2a26f1431c8e,0.15,6.94499215141e-07,5e-13
2359,0x77a185d017aac0c4cf3b56fb0bb0c85fea2bf24fc03fe3190e490f2f4fa125c1,0.369,2.5e-07,2.98869e-13
2360,0xde1e6ae7019ea2443d4f8eedcd7e8ce8ffb210ed0c2ff890b3c5fc3bc32ab3c1,0.147,1.48710204459e-07,2.88634e-13
2361,0x20c03200ee667491ea0e91821b3e680ecaca84702e7cdcb17b60cdc71c7be297,0.15,6.79499215141e-07,5e-13
2362,0xdc581a5d867e52f926391115582a08f2547265c67690ef4a52f133570c1190b9,0.15,6.74499215141e-07,5e-13
2363,0x616d8018fb7a452374425d7f54643b93e3142ad367d9423465c30b9e6b565316,0.05,7.88923007e-08,3.10758e-13
2364,0x4942f72c016d5bfdb2b5c22208775a6fd22a0bd9ef2f46dc2f5554688582e2e6,0.15,6.66e-07,5e-13
2365,0x1ad8c075af25a1abe88ffb4ca6453ad7880ca42d365bcd45891fe27dc0488898,0.48,1.17e-07,3.24692e-13
2366,0xb08a25b2553e0bf02267017d92863479b63434e58e9ef3ead6f06da9bfbd8c6c,0.15,6.54499215141e-07,4.64268e-13
2367,0x6962c6ba0f1d0acd75365a0a6b551358752d7775f638d1c075039f42926e9537,0.15,6.5e-07,5e-13
2368,0x0e452dd48aa3e771573748765b5ff98f348949d81d0c9aba63f1f6338f000d8c,0.0,1.26e-07,1.03327e-13
2369,0x4a48b0b43d58d02be0537bac1004158487f88665a6a03b33533e7153151df458,0.069,6.6895987389e-08,2.63193e-13
2370,0x4f27febc209708eff78412127362117d4360e44eac0f801289ddfdc2f9792cf3,0.15,6.5e-07,5e-13
2371,0xa0fcb4892e1448a4e9c4792884b3efd7bdf82514ec461ed76d6481b5576a6005,0.1399,9.5e-08,2.99134e-13
2372,0x2b04b43a5b9c809c6c7bf0afd77405f4115df110b942020d372d7be85b621663,0.02,2.7414177998e-08,3.26152e-13
2373,0x8a2a66e3129d278aa20f23e9151efcf1e462be98ace1129db4fdef242c04594a,0.0,2.8307217881e-08,1.33969e-13
2374,0x74ab9b39138755e6c9a4c70f01e1e227feee1da76522830060f9be73ff134c18,0.03,3.4559427234e-08,3.03303e-13
2375,0xb4596b217cde0ec5df5065214083f7052e73ffe23155b6803e390b5202a9baa2,0.0,3.320633275e-08,6.1272e-13
2376,0xa33a8a44757856b21c520a813b19d12fe4d821cd456f5494be1fc494fe263425,0.15,6.5e-07,5e-13
