,hash,value,gasPrice,gas
2043,0x47f9faed03e56e48e19ea8b4fed3dd22807c17f4f4a268944983c202ed86c607,0.1,6.9608085575e-08,3.07194e-13
2044,0x879a1bebecfaa6f4b2e0c859380ba022c6c97e250564106163d01eff0660438d,0.15,2.08481123729e-07,5e-13
2045,0xb857da2d2b05886e9ca54d659509c76712c94115fe7bc87b0695fe70dca384dd,0.15,2.08481123729e-07,5e-13
2046,0x873adb488c052c500a9be615dd71aa3770da1d8f6fefe99e68c27acca4f74c1e,0.15,1.98456836825e-07,5e-13
2047,0x250a5a12469b8e3a5fa1d0f92b36b5189af163c40ad49a1a7405072bcadda9f0,0.15,1.6976821385e-07,5e-13
2048,0x2f80a67bb2a50b9ed1b77229d15fc67df652571db99292b8c18124f187a42378,0.0,4.5389326868e-08,1.079782e-12
2049,0xed653b1d98980842e03aa988927bf6dcfb5a821422ea566555045319bf5bfcf2,0.15,1.69137162382e-07,5e-13
2050,0x0363e466b80ba2c16c72df6f3df0e39a2ce1c5025146e494ccf1c54734f1c8ee,0.15,1.63228130328e-07,5e-13
2051,0x9bf692bedf08e31d4e04cfa6f2cb1df98ee887fa90747419d2adc1e8b415a5e2,0.15,1.63228130328e-07,5e-13
2052,0xea0de0feaac4686b32606d6c011a5953eac32116beebb5c326359a15e0729c70,0.15,1.8342699535e-07,5e-13
2053,0x01012437e4e34f639ba3da4e4c67c31da3505e13a14e7bdfeb46069bf884bde1,0.2,2.6013395635e-08,3.20863e-13
2054,0xd35874ae08bad100806f085dec4fb204cf231c57a9ae156e1872f8cbae8b4021,0.15,1.95585092399e-07,5e-13
2055,0xafd521d489761127dba759022243051581e08a8d6af5d34d80ddf35fd078ceea,1.058,2.6565695219e-08,1.083173e-12
2056,0x439fdf2a655a0b1982c34b0b943b4bf1ce8fbbe1648a48d57c9ac2a226f3d5fe,0.15,1.64553893703e-07,5e-13
2057,0x02a320d0dfbbe9e8a88ad05055d7ef936a729d70d248121d0903d0a226a0795b,0.15,1.64553893703e-07,5e-13
2058,0x886ef25d8f18cb13e02e6993ea25a1c10d28b8563c87fb531e65a5ce15a595e5,0.3,2.3119306106e-08,4.2423e-13
2059,0x7b16ecb2328691bfafa106f0ddcfbd7cefd202a5f30fca440763cfa7d3e64eb6,0.15,1.66967625151e-07,5e-13
2060,0x2c661f8bd4eefd1c6ae72c1b0b0c13dec4eef70ae4a222fffb710b96bb4bca97,0.15,1.77765239529e-07,5e-13
2061,0x9cb93ed82a0673745392897c77d60ad5dc6e7c65f86246f400fb7859bf5918f1,0.15,1.68945094884e-07,5e-13
2062,0x3668bfe281f420dc8f99e07fc1293085f9fad3fa846a24a16df7061f4d92417d,0.15,1.47354701942e-07,5e-13
2063,0x3b87d5e22ae89c49f86b533a6d5d6c335d87bbaeb7c8fb81d276c15b6c2bac96,0.55,1.7545888778e-08,1.94839e-13
2064,0x310d8658ee7785a6306523b712d15671047dd1dfdd90ccdf80efc6c9abc8d062,0.15,1.5e-07,5e-13
2065,0xd54b8c6f057bee03fd2aecc857b24438d19d98633a6092bb857255ad9bf9b565,0.0,7.1569805838e-08,1.03327e-13
2066,0x567ba1fd281b9f82849ea61d71ff817ad578ee6e8232e08c072c3f888f9a56f7,0.15,1.55363161948e-07,5e-13
2067,0x6ca6f3e315d2a62480e9d2baebf5c79d31e26d42a9d46fc0ca19bd85e1775fa6,0.15,1.68132627412e-07,5e-13
2068,0xa2d5bd20563f0d8dac0c79066f6555a5f8a5aa596cda3bef911a51d06122956f,0.15,1.25e-07,5e-13
2069,0x5573a7675cb64ff3fe660797aa93d60667bfccde456a7d46bb0eb3e2ad12962f,0.15,1.31299272137e-07,5e-13
2070,0xb1dd0ed187ba342dd27bf14d5cbb5487917c7eba87a29df8a6716927579092ef,0.0,7.0308705488e-08,1.13998e-13
2071,0x4edb09d29d4b4412bea5db270bea2cf63495f155a575626ca6bbe15eea03680f,0.15,1.31299272137e-07,5e-13
2072,0x3dc1fbee348be0448bc25ad0f3875f353df1add390255c0c3db9e882ece39aad,0.15,1.31299272137e-07,5e-13
2073,0xe2add2787a1b22ce5e763851e69e74f8812b850d624998235d76690a35854f16,0.15,1.24543498819e-07,5e-13
2074,0xf18f2da6c3fb789837daef9479f94576083c7fe957b3f5abe4795d5cd6f6247a,0.08,5.4647467249e-08,3.209e-13
2075,0xc5154439d036e3f134373699dcee86691c7f8ec13fcf8c0b5c32fd4b4fb30a16,0.15,1.39866264329e-07,5e-13
2076,0xe162716bd1f5aea2fffa47841115147fc5122d4cc9c7f841fbd82f418c92086c,0.08,5.7693669593e-08,3.20831e-13
2077,0xd93639f1773d5aba1635acb017dbb898fa40066e2b04546ee94a19c4d42e428c,0.15,1.41300735871e-07,5e-13
2078,0x361d31abcc4738220e08643dc19a1d67cbf6af81f6d861312bd18885926e9624,0.08,5.501496476e-08,3.20869e-13
2079,0x9963b081585941322208e3d44ef713080ad46edbcbf77500d5647d37d2b5f27f,0.174,2.9675788483e-08,3.20863e-13
2080,0x8a9b89c5a8a4750105dc63279d587215af342dc38a46fe974362cbe831289ce7,0.15,1.36793481551e-07,5e-13
2081,0x0675cddd00077f4320425c706a26121002badc75ed7acb2014f30aa48610ad01,0.08,4.3090365718e-08,3.20863e-13
2082,0x0cc80a7a71ecca185d0211fb0c8d0f32192dba6f6f2b7f461d0c52f2087cda5a,0.15,1.37118827551e-07,5e-13
2083,0x152ff43e21cde30292ab4602c0eb219b69ffc99667440f5785cfa11bf871b1f2,0.1,5.314070013e-08,3.20848e-13
2084,0x2866ede3ed8563855a662e8ab0539a3f2d7832992fd4f01d4c1b9df2eeb5425f,0.0,2.6730046665e-08,9.6898e-14
2085,0x39d86c96b2c84e185700eec672877e62d235066b5bd98608e51a6134931c92f7,0.15,1.36793481551e-07,5e-13
2086,0xad3a35914c44c7df6ebef02b0b73b8596d2e21bd0f92bbe6039ad11a98afa982,0.15,1.36793481551e-07,5e-13
2087,0x935419fcb39b5d2d3fe3f74378e6518b5aebfa4b79e1744251376f9545acb587,0.15,1.39535646659e-07,5e-13
2088,0x40dae6331746a46c2d380c8645ae386847eec6cb058bdf4560c61ec8c2e9ebd6,0.15,1.18053102411e-07,5e-13
2089,0x34998292e601e76bd0adb4e4cdad462ce9a2b552efd9884de0d49a7e982eef06,0.15,1.22739367314e-07,5e-13
2090,0x0bd80c89f8cbaccd4ad3a2b72c3683bf8bbcd3fa1cb06fe60263e11988bd679d,0.15,1.37890790853e-07,5e-13
2091,0x280e1ded5953134191aea88071fc93b8b39f77ecf8382146bcf8bc31978ea125,0.0,3.8290341757e-08,3.37238e-13
2092,0xf9d7cd7276123889e8a5d38612f6cb9ef4d542b52919dded4d4ac452f762f127,0.15,1.37890790853e-07,5e-13
2093,0xbc7d485836feb71a5ccd704d1d713b1ec0d682b30e22669bc311c468abf94373,0.0,4.5424480178e-08,3.89649e-13
2094,0x3b437c5b6b9773b5819a04b5a36e085e1e1603257b26bd8aae3318a0e5d4e55b,0.4,3.9965452547e-08,1.94803e-13
2095,0x9927ddeefe4310b0e88739f7310726ac8dc2a4228c6224f017b50e6574a5c9b7,0.15,1.37890790853e-07,5e-13
2096,0xaa262315bcf3672fd32dfa9d4dd3b915397edb15c77958c2461780606eb61c88,0.15,1.40095789121e-07,5e-13
2097,0x99e1aef351ddb03a791acf0ab1b2480cf173f90a55d46ee753c9177151e95909,0.15,1.21119440916e-07,5e-13
2098,0x5d44663706ae41109d2f6c70b7a3f67cb8d5b3a320fead48d21ce58c0fa217ed,0.2,7.7981716719e-08,3.03664e-13
2099,0x30d2441406c289dbdaa4bd7df35ad96d5834f313cc9e766d421de835950c3f88,0.15,1.21119440916e-07,5e-13
2100,0xaa2810ff44226a917e5523d401a258d508ac35e24f4064b8e92bc08dd25293b1,0.15,1.31645692308e-07,5e-13
2101,0x5713717cea604c0876110cd80947a36ff02d2775e1e86f326ebdbd9560898de3,0.15,1.17181145369e-07,5e-13
2102,0x84a5da1ed0effcebbc52bdfc18d02904109314c717783390065f6c83c1b62226,0.15,1.11319693833e-07,5e-13
2103,0x3fbf1dd3c081ed23ee0439457917291d4e6a0e0f93132ed034a49eb3e19879a7,0.15,1.11319693833e-07,5e-13
2104,0x118e6d7ea1c031ff1842df164c892a1674867ca7357196cb38bc626d3561e298,0.15,1.28188597661e-07,5e-13
2105,0x89b20fabc6fbf2328f65d35b8379000205246812809adb66b4e4ff29b43c92aa,0.219,7.2627475737e-08,2.97403e-13
2106,0xff2526b30d4c3091548c1e3c15fdf1bc0ddc4615e9502a4f1a26482a4836cbb7,0.15,1.44021438642e-07,5e-13
2107,0xc6c308b2b4e20b9e0a19d886c7a9da1889f40dafbf61c6e6d40f4d982b227231,0.15,1.44021438642e-07,5e-13
2108,0x299bf453c98c3de8b9bd6538fd725d4485d71c80107e65ebaf5cb5f04160810f,0.15,1.66e-07,5e-13
2109,0x1281aeca0f09f4db5043f38d61ca19622430a830eda22269d4cd187d68cfecc6,0.249,8.3137056409e-08,3.03773e-13
2110,0x6e78dc9e10dffb80e96c33032ed90c3e96de99b40f5f9ee5173cba628b209831,0.5,3.8354908797e-08,1.94827e-13
2111,0x5389707de71ab8e6e51a79cc2572baab8e420f50ac3d639dc6e4218099c30c68,0.15,1.32714425484e-07,5e-13
2112,0xcd71cbbe2ba5c6ade70020506b3650048fa7a30919145b8b35b8769498a5a075,0.23,5.4066043748e-08,3.25909e-13
2113,0xa6a59453697c0342c378371446bff95538e977888aad37d07d000b3a4c43d859,0.15,1.49101059683e-07,5e-13
2114,0x8f8458fe9bfdf38bf4e6c11c4a4f74b099fccde485dde535d44ff763f90fa471,0.15,1.82319253185e-07,5e-13
2115,0x2975d21a183d4dd20be44306938df4e388970baa76bf79d9fffd236409d1b251,0.2,2.7614795634e-08,3.29371e-13
2116,0x5a636abfecb214a0263793847fbf3456e42a94e695689118f2b02e4e44202026,0.04,3.2326106598e-08,3.07541e-13
2117,0x4ae4e6525ad761902b5aaa332da99bf7eefacf28ddaa35fcfc5fcd202d0ac485,0.15,1.82819253185e-07,5e-13
2118,0x34fa12b996890705cf6f18ad370f7849e7f8c928febbf012971f3bb04a4a8465,0.0,5.9829240601e-08,1.382935e-12
2119,0x6d446c33d8aead6d94aea0463b3b98921c654b06fc3844caa39d2c5af5fbfcfe,0.15,1.82319253185e-07,5e-13
2120,0x1fb0261612dea6cd8a560231ef28da2415153e798a0205bcd0ef6c87632a3d3b,0.15,1.62104650215e-07,5e-13
2121,0x3e5a76b2ceece0a0c71f12e6fb1f1c90c0eca98cf416e29797aa0440c1b7516f,0.0,2.2668940365e-08,1.45347e-13
2122,0x6625d23e414b431a76a77036a361176861a038b564daaf43aa3af59cd782262a,0.15,1.65124204937e-07,5e-13
2123,0x17ade9afe43fa86daee4e397ddc4678ff3b9f07647661f069a5384c733909937,0.15,1.76383914468e-07,5e-13
2124,0x0684bdc1c2c1d9bfa98bcbd81509251cd42d435d228c2fcd2f38fd976dbd6ae1,0.15,1.27096527071e-07,5e-13
2125,0xa094292f82e8a26a8479522049855a59a72167f01735dce938ee4d389bf9835c,0.0,4.4004065507e-08,3.55996e-13
2126,0x43a6056d5c68e6447f1f0a208f627066b293f1da2120fc289e67cbb35f882396,0.15,1.11e-07,5e-13
2127,0xc0265f60dca8bb0c8ba41681441831958f2b92f762445a49bc6f65db313708db,0.068,3.4692019207e-08,3.20869e-13
2128,0x86bbbbc6cf58ddd62c4ea2de01adef9eef9202a544ff8e046dea6d9e2007ba76,0.15,1.09516382852e-07,5e-13
2129,0xaee96792fba40aee49c7636c1095ad94ae1ad97aa3c3d604cac934494f9324d3,0.22,7.229580113e-08,3.03742e-13
2130,0x5ab1bf43165385cee117a371ed182e3f011bf5be88dda0ec53f6f50970b4fbc7,0.15,9.6617402447e-08,5e-13
2131,0xcc3876209fb2e9077aedea6eb78582536c2d1d02f17b0d65b966827f4c0d8a0b,0.15,1.0678378852e-07,5e-13
2132,0x2a35ac4b1453ebf64f03f578d49f09b655bb54c9c2ff33e8db75cd0da5df0daa,0.15,1.06724194062e-07,5e-13
2133,0x35568f50bb91827379b02f352fc9bf3834cef19b0ecdf907aa2a637ed465ddd9,0.15,1.58372898087e-07,5e-13
2134,0xbdc0142475458fe98c2ab93b335653f9d865bbcbee609afda122f4e08baa194d,0.15,1.3639246409e-07,5e-13
2135,0xdbd195951dd71f3c90aa43403fdf34e595534130ea055414913284502704a273,0.15,1.3639246409e-07,5e-13
2136,0xde61b05cb46ece84a30e1b0c1f3ca524a4829e3987062853393cde5a19264f9e,0.15,1.67041021684e-07,5e-13
2137,0x8e561421aa142df1debf874f6486accbf9f672dc208719ebdec3a3c5c435df38,0.15,1.63378357771e-07,5e-13
2138,0x63bc36559ebf028890e30e1fadfdae25f902242fa291b9aeed0571fe27f266a9,0.15,1.62747872596e-07,5e-13
2139,0x8708089b005bbff33da693899eac2ba565d4266ab37b9c6ef69ce5f07e0df0e3,0.0,7.6756792745e-08,3.52763e-13
2140,0xf20bd391ccf61a6bd749daf82d87b55ad672c7798c69bd8fe1e3991d1ef4ec7f,0.6,1.5539424857e-08,1.94815e-13
2141,0xf8160a9974cfd3228f425222c6953214bd431ec424cd2403c1d3d6cf57e65dfa,0.15,1.39353572803e-07,5e-13
2142,0xbe6eb6f43b0c0b6df17a4692f96169176978f846d9af7717abd13556c19b24f4,0.0,7.7843984715e-08,3.52779e-13
2143,0xfafde3e5028f8192442787e05d9263aa6b0ec22a7cca1711ef3bedd396b6e109,0.49,4.1733336304e-08,1.94839e-13
2144,0x08593d341169d19b00bfe3a0d2665c31128c3a6031ac6cfaea1c2ae06b0df55a,0.15,1.3194768267e-07,5e-13
2145,0x318ab0374750c027ef85aba0102500bc6eef944eb114b0f7309619fed486ea3b,0.12,3.0816769938e-08,3.43992e-13
2146,0x77634107ce7d4cc5ecae0a643904d3c756989769495799db7404589594ca43e1,0.15,1.3203768267e-07,5e-13
2147,0xf6a01af0f3063fc0be1e5c4e6b1c5a4768b5db311b4b2b83ea9a27a692d75ee5,0.15,1.3203768267e-07,5e-13
2148,0x5927047ac37018c949ebc9f7119a3d963dbf4cdb1dea5909b59e97f307b36e39,0.14,9.4754386159e-08,3.67833e-13
2149,0x25619e55d71b2be6f07a1bdd326ed85588f9ba61420294302c5f42861202e308,0.15,1.40980509303e-07,5e-13
2150,0x6bae7c72c3f8d435cf65a0b6e394e379ec1f7d9f7466f5188ec375f215fa552a,0.15,1.06602357858e-07,5e-13
2151,0xd699ab2394b2a519f5cd68d40a672429be16fcf7ed29aa51d43716aa6d17cb9a,0.2444,8.7512528271e-08,3.25972e-13
2152,0x1aa55cc8b6cc5c2e13ee43f61a6866fdde8e16027b256d9d1bd0cb69b03bb100,0.15,1.17450907853e-07,5e-13
2153,0xb152afd4b6b92cf6c07e8573d58984ca53ba53ac19e6dba4321d562a7a86d883,0.08,6.6203975636e-08,3.07028e-13
2154,0xd0ffc08e48ffde35c1113fc4cda0c4437f93908c599047507cbe328fbdc692c9,0.15,1.11319782119e-07,5e-13
2155,0xd116c0e673ec828445d115edad25c4c6610f3deabe491f04a1380361be76d135,0.2,7.10363185e-08,3.25925e-13
2156,0x07325190b34415c713bc9502b362578af62248155c9089baa0e60fbf615f4cb5,0.15,9.0357004231e-08,5e-13
2157,0xbceab0ddedd40ff8082e8c63289bad2b4131b623db0158224063f68d8fdb9c11,0.12,2.387e-08,3.20863e-13
2158,0xdd6d6d4dce02543f65504e6312f3858baec21b823120a1a5d0c548f44515a05e,0.15,9.6236467345e-08,5e-13
2159,0xbbd13bf48c3c37826cc0194133f10cf1d91cf91113e09fe4118dd32001cfb0c0,0.15,9.6236467345e-08,5e-13
2160,0x302baa01fc3f0623f01f2265e0f3b0658272175c568540381753c31a57471cb6,0.08,5.6833013394e-08,3.20863e-13
2161,0x3dd7d45646f326777f9f79ea551b693ac0115254865f12d6c266e8b3078f3e0e,0.15,9.9930950096e-08,5e-13
2162,0x1b03299f492670299559bc66dd0b5f42cfd198a4387e9998a87c26477e9cda7b,0.115,3.7787590013e-08,3.20847e-13
2163,0x88b5a76c7603979f2682a8c55ca264626ca3675390bf55edbef973c975ce62ff,0.15,1.422598088e-07,5e-13
2164,0x08a94b9ab19843e6c47bfd39cd27d3e4c7c10d354e69d65d6322b89dab4fc6fc,0.08,4.7135104381e-08,3.209e-13
2165,0x6b7a82b5bc87573d4852015536e8801642c1397033052b02c0f0a25866545dc7,0.15,1.14142861443e-07,5e-13
2166,0xef24f1d6d78463812b9ee0c5c0253fb39f574678a4004694d037961542a0036a,0.15,1.23895084098e-07,5e-13
2167,0x4b2298d434396de50e8abdc7942b48d8baf97163f6d978a83cf9aee7c5c7a1df,0.15,1.30262831449e-07,5e-13
2168,0x3b751deb7e7576264a84f0c2363d1181d4ea39c2c93a9f6548118cf6c1421c69,0.15,1.41748446554e-07,5e-13
2169,0x835f3f3fb650d3068e6bd1cbae8502fff78d63e736cc801a19c2f6114956d9fe,0.15,8.949381646e-08,5e-13
2170,0xd8edfaf90cbfd8057bf6110fb9c5e4241dad427b9ee018ddea353d5b8313e079,0.0,3.9757501598e-08,1.17627e-13
2171,0xa64d053f0652f4f7daed2a41a27c9ce8912bc55d91cf2cc25fbdac22f994e266,0.15,7.9989610789e-08,5e-13
2172,0x433fc5d9dcc6de7fdc0864707748faa774bbdca105b9d55f7aba95040dd2f5f1,0.15,7.6273934824e-08,5e-13
2173,0x1d2bc7550e3774cbe049a79dcd4e1e9347c3a8f4cd395f0b42c02f5da69b4b1e,0.15,7e-08,5e-13
2174,0x28bad4f1b3f4a7e514a4affa6912f9c6e0b039f9e6b7e6d65aeeacefe7847fd3,0.15,9.4766167013e-08,5e-13
2175,0x7835347a1d681cd75d0fa37ac37cbc5f4bcac48c86afb457940593b6d6d63ad7,0.15,9.4736167013e-08,5e-13
2176,0x4cd8951045cbfb9b6a6370d0c25686278c8ba507cbc43696f3b22f1d04e0f0b1,0.15,8.788129748e-08,5e-13
2177,0xc726733fb860f8b76e2bf42e68658eb49dadc965b7b38fe99eb7f384941e94fb,0.15,1.66871893569e-07,5e-13
2178,0x4e21f4e1caf22acb5d68acf35b07605494b9e7bf891a9966d065443a5992dc2c,0.15,1.80584580265e-07,5e-13
2179,0x50be92780f47fb609e2e2b9d234f5ebe534192f2dc2e2da971d14c7f11d1d40d,0.15,2.00146348587e-07,5e-13
2180,0x24cb65227e21b9fb76577d88538c17cd6695959285c4489780353f1a28e6a284,0.15,1.15204783997e-07,5e-13
2181,0x7bcb00324ab35f0296c1968ff0704f8839bdeda54e52170e7878ff3a8b07a3a7,0.0,7.6716040262e-08,1.03327e-13
2182,0xe9c9b735906f40359896e6a3bf88e3cc26b536513df2036d3333de51ed4dcc51,0.15,8.7654606798e-08,5e-13
2183,0xe939531ca09fb1963bce518dff0514c1cb6db7946c345c0a3d57dc8c4d02877c,0.15,9.8877440765e-08,5e-13
2184,0x424f605a04078e27444783f3fdbb64c094d267ebb7af9492c4592dbca6c5bdfd,0.0,2.2512362717e-08,1.03327e-13
2185,0x7bdf6107a1380f8ac7c4a63d770fa429ef039387471c267b9e077f9dca08eb91,0.15,1.27792790624e-07,5e-13
2186,0x6e5f3fb0db16aba890b999b564021d6d4aa0dfca28bc6b415686d20c058ab633,0.15,9.3028422178e-08,5e-13
2187,0xd1fb9a7840a26aa563b2f3e3ddddb39e12516fcfca7a7c82ed93bb0e039d97d0,0.15,9.3028422178e-08,5e-13
2188,0xc0fcb62d9bbbe8e56a08a4186322a7660f02df9f994b1d62337d9ba1d8b532f7,0.0,4.5617968957e-08,3.47692e-13
2189,0xae2a6075611fefb7954fbcd66f8cb80adc6251ae734689f2603434b074431a88,0.15,1.17358819503e-07,5e-13
2190,0xf2c2ce9eadbd7e1c0f573670cfe65d08d93740ee2230c1068e7db107f82d6763,0.15,1.12704540221e-07,5e-13
2191,0xb7bff6f53bacd78768c420f099a2042ab6413b1369875803adbeb85933b97e6f,0.15,1.17998621851e-07,5e-13
2192,0xf25fe2a0521d0caeb26a5797786813e16ac7509d5744e291b4a84d966be63bd2,0.15,1.30532629177e-07,5e-13
2193,0x4ca0ca71de95d7a4dbb7b7719d44b009f62590a80caf8fe0f20a1b45f8c4dba0,0.15,8.8781689943e-08,5e-13
2194,0xd8f4b11a1016b4ac3d413a9b476968b2a20b663e5a17a4090ef3eed8ce8f428a,0.35,4.3206154846e-08,3.20863e-13
2195,0xa3722d79826033821ecdcaca16c2e5a30189ef80b10877d1b9338891a3e0584a,0.15,8.3648049459e-08,5e-13
2196,0xd9492b2d18f29de3bb3dc5a784b400ebb3a0a57302a4e05fb9b614abab004c8a,0.15,8.535467667e-08,5e-13
2197,0x48e0968d83299f24065d31a1d57018b73912c3f595ed4a318d43aae2375fe154,0.15,1.83633118983e-07,5e-13
2198,0xae282105099b2dacd5dc1ad31e2fb731b250690e042c89e5eed2514bfa235e80,0.0,3.4276750217e-08,1.020898e-12
2199,0x8c18339fce4f7cee75e93a3d335ed993da525b7efd4eb609e298e87f450dcfd9,0.15,1.51870651905e-07,5e-13
2200,0xb3120d5b099f2d6e0485c79af6a3c46ff92e53cb67b73b91cf60bedb360f1fc1,0.15,1.45136895109e-07,5e-13
2201,0x29e87ea5ff80997ea6fa092d531b8ab9a61e91de7caa91dabe10dd5d96bb4a4f,0.15,1.32365047878e-07,5e-13
2202,0x95c8daf560820d03c27e5ff57150714b56c31ef187812c230df1469c568bc5e0,0.15,1.49653804126e-07,5e-13
2203,0x0092665b9a5e39af4b330f2f024960fcf40238ddf63d9a5f99fc16ff7524b873,0.15,1.20968997564e-07,5e-13
2204,0xcdc2e89908534ff5e71302d6517f8ada2a1e19d1c344a6be26fe9a4c94d9a849,0.15,1.01797171083e-07,5e-13
2205,0x1f9350c475f35707c83dc48ba994873315d7f0a54a62ee416b3b491db045b197,0.15,1.21119604197e-07,5e-13
2206,0x13bdf9d2ecc516a4b4ae179df4d5f94fd0d9179b45e7709d324f5f408aeeaeed,0.15,1.3605677531e-07,5e-13
2207,0x69073d88a888b656d13b820de8e63890adf3ed11ee02d9545e3959fc8e1b7c1e,0.15,9.9645603765e-08,5e-13
2208,0xa3e4a6e3c06f0dac2d98a26d3819247286145597dc4b185fc8d729e6e6f78720,0.0,6.270774362e-08,1.656524e-12
2209,0xd27e09df304e7f09dac2c1a90d9fd345343a045af8653ddb0414125ab4a8a3ae,0.15,9.9645603765e-08,5e-13
2210,0xd34ce8f1ec015c23ef1bc2eaf1201312aa3211fdf6658c0ab65c68b82e158ff5,0.2499,6.6439481735e-08,3.26003e-13
2211,0xc6840736b5b262c377fe376f7a81aee7a67c693eaf3b7c558cd35e5fd5efae4f,0.0,6.4465749422e-08,8.6227e-14
2212,0xa0bb8aab28d7e10ea701a25c2f1aae5ebacb87fe82cd477b9efef7f9f19d1869,0.15,1.17983499716e-07,5e-13
2213,0xb89d6ca22274971e4374143ea9eb50fef43a7d77e3d4cbf4c6a7a29180afbc86,0.15,1.06432076641e-07,5e-13
2214,0x2356055c499b620568f236d35dc1b7431ee3edaa5d4a0e529668230586ea6a76,0.15,1.38926688215e-07,5e-13
2215,0x11b066df6e64b163a15407d344f527ec540bd91c9980a52403cf21e600e24a8d,0.25,4.3555150333e-08,1.8418e-13
2216,0x118fddd4d5b012858df13bbbc5189a7e06255201f99e19bbcacd665e7926192c,0.15,8.6980673245e-08,5e-13
2217,0x3eb6257efba7ac9e79ecea33b3d604c31849a71a16f958acb22e33c779636150,0.15,8.2242669959e-08,5e-13
2218,0x85ed781f5a0b8dd14c4c821cd75e3809342fd55942ab86c40a08f386f4f4b830,0.15,1.35195139457e-07,5e-13
2219,0xf1933cd79f0b2aeac3c4fd580288aab1eb3dbff0c8619971fdc8f4dbc8afb881,0.0,6.1036235023e-08,3.89618e-13
2220,0xb88a748925ef5c9a37de315aacd0a57a792fe395685b39b91fc4db2d0545a919,0.15,7.4e-08,5e-13
2221,0x637b9d8d100fd962b47fb5abd217aa0ce7c2d1126084f02fc8b77573dbc16f0d,0.15,6.5843401296e-08,5e-13
2222,0x282a0f462e32de3473dab84a636e1570a02dce51dfee4fee409a5db9dbd63152,0.15,7.2422816609e-08,5e-13
2223,0x40ecdda97fbf6ba84a8be951313cf92245ff1445fed433851cc1803a4edbd91b,0.15,8.5696534799e-08,5e-13
2224,0x2b2ad337ec3fd91af9942bdf746832c78356a20a820080bf8cddd361b3df092b,0.15,7.7389712872e-08,5e-13
2225,0x198848f99ee1082a64ce5a97cd39cdc146e741e43e359235724acf58c35b9d84,0.25,9.093634643e-08,3.17583e-13
2226,0x42b6c65857e255dece36c52fa153e14013354683a52f3e02685f104f8fa5bae1,0.15,9.0495704115e-08,5e-13
2227,0x597dee85b1587b62a441343abe7039468949ba81acb8b59cce8e4143b887942d,0.15,7.4009477422e-08,5e-13
2228,0x6c2dc1132c313ae0f6f07cd8bd88fad996ccd78b3f9fe06e465c0805defb665d,0.15,6.6636870683e-08,5e-13
2229,0xee30c03f7eaee41110789c2fdc3b8318727a7513b7ac12e650d653a755b07a29,0.0,9.5991537456e-08,6.73246e-13
2230,0xc8d75d82c3c37398f2e2b7c744d49abf2fd97ad14aa57383f10bc29db38b04dc,0.15,7.4723840636e-08,5e-13
2231,0xa4eee5c8758ba0b8b300da35ecccf710997d9a5fa34ce0ca1be7ec7310cf6a62,0.29,7.3656604767e-08,3.20982e-13
2232,0x10acbdea0c69dcd1591d948e4f6c1529b586cfce56fa44298e1d749aa39bfe8b,0.0,3.4034438195e-08,1.33969e-13
2233,0x053c9c6a9af001781ff652f1000333512fe8857cfe18d0528b3d75cb24681d1a,0.15,8.3435332202e-08,5e-13
2234,0x5b4b1520c6dcbc57cf0932f1d8d9cfb0a84b263c7bc47c9ffb88dcd3b2f16601,0.15,7.4705179273e-08,5e-13
2235,0x18dfbfbbf04a146b7134bb8c56dafdd555400a852a0548dc62ce36e28581688c,0.15,1.27147787159e-07,5e-13
2236,0x962762138fc8a5ad733639f826648fde156d68397282fb623a02c2427494915f,0.15,1.24447552769e-07,5e-13
2237,0xf6bc0fe982aaf8f43e66d25c99a2bbac84f589de825285aee9a950fcdbdde8d4,0.15,1.06049617384e-07,5e-13
2238,0x46df6722a680d285c1e77450c7a9549d95f6f1f49d908a687ec5bb4c71ad8932,0.1477,3.1801900651e-08,3.29456e-13
2239,0x6dfedd395351f78198163c4f933be24f55ab04799af5749d2c84857be4c7000b,0.04,3.4094456775e-08,3.21351e-13
2240,0x22116a316ced1c3d371e55eaae4732e0f87b365dde57f5830286af4cd7bc2a82,0.15,1.08957907726e-07,5e-13
2241,0xa4336633f77e2fab42a7f0145d010154b1e6c51b8bd83b1091c8a6b68f955cf3,0.25,5.1736113189e-08,3.45729e-13
2242,0x9749a06e816a243f55be66f3f2d99029cb0a5dcc5650ea6e13c108f833bd2c90,0.15,1.21799922411e-07,5e-13
2243,0xe1e9d18e5f659e401e6f18e98e1e4198c63e1623e4207c9a3f1b4bdf260065cb,0.15,1.24760336712e-07,5e-13
2244,0x6bc4e2ba14985250cf2ff445a3379ce33aecd2932788db283ebb1ddc2f88bfae,0.0,4.5845242398e-08,5.14475e-13
2245,0xeca8b241be9bb9b3e2eab54b662a27555a63d19b45bda5c8e7afd5307a6392be,0.15,1.1322381524e-07,5e-13
2246,0x16dc0af91bcee106a130b26095b9da4779a5dbacb2ef736d34b218723cb85100,0.08,6.2483283936e-08,3.20831e-13
2247,0x8d69e2986df4735ebc15630bdaf2a5891cc841fcb2b7c7e367502ce79528f2d4,0.144,2.3292823986e-08,3.20847e-13
2248,0x3cbf1fa0b08e979701319728a7936e05b37149dab52ce7a14cdda195f25032bd,0.15,1.10430161973e-07,5e-13
