,hash,value,gasPrice,gas
2290,0x6edf304aee9f6e032c00412dbc2126497d0afc2110abb9bd96b916b88e7b3748,0.2469,3e-08,2.52245e-13
2291,0x5ec055eaf3436a8be5ce0c5d50db934f5298a54c4356106b1d97e6ddd242269e,0.3,8.8e-08,3.43215e-13
2292,0xfa0be63210a7e625555c0dc85ef2a635f26fa9ce1ba7ef633d07228f81d07537,0.4,1.0301485977e-07,3.2464e-13
2293,0x8ef3e8b796c68592dc85ca24a4c17bb632c3c124a47877b0b719b74ef9ba7784,0.0,5.9809110958e-08,8.6227e-14
2294,0xdfccc39bd7c5a3ac4ada4eb481f45a5a374c6247a6d99e5d6d496a56514aaebf,0.0,3.4e-08,1.28298e-13
2295,0x86a0ac8e892c240c619b4e1fe3020c964d6882fee880b23841ecbed4d5fcef81,0.1,6.1e-08,5.45617e-13
2296,0x98db2e5d0ce8623b384f5191ee15c33e4c3e98531fd2c55642508f2b47606fb7,0.29,5.8146277064e-08,2.88606e-13
2297,0xfabeaf6ad8c2187f3ec557e41f38f685d57d8c63aa4705e8f3d1940885937cac,0.1,5.9e-08,5.45617e-13
2298,0x57eb35c66822d2efda2c71b1b128496742df91c9a2ad208291e372243b548ccb,0.47,5.4610580093e-08,3.2464e-13
2299,0x6cb209fe899f1ebbf1391d20e5a116298d8e612cc11b8d8a764cf2cef66e491d,0.1,5.5e-08,5.61715e-13
2300,0x3b3c58a23bf6acedb686045d15b3e869fe6d1c63cff6e130c0e27288b0a92f3b,0.395,4.6687621782e-08,3.46902e-13
2301,0xb25e0f7eb587dd9189f3d6bd581d3a5cac8eeb1366dfab7ba27a6ff30b0a5f8e,0.45,4.9602040957e-08,3.10737e-13
2302,0xf07c609f433e89e38138b272caf55293d909a431f26f87a95b0e7699839f3442,0.15,7.5e-08,3.33066e-13
2303,0x44e1052645f1dfc426b84b9deefc963c710089e88092a0ea06cb813c2b707c78,0.1,5.3e-08,5.61715e-13
2304,0xbe9ac46bf3d7edafaf2e0d39812dabd3d936e7e8bd8a7459a7b1a9ff4f1f9e44,0.16,4.5e-08,2.35132e-13
2305,0x1be5e173c45cd0ce7548fc5ec34faf9f52afb588e0804bef6c25503ba51eac5e,0.1,5.015e-08,5.61715e-13
2306,0x73b40aa2cf23712d9584386efb056f2c077a3f3c4d56774ae822b9c76d2b74aa,0.4,1.12627476755e-07,3.02478e-13
2307,0x49fa15ed270cd4fe39f98ef4b70d6dc9cfbaf006108493ea47aa339183d5eb1b,0.1,5.015e-08,5.45617e-13
2308,0x07459403c5ed40ed26ffe678be2c7ec9f10ac657a42e14eb0627662611158201,0.1,5.015e-08,5.61715e-13
2309,0xb63f7cbb736a1bcf4c2b34b8969a7edb67a9d63445b51298f2b3487e249a204e,0.0,2.83e-08,2.49899e-13
2310,0x88f6d9d810a0d25cf298efcaf9e76456795e5937a2663e971a2573cfc8b471a5,0.1,5.015e-08,5.45617e-13
2311,0xbb93a19fb82fda3da4874e98931412ff7f8b585a33bcccf85758fd4d4d24fcb4,0.48,7.7445099042e-08,3.02395e-13
2312,0x321dd24098c9dfa52375c915c097163d031661e5eff4e5d4b141a04c0843592c,0.4099,9.5444969045e-08,2.88538e-13
2313,0x118901ac89e51b63f35b09d6e08c031cd665cda9eac2edc3e19fce519cf896a4,0.1,5.015e-08,5.45617e-13
2314,0x5629babe5b62b210feee9d45a87c6746264399a1e748eeaaa81ede33838491c9,0.0,6.3e-08,3.07655e-13
2315,0x4aeafbf84e65147c19508115ff28a03754d2d4afc454f8d7fc22203e9a78b0f6,0.219,2.395722402e-08,3.2464e-13
2316,0x872c0be26cd775c64b3f1b77fcd77233a3a7f5ba0fa03f337b5ddfe5ceb5c814,0.438,6.9200946926e-08,3.4687e-13
2317,0x104eadd58f9d30e412032b8151bcb4b56ab969d9952879fa9d885f5679e926a3,0.1,5.015e-08,5.61715e-13
2318,0x5719bbf4da37aa42d7d4861afbda735beaeeacb1d4ec3e12eff6ddbf5496331e,0.1,5.015e-08,5.61715e-13
2319,0x86b96a1d15584c6efd718fbafe17418392754b0a4b17139d86b3432d7f6c8fb2,0.3,2.2e-08,2.24172e-13
2320,0xb5bec3ed3a093286950d5c264b4d230c6628eef540aa6baa45a6effa6d3151ee,0.1,5.015e-08,5.61715e-13
2321,0x76769600564ae76faa15c38cc508a9dd52f6ef908182017eb8a90b99acf11651,0.1,5.015e-08,5.61715e-13
2322,0xbf68cb468efd152659c800b195cc474904dea42593d6a1f43d235b8f2af3f453,0.39,1.09466867422e-07,3.02478e-13
2323,0x03b2b456feba6a70baffd8228f79af7b19d052541660c0f904788fc5472c730e,0.44,1.34947546102e-07,3.0241e-13
2324,0x9ebd50bdcc7d4c5af0ccaff2862804e6a7b246b99692816ffe598de5e592ea98,0.49,6.9997817507e-08,3.0241e-13
2325,0x07e63eacc6427be14e7a18caba62cc6fbc50d1810a9e96834ab2c11c9f770dd1,0.0,9.5858454263e-08,9.6898e-14
2326,0x8fba245d2a184caec589de74d3a4669fcbff91b2da5a8c907757ce13eb72d393,0.1,5e-08,5.61715e-13
2327,0xa6ec0639090f336b74be13ff494d4d8a906ceed88419c36dd003303f2733858d,0.0,7.4499840106e-08,3.59889e-13
2328,0xadfa1128893776711ff0fde1c996f91bbe3332a513a5ad0d7c180dfff45a2311,0.46,9.5032452644e-08,3.3305e-13
2329,0xaed546621d37043ccf0defb31cda38aea8dabf305ae0020667aa92c70ca06477,0.1,5e-08,5.83369e-13
2330,0xb352524ffc946e28b3ab13c04a82873477533340cfdced9eb82482ba98104398,0.85,5.4e-08,2.41443e-13
2331,0x29144615eba6ef4d3e95d783d45b70c546dcdc8334c04f3167134cf9f6051db7,0.1,5e-08,5.61715e-13
2332,0x04d74b0d800a93a5168c94e8ed3b5deaa3b1cbb953ddb2350d2a0622c1244ba4,0.55,7.7204939079e-08,3.4687e-13
2333,0x891aa074708bfedd6c78611e9ecd785e610a0c9a76f66c9322f657ed36e1f584,0.1,5e-08,5.38813e-13
2334,0xdc9a6a225c654b36006a246e6c5df0022dc6ec8e370533e3dba9b1f73345cc88,0.0,1.7808102828e-08,9.6898e-14
2335,0x62bec62abda568bed343abec593fc3dd81054f6f5ad30dae15410e62469c9277,0.1,8.5e-08,5.61715e-13
2336,0x2d6fc9626454b040d7387af0ec7ff9500d1d2db5035b0c773fba2204a1701e2a,0.45,2.9e-08,2.6948e-13
2337,0x91c5e6785504c155a5eb5c4cdecf3000b5f73645a9660be15c194981a5471990,0.1,6.1e-08,5.61715e-13
2338,0x809ad0316e1a46e1493a606f9bca2e3593ad8061fe0bb6d5b94ff42df4a5c292,0.5,7.6732249005e-08,3.0241e-13
2339,0xf6b7b3aa086d291fbd23223d936b767b6fb82722974797c3dbac5a25a18ff281,0.0,1.53792143609e-07,1.31098e-13
2340,0x1c3501217526d16d174ec00aa76eab7ba4a7c1946bb94451580018ec43962f8e,0.0,9.3141129527e-08,3.59826e-13
2341,0xdf6983993ff6044b0b5086c5cb1e3a4d9fdd5c22ee794240909dd2523279273a,0.2665,7.5545878625e-08,3.77098e-13
2342,0x113be376a7aad63fcb4b058d645bf3584fb100a1539bf2ab716b03692c5c8d71,0.1,6e-08,5.61715e-13
2343,0x193afca6dfc4ee46401ce044991fdcf8cb3a3f4936d68e5f970f1eb9459fe658,0.1,6e-08,5.45617e-13
2344,0x3b7ce3bcc745672994259935cce146dba22fba972974ea945d2f87c6297e3b44,0.0,4.9e-08,1.03327e-13
2345,0x979669cd38243f91dd97bf6d5a89fc5e5a43f1186a22ebef3d66e09e54d75d9d,0.2,5.3619846937e-08,2.41315e-13
2346,0x0707080ea8cea9d2c2dc80f1cb72c3a8b17680383cda7491a254fc4443b9d0f7,0.1,6e-08,5.61715e-13
2347,0x64abe0b8f65d17874020494642b743192f47c46e9b1308db926e754800f080eb,0.1,6e-08,5.61715e-13
2348,0x4c29ed926cdee39b4438fe2fb18cb37f76d8bac26e21ee97de6889bd48254fc4,0.1,6e-08,5.61715e-13
2349,0x33d444fdc8208511a58219e8afd738f83c004068d3e67e8bb8087c34fa382548,0.42,9.1638326253e-08,3.29358e-13
2350,0xbaf13f003db7907b4dc8f1ceca1c9e20ac775f2bef17a9b456f9540614d43bfa,0.0,6.0394420941e-08,1.17627e-13
2351,0x825c5f519e055c6df0fd0610887e611668fbec6c9fc425c6c99102e8e6f87325,0.1,6e-08,5.61715e-13
2352,0x977c5dbf943dec248e5b4a8ad2fc17835ed1326eedbf73f773a32870548a3d70,0.18,5.5e-08,2.69492e-13
2353,0x489aef23f0a84e84126a8238c54299b85dcc91785646d1d1193e9ebf19bd6c3f,0.1,6e-08,5.45617e-13
2354,0x2a339dd123402ef34e092a99de22f4d35365a01c35e4ed8e31a446c545ca4c35,0.0,3.9e-08,2.56084e-13
2355,0xb12ed13abbb707766cbc220bfa55e883221a4eb2149ddd78992fd4706f903ac4,0.1,6e-08,5.45617e-13
2356,0xedbe7d8fbccdaca0ebbcf9b1601ffa805b7d53bd0733b2fe4786e3bb89c61513,0.125,7.5261597705e-08,2.34974e-13
2357,0x9b8471289276415b036487880f1e7c51781a133faa5eb0a46e2daa6758c55852,0.1,5.9e-08,5.38813e-13
2358,0xa563ad75d3b9813c463972aacc2a3de2e93eca8dd951ecd493b7260f3d352bbc,0.1,5.9e-08,5.45617e-13
2359,0xfe9b9416fc71ecfc5d7d9a532a1332913a6a8434c07fa0a45b545c8bfc6e2a17,0.2,3.08e-08,2.52172e-13
2360,0xd5f32f310384b05c53e290d39c957250a16397b87ef04c6e00c7d3da07ccc6bd,0.16,4.1333675272e-08,3.10789e-13
2361,0x69eff6c2424261db17617003b713f61c505baab109a21bcfc2e26b85c9057efa,0.1,5.9e-08,5.61715e-13
2362,0x99a1e6f5cc64433561d95a414073578b472b461d50de43bf2dcfc6ed1803b946,0.1,5.9e-08,5.61715e-13
2363,0x377fcd181ab545d0777d38a6fb47b5cc1ce6535bfc08bce340d9fcd9a70586b9,0.0,3.3556092722e-08,8.3427e-14
2364,0x91acf9fd361d4761819f9f687ae9f9e92424bbc9bd2a359d411d1ac728f22458,0.59,1.01365741751e-07,3.3841e-13
2365,0x3872631440ce1c0e9a43db423a3178c29b74b567dcbe8fcce327675a3669f35d,0.33,9.02e-08,3.4323e-13
2366,0x10a20f87c9193a92ca3230fcf9f8cd191a60d902adf7735fbb5a7f01134a6207,0.1,5.9e-08,5.61715e-13
2367,0xe9d19fb8608191f03c1451d16d4f73e8f4d403a64c2bcb802b54036c2d92b6d6,0.1,5.8e-08,5.60263e-13
2368,0x81b56575b9fcc15bc52158f71aca7b6e664215e42cb7bf00f6d98180616886b5,0.1,5.8e-08,5.45617e-13
2369,0x1cdb10442c5aadd0f486dde0fc89751a697b6c5124e36b8e008c79ee7e3909a0,0.1,5.615e-08,5.61715e-13
2370,0x4bbb708e4b00c38ec7dd8f26beb943cb3a91b09e04a5b2fab6166ff4884fed82,0.19,7.500744585e-08,3.4687e-13
2371,0x97a1faa8064cb5f2c11642de08e658283b3baf6514307de7a34adc2512af53e2,0.1,5.6e-08,5.61715e-13
2372,0xddc7bb28a8ad7d3622476633caf4e053d16114aa90093b9e655591810f68c884,0.1,5.6e-08,5.61715e-13
2373,0xeae34cfa66ad9e0c5c3b33ae0a18d47109060ff92f6e85168abcc87f89478399,0.09,1.36646799872e-07,3.46844e-13
2374,0x4a22c2edc40f0c071b8dc9212dded9874966ec23124010138de782656d8b08bf,0.1,5.6e-08,5.38813e-13
2375,0x69ba81530d4300645add2ee82c2afd732825d6a9a25d8cf2149988393e173620,0.145,4.9e-08,2.6948e-13
2376,0x5d25b107176ca5afc8ab72ac6ee15921e698f2aab15e37a8984352db3b596649,0.69,7.2236937734e-08,3.24609e-13
2377,0xd3de3c5c52ff9c59e340e0cd9dbc2c38bd1be91a2a4288be0977be9704c9b389,0.0,4.7144922754e-08,1.2934e-13
2378,0x71964d5da3c8997a7cc9515d7e22e07e5453a274c768e189c88b55b3a1cec3b7,0.1,5.59e-08,5.61715e-13
2379,0x174b1576f67aaa7d522b86d61d211299f881a1ed4fdf01eb59ae02d85cf19485,0.39,6.7696154565e-08,3.01966e-13
2380,0xec3f5ec1738b565e52cf09c7ea59b5c266a13f2e184b120c6cf94cd26d42c16a,0.1,5.5e-08,5.38813e-13
2381,0xafa58b92027990dba1d87f365e9f8657ec43bb559c742a581154c49a20f09a7f,0.0,1.7455781934e-08,1.31098e-13
2382,0x16a4d5e5529f028f349e53369c8aa0f590d9076f0bc2fe5533934b95fc29fdb9,0.1,5.5e-08,5.61715e-13
2383,0xade152f26a57c72196c30c92866fcdc7ad847e8f7e9925c7f55b00c57d8bd9a3,0.48,1.06911306005e-07,3.46824e-13
2384,0x5915c044806ba18e3fbcf542c203ea955d476f58e47b9b60524a43d6c8f9b31b,0.29,9.7679967155e-08,3.24921e-13
2385,0x03fc14d1248a9cdfe66b5f0c45656cbfe04d57da16c5b449862b8f167cab4172,0.0,8.5620760372e-08,3.5178e-13
2386,0x95b73a4a3ad12b14016212c9630aae42e4ec0d691cde341b442399b84b340230,0.24,5.2340125283e-08,3.46907e-13
2387,0x34092d82b3cad16128bfa3fec166b57bf34288b1b3ab1af6573f2054a7df037d,0.0,1.13844386e-08,1.03327e-13
2388,0x1728d097924b373ccb64a39d7e8a1eeacb4d88e5568acb05e54aeb91726705c2,0.1,5.5e-08,5.61715e-13
2389,0x83cfe791f599a99e55f26e385905203a6c4fa7e42cdfe2bc81a74e2130a45ec9,0.09,1.38675719079e-07,3.02322e-13
2390,0x88bb33356251258f2497eb1707788667b54d8b7ab0f6ba6b40fd27a5764e2919,0.1,5.5e-08,5.61715e-13
2391,0x0334190a50565fa0e41d72ee6675976d7fcf3c59f7babd1874cd5591324d46f9,0.0,5.3829950618e-08,9.6898e-14
2392,0xb796397c768c3d7e0bec8bdf96e4af2e6fd9d1078cbc58e9eb3d02b1dffdf152,0.1,5.4e-08,5.61715e-13
2393,0xb3ba40d3d9a162ae126c81b0d12ef19f8fa2d7073bc29eec28627b6b54261666,0.3999061538105487,7.4232040573e-08,2.98439e-13
2394,0x3b403ae9ea8f3a766716533034cf78bbe13b28dcab8a19807c16772a19ef864a,0.1,5.4e-08,5.45617e-13
2395,0xec4d4d81d0f8293c659bcf09fc82c5a5587c16b919139f5f1e67833c65e3f50c,0.29,5.8478864193e-08,3.02379e-13
2396,0x02c1101f97f1a71686e56a7fbbdb73662c9e3ad7fc015e46baf75415c117b38f,0.3,2.63660582662e-07,2.85148e-13
2397,0xd8cb96a966d4d4812157230ba67917a5273236c385250fabbabbf4d75031e718,0.1,5.3e-08,5.45617e-13
2398,0x235d0fe5c77689dd5a56ea0be2bdd61c7a4eccc2e3d2816c79f589378cb443c3,0.1,5.3e-08,5.61715e-13
2399,0xcab154c8c5cccda8209abe6f4aad0ea35e7c2466d49a4201eacf608e956ab14f,0.1449965290900817,4.6e-08,2.4269e-13
2400,0x3411cde323aec6dd0d861f1217fbbb9209e76482a0ba09bcfa5727fbeebc7be9,0.1,5.3e-08,5.61715e-13
2401,0x47c3dd78b9f753944cb9d8e0af3add8e33ddbcbc4ead24b17660aeb837796796,0.0,1.9357578243e-08,1.971497e-12
2402,0x45489d118fdff391e560d34a3a08ae1f209ac1e7a86af607c50388e54b61760f,0.1,5.3e-08,5.38813e-13
2403,0x3e473d571066f81d2e8dd4f5e04685fb43da694df4fb8e0f02562555a1351b8d,0.5,2.4e-08,2.24172e-13
2404,0xa5af33b7be05bd3af16e48fdf34a40a138e6966be4e54f36819a96b7be1b48d9,0.3,3.7485834531e-08,3.02395e-13
2405,0xe26515ca7846706aea1bb58e7e54037a683c35c94b5fa9017768ec045d560b6b,0.1,7e-08,5.45617e-13
2406,0xed7d9a0d13a69ca5eebcf2a9c4a74ece33983766afd3e6b4724c5af7e23ccbea,0.44,5.06e-08,2.44204e-13
2407,0xb189b44a1df4115b6b22c993418bfead912664d01d915822befa57e972f9d30a,0.2,5.4183976714e-08,2.88491e-13
2408,0x94fbd17881990e2cf43b5c7161134816ade75f2582793811f54e34a5672037d3,0.0,5.4524766477e-08,3.66131e-13
2409,0x463d286bb0088344bcf40c02bdaef3d5bbcb647a90fb25dd8f6d9a6a81530ca0,0.1,7e-08,5.61715e-13
2410,0xfc62da2018e732260ff57d36061ebe092a48665814925d5b300af325b19f75ee,0.75,9.5080158152e-08,3.46839e-13
2411,0xdb345219c1669cd7189693e63b3f93768a82f3cf2d45d48d5691857294dc7a54,0.1,6.1e-08,5.38813e-13
2412,0x76cba46a1edd97a41858eb7764dd68216063f42e69dbf52c85695bb63ca43446,0.1,6e-08,5.61715e-13
2413,0xf7bc308e2b91834bf886d5b768a97009101c8131d8886ed4620acd7e77839752,0.1,6e-08,5.45617e-13
2414,0xb41113802f018c7faffcda9dd4c668fa2b1dda58671a9d10242e703a4b037bab,0.395,3.1e-08,2.34974e-13
2415,0xeb401ca20c4455d06a20edd419e3c465d0b468917b1f0dda35ff5d2931f5e438,0.5,7.92e-08,3.43215e-13
2416,0x80a9a4df34f099ae0622322948b56303380138fc60882439a377b57d7efc5743,0.1,6e-08,5.38813e-13
2417,0x1a78b92d31a449126e55e7d6b5ea3cba1776a603602797ee9a3c9ba27af2d3f1,0.1,6e-08,5.61715e-13
2418,0xa5bfad9b8e19dbad24d2beb107f095861af6d75879e15671b8234f57b16281b0,0.1,5.9e-08,5.45617e-13
2419,0xd9845de4c3331cc1a095ffbfec89fbc93e8e8d2d809aa0c1d143c7fe6e4c5d33,1.1,3.7e-08,2.2416e-13
2420,0xf33e7ff65ec8c1bdbc8aba50ecac29018213745807f9cb10b041e7e6387ea875,0.1,5.9e-08,5.61715e-13
2421,0xacc47193d1aaea7cbcaa7c393afb8bbe9dd96f1411f3b87ae218463f4d6f865d,0.1,5.9e-08,5.38813e-13
2422,0x029c94e5c17a77d127cabccf89b9bf0d7ddd770c28cad2e48c23c653ef622c5f,0.0,5.06e-08,9.6898e-14
2423,0x9ed0c2541b254efb9aab9d5825f4734730d50d23dd70527b2aae70c0e64502de,0.39,5.758644482e-08,3.02379e-13
2424,0xcf834df2315a540ff6eba7f41bfb670815332e8a12e3ae75ad6b9b9cc090dec9,0.1,5.9e-08,5.61715e-13
2425,0xa27a72cdb48a6335fb36d93c3c7e4989449aba98fad27198f8381f93a1724c30,0.1,5.83e-08,5.38813e-13
2426,0xf960f304a08de56a255bb43186882f416418468f860f4ec712665086e076d374,2.7,7.5624880754e-08,3.10768e-13
2427,0xad31749a914f6bf60ee27dbfd7813d9e2db8804987b14e4f5c84a98014d9c532,0.1,5.8e-08,5.61715e-13
2428,0x0dc4c0c6f211be150860b359363079a101f6718bbb3f5a16b4f39126a5375402,0.188,2.4356931125e-08,3.0241e-13
2429,0x47ee9c98ce1fbaa047fb7fdc0e29d2bbc31639e66584a2deed4654b19ffc7a91,0.07,9.1019416151e-08,3.43232e-13
2430,0x314c23356dd8c9cb861f8cd4a926c7dda28b257e7a5a323f9b05b2b9b20bd303,0.1,5.8e-08,5.38813e-13
2431,0x8b109903f57957b5cc29ad11b7151c44c083b1bd453d87aba070c859118e5520,0.1,8.5e-08,5.45617e-13
2432,0x9c4693368885f1ea16ee6879efefa1149615471d7633bcc58d6568d2242712cf,0.219,4.7e-08,3.4687e-13
2433,0x05ee268d154bfbb9334f06440622185274135a57bdff520107b1ed6d951a2499,0.63,1.04737921756e-07,3.10768e-13
2434,0x7b6c7e006b510d9015369adccfa625279d151b11f27ab648ac70d1a314ac0b68,0.1,7e-08,5.61715e-13
2435,0x970f18c1eae42d64f47d126376d77f4eac8c715146d0b6393024b9093a175fe4,0.1,6.8e-08,5.93369e-13
2436,0x65b512a2d7b04039bf28397efa5efa2114dde1c28ffc3bcb28ea5c7ef149aab6,0.15,1.57945261705e-07,3.24625e-13
2437,0xa0d96584939a455f3cfa13005dd9203f58d5ca38b23c11fe0b47bf05b03aae1c,0.1,6.2e-08,5.45617e-13
2438,0x2d986676b8291c3ba9efc60e2cf2445efbab7bbed32797a876eea7a578bef7d7,1.24,3.6e-08,2.24172e-13
2439,0x6455660e71ba44c3014e94edb892ce294abec542bbaee735fb0e78e2c73dd295,0.1,6.1e-08,5.61715e-13
2440,0x7773e4616e202f9d07627ec5d3802d0fa07b0ad0e6cc6b2972f3f68a4efa8ac3,0.1,5.8e-08,5.61715e-13
2441,0x9480e749c0ce7dc79ecdca01a54b2736cad1539b17d0bead565c5f66840167d9,0.25,3e-08,2.34913e-13
2442,0x49fc034b1466ec122030b3b9e360acdb58eb777763d9596ab500d9dc6d9c9e8e,0.1,5.6e-08,5.61715e-13
2443,0x28f66d175e7a4b52c00ecd8921eeccfa5feb338382bec0abdfb5fcf9cf1a644b,0.1,5.5e-08,5.38813e-13
2444,0x9d0d63bb6d6672e19219303d9b2bc8ea1411db1681f6bede852ba904f1d16a3c,0.1,5.5e-08,5.61715e-13
2445,0xe2197faea53e1874a688783118af9211e22f89dec44c334be282c9a3589c62a2,0.1,5.5e-08,5.38813e-13
2446,0x605cbb9db485c6da82f1acc1b968a3d879fd34dbdebec220c803fa37ef894567,0.25,1.13e-07,2.2439e-13
2447,0x982f2d230dc99b080b3bf291019339a6e7b1995ad1a96f7a2ca90dd496c1229f,0.29,3.3e-08,3.46808e-13
2448,0xf0dced9824f33e5a08432bbd9cb7a571d3ea894bbbdc0991d90f48b1ef651474,0.35,8.2786563407e-08,3.2464e-13
2449,0x0de538b1fc9de0013e6ff1916296e26c2da2782c6bf316082df085f49e881bf6,0.1,5.5e-08,5.45617e-13
2450,0xa6b37e66223b4e7a704cdf1c84a2833f441b8d356163a1fa6a1b952096eac0e4,0.1,5.5e-08,5.45617e-13
2451,0x4fde9d04580a53928e8e6010e214daa54b4982ce1c0e1f8eb2be18033c3db9ae,0.1,5.4e-08,5.38813e-13
2452,0x2a28f558e35cd1a5e8d7ab058bfbc5e02b7e36a2cc95641dd96f3e5f87def97f,0.1,5.4e-08,5.83369e-13
2453,0xd7e26635ccfaf63e4b4ec0086abb0b11d754a41e84961e9e03938cac8bfc4154,0.3,3.4e-08,2.52273e-13
2454,0xaa4c7486c7837f2ab26056530d8c1d62f653c243e02b3ddde731ba4cfa077a1a,0.1,5.4e-08,5.45617e-13
2455,0x2a59e22a246ee049142f6091262fa081124cac38f0972e0eb8ef05691dcd4304,0.12,8.4e-08,2.24172e-13
2456,0x5218a12916f13cd75eb79bd54f492a657d750d28f7cf37c55090ea254cbdc1fc,0.06899,2.2494949452e-08,3.48962e-13
2457,0x174847098ed61ba458a819aa6e4ba2291ca44f581fd2366a0e0f3e69b45fca84,0.0,5.9381083502e-08,1.03327e-13
2458,0x1e33ec4cc25864d6f2b709ff18405f4d5647137f0b5e9f7b8555ffca817f19ca,0.1,5.4e-08,5.38813e-13
2459,0x10c63c0cb08841f237e3673f5036b33594dbc6c1bf5a890d6611c6d9cbffde37,0.0,2.9e-08,8.6215e-14
2460,0x49db8dd4864870d2f723ba7b2eeccf8c1c5352985c1d354839ec2bbd19b33135,0.1,5.4e-08,5.45617e-13
2461,0xd7f83f4c8e2ac3ab02b685b582d9f28074136afb7a5feb32cbc0ecd595d21c61,0.1,5.3e-08,5.61715e-13
2462,0x28e08be71f4866fdd1145ca3b975e0cfe04961fea1ebd4df4f228ffe8b435feb,0.12,5e-08,2.32316e-13
2463,0x6bab0b2576fd5d9232f54549131ca1ca5274884839906a8a711a9c1f5ea3a962,0.1,5.3e-08,5.45617e-13
2464,0x930c9ae8a8667fc55bd1f88bd8202b050d0762d9134536b381179c924d50c264,0.5,9.5e-08,3.0241e-13
2465,0x52f16717614e6b3fa7d6d595436b9b650ec879b0f8999518a2088d821ae18451,0.1,5.3e-08,5.83369e-13
2466,0xdc2b6274c4b0e0b81a2a6c8b01f38f3656dcec04c827fb368fa6b97948a76416,0.5,8.6549499476e-08,3.24609e-13
2467,0x32d809f6fd06e73d8e759c9683321d36af7b61af911f41c7277c461bbb146d04,0.63,9.0925224188e-08,2.88491e-13
2468,0xdf7670dce23379514538e1210f575bc996ea9f499d35dad92b2c44db8d3f5894,0.1,5.3e-08,5.60263e-13
2469,0xd40246d0c165c02b2b3d46ddbe40cf6dcad3915670acdcb1d82fc178f521e77d,0.1,5.3e-08,5.45617e-13
2470,0xb18360801740aa7b25d7816809e0ad6e1129305278b647294ab4e232d1cb22c4,0.2,3.3e-08,2.69734e-13
2471,0x1bf216edab56322496e6b5ebb708445e059039ac6f9aa16645109a3198de50a5,0.09,3.5523766614e-08,3.29189e-13
2472,0x5c5ca857f15235aec4bd886c2361df6cc42d9240705cc832c2262ef4eb7973f7,0.1,5.3e-08,5.38813e-13
2473,0xb6547bdb069d3d668c1d9738f57c2732da640fd2cb233884536e695a20fc1436,0.1,7e-08,5.61715e-13
2474,0x91e0eb90214c4de18176a9efa9d0d2b233eb3189e697d3e0e50af365c2f03490,0.285,2.9e-08,2.24196e-13
2475,0x23cddb9d605390229957dd2fc7e08ea896a7a23243f5464b15e03b77d8cc7734,0.39,3.8e-08,2.32097e-13
2476,0xb47e26baade9af90ea3155dc89089aca09b2031fa897408a010bc79a43bc5a94,0.0,5.039987656e-08,9.6898e-14
2477,0x0796cd9616aa5e24a9b8533c9569282a4902060fbabc22dada99f079b4a4d929,0.1,6.1e-08,4.90387e-13
2478,0x610ad523b05274c976b90ed541d05d29cc89e280b66bef9da7aa02002203b647,0.1,5.83e-08,5.67067e-13
2479,0xde96a6ba14a57871354beaa03a4aa9fb1ddb424e665e2e1cbcbf197cb2b96803,0.181,1.6961721585e-08,3.24739e-13
2480,0x564897de130afa047ba1d8a378fb0e6d1298eb7965e0629997be67d8c8f65ea7,0.215,4.5637870024e-08,2.88538e-13
2481,0xce2aef93a2506bdfe909a585ff54b0e96bec8d962bfc8f32adf46a3d5045436e,0.525,6.5799622164e-08,3.46969e-13
2482,0xda284d7ff7162089c38b57dd3a03d2e1cbd3b7999dabbce9e611313d18f5073c,0.44,6.5098728003e-08,3.015e-13
2483,0xa046acc4b5cbce6a5c6f6c9a3a1350af3ecde5d333cc495a4996092e216cc796,0.1,5.5e-08,5.45617e-13
2484,0x6e9f66242f5cecae18cc5566a1398b109525a3fdbb49b4421a1812c7ac8e6fdb,0.1,5.3e-08,5.83369e-13
2485,0xe9af62c3b7c3f1ed2c65831955652cd328a3012a2ba881a604449e3d73bd1760,0.0,2.2e-08,1.03327e-13
2486,0xd933a51df7af2267d8dd824eb7e4185c4e32dadd45f689982304e0d69d31a812,0.4,8e-08,3.0241e-13
2487,0x9fb7d65071194b4a97b1dd5af7aebff4139517d4ed4972c7191578b17c5aea81,0.25,5.28e-08,3.46824e-13
2488,0x5eb57846d77cd2cf209f04184c875a56fdc06f6462cd984af2773fdbcb60af4e,0.0,9.13e-08,3.56639e-13
2489,0xc096d25bbaee252ec5b9b79fc5a26ad152a225c2abbce31417feed89ab719c82,0.1,5.3e-08,5.45617e-13
2490,0xf241250e1b9e60b1dd4205a2286bf56de10bfb41e80b8b3554d481da2150d7f6,0.1999,7.6e-08,2.24124e-13
2491,0x50d53fd34d8db6c9f196244f56b5e7c5e88cfe811c83673593c041172a569484,0.7,4.8e-08,2.58944e-13
2492,0xca0d47c8af6f90880dd867ec696cb3ad45e6dd3f558a5666574dae241d993da2,1.5,6.8779794532e-08,3.10768e-13
2493,0xc15a66dfa971ffc7b365496dfb8eb938a1be12d2832691280bcb33a03569d3c7,0.1,5.3e-08,5.38813e-13
2494,0x964b97ed286880f77bca7e5656cf3aac3d23b1f5d26e86d6c7fb36a6eec85d51,0.3099,4.9e-08,2.34974e-13
2495,0x61c1964907a6ad534cad982c9c9053c18c481aa39bdce8733699bba6db1c5311,0.1,5.3e-08,5.61715e-13
