,hash,value,gasPrice,gas
657,0xa917c4bf52973f0c47d20212825dd823572cbeaea961c988e1a01239f0043567,0.078,1e-08,5.14254e-13
658,0x120a6a930fb10edf15436d01ba910bacdfd026bf7376e9a8fd31f00dc1f993de,0.099,3.2e-08,2.5591e-13
659,0x73490fc3bac7ad360aa30cd2677b81b81483fef50a9ae7b397b7e6ceaddc737b,0.55,7.2300799919e-08,3.11148e-13
660,0xcc78b007dacd3505702691569e4cc83defe0938b454056145ac90f20589fe6b1,0.0,9.9522070054e-08,8.6227e-14
661,0x8403efa5909940843041db344da716fcb985fdeb0676b5836b8fb8b4cea64c54,0.078,1e-08,5.21166e-13
662,0x8c141e1efba151263fbc57f662dddb64acff7a99af2b2d9b0edec9d0ae8fea00,0.06,1.4e-08,2.52196e-13
663,0x2916b236adfdd7e9adf177bf696b3ccfb7a7f636f57716f421610a5490f31a72,0.078,1e-08,5.3752e-13
664,0x3a12cf352977eb54e76a8d4a2e1a7165d0536ed324ce2cc279e171c7c56c317d,0.078,1.1e-08,5.3752e-13
665,0xfc0435f5a47f0f9169ce3aa2e3abd11d0d2e3e3c7e7d15398ae2307986f41837,0.0,2.5e-08,1.31098e-13
666,0x71597e44d98b36b5d92dcdf4f83a7a79a3642487ebe00cb333dae2e72691e734,0.078,1e-08,5.14254e-13
667,0x14bcf1f06aa4346ecfa75f9557ef6a6228b8952a8b309551473aa49afaf06835,0.24,4e-08,2.3495e-13
668,0x6ee607ce909f9efd1b51a3d818175bc138eab689623efbc52bdedcea23df6616,0.078,1e-08,5.3752e-13
669,0x93d57c6dc968b5c2c9ed09b356eee8592156c81069d05ade7aecb44acfbd9871,0.2,2.17e-08,2.3495e-13
670,0xda7d854695a9d643a314df024344caea190e0eb20c146e9c2d8fa503b349e8e5,0.0,1.0960956824e-07,9.6898e-14
671,0xcb05f4fd8a59861afe6a400a4ec0eb703e7a9880e7bfff8f393d04719b5bf501,0.0,8e-08,1.13998e-13
672,0xb46f59f5fe2d5d2c3af77b08b6644a667420dfc02ad539f4edb62eec95aa6551,0.078,1e-08,5.21166e-13
673,0x0f0c7348f2b8e34fd6cf6214b43200577eea1058f837e54ad5a168909446df99,0.2,2e-08,2.3518e-13
674,0xcab8eeaad4f48096620df7845f88a0a3a10b91199c00d94737ccfbcdffe49d96,0.45,3.1e-08,2.34913e-13
675,0xe2501aee2cf211beb8a1b9711e197a299ec52cd6fe52d5f250f2a7d49ffccd4e,0.078,1.3e-08,5.3752e-13
676,0xf9dc3f1c441e3259d513dd83176a3dea9dcb4cd084b1936813b0ad5356c82ef3,0.15,2.8e-08,2.34925e-13
677,0x4cad1fa993ff5ddac0af9c290dba5fbef20556aec68f967b14a4a16e487d32f6,0.078,1e-08,5.21166e-13
678,0xc8739d36c4a12c133ef508be00130cd2648b19d8e0333baf408db836f03ebb47,0.12,2.5e-08,2.3495e-13
679,0x8a9aece6dd23532af7148adb42fc36337433eb5b4615277833b421f5026a2e29,0.078,1e-08,5.3752e-13
680,0x1ef91b4102a3d1ecf9a5ffccc15c133ae71875332eb06fe161364d3cd5fec898,0.11,2.4000001459e-08,2.34925e-13
681,0xe4d63b29d3305270136c19c3b315f247ff332d716813ddebea0b7664e5a73806,0.31,2.149415483e-08,3.29358e-13
682,0x59c033afc8670ff154e2d9016cb55955f7e2e82e7011b5307926cc29498694ca,1.69,5.2e-08,3.24952e-13
683,0xc3c393adabbce1039014e4e2672c877f2819a80a61de4f2788cff333feb63b22,0.078,6e-09,5.14254e-13
684,0x366b75a7b57fbbc6f891a0c103fb10aeb993cc4a9726b3a5eb84a4923397b691,0.1,1.5e-08,2.34925e-13
685,0xa6da9b9e15b2aed7d4547a6a2869d7cd7375560cfb295a989099468510d6f15b,0.078,1e-08,5.59311e-13
686,0xd255c7d65b23ce28c3ce87a6c01a02c5cb3ad5355814790d5efee22cb76e7111,0.0,1.3e-08,3.43873e-13
687,0x8cb922567ce470bed895114d82dc6404b79b2d3c2257d48b15b18cfbaf17b78f,0.15,1.62e-08,2.34938e-13
688,0x2b9cbafa50d3e2963444f62cb4a04381f406633544cac5dd7bb3e3eaa5ef7170,0.39,2.7e-08,2.52196e-13
689,0x777fcb6e8c055d02a99c715d0037252e1b4c71df2878f412e008459cdf64a509,0.98,7.2736244223e-08,3.02379e-13
690,0x8ce8b539b1613d23bbe0c51f1742e3db0461e45a21d7abb64cfb14a748c95f32,0.078,6e-09,5.21166e-13
691,0xad15887ae806ed25e87562bc236fe9d15912e7f9e931e8f7280a76f454cd13a3,0.63,6.0611120584e-08,3.02707e-13
692,0x9b2d690e11460c20fdb9cf9dae484ad1475b98039c4de0aa73518616ce45419d,1.5,8.9e-08,3.02774e-13
693,0xed399ab7493e3a9367262da704773772509ea16b5d4074bc85b4cbcf932138e4,0.1666,1.19338930707e-07,2.88637e-13
694,0x559df139a05be8154b5124a8d0c55245d7829bf9855b013e734f94bf8fb58a2e,0.0,6.7352467943e-08,8.6227e-14
695,0x227c94aaf092fa943fef1b850d49cf200fd946bff671058f6e7597f3de03bc02,0.0,4.122335138e-08,9.6898e-14
696,0x8fe219423ea46e9a7409ec3d0cd80f52c242794ffe6e44701b72ff1951cac2af,0.078,1e-08,5.21166e-13
697,0x9781a4ebf91ee0cf829f8478f01d2eef46ea805b35f8f87d67a19ececa490d64,0.078,1e-08,5.3752e-13
698,0x84e7f9a6420337144b04ea72d83766e68dbdd65c361bc6a9491a42fc23198b66,0.0,2.8e-08,2.73319e-13
699,0xb34a082545b0af00705e35e0685816a0a71ed99a8b26a923aab6c48bb079d160,0.2499,4e-08,2.35026e-13
700,0xaf69a691efe17d7d38d403f171396b35429e80b47f977d997500c123c2c6c40e,0.078,1e-08,5.3752e-13
701,0xe1846cc65114e4833089791ad1b1efd40e7055cfa0a450d93fe54541d2d1100b,0.0,5.2199722189e-08,5.45284e-13
702,0x6c6e287fcba2b7a13d97e6ea7d6d714a3bb488b356db6866ad84651a758428e7,0.078,1e-08,5.21166e-13
703,0xe5fa2c2ca24bae0585b7bee089f2514229a38e59bc2e7bbc7646a6000b41f3e8,0.0,3.5e-08,1.03327e-13
704,0x048cabe558bb215782ad3783f3c117605a4de40c6b19afc1da4dabde63969387,1.79,5.7410731012e-08,3.02478e-13
705,0x7c824242ba85144ee01951d8a714f0196151712de9e0076eeded309656ee89d6,0.078,8e-09,5.3752e-13
706,0x34905190ba0c13c0d73efa19211ecb99fa2407dbfa00dce047e26f739ee4bf89,0.0,3.4e-08,2.73319e-13
707,0x6b0f57fdf250108a4fc01d3a189a372293e792b2a376fca48924c54eaf97c803,0.48,6.2e-08,3.02478e-13
708,0x0f13bcb43748e819f5ed6be866530b1475d8773a7a2ad93104edc00e97682a70,0.078,7e-09,5.21166e-13
709,0xdb15bf47ac96a7f86e9d258634eaa575270df5510a82eca1a889ee053d2a433b,0.075,2.61e-08,2.6948e-13
710,0x96d3c179c184ea88fc9630e0079e4d652999cc01d0495d799e07d706edd4981a,0.288,3.3237481961e-08,3.2464e-13
711,0xe17b804c16c72decf4453e50fdde2987eadb3d5f9fae9496f4c2131b22ad21e1,0.078,1e-08,5.3752e-13
712,0xf13c14154e0d3795ffd0237719ef067e280065519a6de0385f5c8d1910fd0c30,0.0,3.2e-08,2.90602e-13
713,0xe71cfbda24e055e0c1fb0ba12af1d6f368c6a523816ab2873f16b89238d71f69,0.45,3.8e-08,2.34978e-13
714,0xcebfb92a18d357e12321727a28d85c3eee6a7a008b0dc3174663d82d064bd8b1,0.078,1.0000001459e-08,5.3752e-13
715,0xae9634b01a58496c3e5e8bb474ac8188cc1d2a90963f2c67ad516b312ee00297,0.078,1e-08,5.21166e-13
716,0x5f815350f75439b7517f81f33f84549020333a2075311dd4b367746080098c5e,0.078,1e-08,5.14254e-13
717,0x965ad73bf6b988af427a861a82a450004e959f64c9c0d6b77be9a39a5ae3fd66,0.2,6.6910218094e-08,2.52221e-13
718,0xac5566033d07c0e418010d0f0958fca4844ba71a8db913f9f71f13b43eeb172c,0.078,1.15e-08,5.21166e-13
719,0x1001fe0c9e4553fb2531205c16969f8d66bf829340bce68256cac04d20dec2c0,0.6,6.1679567509e-08,3.02722e-13
720,0xf83f2abb6c7eb5be052aa61c99f398d4cc9fc546499a57bbe3eec02357bf783f,0.0,6.0872463297e-08,3.96334e-13
721,0xf3e8fc928d8ab6568e0b23ac32b332f00904523f60b21dd6eb3fd250be1ca438,0.4871,8.9283599011e-08,3.2574e-13
722,0x8b60689e1d85aca5cd84b6eecd3dad1a46b1e5ce4aa355b530f88cd2eba5ce19,0.0,9.4273636134e-08,3.73761e-13
723,0xb2f90a8c5471aeea6083e81f12913e38f023ee07d86ae810630f531b1db0a4b7,0.1673,1.12070579274e-07,3.12195e-13
724,0x248a900b308d7de6f42f33420e8ebd3bf737a628c7008f8657d7cb72143ff698,0.078,1.1000001459e-08,5.36044e-13
725,0x18a8aa0674e211a6aab8aaf7109798bc559e3c278e9d58e6e4f53fb847c4f43b,0.1,2.7e-08,2.55825e-13
726,0x0f3fd8d0e30e4274ec358c5bc7891cbb56f703db9aafd1998e8eb64a476af50e,0.0,1.4e-08,2.90626e-13
727,0x5b772c9109256478b0a57a2360d2411c2a82382294b8287a98ce0dc8813d256b,0.2999,4.1e-08,2.35026e-13
728,0xbcf31caddf120bf5a83d9ecdff385eebff6cf56fa49737d382a102ef946f36c7,0.078,1e-08,5.3752e-13
729,0xcb74a39c9c3e11b5cb1cff3ac517d29786e3da3b1c516a87039f9ae7eb86da69,0.0,1.6e-08,2.56072e-13
730,0x464ba5c80730e905944b15f7fa6ce59443744912f39b443518f584638c81081a,0.3999,4.2000001459e-08,2.35026e-13
731,0x0c87276e4e8bd893068cd11a14063ff71b8330385be90c24305a79412b0fef90,0.4999,6.4e-08,2.88538e-13
732,0x8dd93bd76ace87cc676d752262196005f0f7fae4b53e1499b59e130eaa196591,0.078,1.8e-08,5.14254e-13
733,0x1799443ef67e1d52875a0fc49a3e93d88315a8e7a768b38a4c9e42442e2edb3f,1.0,3.6e-08,2.3495e-13
734,0x8d379e810e6abcb583be420ef5de7317878fe518bfbf8e11ded4141bfdd0cad5,0.078,1e-08,5.3752e-13
735,0xbc3fc04591af88323ebb469a10f84fed29b77b9b0aa6c8640227b65bff6eec54,0.0,3e-08,8.6227e-14
736,0x63797d9643238ce226fa5e6d131cdc03f590f0d1e29322228a73bae10db138d5,0.078,1.3e-08,5.3752e-13
737,0x7ba7dc660cf1d062837df5d7e0b4699eec125592fb63ad0fbcefae4e3d999ace,0.07,2.2e-08,2.34889e-13
738,0x78b5f24938ae49a40bd4b2018051c8c87861fd79fd681923aaa6443baa07e37c,0.078,1.1e-08,5.21166e-13
739,0x39668d155132535f3301ea40af2d823c2446f64f44176009a33efd7aa75d5d03,0.07,3.5e-08,2.58932e-13
740,0x59e26c2ab344d31342f32cd91a0cca631e025b569788c08ba4e5e1cb75f15075,1.5,1.01996262568e-07,3.10789e-13
741,0x8fffb1d62490063bae5b6abe477967aa4b436e320a159577e40b2c06ab19be72,0.0,1.05454102936e-07,2.21098e-13
742,0x3324506498b825dedc660e94157c2a7820ba67a3daac9e9ae2f1d7febf693c59,0.078,1.4e-08,5.3752e-13
743,0x37740d13109df2153739a80c8a0458ad5047800651f995e9f58388db600f69fc,0.18,2e-08,2.32097e-13
744,0x7fd6f798d8853e5592bfa4edf29611c24f1adef0af4a86d4a9e3fe3fea54a9eb,0.078,1.9e-08,5.3752e-13
745,0xe50c7445ae85b39a99ef211e128aea368cf58041f7847ed26539324f398c00f3,0.078,1.7e-08,5.14254e-13
746,0x0faba212217b844b33c3abc2fa73e8ce40abc4b3e72d7a841cf0c2cac722307a,0.078,3.5e-08,5.3752e-13
747,0x9bb16daeae354d75ada720b32cec21bd758549028a5fd83975e4426bbe904b4d,0.078,1.7e-08,5.3752e-13
748,0x03ca47e56c1d3e02a3f67bb06f8ea90b53d0f94f30734e81304453047066154b,0.078,1.8e-08,5.21166e-13
749,0xf4cba458deb935ed2047586ce4eabe425e15b7efe46dcd53daadec884e28528c,0.078,1.105e-08,5.21166e-13
750,0xdb2af4439d70b5e678d00e710f784686705b7805d14ebb7af570b744209d9a75,0.078,1.01e-08,5.21166e-13
751,0x0ad6fd6ead6cb5d33e881ec00ea96a47d32798dcd82589f66db4f726a4121b1e,0.145,2.3e-08,2.34925e-13
752,0xcaabe124aa4407135d74b4fca44520b8383da055fece9b9ce828775f225b40ea,0.280406373635023,2.00009e-08,2.31888e-13
753,0x7bedbdad3a89c9384cddb00f5efbfacd866c6d094535fba275ceb88e47828f74,0.0,8.5307691885e-08,9.6898e-14
754,0xba1d09670b0bc0326ef8ff14265f717d5f082e1e3ef271aef2ebff54eb9a4bc1,0.078,2.8e-08,5.59311e-13
755,0x567ddf4d571d15dd8569baf995ce28292c2835b9f562c831ef97a8d113766da5,0.43,4.1e-08,2.52221e-13
756,0x6464c211ef854fb72214c431c188d6ca94e794093c30239068cdd281c0e9e746,0.3,5.7109328495e-08,2.41419e-13
757,0xea7ef3352bf8b837c1b676d3e566c27044e3f6e6191992a187a5f1244dd64c11,0.078,1.5e-08,5.3752e-13
758,0x439eb35d6af13b0e03ccb5af05d93bb147ce6397a19c5f47c0bd583181b239cf,0.12,3.1e-08,2.6948e-13
759,0x6a2af7160219d5655b9c3047c5b0b52ef476ea29235158ee30dbd11aa9d0cf02,0.0,4.6273737079e-08,3.73761e-13
760,0x2e890142ca1508989812e073d139ad31d92f45637770bfbd0616f634d4e83cfc,0.74,6.7249560378e-08,3.02712e-13
761,0x90e963a8e4ba0d66a54129597167c812ad0ffb59f460b8017e0d54838ddda46d,0.0,1.36730990054e-07,9.6898e-14
762,0x647188d06fa36c698e7c00d336778b0ff63000430121f59479b24df708ec8e66,0.078,1.5e-08,5.3752e-13
763,0x66186eb44891a165979662f98cc0c8e9210661d9901599e01ec4f92cf5940945,0.078,1.5e-08,5.3752e-13
764,0x3bfdf5b6983c5044c3539ad42fd9819182738d9028754833217ae7de5a46eeeb,0.12,4.59e-08,2.69492e-13
765,0x7fe517f591b70778928cb164cc1f736df0379aeb4fbc51838e0ce0db79cdcd16,0.27,2.9e-08,2.34925e-13
766,0x98c947b98ddd70ec63fb9ce00567c3a5fa43b176e856f3655425dbd99b8cbee7,0.078,1.5e-08,5.3752e-13
767,0xcf75054612b7f52533d424c64a0aa058bb419f33f1bbb5ddbc34e7d5922f3a93,0.078,1.5e-08,5.14254e-13
768,0x96b49240d24fef26caf6902ba41f18b4c63c943e8b62ef5c21b295d28ad051f1,0.078,1.5e-08,5.3752e-13
769,0x5fc923b47072d5f9fd5230b33dd2d87efce47cb0453abe90504adf9f635cca39,0.05,3.2e-08,6.08296e-13
770,0x397189fbcc4918c6da360ff9a45033ac808fd58038721deaf060afa8a16b342e,0.0,9.7e-08,4.5e-13
771,0xf676ac280dd94f69b1e1ff0e3929a44cb92e93f4fb36979b429492edb8892f32,0.05,1e-07,5.3752e-13
772,0x9ffa7c4c7bdb7207ca86a84307f1daebe01a8ee9fd5eb014d95337fd25b77518,15.0,2.8529508606e-08,3.0241e-13
773,0x856254c73ab42f9596296c46984d6de49a895e025c356c9fa66bd8d0fc1dd12f,17.0,4.1e-08,2.67864e-13
774,0xb0ca1203324d66caf233dffa896d88e0faad0f224c1aff21ce707bab134973d5,0.05,7.5e-08,5.21166e-13
775,0x77e91f0ad6e2971e49052a475b5e93cba4d31e347b4ee599bdeba11ac2599572,40.0,9.3e-08,3.46824e-13
776,0xffd621d8966757f8924ec31f45b33a9fbdcafa9e78d64f57705e7069dc3cb1d6,0.05,3.1e-08,5.14254e-13
777,0xbf1e1f0cf7b7b4660ea89b8f324523e4a96556e8a66344060c71839e853704cb,0.375,6.4e-08,2.34974e-13
778,0x21a9e448b87378a34ee3284e237cf8da578cf46bf839d90892788f8d4b898e2d,0.05,3.1e-08,5.3752e-13
779,0x7594b3317c160261e60f0bee70421069e7d38270cbbe938d900dce2d474704ad,0.09,2.5e-08,2.34889e-13
780,0x3789aba45636feb4707a98274fe7cfb248b64b6c8335a46cd44627ddada92356,0.05,3.1e-08,5.21166e-13
781,0x13b38cfe38fbb16de534d9ace0609d4ba034d58a71e28acb63cab8e3747b060d,3.75,5.9e-08,2.34901e-13
782,0x27e107bb06b28ff407682000b01637825b7ddf7d179afaa439a3be8772419071,0.05,3.1e-08,5.3752e-13
783,0xb532449551b543422c91aed60056c40612c3b926c0ba1d03958b77bf14b287c0,0.22,2.2e-08,2.35208e-13
784,0x76f8b493190abe00be94e6405ad4ff2ff2562f2da5b2b644a23cb0b391ae28b1,0.05,3e-08,5.21166e-13
785,0x51ec13fc0c7e19de713c5a2923b02ca274d0730614c9b0818954cb71a23d9774,16.0,4.07802069e-08,3.02478e-13
786,0xf13b1bf784167e4edf21e2bbd6b1909f4f6abab3d98bbdf7211d1cac7a12eb80,0.05,2.8e-08,5.42956e-13
787,0xa26c9ed98f6ed0f811006eca83a708106f12f0468bf632317e4263c0ae1bcd8d,0.0,7.1e-08,1.5499e-13
788,0x441f6c8f19dc1b00feb78e95b240d091d3f52d58510fb8b5fbc20c32cf6a4a8f,0.0,7.6292392922e-08,1.2934e-13
789,0xbf1ceca1fe19ae283a928c4c0c85b74cd7a51452e76df023f0c21dbb09750bdb,0.05,2.5e-08,5.21166e-13
790,0xcc637f9b14fc8d07eef3bf6a38ae6023f479dd2a4f7b846ea09b8b15e5e04da3,85.0,1e-07,3.02442e-13
791,0x006664e6f6accca9f3bbf4dfc78cb8f045be0632023c68ee96aee61eed6f4f19,50.0,6.5702594768e-08,3.47214e-13
792,0x118c3be4b91c99d3d86593a51fbf638da283b4a11ab57867934746ebc01f7a3f,0.0,6.1340832609e-08,1.03327e-13
793,0x5c7e292037212671ee8a2be71666572136f9df61b4c254c1b58e3a263693c98f,0.0,1.1238960411e-07,2.12373e-13
794,0xdeb29a2d66c52e47f5a4e6331490c184b958d11237c774a639926e8b6a848384,0.05,2.5e-08,5.42956e-13
795,0x16a472169f207995e1da082c746999504917bb60ee21f40e4dfefb7ef0e510c4,0.0,9.7785454834e-08,1.5499e-13
796,0x57e36cc29bdca753da2dc715a32d07b2d89f71e290195ad4dcc8e01fb0d30785,0.05,2.5e-08,5.3752e-13
797,0xd9c75ec4f5a1425e745cdb240e4d3d21fd46dd29325b3d079664e4d5c7cbe3b6,0.11,1.4e-08,2.3495e-13
798,0xc4449880df9bbad581ebd8206ec8e6576fffeb8c269d941eb2c4d428c6924c31,0.0,9.8674726403e-08,6.58642e-13
799,0x7dfb462ced20407585ad40eae3a8d5965e81c56397d96738d2d8ab2b02da369e,0.0,9.0721685138e-08,3.39097e-13
800,0x0c8290ecf108f04116dd08dcd3b727e8bd356b56a3c24ce225629b327105332e,0.05,2.4e-08,5.3752e-13
801,0x443b9d101886dea008f7795daa666e03fd4c6164cae037ddf622e584d5f66b55,0.0,4.2102346764e-08,9.6898e-14
802,0xb2b81cd16c5a5ba45f03759981ee449bc1cd856e3168ed462ea7bb42ed5d4d9d,0.05,1e-07,5.3752e-13
803,0x94bc6dd246a97b095920e62dd257cbff0659876fc697b2e5128caa57f210dd62,0.18,3.8e-08,2.34925e-13
804,0x03ad73ab8fe36bf3b512c6aaa95daaf422a2246df2302e8d437e04a88bc890a8,0.49,5e-08,2.66664e-13
805,0x130ca8103aaf185915ab9a2855ec5bbbbd08d9398b1a116446c52634f51c119d,0.05,2.3e-08,5.36044e-13
806,0x9ff24ebfe35abea1f65a4c20e67760169e8c718c5c0ea847566a074b3eaf6c24,0.28,7e-08,2.52172e-13
807,0xc643538e89fd187fc848a3744bcf45d201c55042bfd4ab6ab761e0edb0568e72,0.3,3e-08,2.14551e-13
808,0x2e7cb7ca95986e216e5a021f10f8affb29bc601b44aba21eed1c9abb28652c74,3.0,4.2432449921e-08,3.02395e-13
809,0x1340a50e6f8c4a9e58a70ef2c7390f5bd3052a998df7b698fb1e53559889e93a,19.99,7.8798889716e-08,2.8885e-13
810,0xc27d4d4ca34bd04c54e75f60ee39a920a5662470de9dfc6edf44b6c629e7c722,0.0,1.04542832696e-07,9.6886e-14
811,0xd5a6d02d9b8ad2adfee70b0d941cbb475f12035af84e31dabf2514ac49dfce6b,0.05,2.5e-08,5.21166e-13
812,0x5075018b3e3a85ff79755ef12745ca84a69d5d1c667c7522237915f6d68e12f6,0.05,5e-08,5.14254e-13
813,0x7aa246dcc78cf88162e4d6038c99e4478ca475631e72d99e15e4b8408cb7811e,0.05,3.1e-08,5.21166e-13
814,0x0dd8da4c027e6f25a3ee15a0bd1bd8a2483f6c2318f782f3eb0a393043135c35,0.05,2.3e-08,5.14254e-13
815,0xc5772149878fb1084300099b0c44e7c8020fe30eb0cc345329a15b99373b5b82,0.0,1.35922580995e-07,9.6898e-14
816,0xf53b2de7056afb9d3ab14861297658d6f661f0e188587667059f943ed5652914,0.05,7.5e-08,5.21166e-13
817,0x1d8386f0437d6d1d1ef43580830c818b4d918cb6d0c6c9bea01ec7fa7ce566df,0.0,1.1e-07,9.6898e-14
818,0xb5f6f4c3f4b31fa90419a9e025240bda4daf599ecc0b25ef484f729e970f1d8d,0.05,6e-08,5.21166e-13
819,0x87b0c12ce645868836b569af60e07c9577891ac15632a5f07625cacefe3275de,0.05,6e-08,5.14254e-13
820,0x11d2eb612f4595c5adc6432dde787c875573326341d601de084a41e871efdf5a,0.15,3.1e-08,2.34938e-13
821,0x88768a050f645efd014dc434c391c633bb5c2fa77e6c9041d5d549e1b2472a4c,0.975,4.3e-08,2.34974e-13
822,0xcc4961cb0d9e3b43865bf8b554a5d01ce254dabf41f22bcbe777fe641ae2a38a,0.05,5e-08,5.21166e-13
823,0x8bbeb935bfc8f9d2b4bf03c341cfb51a2d317bcd0638ff693b45f0ab116f27dd,0.0,2.7e-08,2.55842e-13
824,0x1868d22438d4c00a4999b2e36d7821786bf3a0da059fc274730c00ec2eb7f63c,0.05,3.3e-08,5.21166e-13
825,0x386e8fbe89bebb03f7acd9c43003b9e1d0122c0503494f85a9f7b25d9959e045,0.198,2.8e-08,2.3495e-13
826,0xc23a2105cc01c963e387e9b9ef7646aceb7e0357fc137f8d18a108cc44dca8df,0.375,3.5e-08,2.24225e-13
827,0x3558db904f30ac9d673f4af8ead00972cf76f9f9f0a3c98cb6a7a6c1c3becb24,0.05,3.1e-08,5.21166e-13
828,0x60eb342f858d1e119a42a618636b278893ff548d03ee5a93c3b1af90961df3fc,0.6,5.5e-08,2.3495e-13
829,0xcc9fa63cd81520decdafb438f94972eb1de605880da0cffa486d14c1f3d567c3,0.05,3e-08,5.14254e-13
830,0x5ed98e3dfb4af1c75fe518120fa06f5938c0c334ae91e27e61cac4edc51dc681,0.05,2.75e-08,5.3752e-13
831,0xa1203ddf148483b78b6b597973bbfe7cc028f033d712e740e34be562297c2458,0.0,2.2e-08,9.6898e-14
832,0xbf8968fb808efe6ba2e6b829a4f93baf05ab05addc2d57b5cbe9ad3b4e176fe5,0.0,4.1704916007e-08,9.6898e-14
833,0xe25abba45772013940e5e09d5f2642d6aed82564d41b3ec7530beee7ed33c2e5,0.05,2.5e-08,5.3752e-13
834,0xd01d6e0a675d61ecf42b6942fdbf0e79b0c88fec9d204f44211af8c0f979fafa,0.088,1.6e-08,2.3495e-13
835,0xfb5f0c63ebfcd1c56b535aa8d32f28d4e2858bc50b3b827a14eb19bec60fb087,0.0,7.2610560461e-08,9.6898e-14
836,0x0239947900206b6d968dd7b90620b1382506bdb3cf925a18837d30bf1d6f7524,0.05,6e-08,5.21166e-13
837,0x6ccafdf4ddb6ef04feffd111206292be84f2b610189bea7d8b289a0f31fd3bff,0.1,4.3e-08,2.3495e-13
838,0x77ca7750436c4f01fade5aca77d2f5fa01d7756b65b4df8e43d0d6431f56bea0,0.4,4.9e-08,2.24148e-13
839,0x14e59fa122c017aa753c7d94d9001ec25f6c54680cd1ca2493f00461cdfd1cae,0.05,3e-08,5.3752e-13
840,0x87a454735407bfec90d2c0989d4a483eae1b16560bdf0acc0582725eab6f0cc3,0.05,2.4e-08,5.14254e-13
841,0xd754b5fe97f5f72b2bcc7e381672f64bf1171781bffe0814b653bb93bc156615,0.0,4.7184480134e-08,9.6898e-14
842,0xcdbef1b3441414812f48eb64abfbf1b2a344216d7fc93f13c779e00bcab16626,0.05,2.4e-08,5.14254e-13
843,0x5809705bc5da2c2fa3124c5a59f5b12c2035634584dece40373c9c1738dbfd2a,0.05,2.4e-08,5.3752e-13
844,0x9bf1244a15226445321c200293578ed31a943f5e523014c95e162c74864cac26,0.2,2.8e-08,2.32085e-13
845,0x12b6b77ec955b0144d30ec5c9216ab803ad0235eb230091214334534193e45c0,3.25,3.8133814856e-08,3.0241e-13
846,0xde22d4a02cb0bd1ed65f27553acbafebedbb6fd51a7627ffd959e76f778d3355,22.0,8.3472983839e-08,3.02754e-13
847,0xe41624224899bebe48a76730653c779fa443f4dd55cf9f142cbc50dff49032f1,0.05,2.9e-08,5.3752e-13
848,0xe6c5b9256ec5ce4d6ae33a973e5d4834eafef437c97a6df1c3904cd0ae4be06d,0.88,2.8e-08,2.34978e-13
849,0x14c9e94fcffc49923601062ae675bc5e295778ca079f854897683628302c7720,99.0,8.1454664422e-08,3.32998e-13
850,0x0e5edccaebb15bda9553b138511a51faaac2910ef2d40cced6ea3bb8eb84029f,105.0,7.5512823786e-08,3.24672e-13
851,0x697c48b37c548de20716050bba9e758fc5132d48663505bdeea377c8a9747a54,0.0,7.364233354e-08,9.6898e-14
852,0x42a5b6cf97cb9a65c596a7f58b490268be77b513a2f37e51de5b077d10eca362,0.0,1.21e-07,1.7361e-13
853,0xf509ddffa5b4c24fe043be9dd0d4e7bd0d7ad7d2df07f3be6a964acd7809f45e,0.05,2.5e-08,5.21166e-13
854,0x73bf2686b0090e20a2d52093337b0e786be192a33e961ff07e53a626372f6b4b,0.05,3e-08,5.21166e-13
855,0x5ad1b12418b6177dc44bce1b2f3d04857e2c139e1c629d18613eaa594cffbeb7,0.48,1.5e-08,2.34925e-13
856,0x2b8248c29e2302313883179eaa797f4157ad60d015f097f4c931c07d37d0d4ca,14.0,2.6639888816e-08,3.0241e-13
857,0x1fa1ed873812c97705a7abb3e62fa463cd2c6873202293baf2cb9ac9c1b800f5,0.0,3.6711891702e-08,1.31098e-13
858,0x70beb675d86edfc9fcea67a0ec5ffb85e675b107a35201636401f4de29595df3,0.0,3.2421758634e-08,3.60201e-13
859,0xef7c036848e6b97d19765036c1483d3d4ff6fffffd494f3a0d3e3efb57e3cde4,21.0,7.5465610793e-08,3.02442e-13
860,0x3c9fe8952e7865d31a72fe453a0d94cf3da6a588b6cbcd588dd35a6aa8f06eb4,0.05,2.5e-08,5.21166e-13
861,0x39ea4cf7cc0bcaebe3c838f35aa967e623cf52807ce624a6ac8282be47c24f15,0.15,3.8e-08,2.24225e-13
862,0xcdf50565b81145c9454fe3ebb0253386c918b4240c8ae0538ebc4fbe6928aa4c,0.3,5.4e-08,2.34938e-13
863,0x725ea3e73e91254c0ba1501c567ad18d01b30ab75ee605fe80b18cabd720581a,0.05,2.4e-08,5.14254e-13
864,0x2e866a0255a6e8d1cb27bfcdb873dc9ebba6aa8096377289467558e78260f730,0.0,2.3e-08,2.55842e-13
865,0xa4d2b1f05d0c62f91c6665b4c1787c0308fb739d0fee2944216633f8e00fb8d3,4.9,3.6e-08,3.02348e-13
866,0x3aecc0f580edf2bfd56132e35517e8c663d270bb50978d8b8bad783feecc96c5,10.0,7.3798881406e-08,2.90027e-13
867,0xebbe709e02e87f234be294fab4b66970820b7ba0661cc349f13d159c22cde681,0.05,5e-08,5.21166e-13
868,0x9eac2d3375d8449721fb4565f93203b19021e63af9ffce4779ffe4c65666aa2a,0.05,3.1e-08,5.14254e-13
