,hash,value,gasPrice,gas
1060,0x482e73d899f23df09ad7cf2876e749c734d9912f6fde0dacafd2deb4629faddc,0.0,2.7e-08,9.8575e-14
1061,0xabd974acea2eddf7d509778c58d5d7650b534bd4e33f0bcae8a26b4ef245b415,12.0,1.30228492891e-07,2.77029e-13
1062,0x152f6f88a6dcdcbb587685d11d0543b7e7735f3429b5f22a2609e5fd0507c798,37.0,8.235318625e-08,3.0241e-13
1063,0xa153f4524ee9e564011ad375e4efb465d60be367fb2711a1c390be447569d0a7,0.5,3.9e-08,5.72835e-13
1064,0xe3973da0bb872c6cc0f57ad2cd6598bb9742125b91cf6e3774d6b8086d5b3b00,0.875,4e-08,2.32122e-13
1065,0xfb01e40924d49ddf3c1a2f048c4349eeb1f682fcb48959e9cbc42d7dbbb877bc,3.0,1.75e-07,3.02707e-13
1066,0x8e4b06282cec7aeab9c7fbe72006e7f4e177ef280bc5a212619cd82de221e3ad,1.8599,6.2278209664e-08,1.045348e-12
1067,0x3f395211dbb8ed6fceab6b449b428ab4285b5b6376331cbcc122f25c17b8f0fe,0.5,3.9e-08,6.17391e-13
1068,0xfd51069946a679235359b22dcc96de2df063841fa3bc679d2b9d237140d94e0c,0.5,3.3e-08,5.94285e-13
1069,0x9d0d641ca86c5ef8c51d498e3712c85da58bc8dfe6b00ec0eb8ca0e08cbe645c,0.0,4.14e-08,1.03327e-13
1070,0xa12cb88592c4da655ef337078ee4d93eaa3fab5ed9a5adfd67d55d719a49d39f,0.6372345875287051,2.8e-08,2.77184e-13
1071,0xc4e53ce0234a5a9c7cdb7904e4f79f07aede963c2c8a8d05963ae29b98829985,0.0,3.2e-08,1.17627e-13
1072,0x0e2fb00b14c2f52a24e529590a4633590bba8ee54555c9d9da3be85eb562e0d3,0.5,1.32000001459e-07,6.17391e-13
1073,0xdca24623311d3da9b64d7cd722ea0f4e61ebe379124ced5f44f5f12a5b674ccb,0.0,5e-08,1.03327e-13
1074,0x4f08127dc55de9d2737c21a6c5545a59dfd4ca2a434da5bd6348c9bf02449e15,0.6,4.6e-08,2.2416e-13
1075,0x5c568d6805b4fc3eef04115048ebb3b32e1dcea4be7bf49f1bfe3131c71c60f2,0.7999,4.8e-08,2.24172e-13
1076,0x0232b14d80f484ae1f1e4ad5267c73175fa5f3fe0271df3b491260cc4a45b720,0.775,4.4e-08,2.52209e-13
1077,0x55db4754deda2b394b93aa64953b68d6477030ec5919da28589dcbed0ab41b28,0.5,4.5e-08,5.72835e-13
1078,0x51ec9e26b08523a0ebb594487014bd9f3c9e1d8853ba723725fe15e2805a4b05,0.5,4e-08,6.17391e-13
1079,0x9bf17386c964642858046965e3b5a7c0eaace574fe581d2b51ae7d528e8c8416,0.65,3.2e-08,2.41395e-13
1080,0x116f1c49972573a753152aa6caa94cc2d31db4992c84a5e1e21432668264d7fa,0.85,5.1256992374e-08,2.34889e-13
1081,0xd61c1d7efde0f9ba71c699b76777a951523b88ce3bc6c0647a4d483ef2909293,0.5,3.9e-08,6.17391e-13
1082,0x7f80df223a1c28d36782933826c2a7051b4c3d2187018626e49250607a220eca,0.5,3.9e-08,5.95737e-13
1083,0x0d3a524f960c39c35848bb0496be357c708c750ad5d87f6db0fbccc7dc7d6ce0,0.99,3.4e-08,2.2439e-13
1084,0x3aaa11008cb17438aff74314db8e013baccc65b0bdf4538288f435e82305c1c3,0.5,3.8e-08,5.79639e-13
1085,0xf234d0cb36a93ec28ca6b78ea5d10598a943be2d18f82a5ec12d35782d07bc6e,0.5,3.3e-08,5.72835e-13
1086,0xdd19ad4426a7c52e8104d131196897cfaa7f019a4af1c0c9cc0beec3adec9ec8,1.111,8e-08,2.24196e-13
1087,0xbcf5ffcda626eda117f3b1ef21333bd85481898ec7443936ad6cc9dc7a9045a3,0.0,1.10772373986e-07,8.6227e-14
1088,0x3f29a673f41c42b2b7e2c6403dc99769d0d2c5063e8d38dce557296aedd476c0,0.1,8.9e-08,4.4814e-13
1089,0xfd385eec8039e973ca5df6bab62fcf1eb53c36d66fb58314f2ee92151fc9c3d0,0.5,3.9e-08,5.79639e-13
1090,0x722cce7406b3d124e2aadae5cf11dc51ea1b7528c38dd25561957f7fdcb06f27,0.0,4.6097661583e-08,3.47723e-13
1091,0xe9af7dd03c30133812058760a2e25b9e8df26004523afe1949486d9695453458,5.0,4.2868238312e-08,3.1178e-13
1092,0xfb273ded0a5fda2a12e81e63de5ec6a9b6204ab506e90ae0c6aa7dd350298a60,0.5,3.3e-08,6.01089e-13
1093,0x780acb57210207f7795d46c1a9a9e2452a1272b27ad3da02b54d044448ed6add,0.0,5.242e-08,1.70997e-13
1094,0xa986510dff41ca5e800843658fde6e0419d38ac78417425b86f8a843775c21e4,0.5,3.2e-08,5.95737e-13
1095,0x9d2a2ba0b4208109c72f8a640ed00d1e22711b11ad49e81339b921d7e5b2f56b,1.39,3.05e-08,2.58956e-13
1096,0xb5a546daaa2329d721b211377451ef773f40f781577efb296e59facdfb7be6aa,0.5,3.2e-08,5.72835e-13
1097,0x7654284b45d1d78668cfcf974c064a13b935918867a500514cbddedc378b7915,0.88,3.7e-08,2.24164e-13
1098,0x62e89480828c0c6a73c869c46cdf107f8aacb808deb8f20ac97bb35ff446fd09,0.0,4.3e-08,8.6227e-14
1099,0x26745455b76fd70d442c0730f35f9c786fb23445c222e2a104560c930b660728,0.5,3.2e-08,6.01089e-13
1100,0xd949049e514b7994586df8b0d2677c3d338ec9a4d81b4f2fcb7c0fa979304e20,0.65,2.7926e-08,2.41382e-13
1101,0xbf48e1677ba289e97a4ad446d4f4c2f11403b3899b1028dccf2460bf99a0afed,0.8175038469103236,5.2445218012e-08,2.77196e-13
1102,0x30f8b30126d1a4a2a2d9553f898528b3d79f8fc82d7899ec8a34b44627ab9d99,1.5,8.6811485079e-08,3.02722e-13
1103,0xc144b0c0967bb60221822498d9d154f300c1144ae0ddb7a4293f844e75112734,0.0,1.16862235886e-07,7.6291e-13
1104,0x18a9d132b5c647c6cc4eb3a8d74ee146535c4b18383b552bd9688241b6b0d1e2,0.5,3.5000001459e-08,6.01089e-13
1105,0x6da12cddf5454ac5303f9b7c0a32a7a36c376b04a763606046bb50f7d3a5a614,0.675,2.6e-08,2.41431e-13
1106,0x462a681cd99332d14b150cb3e4a5197d56cfa2c0e534823d9306c174f82de243,0.0,4.4e-08,1.20427e-13
1107,0xd6b22f1616775cc9c9bf275bef6e48077b74732c11232f929476900ebbbfa5fe,2.1888,8.2007600559e-08,3.24921e-13
1108,0x4bdbd49c9436a0e97d048d7766f1269fb4fa51f427c673b55c05f86f0a9209ad,2.85,6.2191039672e-08,2.88522e-13
1109,0xc3970794aa3c9097001e30154b2e1ca1f10573bbb8bfdf93265afea0e7f7d693,0.0,5.7527284129e-08,3.96303e-13
1110,0x24d2065ab8ffa4123a9eacd960ce3d168afabce93d26c4d78039bc748f066b2d,0.0,1.00665195499e-07,3.70183e-13
1111,0xf6a35a7a465c1f349d5442f634391d5e5d74ec3b6c76b4df895a346735f50217,1.7095,7.831697535e-08,3.30458e-13
1112,0x11ffb50e5bbcf313f067ec90ca94774bbdd09031ae8246189531ca7fe4b60ad0,0.5,3.2e-08,5.79639e-13
1113,0x5d5a91ddd27a60f7a12b1e2d74cd46ef61d915915d1ae5f3d9ece58c0e5b188c,0.5,3.2e-08,6.01089e-13
1114,0xe5189ff345a07636a0287b09f693e4ece16560e9a26e37c2bee123a1d51b6264,0.0,2.7e-08,1.28298e-13
1115,0xb8fd00fa076e48eb5798cec761e94b0fa425146b048df1141a6a23249d57f6f1,0.5,3.2e-08,5.95737e-13
1116,0x61ddba7397529579213165b949fd1b6b1a7d73118e15d756c03caff720c200b7,1.6,4e-08,3.0241e-13
1117,0x80a5ba4ae6410e6353873c0b27525a6cf59bff7992ed14e05f1fc176998d1fa9,0.5,3.2e-08,5.94285e-13
1118,0x8b0b5c97fff00256693ae2ea3c2aa5415c4216fecccf80845dc8b8b6c1305b8d,1.49,5e-08,2.41661e-13
1119,0x3eff33b6f1833aefa960ae6d69d942626b527d40b8eab0cd0ea10fc13b1e71ca,0.0,4.6e-08,8.6215e-14
1120,0x13bd57893983c5b60cbda08e0d7cad8dbe23b67133a7d26ddc49deada2d14c0b,0.1,8.9e-08,4.64598e-13
1121,0xbeb90d744eed43737a1f011097919093ba600252316bad0b682f34745ea08878,0.49881127621163723,9.6e-08,2.63145e-13
1122,0x255f143525f076f186e268a8be37e42875b8b5cd1bca1cab21b2acf5d8edb390,0.5,3.2e-08,5.79639e-13
1123,0x1c3d802d49f2e403bbaf5aaad5f72de09e50373e68fb732aa5e346879ce05453,0.5,3.2e-08,5.79639e-13
1124,0xec64d2435467dc6551c92aef10e4b7509b756ddc9fd18f3f085db77216880c52,0.98,3.38e-08,2.69544e-13
1125,0x065eaf3df31677e87676e454c623d8ac239e9198a528e06d74c438358e75493b,0.5,3.2e-08,5.72835e-13
1126,0x1c53d2cb1c48ecf9c89dd5850e01c9b7435ac6098a943c52fcec2fb7ed660e64,0.645,3.5e-08,2.21368e-13
1127,0xbfdb16a24083f6d6befcd88009f64a0ac1995489cddf3bbdf9718bf1673ce462,0.7,7.5954386958e-08,2.34913e-13
1128,0x4e80b7a612a78e43fd27aa7785444dd344bef7fafc5c1a271abc130cd83f338a,0.0,2.25934259042e-07,1.20415e-13
1129,0x062c32d095d846c5a32b921b7774ff808e7748098953da659caf28d90dd5bf08,0.5,3.2e-08,5.94285e-13
1130,0x022cb2e91d8eb5bbe3cb8eb99a8a02ac0db237bc26617691e5e801562e3bae3d,0.0,7.5e-08,1.03327e-13
1131,0x2bd7a652e520a7a0a2894239f27e6f2db7951bcfe8b0fe31cf0b9ab3ed46f429,0.5,1e-07,6.01089e-13
1132,0x0286d4f4f042c2f0adfe5c6f48105c5c266094c5847cb7719066bd5b3b79b015,0.64,3.6e-08,2.41443e-13
1133,0x8127359f3985a229182c4d1298d1c32fb8e7cb356a181063551d0465bda7db65,1.0,6.5526211097e-08,2.34938e-13
1134,0x47f536bb7255dd7e054da5c81b32449c4ed3a7bc6a3b27ac00f50b60d1d7a6a1,0.0,5.5859554432e-08,8.6227e-14
1135,0x320eeee3f822834e050364d435ce25b89fe899c2dc94e94531d971c375b60af5,0.5,7e-08,5.79639e-13
1136,0xc15f482c9092865757f1da9d2d979f00f162d272b3aae1ea27b1ca7aa8e031f1,2.75,6.2e-08,2.24402e-13
1137,0x788c6a2fe7ae19a83b877a4902ed9e46e37448cff888b902c3a83495da009ce1,0.5,6.5e-08,5.79639e-13
1138,0xae6d731aca51a0323a44a23daedc51a9c696f18286a7e6bf4740ddab5139ead3,0.5,5e-08,6.17391e-13
1139,0x895691bd2cc082c38a6f56996dfa9a59eda65b8114f342d8d38daff5e02003bb,0.0,4.172e-08,1.03327e-13
1140,0xa08b2816dfb7e0c5fbbd40ff450d17cec48a61b4de427bf079f6cf3e573afb5f,1.0,4.6e-08,2.24172e-13
1141,0x5b0bd8578dec2faf146d96251e490bc76784bfa79abffd045626055b7176231c,0.5,5e-08,5.72835e-13
1142,0x617fef8af29febd81b74a8b5823b32a3afd028109b2f104a504c9d4681e23381,0.8,4.3e-08,2.24148e-13
1143,0xcf3b0062cec0693680e0386dd1c4de2efb512fdbdfcc59697c8267de004192b1,0.749,4.7e-08,2.2416e-13
1144,0x7f781775d3abc0a427c6e588ef83e73e306bafc28e4bb6733157bf04d9dd3388,0.5,5e-08,6.17391e-13
1145,0x39c6b39c9eba27b5a77462e9a0e2efa44955c1585532b7c89fd2b31916b2625d,1.0,5.3e-08,2.52463e-13
1146,0x3a780c717cac6ae4b324aa138a20812cf2257f182bdc619544676e9b86ad37a9,3.49,2.03310668121e-07,2.88902e-13
1147,0xbd0f7db0ef52074908275bf2baa8b5bb0ebf6153a7115142687c9d9d696f6e5c,0.0,1.81636851332e-07,3.96334e-13
1148,0xa8a6abcbf9df50ec25a5fa8c94fd6c96a75f9a19955ec57dcaf3bbb939b807ad,0.9801,1.67031620477e-07,3.30754e-13
1149,0xc22980e2561659c82c79196d091648337029ed9fdf51dc6851e4b6922aad1db5,0.38,4.440043501e-08,3.24661e-13
1150,0xe60d4fcef1d2ae6459db2812f312c1dc39c70a5ab0338dea35ca5df60df610b7,0.56,7.1643437389e-08,3.02478e-13
1151,0x0932836789b52bcdda1b691fd9becfddb587acdf5213d5b26049e400dcd579b6,0.1,8.9e-08,4.4814e-13
1152,0x0cb40d441a10e4120a32eee1179a6d2e8706e0f09f1fe9e4ac2e90c12de7d585,0.55,6.68e-08,2.28716e-13
1153,0xe5f8f8227444aea44a01d2cbca9382f698a5846fa188aa5abc3e54856017fd1e,2.0,1.72e-07,2.30878e-13
1154,0x9811619ff140fdd36d8913e9fc608adca62f12beaafb4411d6edab952436428b,0.0,2.42e-07,2.5852e-13
1155,0xf5309e371c31de45974be5cd6ce021fc47a409f58ec44bee3f570a1da716125d,8.4,3.1e-08,2.34925e-13
1156,0x5a120308e532176e492006442bad2aa3238daf4e0fbdfc181b1349fdc2371906,0.0,5.8278899527e-08,2.99387e-13
1157,0x77637ad0f663392ef5032f362616811b9acb7ad5e4858d883e54b6629a5e0f77,0.0,3.1206002756e-08,8.6215e-14
1158,0xb029a7c0340b682dea27af685fd72f79d3301308eef8f66a4b1df5a06bd731b1,0.5,5e-08,6.01089e-13
1159,0xad2454832d72bbb373c92f0441f8b2fcffba6b8c07eba9f183735fbbe13ffa10,0.66,3.6e-08,2.41431e-13
1160,0x0caf8425e16a1c9369b58024d94cd9a8fc6a15757b0124428bf5c56007439ce2,0.5,5e-08,5.72835e-13
1161,0x51ac21afd292f845bbb42feda3813848bcfa31890cec90c6f5ced385ce2d0819,0.599,7.5e-08,2.24148e-13
1162,0x90e23d704df7462ff3e12131a6609afc1852f2865719f8ca0a9695008df448ef,0.0,1.27228371473e-07,1.2934e-13
1163,0x41a716c1f017efacf21067d1e02b3bc40bbc3361a394ac3c4cb0fb75b4ac1d8f,0.5,4.8e-08,6.01089e-13
1164,0x4bc35c1ddeb9c35bd1c73d7feec0dcdae41eefa9a9283171e66f45a8ffc7e46b,0.0,4.48e-08,1.03327e-13
1165,0xb7773ef4059c0159ca3f51794b2ce8d4591914153db86cf83f869f1bb2db2bab,0.5,4.8e-08,6.17391e-13
1166,0x93563c0029098bd3dd1fe6620d8160ebf330ac5a80114bb7b26941110789e1d6,1.75,5.5e-08,2.52196e-13
1167,0x7a32857a1ecc76d7b567f5155ea8328e7c5dadb7ed46c621901006067455d954,1.5,4.5174734927e-08,2.69492e-13
1168,0xd89385358f625de81122d783449296f90305f65082e4ce2761e73e87bf0f41e4,0.0,5.1731820993e-08,1.03327e-13
1169,0x44c5226890f39e693ed9f5cdc89c79feedbe28cab12e422ead959e2310acddb6,0.5,4.7e-08,5.95737e-13
1170,0x6b31c29824c2510f4a2668c049cabab0cb5f894024b8fef2812255d88282936c,0.5,5.5e-08,5.95737e-13
1171,0xd9b04b8f00f133a6d9e23be47e06fae3095fcaa6b06828c9d7dc34c0832f9bce,0.95,4.214e-08,2.34889e-13
1172,0x272ea0f0e378afc50bfec9e38977a56e3732aa5b55ae7c9a4dbd5ee4265b1045,0.0,6.4774801551e-08,8.6227e-14
1173,0xcad6f0de795953be17a118e1d7f8302a5e811891671e0caf49afa12db2bdbe8e,0.5,4.5e-08,6.17391e-13
1174,0x46eed1f371d53e70636793b9119d68a4f2a4b23c6b933fc2b2d9f7ae6f782d51,0.6,5.6e-08,2.41419e-13
1175,0xecfb03fbc8ca1290e9a0332600ad9a752530c29c49c2c85a99b5575d6cc89667,0.5,4.2e-08,6.17391e-13
1176,0x1fb8105c4e54738063dbda4bd10c063d45837abc48d7efd2bfcc77f74bc9280a,0.0,2.2e-08,1.03327e-13
1177,0x4310dc481dbc33f12ae5473fafc5d8047feafd1a7fc5ad92745a4dacdcf445de,0.5,4.2e-08,5.79639e-13
1178,0x5b5dc8ba84f66a27f9baf34eea883c80d6b5bd778f26db043bde6e284c2272d5,0.5,4e-08,5.95737e-13
1179,0x81892260a378e7feb84203c82940440a8cd52aa7b93b740630b091d30395de88,1.75,5.370958761e-08,2.88538e-13
1180,0x6b084ac46f24ba3b27c274f1b26562170f332d25249acc9b78a020295039bb0d,0.1,8.9e-08,4.64598e-13
1181,0xab6653de0d1135af5e4d6c193ab19605763a2e2a5fa4d69079132c5da724ccd4,0.24,6.7000001459e-08,2.30915e-13
1182,0x201672dd99ab1580a0021612ac600bb3c6490fb2973b2dcad0876d8ed7b7534a,0.5,4e-08,5.72835e-13
1183,0xd13d8821e66be084b0c93f7936298f2c2565108a5f9430168a92a1aa97f1a372,1.1,4.7193325985e-08,2.44229e-13
1184,0x9e2d8c178dc986242ee61a6973404d356111fd5fa4733e0445907c50bc1e651d,0.5,3.8e-08,5.95737e-13
1185,0x8788b2a3a610523dd18c3cfd0bb206e8fb824ed9a3fdc5e440d6d1fbfed78d96,0.5,8e-08,5.94285e-13
1186,0x65e70219fa7c39ed522dcc0dbd8fb9e3042d44bae86f4dc4615086f08455e223,0.69,3.1e-08,2.41443e-13
1187,0xeac3a57e4add757e790d19215c8192ef55e261f10d8960c26a5440acef74b43c,1.0,4.9e-08,2.2416e-13
1188,0x3feeee476d9101c72a12848ab24b9eca445cc1c73b86a5394d904107f1587ed3,0.5,7e-08,5.79639e-13
1189,0x605afab498fe6c354183b7e64b58e199b24bc76e3db19e3698724ffa3c148090,0.0,2.8879020853e-08,3.27014e-13
1190,0x9cc5aa488176842e56f0b4ca85a7f4b661b21af83479a4b5ac611bf1a4c30729,0.5,5.5e-08,5.94285e-13
1191,0x238dbb23dea743705580ff5ff632f1b2b4e9acf10f95498e945f27c3662a938d,0.0,8.5e-08,1.03327e-13
1192,0x9d1ddc3b25f1d4943f57553086ce736bf4e11af5eb3d8ded89c0353982e57a53,1.499,1.7208860559e-08,3.02442e-13
1193,0x930c40a29836348bd63ef07b9f037851e41558a7b991fcf762e549e8cacdce63,0.45,9.4349044636e-08,3.0279e-13
1194,0x10df2879f4f625153ae84cc4b07fe49cac6a892281418685c6dfdc69da70e21b,0.5,4.9e-08,5.95737e-13
1195,0x8f5de020e4e04f49bccb0b27ccab90929ed76b543234b57e103bf72b6797e4bb,0.5,4.8e-08,6.1737e-13
1196,0x73160c0885143509eb00333c5598e92b34cdfc4649a86d9b250310f39b6eef44,1.0,4.3e-08,2.52196e-13
1197,0x9e4aa9a4d7bcee222fd959e0cb01afb3885b6c7d75fd0e1b9dfb0bbd617af181,0.5,4.8e-08,6.01089e-13
1198,0x2ec7de2d689a7bc055fde6903667e7dfc575a3977a12855335cf4089f1678f88,0.8,2.9e-08,2.41443e-13
1199,0xd71944d48b49a917b2271b828f73d6badabcaaf1575e354072e7fcd27a6b2147,0.0,2.7799931873e-08,1.03315e-13
1200,0x300a2d0952dad0724fc62b4ab44f1ecbac861ed640284a82b98566d9147fb92d,1.8,4.0184728376e-08,2.99166e-13
1201,0x2544162efd10db2ef3951f1f3ac347fe47390d9c733df743f66c6fd4fa16be9f,2.8,5.6618672673e-08,2.8846e-13
1202,0xb7433e7657a3dc476543bfcf7517bbc064f76b56136d61ff88aeda4360190ce7,0.5,4.6e-08,6.01089e-13
1203,0x224cb619b75158c6810d9cacbd4130d0d4dd351d99a4d23d7509c0d99fa8a700,0.0,3.9e-08,1.03327e-13
1204,0x07c87464db0e4c827dbdb71e607465d78056a34faf588fcfd49a861099aaf0a5,0.79,4.4e-08,2.34925e-13
1205,0x5aee6f945bd38c5b15b3c3ba68333ffa67a36198fcd15bbdd6664ed74cc93a3b,0.5,4.5e-08,6.17391e-13
1206,0xcc43926f6a393cf5eed187ff4337392a6385109bdebe33ea0c7fcba64d2a76ad,0.649,5e-08,2.41467e-13
1207,0x31b5cb0b965fc4187293a2f85caa827e2bab3b405e8a015c05dd23302c355666,3.5,1.49e-07,2.8859e-13
1208,0xd1e420cd69dbac6cabf403e7425d4308818b08dbf15ae2f71bfcb007af5b59d9,0.1,8.9e-08,4.4814e-13
1209,0xa068d37c227688ed22abd6e2cd65a63f9ee2fcafd975b6bcdc8a1ac91f6c2c3e,0.95,1.02423854925e-07,2.28752e-13
1210,0x86b0da63786828c3ade2a6332cc07111d208f30487caa70b99c2d7b3a52332a2,0.0,1.71e-08,9.6886e-14
1211,0xa84e04d842fbf2366c5a0f4a02a194d49474e4d3a77d86956478b59ae2a24a6a,4.0,6.79e-08,2.52196e-13
1212,0xa35acad1a670c9b6493e27dee2cab3f01ea158d732bca2224bcb34d8a9153cea,20.0,5.1e-08,3.4725e-13
1213,0x1b5d909c760bed8288a97035f806f07f91209e2d8599e0310b9e7316aa5693b9,29.8,3.3e-08,2.85387e-13
1214,0xd9654c27ed123dee109185b39471c76279ca95baeca0411f02c50f7f8acdd4b7,36.0,7.6840720113e-08,3.02364e-13
1215,0xe0ad1af5a5981839cc489d52ca79ea97a18e03a896150c3dee319b3d6d8b2d18,0.5,4.4e-08,5.95737e-13
1216,0xd5c14d4b5f4445956544493338a7c36f9c6cd62eb384d8c729aab691ff6f7214,1.25,7.5e-08,2.24366e-13
1217,0x5fb1a0a1940a09f5d511ae4c96e53f0cf6e0bad98a1d98208eae4852661b6bc1,0.5,4.318961e-08,6.01089e-13
1218,0x6a3b6d8b932a45a15392150900677060fa9a1a07f7d369762a196c8538662b63,0.0,4e-08,1.03327e-13
1219,0x245cec8af1b3c9ab734336fd1da8ca590841f11cc35c8e6b244c2adfc03cdd27,0.5,5e-08,6.17391e-13
1220,0xfe8135dc51ba9415285a37383b40b56af452904838f8400ff882faec96e3064a,0.5999,4.6e-08,2.5591e-13
1221,0xbe5abe46c7a257ec63e9bbadfd8e4ddbd04ac6337701961ef05799da172e77f0,0.73,3.6e-08,2.41419e-13
1222,0x23ef48a7954891a458b6b329663077e7a6ad874e7b5fb14f10594dc2ddf17993,0.749,3.6e-08,2.3518e-13
1223,0xb34e0f881a4c4ddb1c43a126787a7fa065f8d8ed30c09bb44dc2e0defeb3133e,0.0,5.9803391833e-08,3.92366e-13
1224,0xcd036647190aab5cccc00086bf241cdf38892da84bdfd4a01e9cb3b2cfc18aa1,2.231,7.5219033461e-08,3.10867e-13
1225,0x7383c469ae69e127c9c15dbf359238f639309f91d63e281789dbc5a7f6ee834a,0.5,4.9e-08,5.95737e-13
1226,0xe9dcad523676b23be9f6938ad2b8417cf7c08362acc9d38033543219c2b61418,0.0,4e-08,2.62517e-13
1227,0x903eb42f93ff634be6ab93f507b319842e219cad22ace28abcb2b2bcacb21723,0.5,4.7e-08,6.17391e-13
1228,0x4917e2c67482b1dbb04aa4b18a1a52f4aa4a8c9d5ee10ad6f30ed370f42f6304,0.0,4.48e-08,1.03327e-13
1229,0x8c6d81213329b00dce465a204b6d0e45fdb0cfeb32cf90eca3106554b03f01d3,0.78,3.1852599664e-08,2.32085e-13
1230,0xae420279611032698dca9261e7c3578022fc09ab1dccb4d65dc13537e139316e,0.99,2.6590664734e-08,2.35192e-13
1231,0xb483c3d6a66dfc8efce0ee672e30d832c295191f62a6c52cdc0e993dd25a5107,0.5,4.5254e-08,5.72835e-13
1232,0xad3bbe3e13f2cbfaf34a76c574fee093ced481f71bf8c1195611dc77661cba49,1.55,3.6e-08,2.24378e-13
1233,0x93427fe2bedd5a11fa0563de65df74c7bc44d7d59f047392be17f2f9c31ba156,0.5,4.4e-08,5.79639e-13
1234,0x9ce3f7b9b251ad5fe1902b1b9ede33919fd0874e432c4bbfbfeb01b857b0245b,0.64,4.3e-08,2.69492e-13
1235,0xfef4a756a4fb2fe72e9a482011cd75f4668faf849e12ac66b05a6aca6e78a5a4,2.98,9.13e-08,3.2464e-13
1236,0x536307a50d4e4ac42c4b99721fbab065d77e0d70c09a3bacf1ce17db00b0cc55,0.5,3.8e-08,5.95737e-13
1237,0xda7b711ca507544074ba081e4d1e4213607b1e8e56497cc616f5b800953cd2ca,0.7,2.5e-08,2.242e-13
1238,0x7a43503a33e0a7f6bfab407d791b234ed20a6baabbc60c6fbe76e27a15cacdf5,2.8,2.7517133534e-08,3.02759e-13
1239,0x1a30b9770f6b61612779e02da1d64bf66d70e5b2ce0286b2591fa7c02421f817,0.0,7.9578119522e-08,1.31098e-13
1240,0x2c3a552452818f0bc0107b4084a0bd038c3047a665b9598d5c3b00e761240e88,0.4,5.5685838678e-08,3.24708e-13
1241,0xe4e7bf8ea409e3b0a93bb6f2f1ad92b99cb1aa327bbc5d2ac1279050b9e555e2,0.5,6.5e-08,6.01089e-13
1242,0x6a2664a0aafb2dba9541eb87c94a1836873a35e206dda6374b6fecd869061d75,0.69,3.5000001347e-08,2.41431e-13
1243,0xcde490cacf4a9493dfba83085f27bf089ef57c603a4d43dee075bee6f9430b26,2.0,3.4126925315e-08,2.98822e-13
1244,0x2683b221a1e15bde6d68ba7cc6b6902084e1df6c28eae8c6ba68fb1ea79fdb06,2.99,5.7013660479e-08,3.02395e-13
1245,0x024c5d8284fec0d9a1145f29b45b7389d130b7237971e4f7c78a6ba2e3d0de15,0.5,6e-08,6.17391e-13
1246,0x61713426054afe62c6025be06f8dd3b49ab05567bb38fec6668a02bc4fc31c63,0.0,2.1201575097e-08,9.58765e-13
1247,0xee4f02ca1141e74db72844df461bb2b8e8d60e0c9b9189412c87d39045222084,0.1,8.9e-08,4.4814e-13
1248,0x155fa82d47dc6da66447bacb12be46d67ea948ef2ba401912a0a65261e1f853f,0.59,1.4e-07,2.28764e-13
1249,0x0a63792fdf976957978c91b9388eefb88b6ddbe9e182aa49d3dea9b8a4dcd886,0.5,5.5e-08,6.17391e-13
1250,0xe9b048c5b4923ba78a98760817c7b490932160d77d90bb8150dd231edd1797c9,0.685,4.9e-08,2.5591e-13
1251,0x0ba5c74b5d75db126cb19b5e67c9ff37396c771513fc18b7854bb129a7be9b9f,0.0,5.5e-08,1.7644e-13
1252,0x2a5ab153fb251222f094c80bfc165e192f7bb9e5c6df143c4988d34ef9a13995,1.047107139633541,2.6841423571e-08,2.74392e-13
1253,0xbfb29f92e58195eb61f32fedc475abb7baf3777a747ade339230ce058e162ab2,2.0,7.1937240893e-08,3.43527e-13
1254,0x19d26d17650c87dd97a0dd68a5123dd6827b4d274b3ea64da58a3127d3020c66,0.0,4.1526444527e-08,1.17627e-13
1255,0xf8639c1c32409d847c633c9e1d29bc0a8817a09bce750568a39c623b26f55300,0.5,4.2e-08,5.72835e-13
1256,0x52be3068e68f7661f3c4a75b430b9b5fa8037024e4360267e817ddd41fd15ba2,0.5,1e-07,6.17391e-13
1257,0x0b9c5c855c8b4a069522f7738a4677b90e3495ed976e353ff0808a27aa8d2e1e,0.0,1.53e-07,1.03327e-13
1258,0x514378177133d3ef59e7f8093c113e5054d67d7d8f65d1149710b63080223ccb,0.5,6.8e-08,6.17391e-13
1259,0x428e696d904016ef0a626365853e7a35eb31d8b135f1ad7ed390568b1d9c7195,0.0,4.7e-08,1.03327e-13
1260,0x392050a61fc81ee6ef540cd6e4c1e00a88c91e0fca85dc953e4ae2f887cd1a03,0.5,5.7e-08,6.01089e-13
1261,0x5b1c1730981876ac89aedc1269b53cc0087acd521e63985252835ce50d577570,0.0,3.8e-08,1.03327e-13
1262,0x29f77c15adbbe03bdb2c2af2bd4fd31f0d1f9026a61c5bb344a623f5bea92c35,1.76,3.1828416724e-08,3.46855e-13
1263,0x6593e726da87f86856dc9c87405ba01785bf6547be54806fba11cfcf98ff6d21,0.0,3.0136454194e-08,3.7175e-13
1264,0x02a1d3bcdfe29f70c91310faa84d3afd9e30f8fa770866bbbe4af6586328698f,1.97,6.6949722473e-08,3.05335e-13
1265,0xe50c8e3cb102995c5aa14bf34794d1b64d3fb717073de01fffe6fc585d7b963a,0.67,5.7614974085e-08,3.10789e-13
