,hash,value,gasPrice,gas
600,0x9cf8fdd867ae58b6042ba984985be3f482610f061c45c27e5b19fc052c4ee4f9,0.1,2.2e-08,5.14254e-13
601,0x64db59af6f9feedf03d85210e8a7861e86962cc3312bedf258aef845fc2be513,0.15,3.6e-08,2.32122e-13
602,0x703e53aedc7ad54e1447b86553d59e32700429966d2affca700e5d7e40f64ad7,0.1,1.6e-08,5.14254e-13
603,0x4260133aa50d919be0433c5c335d51f9f51b17933efc3836ec8c5297f096f1dd,0.1,1.9e-08,5.42956e-13
604,0xe289c7e6c3715c75d42660bd9d9b25234cf6061219a5e81ab683213bbeecd8c3,0.0,1.8e-08,2.79848e-13
605,0x50c6b01b6cd5527cb9a5e2761d9e273d3898fc7071b832c76ca54082beecd76a,0.45,3.4933272827e-08,3.02722e-13
606,0x1e59d6da2bce54a398dcf1cebc177c03e0d9e51244ae257082a01bdd2acf05ce,0.0,6.0107283451e-08,1.13998e-13
607,0xd181fbe91bc4182da621c1297ac2c2ae1ba0d77b59e25d214155e51b5a9ea880,0.2,8.125105677e-08,2.97195e-13
608,0xba39372963a7e75c67320420fb76a6de3b393b6713689cba3cb505dfbf48f484,0.1,1.9e-08,5.21166e-13
609,0x91bcc71d974ac87a5e1423dbe1720e20deb63c4918766d5d7933d5ec75c20517,1.0,7.5e-08,2.98791e-13
610,0x8a3b078ed28af50da8402576b291e5dc8ddbd938d6efe141466a1a79de250fb3,0.0,8.9546773082e-08,1.20427e-13
611,0xe536e2beb19128f72c146f2a0fd2063b9879b7b857a4366db2eab983b8080b03,0.0,1.15931053083e-07,1.03327e-13
612,0x2d62c13d5c5e3f0f7815089445b5c33de17c857f02acefd28ab670354c1e6449,0.1,2.8e-08,5.3752e-13
613,0xc3ee643d0ea878af888aee8cf1cd9b557ab43b1f16c529e1cf3b229a75bb9959,0.1,1.7e-08,5.14254e-13
614,0x99257031f64c657e9d4eb6d24db9b2ed1b340177e92a12c281f1f8d7fe1acace,0.1,2e-08,5.3752e-13
615,0xe130bf14e18e8c25a18f2d653db21a7c8e2f28df37b1e9379fcd110d1c66e87e,0.1,1.8e-08,5.42956e-13
616,0x1e7dd27c6d2d959ef2014b2367bc1c41921cddf84fc057b2ea84c30584414f64,1.0069,1.15018781138e-07,3.43262e-13
617,0x2863950a0e73c846b83e6c26189e48ab111c7a84ba9005c4344aecf389049e0e,0.0,6.1307856236e-08,3.73745e-13
618,0x0cc990d36b06451549baeeb2dc0f100ae9da683ce75c17cd8b98b406fabbb9a0,1.18,9.258910579e-08,3.02416e-13
619,0x07ae7ef9f7ca698b456826a821853db76b8684cc265601d0726bba9ea3f28580,0.61,1.18090068074e-07,3.02395e-13
620,0xdaf46f0b63799319eb9a3ff3971d7af072167a2c66a3a38bdfae266a40ae657e,0.1,2.8e-08,5.3752e-13
621,0x72ebc0444fbef6817dab51024ade4bb5663a8c009cb2675f7537ba54ed2e814b,0.1,2.3e-08,5.14254e-13
622,0x805577af419918365956a1cf79a7a2ca2bcaf68f1774f4e828149a6b2e1c9bb2,0.1,1.9e-08,5.21166e-13
623,0x6a683e40930f38f0510ad43d40d374210ffb69cb9ab604de71e0fef064c8e33b,0.0,2.4e-08,8.6227e-14
624,0xc36e030d922a02feac6b7f5c0a6630b9c34ca63333ed4798d905b7046e61114b,0.1,1.300000001e-08,5.14254e-13
625,0x9cfa26502da1047188857fb6dc4c3ae746690310fb710618dc9e524ffc7b7bca,0.1,1.4e-08,5.3752e-13
626,0x46b167a86b6652824dd6313a3d9e1847f9f6d050f2a797e3b845a661194778c2,0.1,1.4e-08,5.3752e-13
627,0x77439eabae2e4bc32dfec8b8eff975d4b3e07002da58056ffd10f1b94f0dce6c,0.1,2e-08,5.3752e-13
628,0x065514567b7969352b5a7b8770e55aca9df7db4733104e5bc6b325e56b91fee3,0.1,1.7e-08,5.21166e-13
629,0x13183b934711e3ba2471ff0d79833165e43cccf6ad300ee34aed52e7cbfcac3e,0.1,2.5e-08,5.14254e-13
630,0x8142f13552c8f43a83e47875064a500f95dc19390e12cc9a32e20b8a04c8265f,0.0,7.3489338085e-08,8.6215e-14
631,0x678a6f9ffa31b7934780ff4c6526012290238e35b893dc4c8c729a3097550f5a,0.1,3.44e-08,5.3752e-13
632,0x4b72f96f3cda664b147116323415dd29e94bf39f0fc50425cbfb43a735476da3,0.24,4.5e-08,2.34925e-13
633,0xd0b2fb3e4451d92c802814fdb6a7302de5af18f2d43f5a33a4201ab05aae147f,0.069,4.8171493406e-08,3.33066e-13
634,0x07817d34ffb1f58774f5132f62d5c50f26a87027a9536228f6ac52f209476009,0.1,2.53e-08,5.21166e-13
635,0xd379de15002fe4a37b6d40e07575e24c38f15c8c9fffa289f4786e56167e0b78,0.1,3.2e-08,5.36044e-13
636,0x07bff54b4162ba389a7870b519abcf38ef3409ff7a4454f81bbd395d3cc0b8c7,1.1,1.09443251331e-07,3.24609e-13
637,0x8c9eb723b0a67a35e7eec80795153dd7fd09cdafae91487123466294136d4515,0.1,1.00760229073e-07,2.98724e-13
638,0xaa572503dc0ce36856b22aa06049f20e5c7ef13752dbacc805da3cf3ae44eca8,0.1,1.8e-08,5.3752e-13
639,0x8138219945c3a4d9f048faeb15f7ec4a96e8118b768143b5792c51d8f7c080bd,0.1,1.7e-08,5.3752e-13
640,0xc88202af0d9befff0b6d171d85a8c9c691b54665820b9f288adb4813292584e9,0.0,3.9720125661e-08,9.6898e-14
641,0x3bbf8fc86bb7e8b7222aff53b00fcf7565324bbe35f4fe1e961c5416ffef4749,0.1,1.7e-08,5.3752e-13
642,0xb5fb4b93877f99da8360d105df78c6eaf396683df4b61da666eea7cb8a9a6c74,0.23,3e-08,2.69492e-13
643,0xb0686adc44c0b49414694de402cae5c62c7fd1354875b4baa29bb4001cb3819c,0.1,1.8e-08,5.21166e-13
644,0x4d36b2ffa8f97ea6cd67dc8e3fdb91a65db93e81fcb64e7a53faaf08952bfaca,0.189,1.83687624971e-07,3.46969e-13
645,0x7dade30115d118de2deeef63c72388fa0bb716f5a909aba0cf62e60256ac62b3,0.1,1.8e-08,5.59311e-13
646,0xdf4a9a91831d2600c64457bf9091087e076e4984d116f822a65c56c7f2f6728b,0.1,2.4e-08,5.14254e-13
647,0xe047f8293f05e2eab176abdd97f157a1bff86ac5b426eb7a1990ec18ce18014d,0.16,2.8e-08,2.3495e-13
648,0xc0d43a04e91c67fb43a705f2c76121d248c32629fa79650210601d64e940b450,0.1,2.6e-08,5.14254e-13
649,0x592f9358426ebb35bb67e71ab48ad908d7905c5598abca2ba49354aac01ebf7c,0.1,3.19e-08,5.42956e-13
650,0x47c9d5da93fe3d7399f3eac009932781abb1c820a6a14a6027367f73ee6b7718,0.1,3.3e-08,5.3752e-13
651,0x1a071834dbfab4f041639e3b86566113eaf770391c3118518a61a6e009075f54,0.0,5.2097748581e-08,9.6898e-14
652,0xdb30296aff84a596e4725b297b10f32c6e0c3d6002a3129483f04e4ba8bf0fe4,0.1,1.7e-08,5.14254e-13
653,0xd2009044f14874c41270fb0b651c08cea065656ac24a638ecf91720d23cd8450,0.0,4.1e-08,2.73355e-13
654,0xde1e9b87d5016763daa3693bccba50ce0b900c0064e315b6589cf7c8297e3cc6,0.1599,2.22e-08,2.35192e-13
655,0x0d457d3824e3603c8e0f5db77f1b891951faecb7ee2e967c22c2acfc12e7a3bf,0.1895,4.3e-08,2.35233e-13
656,0x5999b5137b56f25439744a7326c2d24bed55a0e6438c681148e2f59535f419b7,0.0,4.3e-08,2.62359e-13
657,0x181856181137ee0c7cc0e0b07007bc2f6f8e45f00cabb6b41ce2601f4b86c68a,0.2399,3.2073753528e-08,3.02478e-13
658,0x7bf594669c160f779a469ec1293d0fd99bda7c04dc3323759c09783ca480cbeb,0.8,7.5141492975e-08,3.24578e-13
659,0xf756281ea87a309861ec88822ba03f5019fa2121889cf1f0b7395c7ba7b6c820,1.208,9.0192414351e-08,3.02707e-13
660,0x4bddf70108c0a3e1fe9539bc1c770d068140282365caf3d1920d76fe83f3700a,1.5,1.3e-07,3.33066e-13
661,0x72f73ae582027366aa4fff9622ff37da235e98a92a0fa9b7190cd9c963507c3c,0.1,1.9e-08,5.14254e-13
662,0xc2fd64330543243a22dc2f03832e00af07c57e5042bd0833f3b912700d7e7c14,0.0,2.6e-08,2.73355e-13
663,0x5c3f0a4795f4161c3d8a9a1991f947178a3247f642c31bd202b7b99e86384781,0.1999,5.39e-08,2.34974e-13
664,0x3836b837a4a5cca13ecb7ed82ce93fb25f21f7192752a1479b18ba9c5be352e0,0.0,1.10225971605e-07,1.31098e-13
665,0x63c075f8f5b000a4a0662558c7ec946991f6b624b52fb9d12cee54a8e07c347f,0.1,1.4e-08,5.21166e-13
666,0x06f6ae65b670e92bc255051e85a04c4e4fd82c5a0e0fda6c4c73462cdab1f1b0,0.0,2.9e-08,2.73343e-13
667,0xe3f6f7bfa357d406e91ee16580ff0fe8cc7bc9038b0684101aca18286dd0c41c,0.1979,4e-08,2.69734e-13
668,0x186a15ab5ae90e82eb573795e18d619956c05e90b14b76dadc4179a5a8fb4b7e,0.144,3.7e-08,2.66615e-13
669,0x1b2485b433441c068f7fffb2b1a9251ab4056460dcee4c41efde6b9766c94a67,0.38,4.0821064766e-08,3.43121e-13
670,0xab5b2fc115af5bb5cc0ee4b62b7c9a8c1be3e146090e914de083021112feea4d,0.378,4.1e-08,3.10768e-13
671,0x92a7339605c8d74b9ecb962551b586b8d26135edf647db53c892491261425276,0.1,2.09e-08,5.3752e-13
672,0x1da7ef6a6aa79be1deaad164d0794d8d22b2528acb401cf0565f6280725b447b,0.2,2.39e-08,2.34925e-13
673,0xaeb793b3eb99ad0c9bb56cf4ace495218c79fe7799c9490f511e3e6d37ffd137,0.1,1.8e-08,5.59311e-13
674,0xa5e706542bf9abd17bbb48abc84944ea68e3ae520558e5c2d0043ec5efd5bf48,0.0,8.7437264947e-08,3.59889e-13
675,0xd1025e45b5db17475dd5990f73f841bde933cbda4e0401cdddbdca6f89bd9e41,0.75,6.0910777618e-08,2.88559e-13
676,0xd90f0590071bb7d2a9450219969e5dbd73b439d2d56a75444bdd7d7e935cff04,0.76,7.2e-08,3.1082e-13
677,0xdc17b908471016fcb632af22e9b7654c64d0622596530c14ccb73145dd34b55c,0.1,1.7e-08,5.14254e-13
678,0x227dd9ed64c152135a1196abd88530b026378059c548b8a101a603351ce2ce96,0.15,4.2e-08,2.24172e-13
679,0x8ff29fd36a2bb4aedfe5911c43b571c3639ff1716dae5779b4ae9288cfca1cbc,0.0,6.3215466592e-08,3.51531e-13
680,0x7d64ac57ffade99a0997512c8da66e58e164eb5aadcfecc7a4a7c0460f918650,0.74,9.2391572283e-08,3.02421e-13
681,0xcafcbafc54187e6d52afbe8d7cad3e0aac7d17fd450b6db391d225d301727d10,0.064,5.6175531322e-08,3.02447e-13
682,0xb1505474b99e9904ee8cc111e9f2756bfe8a9c605447ba32b968a9d67285e9aa,0.1,3.3379465722e-08,3.20863e-13
683,0x10d28f13e4cee20d664f9c2ab6c5d0dcaa873e4c36afd4d28c5d05fb3b0e40b3,0.1,1.6e-08,5.42956e-13
684,0x384f42cf54e5d77a311a58c87ec5a2d731e06ec747353b4a9e2e6c9cc2a477bc,0.59,1.15e-07,3.10752e-13
685,0x22d794e995d295386c29d9729fc902efa0cd26e0ad2ebe7ca77f569f8b032d06,0.0,1.2023177561e-07,5.18795e-13
686,0xf97f462bd7fa8648458236169502af6049e692736eb2e7b2712e642da220dd76,0.1,2e-08,5.3752e-13
687,0x71b485b9edea2071fc1a42194d8debd4e444dc41d806d0da793431fa0a9c0f88,0.175,5.5e-08,2.24184e-13
688,0xe34cfff9814b3f5ebf36a0077e943d3b573a5c44789e6527d614da2b18301e02,0.38,3.4345464823e-08,3.0241e-13
689,0x0906a8ce732128ad23def037600bd0dc9cc04c75fb20c78b296238be45821d08,0.68,6.6858543078e-08,2.84898e-13
690,0x353550696f781bb86b1bd1608f6cb0ef08c6304e228246549400af3945889611,0.1,2.8e-08,5.3752e-13
691,0xc1e1910ffc9bb457958dc71f954b50c2b18f6d89d8ba1b27d8e1cc40232dd5e1,0.0,1.7e-08,2.73355e-13
692,0x0f0c4da614f8b058d467d4e27b5486eba0316186856420c82ba02598fc2e40d6,0.1979,2.4e-08,2.3495e-13
693,0x12676a4aaea148bfc2e9091d195ccb642fe70bb9de9f23cd35c3e00793673e67,0.25,2.7688193864e-08,2.88538e-13
694,0xc69f85e61e22cf81f0ed35f4394ba2406ad0e18f76d72e26f1347c321baf4bfb,0.1,1.111e-07,5.21166e-13
695,0xe85d88efaf1086475613b1f329e1ed11aae4d119c03995b483f0c3fba242ef92,0.99,7.6928444523e-08,3.02379e-13
696,0x049cc9c7c6aa7ddfde66c8f688009c84670b7bb3ac242c71b4c71010e6f6a0f7,1.2,1.01988747401e-07,3.24952e-13
697,0xa9f83a7554fbc5cb41133e667b58a13a82d8b039010b291ae55ef897c314c168,0.1,4.5e-08,5.42956e-13
698,0x927c41ef142f0f66fb30f900e0eec357f9f05506b7f85390355ed427ae17472b,0.15,2.7e-08,2.41443e-13
699,0x8878180d87ba1180ab280a4790e9399f1b201d746da4d7b4f74ef7454af21792,0.35,5.5750956098e-08,3.0241e-13
700,0x9b4a864feba2c5096a51d8074a45329b77127b2e08a2bf8f332ca401a8b81b22,0.1,4.4e-08,5.21166e-13
701,0x0eb86f1396f4b2575e7b5de96916d4659e22a07b05fbf40f55571872ecf1ce57,0.1,3.4000001459e-08,5.3752e-13
702,0xca1ce7eace6d4c9d7e4bb1c48d9e5c5273ac7d44ea67671717a065abdddaa951,0.0,1.9e-08,1.03327e-13
703,0x129bc3653581daefbf43b66af36de634c8cfa26e09e0e34ab3a176f2fa0afbef,0.1,2.5e-08,5.3752e-13
704,0x700f6919173ccbca73dba89860c44b5ef3971d8085a755587cc4ab0f18b0b284,0.1,2.7e-08,2.3495e-13
705,0xe342784030884becf6ae463b7b960c36ecc63f4336da17bf21564005f5e87c53,0.1999,6.5e-08,2.4428e-13
706,0xd14bb5be70dc18a1b615b958cd5b782a94d7871d361713226b616c0cdac654f3,0.1,3.5e-08,5.3752e-13
707,0x78dd0287c2ddd43e315520a95c31c5208bb530d8f8bb9aaa6fa4a08c65cfa3d1,0.99,1.9e-07,2.9877e-13
708,0x330eb65947e5f5f290be317578dde27f1839f432b65499557bf2bfbc0b1ca424,0.1,3.3e-08,5.3752e-13
709,0x14e44b55d1c782923a22e426da455cae612e62ad252cf1890d932a1985548c10,0.21,6.7e-08,2.44242e-13
710,0xeb422e36002c79e3461202ffe1b9896a44dc496a284d0e37d58f334d1d3ea670,0.1,3.3e-08,5.3752e-13
711,0xafc5d1f416e3cc9c0e731257a1dffc1f43c746188ca832bf54e06d60b3ffc3da,0.1,3.3e-08,5.21166e-13
712,0xdb06dbdc6bbc634b152e97b584ecf192801265a5b84e77a4ded787fc65f1ddbc,0.1,3.3e-08,5.14254e-13
713,0xacc92818721cd2a9b7724da22ae3c1a85b9dcf1df117eab7f3dcf69f14c46e97,0.1,3.3e-08,5.14254e-13
714,0xdc6c923d3de0ba58d3fe330dd88f01a302669a2eedce9f5a88ed7b7d22901a45,0.1,3.3e-08,5.21166e-13
715,0x22de4f3f9d3b318a7f5acaa903c8b897bdc34f834bb4f5b5390b0fb10c41bfd6,0.1,3.3e-08,5.21166e-13
716,0x2e9147ce02d9c5b492fad2557827680d5c9baf5907cd5d5b6caa37e5b7ab84f1,0.6,6.3663362504e-08,3.0241e-13
717,0x50ac46923570335700bbd6a0dd517733307d819340f5cedb5f27a0d1e696f4be,0.969,7.253192459e-08,2.99067e-13
718,0x816477247de7fc7ce8911f87f9baf73a0221da84d4613798f0888a6f3682f663,0.0,1.1155339137e-07,3.51812e-13
719,0x8c3c5c6a1c4bcf4ef859a10cb4999a905255df88a0539c67660656e47a407b05,0.1,3.3e-08,5.3752e-13
720,0xf39dbe29bd851c7a4310f012b22d7968d87fd9e56681e9b682a33f619e829171,0.1,4e-08,5.14254e-13
721,0xaa8f5ca16154bc0c4e404c75c8f0c2ef075c75f163c6a59e6358c8a3644dee56,0.86,7.6e-08,3.22545e-13
722,0x451021452870db04dab4b21263b85750b4dbe30a4f176cb65cdfc219186682c5,0.1,2.8e-08,5.3752e-13
723,0xfe208ec411fa595f9084dd7bf050d4c6ff55c7e2a539885c95697f9774687dd2,1.5,1.06748850732e-07,3.0241e-13
724,0x4c4ccf77e4d9ac1078da971b846fe0549c90509561f4b4cbc200663d52eb56c3,0.55,1.3196007985e-07,3.02379e-13
725,0x2602457267967e5dd768cb5cbafa675a90b29d69eafe79a03142eb1edf0e2919,0.0,4.853707551e-08,1.20415e-13
726,0x90d326d49cc0d1cff44f2dbc8367d31ddc037e284451c9db6bc74c1f50e20fd8,0.1,2.2e-08,5.14254e-13
727,0xb8d83e8c958e4645ac389e931a0c97e6fde644a59e1fc5b63856b7e52202d69e,0.1,1.5e-08,5.59311e-13
728,0x3be3be03d8ca41c1f4a7fc2e8e7894b525ac3b4bb69e2ba96c3ec2edbe0a7852,0.749,9.4380656919e-08,3.24609e-13
729,0xdd451bcadcc2f61e3f6f5261f23dc71c10865c5cc302d64b124decffb159928a,0.075,4.5990053188e-08,3.20869e-13
730,0xaef9efbad0a53a24c174270d68b5023d793ce89a5353bf570b05fa90dbd1f14a,0.1,1.7e-08,5.59311e-13
731,0x2cf57e9dd3d521d82d1c6e11cd0395af966209ad794b894682770ab163842cff,0.1,1.7e-08,5.3752e-13
732,0x6a592640b9926dd4c8aa60588feb2fc6c5c27171bdc8089690eefe65777c0f1f,0.8,7.04e-08,3.41655e-13
733,0x7252aee97b2ae1aaf3c4a923007d41445e10011d6f3f9771f64f3c0c67f2bc4d,0.1,1.2e-08,5.3752e-13
734,0x22afedf89f42a9c8b47223c1c5cfc7999de4e49e18caadf06fa2ba7eeb4f7a75,0.1,1.5e-08,5.14254e-13
735,0xca41273f914ba66c5bfe856cb75cd42dfe8b479c6f963e96a6cc996546bf5720,0.1,2.6000001459e-08,5.3752e-13
736,0x7398aa5f149bfe4f662da2b12b8f91cd32afe950f998da7b1bc8c75d65a504a1,0.1,2.5e-08,5.3752e-13
737,0x2db14a8a58f43ea4efb72ed8172dd62877fd79d3d4f0183aba857e339a9442a6,0.26,2.418459038e-08,3.02707e-13
738,0xa53027f7abaa4d1454fc2a2062d939c680a706f5f5f8b5263d110f44f6d399f6,0.6987,6.894453514e-08,3.02442e-13
739,0x7e0f5de9f0249835eca2a38cfbc870a93d22afdd83953b5905f071694e7c2bd4,0.1,2.75e-08,5.3752e-13
740,0x24a997277e3a248bcb25e84dde25f94dfe605f446a442799e98a721d8a699982,0.199,4.2e-08,3.02442e-13
741,0xca76feb765035ff9c4da781f79b33d4cc3d96f218e9ebff8bdd50a6556b44aa1,0.1,1.5e-08,5.3752e-13
742,0x170163d97e2c2dd6baa0d3349cda6f711b5a7026116e18291885d220d02b361e,0.12,2.8e-08,2.34978e-13
743,0x2da885fb5fa37e039f0f4117f309ffee7d405e376f5337ebd0882ce835d1d44b,0.258,4.7e-08,2.34938e-13
744,0x474050fe3d4a269ee719af7b85d98c02861811147e97783028991a97122bd21a,0.1,1.88e-08,5.59311e-13
745,0x9b3de05ae523c776da685b763c38c7d21ba60f53019f8d62ac7cf36b428fbb63,0.1,2.1e-08,5.3752e-13
746,0xc3064b282b92fb1f80f0361ea0302f09ee8fd8c85dbccebe7106193dd57c98fa,0.1,2.3e-08,5.14254e-13
747,0xba15ab94a80c9b30e6122bffa289ac374cb080232ce37507ee93175630b21ec4,0.0,3.5098179481e-08,2.90384e-13
748,0x705f8f1a173ef79ea8ef8f02a223e16a0d9e478ebff78920245c6c411b2b542b,0.29,2.5529199493e-08,3.0241e-13
749,0x42164853504d4a5e078a890226d2116b4b3437618fdf4a79c6fdfda076a890d3,0.0,2.128684785e-08,6.43065e-13
750,0x0096441b9d1c28ebad5e833496ab9f50b52f04e5958acf421061174d1fd5fd3d,0.1,2.75e-08,5.59311e-13
751,0x86b1b8d37ff2126fb80008c3b921720d7785ee1c873dbd04f5b31c85fc6d446b,0.0,6.71e-08,1.17627e-13
752,0x3219e5bcf7f6c18671176d252c0f40f7d82e65600f98913b110b71eabddd705f,0.1,2.3e-08,5.42956e-13
753,0x98fdfef29d120f71623a7f626535b6b821f8030ec4dd9c9ae2d3e118a6c4c59f,0.1,2.5e-08,5.59311e-13
754,0x642e372e6aefa2ed173985e3528d1cf0f598b66cca30e0b7c312330629a45794,0.55,6.0247847739e-08,3.10768e-13
755,0x8cbe8ee56ed9912d196421940b45739e0a6bda4b392a7474fe98b2057a99a9a9,0.1,2.4e-08,5.3752e-13
756,0xe94ed798f5b3032e851b0f8a4b06144dec9501087b3d43114d40a59ab6dbdbff,0.1,2.4e-08,5.3752e-13
757,0x92bc9c72970a5d8aa7573f3f7459c8e92a52db323fe383a3fdad1edd661a2a3a,0.5,8.4364651789e-08,2.88507e-13
758,0xcfa84f4cbaab3dc322342b78fbe2c9e3d441d6ae1c7175169e7a13b7882926b9,0.1,2e-08,5.14254e-13
759,0x6961ab1505068b67cb757c2571b1f90a08e102461d5e35831dc85bcef4f33843,0.16,2.3e-08,2.58653e-13
760,0xe247a74fb00bcc99eaae7d331abbecc15f25d8b3ff61bf354381357eb196ae2d,0.1,1.32e-08,5.14254e-13
761,0xd1997a8930eb9647c42f95448a9ee9f069bf9fc4c23d984d84f166deb597075c,0.1,1.4e-08,5.3752e-13
762,0xd5a58b642b9ae759c1a43a7826e6c3c058b0e7f2afe06b570a8a7def9583028e,0.16,2.4e-08,2.34938e-13
763,0x3174d7ab2aa31aa6359924add52331278d2422d6fb2d5d76371a67e9381f55b9,0.95,6.9140479028e-08,2.88491e-13
764,0xea64159464809cc2677c346048091d040842fbc110aae4cdbf771b38f719f035,0.1,1.9e-08,5.3752e-13
765,0xdf211f0c747dd205716285553e3d89dbed7fd31e768b66265603a5a4a63787db,0.1,1.43e-08,5.3752e-13
766,0x69de6e57d7aa705be37ba6149dae324408e30059d7ae7530dd7004a007ff8337,0.26,5.2e-08,2.3518e-13
767,0x13fd34a74e78748c6660e45a5393ff132acab8b65ea356438317e393eac84cc5,0.32,3.205706384e-08,3.02379e-13
768,0xda4e486d280d55af4f8608a770f48317f9402771af100bd4ddddbf952b075bd8,0.1,1.43e-08,5.3752e-13
769,0xce6d49a475bb7dc4e79c03bcb9b98df382456a218a98bbea2c10652b82d80336,0.25,2.4163861826e-08,3.02395e-13
770,0x9c9c124554cc51d09ae38a35dc810af395f4a9f2d109517aa51876da16d4ed62,0.1,1.4000001459e-08,5.14254e-13
771,0x13a2ab47b269bb9b91e958006d23060187d553ca9a9b339f092cca34c0598a83,0.3,1.9e-08,2.58956e-13
772,0xf930b01202daee00ff5b4dadf6eaa47a3a74c6a7dcc3378649df8d90f5abb476,0.1,1.61e-08,5.3752e-13
773,0x62ddce57dfeace017e57b59d0db46d47dd643e1f9b02a1fcf89d653c5967a217,0.25,4.2e-08,2.44255e-13
774,0x7ae33111d1469c602ab29c1e1db72b349695e3d798e1a2a50e2d0e1b39fa4c6f,0.8,1.62444443138e-07,3.02379e-13
775,0x3d9bf240ae3e3f4dc0bfae122a7d3e4548e8ae348f26b50ef5a4748289ff7560,0.1,1.61e-08,5.3752e-13
776,0x02c429091724bef5fbf4af1f33962d5a5adcda5dc88b73b00dcf67e234b8acd5,0.1,1.5e-08,5.21166e-13
777,0xe962a36cef61abaf9e2e1bc300668052d9f8164bafd0c5dd3269254b8fa2120d,0.3670789336725843,8.4645372527e-08,2.98501e-13
778,0xdfc26dd68cd6663d110361816965c916e77f210231041da192dbac362f6d19e4,0.1,1.7e-08,5.14254e-13
779,0x2ba7051edc08b964ae1c349c2a9ef3c1261e50c3b74a6999ced86ed25e41f0ac,0.1,1.5405001728e-08,5.21166e-13
780,0x6a09a8abcd7dfdc6c622633f8d8757938246c5775c7e0f3d999c0ec0c6a5aea3,0.1,1.559e-08,5.21166e-13
781,0x89eb9ac4e9d82329b8829cb8a1f3217d39eb9fb11f35a308e759edaf46c340b7,0.1,1.6e-08,5.21166e-13
782,0xdece37ad29dbcd26104d0d1492ad96e191889adfbc2fbd97ddc5a448e2aa7ba2,0.0,1.02553893463e-07,9.6898e-14
783,0xf388769e4c67c095f23ceb01bd1257672ee112e82e7eb524fa0fa8417dc41c2c,0.0,2.0623785571e-08,1.89154e-13
784,0xfec7dab9d3b1f62092000d9f55612727cd295fcd2e773949b3069f1fbde408f1,0.0,4.2303353366e-08,1.16857e-13
785,0xbeecf88b6f5f843774c22d6514e783f622fa593b0d2d744e82dac231620a0e29,0.0,3.2786913295e-08,3.12967e-13
786,0xe8e703569f292b6c6077493bacd9ad7431b4f9db703402760481ea98781184af,0.0,2.0041890651e-08,3.13099e-13
787,0x30766c7c6a878ff0801d30e34930bb0dc5e19ea232761cd889a594e110106992,0.0,4.4703407259e-08,3.26839e-13
788,0x3d4d47e5afdecebf70bf20e0eed3bf747702be88eb53360a19d58caf01fcd902,0.1,1.6e-08,5.3752e-13
789,0x0a39008bd1435d7514a0821fde7e7f8f38eb0a40b783989a53beb24578c43586,0.1,1.6e-08,5.3752e-13
790,0x50cba75bdf15019aedac825214818c8484750cc67b98e7ab5a67545f60bb088a,0.1,1.6e-08,5.14254e-13
791,0xf026bc07eefdf9da19f79ee71a1ff90cb833e8df1b10847c1b094cae9713ec32,0.1,1.25e-08,5.14254e-13
792,0x12316a37e397e9532de53d72d48aace01aa5d98f7fb53557665c636d584ee0a4,0.1,1.201e-08,5.3752e-13
793,0x416ec9d85251939a70c9204c9ebc7c4ecd6caef162b13720e23957602804d6c0,0.34,5.7e-08,2.52221e-13
794,0xe4d11f1a7a0485f5096090c1468f9ba922f72b7caaa708a26e2de25ea5a35db0,0.145,4.450697481e-08,2.24196e-13
795,0x51f40550b357b8c7fcecbdb672c5959ad7d7c6754eb56d1f85fb06a086949dad,0.09,1.57036414572e-07,2.0128e-13
796,0x4db75b51d7fc8c16f83dc282fb6998692e90c0dbcc63c4b28109a9a7cd882be0,0.1,1.2001e-08,5.14254e-13
797,0x86be452206d452325740eec79a656fd20e4cc64b090a091af169d18954ce105e,0.1,1.7e-08,5.21166e-13
798,0x31f20e40119c4032304985a360fabb4725977abd3e05029b16a769f37a1ce7cc,0.32,4.2e-08,2.24172e-13
799,0xdb0e4787026289e6c7a2de3de1520a829fa8d95b6814c57269cc6b3da8f13bb6,0.1599,3.7e-08,3.24672e-13
800,0xd18e1a623f11a2301eb3b51d0c2edb249b8d39c462fe6e32ff70d205c4dccb38,0.1,1.5000001459e-08,5.14254e-13
801,0x9e8a236c1ada7babbe5158c40f6e49ed69aa60404680e253140f0e45a7c9d9a0,0.1,1.15e-08,5.14254e-13
802,0x28870939b855e777aacd0ab26e7a3a8495c87e545494c80dc122da0cebc7f88f,0.39,6.0853132581e-08,3.02478e-13
803,0xb0dad36b62a9e957697596c0a96a53fa0ae219e2801f58cdc7444b95f1367c84,0.49,9.9990767829e-08,3.0241e-13
804,0xc7d3f25da3fcc1fb8fffcd6ffbb6152116ac25b243a0581d79cecff26c504625,0.369,1.53820339472e-07,3.02442e-13
805,0xff824dc0635ee655106ff4e8ceef7ae92ab73eb12049d33c6849c7f906ed7ab1,0.1,1.2000001459e-08,5.42956e-13
806,0xf008c394cc74b1957ac2830972c1fa0d81c1654acd09fde7968432ad1dc157a0,0.14,4.7893639831e-08,2.41443e-13
807,0x3c15eef045be1981ef8efc4ecabbff6ffcf981df2fc8e09010be09a04f159d90,0.0,5.4063930371e-08,1.31098e-13
808,0x6809bb80d8a8a07b6d003453ef04b8175df61b59f26a4b1d7d33f440fc1a8c2a,0.08,6.6852519993e-08,3.0241e-13
